Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 93, LB: 117156.9279999999, (exp UB:117115.86333333333),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 439, LB: 321495.8963333338, (exp UB:631632.4710000003),  Gap: 49.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 452, LB: 321495.4953333338, (exp UB:118349.14999999992),  Gap: -171.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 466, LB: 321495.7233333338, (exp UB:115831.72133333328),  Gap: -177.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 479, LB: 321495.7403333338, (exp UB:127503.92833333345),  Gap: -152.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 491, LB: 321495.6153333338, (exp UB:118456.60999999991),  Gap: -171.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 506, LB: 321495.6653333338, (exp UB:117597.87333333326),  Gap: -173.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 519, LB: 321495.8843333338, (exp UB:116667.68566666663),  Gap: -175.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 534, LB: 321495.85833333374, (exp UB:116070.51966666656),  Gap: -176.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 548, LB: 321695.94633333373, (exp UB:115967.25099999999),  Gap: -177.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 560, LB: 321695.94633333373, (exp UB:116069.90766666668),  Gap: -177.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 572, LB: 321695.94633333373, (exp UB:120082.041),  Gap: -167.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 587, LB: 321695.94633333373, (exp UB:118048.42433333331),  Gap: -172.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 599, LB: 321695.94633333373, (exp UB:116667.04766666665),  Gap: -175.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 612, LB: 321695.94633333373, (exp UB:119806.09099999999),  Gap: -168.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 627, LB: 321695.94633333373, (exp UB:117889.22766666667),  Gap: -172.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 640, LB: 321695.94633333373, (exp UB:115967.25099999999),  Gap: -177.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 653, LB: 321695.94633333373, (exp UB:116317.34433333334),  Gap: -176.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 668, LB: 321695.94633333373, (exp UB:631631.8210000002),  Gap: 49.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 681, LB: 321695.94633333373, (exp UB:1636806.2343333336),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 694, LB: 321695.94633333373, (exp UB:119368.90099999998),  Gap: -169.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 707, LB: 321695.94633333373, (exp UB:116453.19766666666),  Gap: -176.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 723, LB: 321695.94633333373, (exp UB:1640133.7410000004),  Gap: 80.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 736, LB: 321695.94633333373, (exp UB:116628.21766666663),  Gap: -175.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 750, LB: 321695.94633333373, (exp UB:118456.24099999995),  Gap: -171.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 763, LB: 321695.94633333373, (exp UB:116074.59099999999),  Gap: -177.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 780, LB: 321695.94633333373, (exp UB:632069.0110000003),  Gap: 49.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 793, LB: 321695.94633333373, (exp UB:115864.44099999999),  Gap: -177.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 807, LB: 321695.94633333373, (exp UB:118048.42433333331),  Gap: -172.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 821, LB: 321695.94633333373, (exp UB:116041.39433333333),  Gap: -177.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 837, LB: 321695.94633333373, (exp UB:117688.27766666663),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 851, LB: 321695.94633333373, (exp UB:124762.75100000034),  Gap: -157.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 865, LB: 321695.94633333373, (exp UB:1639221.081),  Gap: 80.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 880, LB: 321695.94633333373, (exp UB:127503.43433333369),  Gap: -152.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 894, LB: 321695.94633333373, (exp UB:117309.54433333331),  Gap: -174.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 911, LB: 321695.94633333373, (exp UB:118877.53099999996),  Gap: -170.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 925, LB: 321695.94633333373, (exp UB:118456.24099999995),  Gap: -171.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 940, LB: 321695.94633333373, (exp UB:632069.0110000003),  Gap: 49.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 954, LB: 321695.94633333373, (exp UB:116268.07099999997),  Gap: -176.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 969, LB: 321695.94633333373, (exp UB:116418.06766666664),  Gap: -176.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 987, LB: 321695.94633333373, (exp UB:116041.39433333333),  Gap: -177.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1002, LB: 321695.94633333373, (exp UB:628337.5110000003),  Gap: 48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1017, LB: 321695.94633333373, (exp UB:117116.06433333334),  Gap: -174.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1032, LB: 321695.94633333373, (exp UB:117669.69099999996),  Gap: -173.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1047, LB: 321695.94633333373, (exp UB:118456.24099999995),  Gap: -171.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1065, LB: 321695.94633333373, (exp UB:117360.59766666667),  Gap: -174.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1081, LB: 321695.94633333373, (exp UB:628440.1676666669),  Gap: 48.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1096, LB: 321695.94633333373, (exp UB:116462.68433333335),  Gap: -176.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1111, LB: 321695.94633333373, (exp UB:120789.10766666665),  Gap: -166.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1127, LB: 321695.94633333373, (exp UB:119158.75099999999),  Gap: -169.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1142, LB: 321695.94633333373, (exp UB:117597.45433333333),  Gap: -173.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1162, LB: 321695.94633333373, (exp UB:120410.37433333334),  Gap: -167.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1177, LB: 321695.94633333373, (exp UB:629730.857666667),  Gap: 48.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1193, LB: 321695.94633333373, (exp UB:117688.27766666663),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1209, LB: 321695.94633333373, (exp UB:118877.53099999996),  Gap: -170.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1225, LB: 321695.94633333373, (exp UB:115864.44099999999),  Gap: -177.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1241, LB: 321695.94633333373, (exp UB:628304.3143333336),  Gap: 48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1261, LB: 321695.94633333373, (exp UB:116453.19766666666),  Gap: -176.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1277, LB: 321695.94633333373, (exp UB:118456.24099999995),  Gap: -171.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1293, LB: 321695.94633333373, (exp UB:120410.37433333334),  Gap: -167.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1309, LB: 321695.94633333373, (exp UB:120847.56433333331),  Gap: -166.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1326, LB: 321695.94633333373, (exp UB:116074.59099999999),  Gap: -177.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1342, LB: 321695.94633333373, (exp UB:116598.53766666661),  Gap: -175.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1363, LB: 321695.94633333373, (exp UB:115831.24433333332),  Gap: -177.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1380, LB: 321695.94633333373, (exp UB:632069.0110000003),  Gap: 49.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1397, LB: 321695.94633333373, (exp UB:1639221.081),  Gap: 80.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1414, LB: 321695.94633333373, (exp UB:117688.27766666663),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1431, LB: 321695.94633333373, (exp UB:120789.10766666665),  Gap: -166.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1448, LB: 321695.94633333373, (exp UB:628929.9676666668),  Gap: 48.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1465, LB: 321695.94633333373, (exp UB:120847.56433333331),  Gap: -166.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1482, LB: 321695.94633333373, (exp UB:1637393.057666667),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1504, LB: 321695.94633333373, (exp UB:118509.411),  Gap: -171.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1521, LB: 321695.94633333373, (exp UB:117688.27766666663),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1539, LB: 321695.94633333373, (exp UB:118087.25433333335),  Gap: -172.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1556, LB: 321695.94633333373, (exp UB:115967.09766666668),  Gap: -177.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1574, LB: 321695.94633333373, (exp UB:630719.1610000001),  Gap: 49.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1592, LB: 321695.94633333373, (exp UB:116069.90766666661),  Gap: -177.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1609, LB: 321695.94633333373, (exp UB:629730.857666667),  Gap: 48.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1632, LB: 321695.94633333373, (exp UB:121226.29766666664),  Gap: -165.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1650, LB: 321695.94633333373, (exp UB:1639221.081),  Gap: 80.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1668, LB: 321695.94633333373, (exp UB:117309.54433333331),  Gap: -174.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1687, LB: 321695.94633333373, (exp UB:628891.1376666669),  Gap: 48.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1705, LB: 321695.94633333373, (exp UB:117743.88766666668),  Gap: -173.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1723, LB: 321695.94633333373, (exp UB:124801.58100000035),  Gap: -157.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1741, LB: 321695.94633333373, (exp UB:628929.967666667),  Gap: 48.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1760, LB: 321695.94633333373, (exp UB:628304.3143333336),  Gap: 48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1783, LB: 321695.94633333373, (exp UB:117257.78766666667),  Gap: -174.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1802, LB: 321695.94633333373, (exp UB:116317.34433333334),  Gap: -176.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1821, LB: 321695.94633333373, (exp UB:117688.27766666663),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1839, LB: 321695.94633333373, (exp UB:116462.68433333335),  Gap: -176.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1858, LB: 321695.94633333373, (exp UB:628929.967666667),  Gap: 48.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1877, LB: 321695.94633333373, (exp UB:116544.02099999998),  Gap: -176.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1896, LB: 321695.94633333373, (exp UB:1636839.4310000003),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1915, LB: 321695.94633333373, (exp UB:116667.04766666665),  Gap: -175.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1934, LB: 321695.94633333373, (exp UB:116495.88099999998),  Gap: -176.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1958, LB: 321695.94633333373, (exp UB:116904.16766666665),  Gap: -175.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1978, LB: 321695.94633333373, (exp UB:119698.75099999999),  Gap: -168.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1997, LB: 321695.94633333373, (exp UB:117309.54433333331),  Gap: -174.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2017, LB: 321695.94633333373, (exp UB:117688.27766666663),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2036, LB: 321695.94633333373, (exp UB:124762.75100000038),  Gap: -157.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2056, LB: 321695.94633333373, (exp UB:116074.59099999999),  Gap: -177.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2076, LB: 321695.94633333373, (exp UB:119790.19099999998),  Gap: -168.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2096, LB: 321695.94633333373, (exp UB:119368.90099999998),  Gap: -169.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2116, LB: 321695.94633333373, (exp UB:124402.60433333367),  Gap: -158.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2142, LB: 321695.94633333373, (exp UB:116628.21766666663),  Gap: -175.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2162, LB: 321695.94633333373, (exp UB:120789.10766666665),  Gap: -166.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2182, LB: 321695.94633333373, (exp UB:1639221.081),  Gap: 80.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2202, LB: 321695.94633333373, (exp UB:1636839.4310000003),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2222, LB: 321695.94633333373, (exp UB:119644.851),  Gap: -168.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2243, LB: 321695.94633333373, (exp UB:118087.25433333332),  Gap: -172.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2264, LB: 321695.94633333373, (exp UB:116418.06766666664),  Gap: -176.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2284, LB: 321695.94633333373, (exp UB:116667.04766666665),  Gap: -175.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2305, LB: 321695.94633333373, (exp UB:119595.94099999999),  Gap: -168.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2332, LB: 321695.94633333373, (exp UB:118246.09099999996),  Gap: -172.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2353, LB: 321695.94633333373, (exp UB:119806.09099999999),  Gap: -168.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2374, LB: 321695.94633333373, (exp UB:1637431.8876666669),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2396, LB: 321695.94633333373, (exp UB:117088.33766666666),  Gap: -174.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2417, LB: 321695.94633333373, (exp UB:120410.37433333334),  Gap: -167.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2438, LB: 321695.94633333373, (exp UB:116689.36099999999),  Gap: -175.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2459, LB: 321695.94633333373, (exp UB:117218.721),  Gap: -174.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2481, LB: 321695.94633333373, (exp UB:118456.24099999995),  Gap: -171.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2502, LB: 321695.94633333373, (exp UB:628440.1676666669),  Gap: 48.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2524, LB: 321695.94633333373, (exp UB:119790.19099999998),  Gap: -168.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2545, LB: 321695.94633333373, (exp UB:127940.62433333369),  Gap: -151.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2574, LB: 321695.94633333373, (exp UB:1636839.4310000003),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2596, LB: 321695.94633333373, (exp UB:116544.02099999998),  Gap: -176.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2618, LB: 321695.94633333373, (exp UB:116628.21766666663),  Gap: -175.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2640, LB: 321695.94633333373, (exp UB:118348.90099999995),  Gap: -171.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2662, LB: 321695.94633333373, (exp UB:117116.06433333334),  Gap: -174.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2684, LB: 321695.94633333373, (exp UB:119790.19099999998),  Gap: -168.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2706, LB: 321695.94633333373, (exp UB:120789.10766666665),  Gap: -166.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2728, LB: 321695.94633333373, (exp UB:117889.22766666667),  Gap: -172.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2751, LB: 321695.94633333373, (exp UB:116041.39433333333),  Gap: -177.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2773, LB: 321695.94633333373, (exp UB:127940.62433333349),  Gap: -151.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2795, LB: 321695.94633333373, (exp UB:116456.89766666664),  Gap: -176.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2818, LB: 321695.94633333373, (exp UB:118087.25433333335),  Gap: -172.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 2848, LB: 321695.94633333373, (exp UB:116074.59099999999),  Gap: -177.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2871, LB: 321695.94633333373, (exp UB:117597.45433333334),  Gap: -173.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2893, LB: 321695.94633333373, (exp UB:119595.94099999999),  Gap: -168.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 2916, LB: 321695.94633333373, (exp UB:117116.06433333334),  Gap: -174.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 2939, LB: 321695.94633333373, (exp UB:116628.21766666663),  Gap: -175.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 2961, LB: 321695.94633333373, (exp UB:118888.14433333334),  Gap: -170.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 2984, LB: 321695.94633333373, (exp UB:120227.381),  Gap: -167.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3007, LB: 321695.94633333373, (exp UB:1637032.9110000003),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3030, LB: 321695.94633333373, (exp UB:1636839.4310000003),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3054, LB: 321695.94633333373, (exp UB:117467.93766666666),  Gap: -173.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3077, LB: 321695.94633333373, (exp UB:116462.68433333335),  Gap: -176.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3109, LB: 321695.94633333373, (exp UB:116069.90766666668),  Gap: -177.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3132, LB: 321695.94633333373, (exp UB:116418.06766666664),  Gap: -176.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3156, LB: 321695.94633333373, (exp UB:118509.411),  Gap: -171.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3180, LB: 321695.94633333373, (exp UB:632069.0110000003),  Gap: 49.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3203, LB: 321695.94633333373, (exp UB:116456.89766666664),  Gap: -176.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3227, LB: 321695.94633333373, (exp UB:116177.24766666665),  Gap: -176.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 3252, LB: 321695.94633333373, (exp UB:628440.1676666669),  Gap: 48.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 3276, LB: 321695.94633333373, (exp UB:1637431.8876666669),  Gap: 80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 3300, LB: 321695.94633333373, (exp UB:116418.06766666664),  Gap: -176.33,  Fixed x: False,  Fixed thetavar: False  
