Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 254, LB: 203423.32562276034, (exp UB:192590.02873109357),  Gap: -5.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 791, LB: 203461.2930599196, (exp UB:196182.69154930508),  Gap: -3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 812, LB: 203459.3162523947, (exp UB:197525.46392012693),  Gap: -3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 833, LB: 203463.30755231564, (exp UB:211091.16523274363),  Gap: 3.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 854, LB: 203459.22296981933, (exp UB:192237.49466621183),  Gap: -5.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 882, LB: 203461.27362908534, (exp UB:206426.56388389756),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 906, LB: 203460.0318109089, (exp UB:209276.29018524807),  Gap: 2.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 928, LB: 203460.18826955924, (exp UB:192641.98365744596),  Gap: -5.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 953, LB: 203460.1675039254, (exp UB:200221.79020886763),  Gap: -1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 974, LB: 203460.20271384105, (exp UB:205752.54584962776),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 999, LB: 203460.3112910366, (exp UB:210278.098602164),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1020, LB: 203460.57103403378, (exp UB:209843.29531745965),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1043, LB: 203460.4412912164, (exp UB:202045.36219131676),  Gap: -0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1069, LB: 203472.73597417417, (exp UB:212658.85117036148),  Gap: 4.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1092, LB: 203463.27979929815, (exp UB:195991.7285633281),  Gap: -3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1117, LB: 203464.2797234211, (exp UB:210568.8349951628),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1150, LB: 203465.47723985763, (exp UB:210840.4604556284),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1176, LB: 203472.4344307283, (exp UB:205921.56568432154),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1199, LB: 203472.4344307284, (exp UB:209701.13750780464),  Gap: 2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1226, LB: 203472.29725635977, (exp UB:202605.66533247218),  Gap: -0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1252, LB: 203475.79245426244, (exp UB:192636.5225636782),  Gap: -5.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1285, LB: 203478.63948216976, (exp UB:204054.30710200645),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1320, LB: 203478.6394821698, (exp UB:194167.68353469507),  Gap: -4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1351, LB: 203480.59309947098, (exp UB:205659.22210200646),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1378, LB: 203480.5024703954, (exp UB:211213.51376545912),  Gap: 3.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1407, LB: 203480.7982661829, (exp UB:210314.57170992522),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1441, LB: 203485.31885172185, (exp UB:209346.11669120917),  Gap: 2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1469, LB: 203469.12152002432, (exp UB:210546.82736757936),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1496, LB: 203470.93120350846, (exp UB:202032.55545944677),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1524, LB: 203475.19356973752, (exp UB:194310.51954832496),  Gap: -4.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1561, LB: 203488.83520684158, (exp UB:208518.00186209538),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1592, LB: 203490.8392389901, (exp UB:204474.15282120623),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1620, LB: 203492.19134946805, (exp UB:194236.5575748324),  Gap: -4.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1650, LB: 203493.250217241, (exp UB:209336.27557082722),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1679, LB: 203495.42383033864, (exp UB:196521.20284171656),  Gap: -3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1716, LB: 203478.25751850806, (exp UB:197184.24140265168),  Gap: -3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1747, LB: 203478.30151850812, (exp UB:192560.105233185),  Gap: -5.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1781, LB: 203477.9273556053, (exp UB:209525.14396779242),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1817, LB: 203477.94194864627, (exp UB:210376.0613752907),  Gap: 3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1862, LB: 203479.19783172116, (exp UB:203373.4852412831),  Gap: -0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1896, LB: 203479.64659980708, (exp UB:211027.08654369522),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1931, LB: 203480.63945091428, (exp UB:197964.5709823856),  Gap: -2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1965, LB: 203481.00648796099, (exp UB:201242.09857984708),  Gap: -1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2004, LB: 203481.05263613723, (exp UB:194375.20318230017),  Gap: -4.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2041, LB: 203484.16775112366, (exp UB:197769.5665564782),  Gap: -2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2075, LB: 203481.97047289868, (exp UB:203184.90954228668),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2107, LB: 203483.82990027702, (exp UB:198065.65812465415),  Gap: -2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2141, LB: 203483.84031740652, (exp UB:199348.08931045732),  Gap: -2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2174, LB: 203496.02769973926, (exp UB:204548.9858588427),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2218, LB: 203485.69825444647, (exp UB:200146.80036015634),  Gap: -1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2252, LB: 203485.79967492097, (exp UB:196489.11947175968),  Gap: -3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2291, LB: 203484.98969077592, (exp UB:200402.18927639545),  Gap: -1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2327, LB: 203485.16470281893, (exp UB:210132.09007522464),  Gap: 3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2362, LB: 203485.09202484088, (exp UB:211136.17559256032),  Gap: 3.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2396, LB: 203485.1832080087, (exp UB:213618.98876431386),  Gap: 4.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2429, LB: 203484.99748610816, (exp UB:201513.44036416503),  Gap: -0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2462, LB: 203499.5120508664, (exp UB:202660.3232347078),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2493, LB: 203487.53396471558, (exp UB:206761.49731897665),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2528, LB: 203505.99474133342, (exp UB:210728.09784344607),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2563, LB: 203487.89604200568, (exp UB:191885.73679536494),  Gap: -6.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2612, LB: 203488.11270557437, (exp UB:211909.76084079978),  Gap: 3.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2653, LB: 203492.92551908767, (exp UB:212121.27873293537),  Gap: 4.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2695, LB: 203493.04358960758, (exp UB:199197.23661466315),  Gap: -2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2730, LB: 203493.0269402417, (exp UB:198473.79672645123),  Gap: -2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2762, LB: 203493.33584421364, (exp UB:193889.5023735373),  Gap: -4.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2806, LB: 203494.00263748725, (exp UB:208693.8157123972),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2845, LB: 203494.68969559734, (exp UB:213676.17845479256),  Gap: 4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2887, LB: 203493.3768308433, (exp UB:211742.21216983386),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2932, LB: 203513.06882710912, (exp UB:211424.03778631747),  Gap: 3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2972, LB: 203500.15263591206, (exp UB:200657.66558097614),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3012, LB: 203512.97046116838, (exp UB:209571.44338902168),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3057, LB: 203512.6665993227, (exp UB:210328.44135555613),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3097, LB: 203513.5680015614, (exp UB:210814.94166552706),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3145, LB: 203513.61917909898, (exp UB:206668.5915683232),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3183, LB: 203507.07017522654, (exp UB:203413.8860767595),  Gap: -0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3223, LB: 203505.35462053565, (exp UB:211979.11569178393),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3262, LB: 203509.26229447633, (exp UB:207066.08606532792),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3307, LB: 203510.23906748358, (exp UB:198094.20485492313),  Gap: -2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3349, LB: 203512.76466081676, (exp UB:211515.4733197861),  Gap: 3.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3388, LB: 203513.85543956785, (exp UB:211867.43198506453),  Gap: 3.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3432, LB: 203514.60252741375, (exp UB:203217.657515704),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3472, LB: 203515.0918005036, (exp UB:208215.22499479103),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3517, LB: 203515.3629908184, (exp UB:198496.2433255513),  Gap: -2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3560, LB: 203515.71218409485, (exp UB:211554.61242199078),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3594, LB: 203516.16274598858, (exp UB:209358.6095041767),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3626, LB: 203516.16274598858, (exp UB:211493.87083688958),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3665, LB: 203516.17216579866, (exp UB:208475.4881921179),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3706, LB: 203516.1864702647, (exp UB:207894.77368178655),  Gap: 2.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3758, LB: 203516.32382332193, (exp UB:207867.83218420178),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3797, LB: 203516.4101574443, (exp UB:196593.58035326822),  Gap: -3.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3839, LB: 203516.63949873747, (exp UB:197996.86398025468),  Gap: -2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3880, LB: 203516.85947785454, (exp UB:207066.96606026255),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3922, LB: 203516.89476094831, (exp UB:197643.38138928032),  Gap: -2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3964, LB: 203517.32166520465, (exp UB:201190.39936826372),  Gap: -1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3996, LB: 203518.89184483507, (exp UB:204688.15050973446),  Gap: 0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4029, LB: 203519.18825922927, (exp UB:192444.35796646017),  Gap: -5.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4072, LB: 203521.66212050413, (exp UB:212078.04875268694),  Gap: 4.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4106, LB: 203521.8809717973, (exp UB:209617.5700823686),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4143, LB: 203521.91838353284, (exp UB:193829.28441003786),  Gap: -5.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4188, LB: 203522.0398550897, (exp UB:208195.74306255058),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4228, LB: 203522.0576342835, (exp UB:200340.1487245701),  Gap: -1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4270, LB: 203522.8609845142, (exp UB:193636.85233985411),  Gap: -5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4320, LB: 203524.61957787327, (exp UB:202252.0709110564),  Gap: -0.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4361, LB: 203525.08051978436, (exp UB:211750.7668160767),  Gap: 3.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4409, LB: 203525.1180417435, (exp UB:194951.23889371834),  Gap: -4.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4455, LB: 203525.87496026588, (exp UB:211495.45092656868),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4499, LB: 203525.92675503198, (exp UB:197602.6889958518),  Gap: -3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4550, LB: 203506.0736112453, (exp UB:213276.80215075862),  Gap: 4.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4597, LB: 203506.16724155797, (exp UB:207730.37544103613),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4644, LB: 203506.14962548495, (exp UB:207881.8704439406),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4700, LB: 203525.40613827648, (exp UB:205161.1322038954),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4747, LB: 203525.8644558912, (exp UB:194391.5389262431),  Gap: -4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4805, LB: 203506.1004060277, (exp UB:202607.8852273627),  Gap: -0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4854, LB: 203522.7895019701, (exp UB:210372.70392154157),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4910, LB: 203522.9639671936, (exp UB:196098.03146198907),  Gap: -3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4965, LB: 203523.1635537132, (exp UB:194906.18740951025),  Gap: -4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5023, LB: 203523.40805442882, (exp UB:212290.7679223049),  Gap: 4.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5083, LB: 203523.4085506642, (exp UB:198170.55568138024),  Gap: -2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5135, LB: 203524.06608422275, (exp UB:201809.387725784),  Gap: -0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5190, LB: 203524.14262919853, (exp UB:194520.54410604006),  Gap: -4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5251, LB: 203524.72940866882, (exp UB:210838.4139215416),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5306, LB: 203524.74264414827, (exp UB:210668.1308882237),  Gap: 3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5361, LB: 203524.75310760736, (exp UB:201317.41142555297),  Gap: -1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5438, LB: 203525.08022405877, (exp UB:211226.227945581),  Gap: 3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5488, LB: 203525.08022405877, (exp UB:211467.7248521777),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5546, LB: 203525.13752987314, (exp UB:210662.6672682803),  Gap: 3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5594, LB: 203525.13752987314, (exp UB:208646.307254875),  Gap: 2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5649, LB: 203525.13829087472, (exp UB:206714.7647241394),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5708, LB: 203525.2207884298, (exp UB:200565.85047284342),  Gap: -1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5763, LB: 203525.2339110617, (exp UB:199774.77457735076),  Gap: -1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5830, LB: 203525.2434704951, (exp UB:212245.8339215416),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5887, LB: 203525.24365344495, (exp UB:203123.97917283414),  Gap: -0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5939, LB: 203525.2497078295, (exp UB:205433.3498850649),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5995, LB: 203525.35792524507, (exp UB:196956.76802787636),  Gap: -3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6051, LB: 203525.3813258694, (exp UB:200302.9603146316),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 6115, LB: 203525.41337491618, (exp UB:207843.9589377657),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 6166, LB: 203525.41337491618, (exp UB:201636.2287326341),  Gap: -0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 6221, LB: 203525.44347835542, (exp UB:202430.97116247925),  Gap: -0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6274, LB: 203525.61937632522, (exp UB:207217.19596706686),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6314, LB: 203525.61937632522, (exp UB:210165.54976803952),  Gap: 3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6354, LB: 203525.61937632522, (exp UB:211221.26125487493),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6402, LB: 203525.61937632522, (exp UB:211080.94407538773),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6450, LB: 203525.61937632522, (exp UB:202302.76684024712),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6505, LB: 203525.6259092174, (exp UB:203681.79876994572),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6563, LB: 203525.6800043498, (exp UB:210346.53918407924),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6620, LB: 203525.6800043498, (exp UB:208416.8926300214),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6672, LB: 203525.70776351404, (exp UB:210907.02557987778),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6727, LB: 203525.70776351404, (exp UB:197274.04533914308),  Gap: -3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6793, LB: 203525.8488809209, (exp UB:211252.47358820832),  Gap: 3.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6851, LB: 203525.85320914845, (exp UB:206732.65654978217),  Gap: 1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6914, LB: 203525.89733166754, (exp UB:199984.95797268703),  Gap: -1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6976, LB: 203525.92103932163, (exp UB:204402.0229541688),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 7042, LB: 203525.96894503414, (exp UB:208546.16087529442),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 7097, LB: 203525.96894503414, (exp UB:211560.19692180297),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 7154, LB: 203525.96894503414, (exp UB:208969.18032160008),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
