Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 255, LB: 12739647.367319267, (exp UB:10417243.569346318),  Gap: -22.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2777, LB: 14748887.650394017, (exp UB:8356209.99691624),  Gap: -76.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2801, LB: 14748887.650394013, (exp UB:5543126.813253896),  Gap: -166.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2827, LB: 14748887.65039401, (exp UB:7983316.891315472),  Gap: -84.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2852, LB: 14748887.650394006, (exp UB:11823617.4392055),  Gap: -24.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2877, LB: 14748887.650394002, (exp UB:3076531.0844996795),  Gap: -379.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2902, LB: 14748887.650393998, (exp UB:6258989.298281576),  Gap: -135.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2941, LB: 14748887.650393995, (exp UB:9603853.883535612),  Gap: -53.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2969, LB: 14748887.65039399, (exp UB:10221243.70380678),  Gap: -44.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2995, LB: 14748887.650393987, (exp UB:5789841.484605469),  Gap: -154.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3023, LB: 14748887.650393983, (exp UB:6223118.338758297),  Gap: -137.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3047, LB: 14748887.650393978, (exp UB:3876189.04283301),  Gap: -280.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3075, LB: 14748887.650393976, (exp UB:8771179.310415374),  Gap: -68.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3102, LB: 14748887.650393972, (exp UB:3853611.441166345),  Gap: -282.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3126, LB: 14748887.65039397, (exp UB:1788334.3278330122),  Gap: -724.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3152, LB: 14748887.650393965, (exp UB:3667103.1973321005),  Gap: -302.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3178, LB: 14748887.650393961, (exp UB:3863343.131166345),  Gap: -281.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3205, LB: 14748887.650393957, (exp UB:13296003.575342074),  Gap: -10.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3232, LB: 14748887.650393954, (exp UB:8722547.678385388),  Gap: -69.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3260, LB: 14748887.65039395, (exp UB:10549256.133894559),  Gap: -39.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3286, LB: 14748887.650393946, (exp UB:10457263.798120134),  Gap: -41.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3314, LB: 14748887.650393942, (exp UB:4885846.758758293),  Gap: -201.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3358, LB: 14748887.650393937, (exp UB:9344811.369837489),  Gap: -57.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3386, LB: 14748887.650393935, (exp UB:6503983.156235272),  Gap: -126.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 3415, LB: 14748887.650393931, (exp UB:9898413.26958065),  Gap: -49.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3442, LB: 14748887.65039393, (exp UB:15121333.36403985),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3469, LB: 14748887.650393924, (exp UB:9069674.650270652),  Gap: -62.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 3497, LB: 14748887.65039392, (exp UB:9801393.597793002),  Gap: -50.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3525, LB: 14748887.650393916, (exp UB:11870488.126941167),  Gap: -24.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3553, LB: 14748887.650393913, (exp UB:8106680.705869898),  Gap: -81.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3579, LB: 14748887.650393909, (exp UB:12943609.07504993),  Gap: -13.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3606, LB: 14748887.650393905, (exp UB:3726809.434788882),  Gap: -295.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3633, LB: 14748887.650393901, (exp UB:9901424.78478888),  Gap: -48.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3663, LB: 14748887.650393896, (exp UB:13793402.216367517),  Gap: -6.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 3692, LB: 14748887.650393894, (exp UB:6047741.1421009395),  Gap: -143.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 3720, LB: 14748887.65039389, (exp UB:12926117.36327504),  Gap: -14.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 3749, LB: 14748887.650393888, (exp UB:5128243.841083179),  Gap: -187.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3777, LB: 14748887.650393883, (exp UB:14168282.01495871),  Gap: -4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3804, LB: 14748887.650393879, (exp UB:14562036.441635512),  Gap: -1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3854, LB: 14748887.650393875, (exp UB:8304813.56987468),  Gap: -77.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3884, LB: 14748887.650393872, (exp UB:6250927.544279006),  Gap: -135.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3912, LB: 14748887.650393868, (exp UB:11475939.186921997),  Gap: -28.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3941, LB: 14748887.650393864, (exp UB:10723143.450556275),  Gap: -37.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3968, LB: 14748887.65039386, (exp UB:7062558.054499681),  Gap: -108.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3997, LB: 14748887.650393855, (exp UB:9923542.087447647),  Gap: -48.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 4025, LB: 14748887.650393853, (exp UB:7815319.91783301),  Gap: -88.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 4056, LB: 14748887.65039385, (exp UB:10425666.117214631),  Gap: -41.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 4087, LB: 14748887.650393847, (exp UB:9344179.104602417),  Gap: -57.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 4116, LB: 14748887.650393842, (exp UB:6812358.354874677),  Gap: -116.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 4147, LB: 14748887.650393838, (exp UB:11212277.744842494),  Gap: -31.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 4178, LB: 14748887.650393836, (exp UB:7622252.247195595),  Gap: -93.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 4209, LB: 14748887.65039383, (exp UB:5560630.696546455),  Gap: -165.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 4239, LB: 14748887.650393827, (exp UB:16166272.895933311),  Gap: 8.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 4271, LB: 14748887.650393823, (exp UB:10993934.529801931),  Gap: -34.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 4299, LB: 14748887.65039382, (exp UB:6618427.961166346),  Gap: -122.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 4331, LB: 14748887.650393816, (exp UB:15315611.174150273),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 4362, LB: 14748887.650393812, (exp UB:7133383.573355858),  Gap: -106.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 4393, LB: 14748887.650393808, (exp UB:15683900.990533816),  Gap: 5.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 4442, LB: 14748887.650393803, (exp UB:15588980.635988815),  Gap: 5.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 4478, LB: 14748887.6503938, (exp UB:10130024.30645355),  Gap: -45.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 4509, LB: 14748887.650393797, (exp UB:14515327.680810945),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 4542, LB: 14748887.650393795, (exp UB:12352422.83088804),  Gap: -19.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 4571, LB: 14748887.65039379, (exp UB:6863538.109874679),  Gap: -114.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 4601, LB: 14748887.650393786, (exp UB:8358091.485209679),  Gap: -76.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 4630, LB: 14748887.650393782, (exp UB:13670042.782419717),  Gap: -7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 4659, LB: 14748887.650393778, (exp UB:3734732.34216627),  Gap: -294.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 4693, LB: 14748654.363677727, (exp UB:11060423.471514728),  Gap: -33.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 4725, LB: 14748887.650394058, (exp UB:1759030.2278330117),  Gap: -738.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 4756, LB: 14748887.650394054, (exp UB:10547332.879500588),  Gap: -39.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 4787, LB: 14748887.65039405, (exp UB:9069674.65026794),  Gap: -62.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 4817, LB: 14748887.650394047, (exp UB:3494932.5209367806),  Gap: -322.01,  Fixed x: False,  Fixed thetavar: False  
