Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 206, LB: 35578889.773285866, (exp UB:32349050.439388815),  Gap: -9.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1180, LB: 41317583.91522628, (exp UB:31767917.239752486),  Gap: -30.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1216, LB: 41317583.91522628, (exp UB:42229906.437889695),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1252, LB: 41317583.915226266, (exp UB:30011853.768954467),  Gap: -37.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1288, LB: 41317583.915226266, (exp UB:38422560.932000756),  Gap: -7.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1324, LB: 41317583.91522625, (exp UB:40099619.161965944),  Gap: -3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1361, LB: 41317583.91522625, (exp UB:33303261.291124277),  Gap: -24.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1397, LB: 41317583.915226236, (exp UB:44584721.80407533),  Gap: 7.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1433, LB: 41317583.915226236, (exp UB:45478005.77210204),  Gap: 9.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1471, LB: 41317583.91522622, (exp UB:29328138.3057999),  Gap: -40.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1508, LB: 41317583.91522622, (exp UB:52696406.72173563),  Gap: 21.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1541, LB: 41317583.915226206, (exp UB:52460707.8127839),  Gap: 21.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1583, LB: 41317583.915226206, (exp UB:47032400.197886705),  Gap: 12.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1621, LB: 41317583.91522619, (exp UB:75982949.0953686),  Gap: 45.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1657, LB: 41317583.91522619, (exp UB:49309767.95051471),  Gap: 16.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1696, LB: 41317583.91522618, (exp UB:30956541.163560852),  Gap: -33.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1740, LB: 41317583.91522618, (exp UB:56991814.66209893),  Gap: 27.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1778, LB: 41317583.91522616, (exp UB:29404969.557459515),  Gap: -40.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1817, LB: 41317583.91522616, (exp UB:33823938.64430512),  Gap: -22.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1854, LB: 41317583.91522615, (exp UB:43538857.41288049),  Gap: 5.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1892, LB: 41317583.91522615, (exp UB:35004981.83783347),  Gap: -18.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1933, LB: 41317583.91522613, (exp UB:29316890.232011028),  Gap: -40.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1973, LB: 41317583.91522613, (exp UB:27050709.119966146),  Gap: -52.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2015, LB: 41317583.91522612, (exp UB:65806574.390634455),  Gap: 37.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2052, LB: 41317583.91522612, (exp UB:52829923.62680304),  Gap: 21.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2093, LB: 41317583.9152261, (exp UB:40188946.275391266),  Gap: -2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2133, LB: 41317583.9152261, (exp UB:37065861.55449599),  Gap: -11.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2173, LB: 41317583.91522609, (exp UB:58396578.184163146),  Gap: 29.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2267, LB: 41317583.91522609, (exp UB:52079420.518883914),  Gap: 20.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2312, LB: 41317583.91522607, (exp UB:65414150.811959326),  Gap: 36.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2357, LB: 41317583.91522607, (exp UB:28463937.6678392),  Gap: -45.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2401, LB: 41317583.91522606, (exp UB:29462122.10849873),  Gap: -40.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2448, LB: 41317583.91522606, (exp UB:41300019.88156852),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2490, LB: 41317583.91522604, (exp UB:42435812.12108941),  Gap: 2.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2536, LB: 41317583.91522604, (exp UB:43079262.70718806),  Gap: 4.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2580, LB: 41317583.91522603, (exp UB:34436576.013772406),  Gap: -19.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2623, LB: 41317583.91522603, (exp UB:52933766.72541942),  Gap: 21.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2669, LB: 41317583.91522601, (exp UB:32823452.171287294),  Gap: -25.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2724, LB: 41317583.91522601, (exp UB:59782542.7065704),  Gap: 30.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2774, LB: 41317583.915226, (exp UB:39047324.29570755),  Gap: -5.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2821, LB: 41317583.915226, (exp UB:36220986.423392005),  Gap: -14.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2865, LB: 41317583.91522598, (exp UB:34663114.57348528),  Gap: -19.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2910, LB: 41317583.91522598, (exp UB:28999969.473631002),  Gap: -42.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2956, LB: 41317583.91522597, (exp UB:29473092.933321513),  Gap: -40.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3011, LB: 41317583.91522597, (exp UB:31924407.171155367),  Gap: -29.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3056, LB: 41317583.91522595, (exp UB:59297885.86142303),  Gap: 30.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3107, LB: 41317583.91522595, (exp UB:59366092.06930198),  Gap: 30.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3153, LB: 41317583.91522594, (exp UB:28739408.641597204),  Gap: -43.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3204, LB: 41317583.91522594, (exp UB:42632979.53769696),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3251, LB: 41317583.91522592, (exp UB:50737126.02060686),  Gap: 18.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3298, LB: 41317583.91522592, (exp UB:35190125.37140922),  Gap: -17.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3346, LB: 41317583.91522591, (exp UB:54162033.90471906),  Gap: 23.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3397, LB: 41317583.91522591, (exp UB:62194815.81620823),  Gap: 33.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3459, LB: 41317583.91522589, (exp UB:29984255.934219003),  Gap: -37.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3507, LB: 41317583.91522589, (exp UB:53744404.92495113),  Gap: 23.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3557, LB: 41317583.91522588, (exp UB:28139381.2193024),  Gap: -46.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3607, LB: 41317583.91522588, (exp UB:45340208.35931884),  Gap: 8.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3667, LB: 41317583.91522586, (exp UB:41683846.09966079),  Gap: 0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3714, LB: 41317583.91522586, (exp UB:32964996.360343),  Gap: -25.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3765, LB: 41317583.91522585, (exp UB:37283324.163848944),  Gap: -10.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3826, LB: 41317583.91522585, (exp UB:36512754.4303911),  Gap: -13.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3873, LB: 41317583.91522583, (exp UB:45033763.79357077),  Gap: 8.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3924, LB: 41317583.91522583, (exp UB:57936926.84376754),  Gap: 28.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3979, LB: 41317583.91522582, (exp UB:39998290.4085707),  Gap: -3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 4030, LB: 41317583.91522582, (exp UB:75035832.36513564),  Gap: 44.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 4088, LB: 41317583.915225804, (exp UB:27803059.37051449),  Gap: -48.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 4131, LB: 41317583.915225804, (exp UB:28156158.855046295),  Gap: -46.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4197, LB: 41317583.91522579, (exp UB:28848441.58479435),  Gap: -43.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4250, LB: 41317583.91522579, (exp UB:26995436.504638966),  Gap: -53.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4300, LB: 41317583.915225774, (exp UB:29697889.907241188),  Gap: -39.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4355, LB: 41317583.915225774, (exp UB:27925749.89049004),  Gap: -47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4406, LB: 41317583.91522576, (exp UB:54839794.05241004),  Gap: 24.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4461, LB: 41317583.91522576, (exp UB:58873025.15267414),  Gap: 29.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4511, LB: 41317583.915225744, (exp UB:32768990.593497626),  Gap: -26.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4562, LB: 41317583.915225744, (exp UB:32613045.380243793),  Gap: -26.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4619, LB: 41317583.91522573, (exp UB:45684374.89381993),  Gap: 9.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4669, LB: 41317583.91522573, (exp UB:29183943.14555808),  Gap: -41.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4722, LB: 41317583.915225714, (exp UB:52376984.26041795),  Gap: 21.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4782, LB: 41317583.915225714, (exp UB:64586958.852015585),  Gap: 36.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4837, LB: 41317583.9152257, (exp UB:32908062.698719468),  Gap: -25.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4894, LB: 41317583.9152257, (exp UB:28416870.110108193),  Gap: -45.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4948, LB: 41317583.915225685, (exp UB:62917010.106688716),  Gap: 34.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 5005, LB: 41317583.915225685, (exp UB:30178135.98488512),  Gap: -36.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 5062, LB: 41317583.91522567, (exp UB:52199489.537389904),  Gap: 20.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 5109, LB: 41317583.91522567, (exp UB:71390060.81210577),  Gap: 42.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 5157, LB: 41317583.915225655, (exp UB:53171623.49878818),  Gap: 22.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5216, LB: 41317583.915225655, (exp UB:26956676.041850403),  Gap: -53.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5273, LB: 41317583.91522564, (exp UB:38572447.33479404),  Gap: -7.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5331, LB: 41317583.91522564, (exp UB:28476014.080399923),  Gap: -45.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5393, LB: 41317583.915225625, (exp UB:47978087.33704521),  Gap: 13.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5449, LB: 41317583.915225625, (exp UB:45036140.3476726),  Gap: 8.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5504, LB: 41317583.91522561, (exp UB:48439438.83720835),  Gap: 14.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5566, LB: 41317583.91522561, (exp UB:34089817.98497835),  Gap: -21.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5628, LB: 41317583.915225595, (exp UB:42646959.15392314),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5686, LB: 41317583.915225595, (exp UB:28625297.599015944),  Gap: -44.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5745, LB: 41317583.91522558, (exp UB:38408049.554134965),  Gap: -7.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5802, LB: 41317583.91522558, (exp UB:29315385.896639623),  Gap: -40.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5866, LB: 41317583.915225565, (exp UB:49574644.64382115),  Gap: 16.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5914, LB: 41317583.915225565, (exp UB:34727160.497180745),  Gap: -18.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5979, LB: 41317583.91522555, (exp UB:37935727.80484106),  Gap: -8.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 6049, LB: 41317583.91522555, (exp UB:35701736.191840984),  Gap: -15.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 6116, LB: 41317583.915225536, (exp UB:42757570.11435348),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6177, LB: 41317583.915225536, (exp UB:31965986.43073447),  Gap: -29.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6240, LB: 41317583.91522552, (exp UB:31027330.142661467),  Gap: -33.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6298, LB: 41317583.91522552, (exp UB:55397854.50348997),  Gap: 25.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6358, LB: 41317583.915225506, (exp UB:32807730.093631033),  Gap: -25.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6413, LB: 41317583.915225506, (exp UB:58871592.49457313),  Gap: 29.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6470, LB: 41317583.91522549, (exp UB:28665136.716415115),  Gap: -44.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6531, LB: 41317583.91522549, (exp UB:30491632.743295416),  Gap: -35.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6595, LB: 41317583.915225476, (exp UB:54756517.98374969),  Gap: 24.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6657, LB: 41317583.915225476, (exp UB:46073429.652899906),  Gap: 10.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6723, LB: 41317583.91522546, (exp UB:38755370.54787047),  Gap: -6.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6781, LB: 41317583.91522546, (exp UB:33002312.604654375),  Gap: -25.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6852, LB: 41317583.915225446, (exp UB:27526620.696890783),  Gap: -50.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6916, LB: 41317583.915225446, (exp UB:51592870.254076734),  Gap: 19.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6978, LB: 41317583.91522543, (exp UB:50926618.62898785),  Gap: 18.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 7046, LB: 41317583.91522543, (exp UB:45186096.70887432),  Gap: 8.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7128, LB: 41317583.91522542, (exp UB:54275204.20863563),  Gap: 23.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7189, LB: 41317583.91522542, (exp UB:38173882.31959002),  Gap: -8.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7249, LB: 41317583.9152254, (exp UB:31906275.613781895),  Gap: -29.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7311, LB: 41317583.9152254, (exp UB:28026912.15735161),  Gap: -47.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7368, LB: 41317583.91522539, (exp UB:44570532.48185465),  Gap: 7.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7431, LB: 41317583.91522539, (exp UB:46483364.85556467),  Gap: 11.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7493, LB: 41317583.91522537, (exp UB:27842582.877546087),  Gap: -48.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7551, LB: 41317583.91522537, (exp UB:28760209.52575358),  Gap: -43.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7618, LB: 41317583.91522536, (exp UB:28257082.950874742),  Gap: -46.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7679, LB: 41317583.91522536, (exp UB:39844803.11796153),  Gap: -3.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7752, LB: 41317583.91522534, (exp UB:46022280.73705683),  Gap: 10.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7817, LB: 41317583.91522534, (exp UB:56366341.76918298),  Gap: 26.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7881, LB: 41317583.91522533, (exp UB:30135656.173143487),  Gap: -37.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7945, LB: 41317583.91522533, (exp UB:30001453.525850896),  Gap: -37.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8007, LB: 41317583.91522531, (exp UB:38215782.880233794),  Gap: -8.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8075, LB: 41317583.91522531, (exp UB:42279155.753092065),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8135, LB: 41317583.9152253, (exp UB:48572584.96144892),  Gap: 14.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8197, LB: 41317583.9152253, (exp UB:36411625.97780343),  Gap: -13.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8261, LB: 41317583.91522528, (exp UB:70047765.12855396),  Gap: 41.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8326, LB: 41317583.91522528, (exp UB:57022411.01437612),  Gap: 27.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8389, LB: 41317583.91522527, (exp UB:62430076.749398105),  Gap: 33.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8460, LB: 41317583.91522527, (exp UB:36615369.9557759),  Gap: -12.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8524, LB: 41317583.91522525, (exp UB:48433329.508781254),  Gap: 14.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8588, LB: 41317583.91522525, (exp UB:55383128.71580346),  Gap: 25.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8658, LB: 41317583.91522524, (exp UB:40023639.18658733),  Gap: -3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8727, LB: 41317583.91522524, (exp UB:34006617.716460936),  Gap: -21.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8794, LB: 41317583.91522522, (exp UB:28159378.741228767),  Gap: -46.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8853, LB: 41317583.91522522, (exp UB:28777309.191464722),  Gap: -43.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8909, LB: 41317583.91522521, (exp UB:38533053.98145029),  Gap: -7.23,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 41317583.91522521, (exp UB: 41606192.04699201 - safe UB: 42317930.529669195), SafeGap: 2.36% 
Iteration: 174, Duration: 10626, LB: 41317583.91522519, (exp UB:46403406.30136944),  Gap: 10.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 10707, LB: 41317583.91522519, (exp UB:57362395.506628335),  Gap: 27.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 10771, LB: 41317583.91522518, (exp UB:69619223.08102325),  Gap: 40.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 10841, LB: 41317583.91522518, (exp UB:29115506.095695414),  Gap: -41.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 10911, LB: 41317583.91522516, (exp UB:35286297.16646993),  Gap: -17.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 10988, LB: 41317583.91522516, (exp UB:33444099.142584614),  Gap: -23.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 11054, LB: 41317583.91522515, (exp UB:60810687.25386768),  Gap: 32.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 11127, LB: 41317583.91522515, (exp UB:51948516.368702784),  Gap: 20.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 11200, LB: 41317583.91522513, (exp UB:54712684.69475272),  Gap: 24.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 11278, LB: 41317583.91522513, (exp UB:42905176.2229344),  Gap: 3.70,  Fixed x: False,  Fixed thetavar: False  
