Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 100, LB: 4714659.434799878, (exp UB:1602334.141799876),  Gap: -194.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 283, LB: 6750810.1903855195, (exp UB:12340306.510014357),  Gap: 45.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 296, LB: 6750806.169598509, (exp UB:10264099.275666669),  Gap: 34.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 308, LB: 6750807.800825431, (exp UB:11309186.12829167),  Gap: 40.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 321, LB: 6751348.372066324, (exp UB:118392.105),  Gap: -5602.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 334, LB: 6751893.535705263, (exp UB:116777.18033333265),  Gap: -5681.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 346, LB: 6752137.339196859, (exp UB:7886614.840600568),  Gap: 14.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 359, LB: 6752855.98084822, (exp UB:1601862.0083333333),  Gap: -321.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 371, LB: 6752747.060976552, (exp UB:7891076.6777755),  Gap: 14.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 386, LB: 6752860.885748903, (exp UB:118687.5499968077),  Gap: -5589.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 399, LB: 6752587.711935668, (exp UB:7170440.519035147),  Gap: 5.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 414, LB: 6752778.792962377, (exp UB:5833475.180333334),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 428, LB: 6752855.303514275, (exp UB:10807393.892901214),  Gap: 37.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 444, LB: 6753000.653564247, (exp UB:9651016.423971338),  Gap: 30.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 457, LB: 6752887.132560562, (exp UB:118748.40433333302),  Gap: -5586.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 473, LB: 6752902.363321317, (exp UB:8209681.7289770255),  Gap: 17.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 488, LB: 6752910.492322118, (exp UB:2645864.38093944),  Gap: -155.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 502, LB: 6752940.171056902, (exp UB:5832635.642163501),  Gap: -15.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 518, LB: 6752943.0379153155, (exp UB:118391.81609525206),  Gap: -5603.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 534, LB: 6752933.586003561, (exp UB:118687.83732695924),  Gap: -5589.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 550, LB: 6753067.470936764, (exp UB:12028815.701503884),  Gap: 43.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 566, LB: 6752939.619890151, (exp UB:5833430.438138605),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 584, LB: 6753355.023428092, (exp UB:11484505.295608632),  Gap: 41.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 604, LB: 6752707.321598576, (exp UB:12028370.487769615),  Gap: 43.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 621, LB: 6753041.954706588, (exp UB:1602157.7523333326),  Gap: -321.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 639, LB: 6753362.802240558, (exp UB:121253.7420000001),  Gap: -5469.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 659, LB: 6753370.991981368, (exp UB:5976212.708779139),  Gap: -13.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 678, LB: 6752849.315324071, (exp UB:118391.94977263222),  Gap: -5603.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 697, LB: 6753330.256708611, (exp UB:4842600.550213643),  Gap: -39.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 715, LB: 6753446.947829194, (exp UB:116481.63632762387),  Gap: -5697.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 730, LB: 6754825.9001673525, (exp UB:9648992.227778524),  Gap: 29.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 746, LB: 6755071.4260323765, (exp UB:1880651.2273489872),  Gap: -259.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 763, LB: 6755665.01072343, (exp UB:5978412.8482023245),  Gap: -13.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 781, LB: 6755686.299941967, (exp UB:7165484.18872166),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 797, LB: 6755686.479941967, (exp UB:1606731.938999998),  Gap: -320.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 813, LB: 6755688.390745986, (exp UB:10264595.443117408),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 829, LB: 6755688.529316051, (exp UB:10264579.863117408),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 848, LB: 6755729.356851304, (exp UB:3366065.846229002),  Gap: -100.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 865, LB: 6755729.3848458305, (exp UB:8611500.50464674),  Gap: 21.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 881, LB: 6755736.955096888, (exp UB:116066.34052190138),  Gap: -5720.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 898, LB: 6755736.976096888, (exp UB:116835.40818856891),  Gap: -5682.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 917, LB: 6755739.107943486, (exp UB:7165320.026149745),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 935, LB: 6755744.1555706505, (exp UB:117935.12560298994),  Gap: -5628.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 956, LB: 6755744.18757065, (exp UB:12028701.401846834),  Gap: 43.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 973, LB: 6755745.024036801, (exp UB:116050.2934931734),  Gap: -5721.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 995, LB: 6755744.937036801, (exp UB:5037574.223606555),  Gap: -34.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1011, LB: 6755744.9310368, (exp UB:4084423.281416355),  Gap: -65.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1029, LB: 6755745.038036802, (exp UB:3798937.8611249244),  Gap: -77.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1047, LB: 6755745.141503853, (exp UB:7170477.8407294825),  Gap: 5.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1065, LB: 6755745.119634656, (exp UB:7885817.084798799),  Gap: 14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1086, LB: 6755745.495508164, (exp UB:7885821.12194536),  Gap: 14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1105, LB: 6755745.949912263, (exp UB:9650665.699716609),  Gap: 30.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1125, LB: 6755746.112953631, (exp UB:5976328.374198532),  Gap: -13.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1144, LB: 6755762.156359016, (exp UB:7891038.583138557),  Gap: 14.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1169, LB: 6755769.892102941, (exp UB:7886721.110815133),  Gap: 14.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1189, LB: 6755769.910612894, (exp UB:12031503.213739831),  Gap: 43.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1210, LB: 6755769.967894318, (exp UB:1601477.5608926294),  Gap: -321.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1230, LB: 6755770.363201649, (exp UB:5832753.86885961),  Gap: -15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1250, LB: 6755770.374754749, (exp UB:8209793.696624972),  Gap: 17.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1270, LB: 6755770.282216552, (exp UB:8929799.683505673),  Gap: 24.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1295, LB: 6755770.306739849, (exp UB:4842711.44297252),  Gap: -39.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1315, LB: 6755775.725165091, (exp UB:3798220.73888966),  Gap: -77.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1336, LB: 6755780.292803813, (exp UB:12747113.153994527),  Gap: 47.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1356, LB: 6755780.366803814, (exp UB:117943.10144986073),  Gap: -5628.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1377, LB: 6755780.367803812, (exp UB:7886626.336980632),  Gap: 14.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1397, LB: 6755780.397381416, (exp UB:8606148.067446902),  Gap: 21.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1420, LB: 6755780.426357127, (exp UB:117936.83473154297),  Gap: -5628.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1440, LB: 6755784.995452051, (exp UB:2599066.1762616253),  Gap: -159.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1462, LB: 6755785.341549397, (exp UB:12093118.763721377),  Gap: 44.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1484, LB: 6755789.1855631545, (exp UB:7886344.897558631),  Gap: 14.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1508, LB: 6755789.340991765, (exp UB:5977051.130275386),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1536, LB: 6755759.080198929, (exp UB:3525055.987166079),  Gap: -91.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1557, LB: 6755794.292795578, (exp UB:3535886.3054336887),  Gap: -91.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1580, LB: 6755795.446759448, (exp UB:5832793.795798856),  Gap: -15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1602, LB: 6755796.068374093, (exp UB:14271752.235396642),  Gap: 52.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1625, LB: 6755796.096100355, (exp UB:12981078.647076774),  Gap: 47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1648, LB: 6755797.256469376, (exp UB:2599096.9969365424),  Gap: -159.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1670, LB: 6755721.122343312, (exp UB:7020699.642592034),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1698, LB: 6755807.276194798, (exp UB:1882387.1095266906),  Gap: -258.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1721, LB: 6755800.874579677, (exp UB:3798904.728120498),  Gap: -77.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1745, LB: 6755853.585013131, (exp UB:5832690.238723373),  Gap: -15.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1768, LB: 6755861.818413462, (exp UB:7165971.53998717),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1789, LB: 6755754.716920486, (exp UB:1602157.7554179532),  Gap: -321.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1813, LB: 6755906.900398275, (exp UB:7165195.064887246),  Gap: 5.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1835, LB: 6755934.39692606, (exp UB:9648442.89697618),  Gap: 29.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1863, LB: 6755964.17703651, (exp UB:10264509.498196345),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1887, LB: 6755964.398036507, (exp UB:116032.92084329741),  Gap: -5722.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1909, LB: 6755704.705359636, (exp UB:3798131.599136253),  Gap: -77.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1933, LB: 6755684.453156346, (exp UB:6058175.585049136),  Gap: -11.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1957, LB: 6755988.965216682, (exp UB:10806306.134049676),  Gap: 37.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1983, LB: 6755990.431639006, (exp UB:10264802.72120466),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2006, LB: 6755992.329950376, (exp UB:7165221.337520246),  Gap: 5.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2035, LB: 6755993.079076353, (exp UB:3620504.09016863),  Gap: -86.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2060, LB: 6755994.451654656, (exp UB:11343099.572275542),  Gap: 40.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2085, LB: 6755997.486804619, (exp UB:1601405.5431705038),  Gap: -321.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2111, LB: 6756000.4222576115, (exp UB:11299447.056189597),  Gap: 40.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2135, LB: 6756000.771945734, (exp UB:117908.12001983682),  Gap: -5629.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2159, LB: 6756001.209758843, (exp UB:5977041.220100268),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2184, LB: 6756001.429038971, (exp UB:116480.44433505974),  Gap: -5700.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2210, LB: 6756003.991717299, (exp UB:8606920.82739073),  Gap: 21.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2241, LB: 6756005.189518959, (exp UB:8611263.471),  Gap: 21.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2268, LB: 6756005.46573252, (exp UB:8606933.502926808),  Gap: 21.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2294, LB: 6756005.482768246, (exp UB:1880452.6170343813),  Gap: -259.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2318, LB: 6756005.790371972, (exp UB:5977041.166660832),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2343, LB: 6756005.796993203, (exp UB:1601860.6933047217),  Gap: -321.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2372, LB: 6756006.382327514, (exp UB:7170464.114491544),  Gap: 5.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2399, LB: 6755717.290025682, (exp UB:7891033.553623648),  Gap: 14.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2427, LB: 6755955.339219785, (exp UB:7165986.79920815),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2454, LB: 6756019.736135451, (exp UB:8315726.010707138),  Gap: 18.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2487, LB: 6755959.394234794, (exp UB:10264198.771420795),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2514, LB: 6755999.517698756, (exp UB:5562572.630571277),  Gap: -21.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2542, LB: 6756019.765135452, (exp UB:1602156.4152516616),  Gap: -321.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2570, LB: 6755993.918901228, (exp UB:117914.52344196616),  Gap: -5629.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2597, LB: 6756020.619715207, (exp UB:116480.71046077694),  Gap: -5700.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2626, LB: 6755717.153857029, (exp UB:5009052.271113865),  Gap: -34.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2653, LB: 6755829.389201502, (exp UB:8607016.573047759),  Gap: 21.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2681, LB: 6755946.710068232, (exp UB:4084467.3020415357),  Gap: -65.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2711, LB: 6755951.121318147, (exp UB:8209688.63314697),  Gap: 17.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2747, LB: 6755836.8851974495, (exp UB:5110575.786005589),  Gap: -32.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2776, LB: 6755977.155447114, (exp UB:10263945.317736372),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2803, LB: 6755988.303252468, (exp UB:1160482.601829791),  Gap: -482.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2830, LB: 6756021.063259722, (exp UB:118024.3364594005),  Gap: -5624.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2863, LB: 6756014.889033064, (exp UB:11626770.305462908),  Gap: 41.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2896, LB: 6756020.90254693, (exp UB:8606984.163858572),  Gap: 21.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2925, LB: 6756021.07012627, (exp UB:116106.00201895795),  Gap: -5718.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2955, LB: 6756021.081125812, (exp UB:9381915.085909769),  Gap: 27.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2985, LB: 6756020.94277755, (exp UB:1601492.7933805226),  Gap: -321.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3014, LB: 6756020.921090804, (exp UB:121353.94204603277),  Gap: -5467.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3053, LB: 6755966.579885068, (exp UB:10266863.997443743),  Gap: 34.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3080, LB: 6755966.579885068, (exp UB:5976227.833446264),  Gap: -13.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3111, LB: 6756020.956402978, (exp UB:5976758.668555609),  Gap: -13.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3143, LB: 6756017.654975782, (exp UB:123292.80979909653),  Gap: -5379.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3173, LB: 6756017.858912845, (exp UB:3524412.8209792203),  Gap: -91.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 3204, LB: 6756017.86597578, (exp UB:5977077.785215849),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 3236, LB: 6756021.135690669, (exp UB:7886386.413597593),  Gap: 14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 3267, LB: 6756021.145821378, (exp UB:6281238.278289337),  Gap: -7.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3296, LB: 6756021.145379357, (exp UB:5981535.688001253),  Gap: -12.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3326, LB: 6756021.15077755, (exp UB:3803472.705066112),  Gap: -77.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3358, LB: 6756021.15277441, (exp UB:1880536.4928192063),  Gap: -259.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3398, LB: 6756021.159275355, (exp UB:116884.49875261504),  Gap: -5680.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3430, LB: 6756020.755548997, (exp UB:10264174.433782525),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3461, LB: 6756020.961548996, (exp UB:8459370.500554327),  Gap: 20.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3495, LB: 6756021.161138791, (exp UB:10264205.892126597),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3529, LB: 6755964.959392985, (exp UB:7886586.981901692),  Gap: 14.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3562, LB: 6755982.149895026, (exp UB:7885793.192000191),  Gap: 14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3594, LB: 6756021.02034977, (exp UB:5981535.5638084635),  Gap: -12.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3628, LB: 6756026.725038476, (exp UB:9650326.71493167),  Gap: 29.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3662, LB: 6756048.454373573, (exp UB:7885783.907719782),  Gap: 14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3698, LB: 6756048.629373573, (exp UB:2645860.4627490384),  Gap: -155.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3741, LB: 6756049.595047765, (exp UB:12142729.336690359),  Gap: 44.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3773, LB: 6756049.593783661, (exp UB:9650596.006703682),  Gap: 29.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3810, LB: 6756015.648776647, (exp UB:11795316.738373823),  Gap: 42.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3845, LB: 6756016.545128639, (exp UB:10369006.943214491),  Gap: 34.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3877, LB: 6756017.222480996, (exp UB:10268757.804407474),  Gap: 34.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3909, LB: 6756020.493533341, (exp UB:121313.355456094),  Gap: -5469.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3943, LB: 6756019.106531606, (exp UB:1162424.7825445873),  Gap: -481.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3975, LB: 6756020.073911622, (exp UB:5976245.218059659),  Gap: -13.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 4008, LB: 6756020.559154228, (exp UB:5833135.862301481),  Gap: -15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 4042, LB: 6756023.03255183, (exp UB:3742101.7989847735),  Gap: -80.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 4077, LB: 6756024.817704367, (exp UB:2600990.6363887233),  Gap: -159.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 4112, LB: 6756037.969148319, (exp UB:8459315.510742527),  Gap: 20.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 4148, LB: 6756051.902244692, (exp UB:8930362.27239044),  Gap: 24.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 4193, LB: 6756055.333026513, (exp UB:4084475.0787717756),  Gap: -65.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 4227, LB: 6756055.375069646, (exp UB:1601495.1832575926),  Gap: -321.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 4264, LB: 6756055.184874939, (exp UB:3525724.322730067),  Gap: -91.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 4300, LB: 6756056.96249809, (exp UB:7165754.778729265),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 4335, LB: 6756058.523849866, (exp UB:10264277.159515318),  Gap: 34.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 4369, LB: 6756058.530613585, (exp UB:3798240.2214328265),  Gap: -77.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 4402, LB: 6756058.581874533, (exp UB:7165747.960392088),  Gap: 5.72,  Fixed x: False,  Fixed thetavar: False  
