Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 92, LB: 118694.1010000001, (exp UB:117720.50666666664),  Gap: -0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 602, LB: 322622.00099999947, (exp UB:118109.41115584158),  Gap: -173.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 616, LB: 322622.08299999946, (exp UB:634371.3842518285),  Gap: 49.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 630, LB: 322622.08999999944, (exp UB:126764.83200000034),  Gap: -154.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 646, LB: 322622.12599999947, (exp UB:118017.05535849057),  Gap: -173.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 660, LB: 322622.20899999945, (exp UB:121580.85870250047),  Gap: -165.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 675, LB: 323119.52810133283, (exp UB:119071.5750000001),  Gap: -171.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 691, LB: 323119.5881013328, (exp UB:117807.45833333336),  Gap: -174.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 706, LB: 323119.6891013328, (exp UB:117732.65266666668),  Gap: -174.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 721, LB: 323119.4141013328, (exp UB:1638977.087666667),  Gap: 80.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 735, LB: 323298.67833333276, (exp UB:117752.67966666656),  Gap: -174.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 751, LB: 323298.67833333276, (exp UB:632485.9030000002),  Gap: 48.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 765, LB: 323298.67833333276, (exp UB:126377.1096666669),  Gap: -155.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 779, LB: 323298.67833333276, (exp UB:119011.7596666666),  Gap: -171.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 793, LB: 323298.67833333276, (exp UB:117663.32966666657),  Gap: -174.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 809, LB: 323298.67833333276, (exp UB:119011.7596666666),  Gap: -171.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 824, LB: 323298.67833333276, (exp UB:126147.3330000003),  Gap: -156.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 838, LB: 323298.67833333276, (exp UB:630640.6463333336),  Gap: 48.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 852, LB: 323298.67833333276, (exp UB:117950.61633333325),  Gap: -174.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 869, LB: 323298.67833333276, (exp UB:630702.5896666668),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 883, LB: 323298.67833333276, (exp UB:127198.64300000024),  Gap: -154.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 898, LB: 323298.67833333276, (exp UB:120514.6696666666),  Gap: -168.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 913, LB: 323298.67833333276, (exp UB:118190.22633333327),  Gap: -173.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 927, LB: 323298.67833333276, (exp UB:126440.4530000003),  Gap: -155.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 945, LB: 323298.67833333276, (exp UB:117460.9596666666),  Gap: -175.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 960, LB: 323298.67833333276, (exp UB:126147.3330000003),  Gap: -156.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 975, LB: 323298.67833333276, (exp UB:630410.8696666668),  Gap: 48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 990, LB: 323298.67833333276, (exp UB:128222.36633333357),  Gap: -152.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1005, LB: 323298.67833333276, (exp UB:633246.0230000002),  Gap: 48.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1024, LB: 323298.67833333276, (exp UB:126377.1096666669),  Gap: -155.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1039, LB: 323298.67833333276, (exp UB:127198.64300000024),  Gap: -154.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1055, LB: 323298.67833333276, (exp UB:1638977.0296666669),  Gap: 80.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1070, LB: 323298.67833333276, (exp UB:119693.13633333327),  Gap: -170.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1086, LB: 323298.67833333276, (exp UB:118474.65966666654),  Gap: -172.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1104, LB: 323298.67833333276, (exp UB:119134.74633333326),  Gap: -171.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1120, LB: 323298.67833333276, (exp UB:117664.72966666658),  Gap: -174.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1136, LB: 323298.67833333276, (exp UB:120514.6696666666),  Gap: -168.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1152, LB: 323298.67833333276, (exp UB:120916.65966666657),  Gap: -167.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1167, LB: 323298.67833333276, (exp UB:117601.38633333327),  Gap: -174.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1183, LB: 323298.67833333276, (exp UB:126418.6930000003),  Gap: -155.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1203, LB: 323298.67833333276, (exp UB:121006.64299999994),  Gap: -167.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1219, LB: 323298.67833333276, (exp UB:631462.1796666669),  Gap: 48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1235, LB: 323298.67833333276, (exp UB:630682.2296666668),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1252, LB: 323298.67833333276, (exp UB:118231.80966666657),  Gap: -173.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1268, LB: 323298.67833333276, (exp UB:118306.71633333324),  Gap: -173.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1284, LB: 323298.67833333276, (exp UB:119693.13633333327),  Gap: -170.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1305, LB: 323298.67833333276, (exp UB:118067.10633333326),  Gap: -173.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1321, LB: 323298.67833333276, (exp UB:117732.31966666658),  Gap: -174.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1338, LB: 323298.67833333276, (exp UB:118422.9196666666),  Gap: -173.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1355, LB: 323298.67833333276, (exp UB:118252.16966666658),  Gap: -173.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1372, LB: 323298.67833333276, (exp UB:119133.34633333322),  Gap: -171.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1389, LB: 323298.67833333276, (exp UB:1639018.6130000001),  Gap: 80.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1410, LB: 323298.67833333276, (exp UB:118772.14966666659),  Gap: -172.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1427, LB: 323298.67833333276, (exp UB:633246.0230000002),  Gap: 48.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1444, LB: 323298.67833333276, (exp UB:120296.1129999999),  Gap: -168.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1462, LB: 323298.67833333276, (exp UB:630410.8696666668),  Gap: 48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1479, LB: 323298.67833333276, (exp UB:119693.13633333327),  Gap: -170.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1497, LB: 323298.67833333276, (exp UB:121018.0929999999),  Gap: -167.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1514, LB: 323298.67833333276, (exp UB:633246.0230000002),  Gap: 48.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1532, LB: 323298.67833333276, (exp UB:128222.36633333357),  Gap: -152.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1554, LB: 323298.67833333276, (exp UB:120514.6696666666),  Gap: -168.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1572, LB: 323298.67833333276, (exp UB:126418.6930000003),  Gap: -155.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1590, LB: 323298.67833333276, (exp UB:117601.38633333327),  Gap: -174.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1608, LB: 323298.67833333276, (exp UB:118454.29966666657),  Gap: -172.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1626, LB: 323298.67833333276, (exp UB:117664.72966666658),  Gap: -174.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1644, LB: 323298.67833333276, (exp UB:118252.16966666658),  Gap: -173.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1663, LB: 323298.67833333276, (exp UB:1640822.2863333332),  Gap: 80.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1686, LB: 323298.67833333276, (exp UB:117950.61633333325),  Gap: -174.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1704, LB: 323298.67833333276, (exp UB:630640.6463333336),  Gap: 48.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1723, LB: 323298.67833333276, (exp UB:630757.1363333336),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1741, LB: 323298.67833333276, (exp UB:119463.35966666658),  Gap: -170.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1760, LB: 323298.67833333276, (exp UB:1639038.9730000002),  Gap: 80.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1779, LB: 323298.67833333276, (exp UB:118231.80966666657),  Gap: -173.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1798, LB: 323298.67833333276, (exp UB:120916.65966666657),  Gap: -167.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1817, LB: 323298.67833333276, (exp UB:121468.74299999993),  Gap: -166.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1841, LB: 323298.67833333276, (exp UB:120555.99299999991),  Gap: -168.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1860, LB: 323298.67833333276, (exp UB:630410.8696666668),  Gap: 48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1879, LB: 323298.67833333276, (exp UB:630703.9896666668),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1898, LB: 323298.67833333276, (exp UB:121006.64299999994),  Gap: -167.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1918, LB: 323298.67833333276, (exp UB:630703.9896666668),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1937, LB: 323298.67833333276, (exp UB:117601.38633333327),  Gap: -174.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1957, LB: 323298.67833333276, (exp UB:118412.71633333326),  Gap: -173.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1976, LB: 323298.67833333276, (exp UB:126147.3330000003),  Gap: -156.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1996, LB: 323298.67833333276, (exp UB:128222.36633333363),  Gap: -152.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2021, LB: 323298.67833333276, (exp UB:128982.48633333363),  Gap: -150.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2041, LB: 323298.67833333276, (exp UB:119446.64299999992),  Gap: -170.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2061, LB: 323298.67833333276, (exp UB:126493.59966666698),  Gap: -155.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2082, LB: 323298.67833333276, (exp UB:1639040.3730000001),  Gap: 80.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2102, LB: 323298.67833333276, (exp UB:630702.5896666669),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2122, LB: 323298.67833333276, (exp UB:118841.62633333326),  Gap: -172.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2142, LB: 323298.67833333276, (exp UB:633246.0230000002),  Gap: 48.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2163, LB: 323298.67833333276, (exp UB:118412.71633333326),  Gap: -173.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2183, LB: 323298.67833333276, (exp UB:1639040.3730000001),  Gap: 80.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2209, LB: 323298.67833333276, (exp UB:117992.19966666658),  Gap: -174.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2230, LB: 323298.67833333276, (exp UB:118529.20633333323),  Gap: -172.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2251, LB: 323298.67833333276, (exp UB:118012.55966666657),  Gap: -173.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2272, LB: 323298.67833333276, (exp UB:118412.71633333326),  Gap: -173.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2292, LB: 323298.67833333276, (exp UB:119112.98633333325),  Gap: -171.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2313, LB: 323298.67833333276, (exp UB:118454.29966666657),  Gap: -172.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2335, LB: 323298.67833333276, (exp UB:630702.5896666668),  Gap: 48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2356, LB: 323298.67833333276, (exp UB:120514.6696666666),  Gap: -168.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2377, LB: 323298.67833333276, (exp UB:126147.3330000003),  Gap: -156.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2405, LB: 323298.67833333276, (exp UB:120296.1129999999),  Gap: -168.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2426, LB: 323298.67833333276, (exp UB:127198.6430000003),  Gap: -154.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2448, LB: 323298.67833333276, (exp UB:120657.41299999996),  Gap: -167.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2470, LB: 323298.67833333276, (exp UB:119535.99299999991),  Gap: -170.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2492, LB: 323298.67833333276, (exp UB:122749.16299999996),  Gap: -163.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2513, LB: 323298.67833333276, (exp UB:119734.7196666666),  Gap: -170.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2536, LB: 323298.67833333276, (exp UB:119795.87299999992),  Gap: -169.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2558, LB: 323298.67833333276, (exp UB:119756.4796666666),  Gap: -169.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2580, LB: 323298.67833333276, (exp UB:120555.99299999991),  Gap: -168.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2602, LB: 323298.67833333276, (exp UB:126439.05300000028),  Gap: -155.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2624, LB: 323298.67833333276, (exp UB:117690.73633333326),  Gap: -174.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2653, LB: 323298.67833333276, (exp UB:118476.05966666658),  Gap: -172.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2676, LB: 323298.67833333276, (exp UB:633696.6730000002),  Gap: 48.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2698, LB: 323298.67833333276, (exp UB:126493.59966666691),  Gap: -155.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2721, LB: 323298.67833333276, (exp UB:119071.40299999995),  Gap: -171.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2743, LB: 323298.67833333276, (exp UB:126377.1096666669),  Gap: -155.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2766, LB: 323298.67833333276, (exp UB:1639040.3730000001),  Gap: 80.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2788, LB: 323298.67833333276, (exp UB:126418.69300000023),  Gap: -155.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2811, LB: 323298.67833333276, (exp UB:120916.65966666657),  Gap: -167.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2834, LB: 323298.67833333276, (exp UB:1641582.4063333338),  Gap: 80.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2857, LB: 323298.67833333276, (exp UB:118412.71633333326),  Gap: -173.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2880, LB: 323298.67833333276, (exp UB:120206.7629999999),  Gap: -168.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2903, LB: 323298.67833333276, (exp UB:117732.31966666658),  Gap: -174.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 2933, LB: 323298.67833333276, (exp UB:128982.48633333363),  Gap: -150.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2957, LB: 323298.67833333276, (exp UB:120514.6696666666),  Gap: -168.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2980, LB: 323298.67833333276, (exp UB:119446.64299999992),  Gap: -170.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3003, LB: 323298.67833333276, (exp UB:1639093.5196666669),  Gap: 80.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3027, LB: 323298.67833333276, (exp UB:119693.13633333327),  Gap: -170.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3050, LB: 323298.67833333276, (exp UB:1642033.0563333333),  Gap: 80.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3074, LB: 323298.67833333276, (exp UB:1639018.6130000001),  Gap: 80.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3098, LB: 323298.67833333276, (exp UB:126418.69300000023),  Gap: -155.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3122, LB: 323298.67833333276, (exp UB:118512.26966666659),  Gap: -172.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3146, LB: 323298.67833333276, (exp UB:118476.05966666658),  Gap: -172.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3170, LB: 323298.67833333276, (exp UB:119795.87299999992),  Gap: -169.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3202, LB: 323298.67833333276, (exp UB:117732.31966666658),  Gap: -174.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3227, LB: 323298.67833333276, (exp UB:121018.0929999999),  Gap: -167.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3251, LB: 323298.67833333276, (exp UB:118772.14966666659),  Gap: -172.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3276, LB: 323298.67833333276, (exp UB:120206.7629999999),  Gap: -168.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3300, LB: 323298.67833333276, (exp UB:119693.13633333327),  Gap: -170.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3325, LB: 323298.67833333276, (exp UB:118841.62633333326),  Gap: -172.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 3349, LB: 323298.67833333276, (exp UB:121676.77966666658),  Gap: -165.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 3374, LB: 323298.67833333276, (exp UB:117663.32966666657),  Gap: -174.77,  Fixed x: False,  Fixed thetavar: False  
