Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 88, LB: 5647643.070352778, (exp UB:5051743.843954792),  Gap: -11.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1590, LB: 6135306.757940493, (exp UB:6174718.041798861),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1679, LB: 6135750.498043286, (exp UB:7298358.575237571),  Gap: 15.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1721, LB: 6136042.606075159, (exp UB:7710937.078046348),  Gap: 20.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1780, LB: 6136158.228331955, (exp UB:6923093.748248021),  Gap: 11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1883, LB: 6136718.549278515, (exp UB:7166655.615786892),  Gap: 14.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2024, LB: 6136747.985994365, (exp UB:6861261.029889163),  Gap: 10.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2087, LB: 6136677.418280985, (exp UB:4600047.51539837),  Gap: -33.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2167, LB: 6137734.889257019, (exp UB:4891227.320323529),  Gap: -25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2222, LB: 6139506.1451101415, (exp UB:4917721.205954889),  Gap: -24.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2267, LB: 6147044.461980539, (exp UB:6432481.921295378),  Gap: 4.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2318, LB: 6147498.21266802, (exp UB:8116394.590931573),  Gap: 24.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2375, LB: 6148927.477977901, (exp UB:6285131.622453806),  Gap: 2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2437, LB: 6149087.201706907, (exp UB:8701860.941303618),  Gap: 29.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2500, LB: 6150543.919328239, (exp UB:7958735.771943579),  Gap: 22.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2544, LB: 6150920.674454791, (exp UB:6925450.5309259435),  Gap: 11.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2636, LB: 6152238.304265516, (exp UB:4897093.161201609),  Gap: -25.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2699, LB: 6152170.730492399, (exp UB:5329470.601132631),  Gap: -15.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2768, LB: 6152234.559719847, (exp UB:7270006.157961035),  Gap: 15.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2821, LB: 6154130.150809517, (exp UB:7779429.817293972),  Gap: 20.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2889, LB: 6157478.043120908, (exp UB:7994263.558997951),  Gap: 22.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2951, LB: 6158212.564102352, (exp UB:7127866.720745901),  Gap: 13.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3035, LB: 6160971.452345288, (exp UB:6814999.510076472),  Gap: 9.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3196, LB: 6160415.050995268, (exp UB:6720339.160327709),  Gap: 8.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3247, LB: 6160589.079536695, (exp UB:5065569.237190307),  Gap: -21.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3313, LB: 6162804.472984074, (exp UB:5070821.343394344),  Gap: -21.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3401, LB: 6163634.1178934565, (exp UB:6427492.207698899),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3474, LB: 6164564.751192764, (exp UB:7003192.227815174),  Gap: 11.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3548, LB: 6164483.56199579, (exp UB:8140337.504049044),  Gap: 24.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3624, LB: 6165216.2636893485, (exp UB:7011213.7367327055),  Gap: 12.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3726, LB: 6164965.407707967, (exp UB:4753005.947625424),  Gap: -29.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3808, LB: 6165229.440560177, (exp UB:7751340.838116675),  Gap: 20.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3868, LB: 6165232.283415671, (exp UB:7071738.406293614),  Gap: 12.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3990, LB: 6165340.111758701, (exp UB:5194029.942118272),  Gap: -18.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4066, LB: 6166130.15476297, (exp UB:4615212.759662067),  Gap: -33.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4153, LB: 6167011.25456349, (exp UB:4760340.77028247),  Gap: -29.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4245, LB: 6167112.192898132, (exp UB:6234412.29630353),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4338, LB: 6166547.942280563, (exp UB:6349011.529260532),  Gap: 2.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4426, LB: 6167171.75451039, (exp UB:5723999.414047438),  Gap: -7.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4496, LB: 6167835.242517933, (exp UB:8909883.839474149),  Gap: 30.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4551, LB: 6168987.60936778, (exp UB:6832636.485582543),  Gap: 9.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4623, LB: 6169417.131411846, (exp UB:5275798.671911399),  Gap: -16.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4739, LB: 6169227.013837242, (exp UB:10221177.026734693),  Gap: 39.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4818, LB: 6169352.359506662, (exp UB:6426876.528961281),  Gap: 4.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4874, LB: 6169510.073932525, (exp UB:6046832.258018227),  Gap: -2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4956, LB: 6170135.902701616, (exp UB:4712763.362302428),  Gap: -30.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5025, LB: 6172558.768003639, (exp UB:7741412.749557837),  Gap: 20.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5111, LB: 6179418.647724817, (exp UB:5461146.510797607),  Gap: -13.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5195, LB: 6179135.684647854, (exp UB:7959317.532664356),  Gap: 22.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5251, LB: 6180021.604164466, (exp UB:6388680.2791758105),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5347, LB: 6181072.49105056, (exp UB:4596773.466988255),  Gap: -34.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5407, LB: 6181125.117671175, (exp UB:4520840.420022746),  Gap: -36.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5462, LB: 6181131.140325643, (exp UB:6252098.965940853),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5518, LB: 6181171.741104229, (exp UB:6733485.070743088),  Gap: 8.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5590, LB: 6181777.832945328, (exp UB:7743293.492675549),  Gap: 20.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5665, LB: 6183328.0982864, (exp UB:7219644.953017149),  Gap: 14.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5752, LB: 6183143.389501704, (exp UB:4712643.214874102),  Gap: -31.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5847, LB: 6183523.1270562615, (exp UB:4998941.724112803),  Gap: -23.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 5941, LB: 6185432.704773744, (exp UB:8346357.274803573),  Gap: 25.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6011, LB: 6186230.874471316, (exp UB:4576850.099224216),  Gap: -35.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6085, LB: 6185916.16849808, (exp UB:7414489.444872535),  Gap: 16.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6171, LB: 6187201.866338057, (exp UB:4896201.539942808),  Gap: -26.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6259, LB: 6187219.9151480775, (exp UB:4643652.264557274),  Gap: -33.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6331, LB: 6187649.497505255, (exp UB:5851402.917944689),  Gap: -5.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6419, LB: 6187765.823294865, (exp UB:7263660.014462256),  Gap: 14.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6522, LB: 6188001.758460185, (exp UB:8753856.095253073),  Gap: 29.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 6636, LB: 6187640.989156399, (exp UB:7203069.196316719),  Gap: 14.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 6710, LB: 6187907.696915421, (exp UB:5065504.611455894),  Gap: -22.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 6803, LB: 6188392.415070606, (exp UB:7528421.499645778),  Gap: 17.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 6884, LB: 6188901.561692486, (exp UB:5086872.617055199),  Gap: -21.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7065, LB: 6188908.580235782, (exp UB:6541487.908041449),  Gap: 5.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7228, LB: 6188957.204171151, (exp UB:6873097.449973261),  Gap: 9.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7423, LB: 6189732.260463709, (exp UB:6462188.449303303),  Gap: 4.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7522, LB: 6189797.853197193, (exp UB:7630739.67398946),  Gap: 18.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 7615, LB: 6189796.629716492, (exp UB:5562340.127962127),  Gap: -11.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 7719, LB: 6189882.154714936, (exp UB:5076313.502545001),  Gap: -21.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 7837, LB: 6190126.297552487, (exp UB:8071857.385437039),  Gap: 23.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8077, LB: 6189940.973135115, (exp UB:7265811.080202331),  Gap: 14.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8157, LB: 6189988.618347894, (exp UB:4589411.898134154),  Gap: -34.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8265, LB: 6190216.880660132, (exp UB:9126183.194246367),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8372, LB: 6190235.046410022, (exp UB:6215020.534892731),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8469, LB: 6190430.824504169, (exp UB:6390206.374037003),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 8589, LB: 6190721.471830774, (exp UB:5939461.621614655),  Gap: -4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 8819, LB: 6191108.396840827, (exp UB:7244906.290218306),  Gap: 14.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 8929, LB: 6191212.357822116, (exp UB:6424156.786526073),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9024, LB: 6190900.449749996, (exp UB:7263444.18302895),  Gap: 14.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9102, LB: 6191035.097481538, (exp UB:6783818.35905509),  Gap: 8.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9203, LB: 6191592.666128184, (exp UB:6550212.936500231),  Gap: 5.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9280, LB: 6191787.676476121, (exp UB:6765684.0942389285),  Gap: 8.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 9348, LB: 6191916.565060006, (exp UB:5214573.756122212),  Gap: -18.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 9439, LB: 6192336.985151829, (exp UB:4511943.0071873125),  Gap: -37.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 9550, LB: 6192393.0052194875, (exp UB:8156002.694790309),  Gap: 24.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 9651, LB: 6192385.880655589, (exp UB:4889425.046126938),  Gap: -26.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 9854, LB: 6192445.778040568, (exp UB:7558315.722038447),  Gap: 18.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 9951, LB: 6192685.7400563145, (exp UB:4893684.572226446),  Gap: -26.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10045, LB: 6192681.447347303, (exp UB:7614626.75913124),  Gap: 18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 10172, LB: 6194026.371335379, (exp UB:7120381.258678175),  Gap: 13.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 10273, LB: 6194225.561431579, (exp UB:7777698.1864076555),  Gap: 20.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 10358, LB: 6194329.682804767, (exp UB:6287011.472384684),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 10455, LB: 6194582.9999581, (exp UB:6535995.455437636),  Gap: 5.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 10576, LB: 6194946.760081654, (exp UB:6714936.328743866),  Gap: 7.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 10663, LB: 6195219.003474408, (exp UB:7463256.286745146),  Gap: 16.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 10779, LB: 6194885.942538284, (exp UB:6716920.218937843),  Gap: 7.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 10892, LB: 6195235.247457006, (exp UB:8043564.305313544),  Gap: 22.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 11006, LB: 6195615.300296093, (exp UB:4524629.14387709),  Gap: -36.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 11099, LB: 6195690.874490837, (exp UB:5031857.005073418),  Gap: -23.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 11205, LB: 6195644.7594338255, (exp UB:6726185.448242846),  Gap: 7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 11315, LB: 6195740.777289222, (exp UB:7021104.736925847),  Gap: 11.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 11527, LB: 6195750.881270591, (exp UB:7925604.21798871),  Gap: 21.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 11631, LB: 6195652.458334392, (exp UB:4795115.033971312),  Gap: -29.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 11732, LB: 6196419.2378903795, (exp UB:5522631.557832608),  Gap: -12.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 11821, LB: 6196846.766059813, (exp UB:6711933.206852729),  Gap: 7.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 11925, LB: 6196674.481004504, (exp UB:6094060.282333524),  Gap: -1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 12019, LB: 6196922.548929617, (exp UB:7630837.846573189),  Gap: 18.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 12097, LB: 6196967.724289499, (exp UB:7354230.891093833),  Gap: 15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 12186, LB: 6197421.142423006, (exp UB:5663184.417655602),  Gap: -9.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 12281, LB: 6197847.094379962, (exp UB:5851505.974686519),  Gap: -5.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 12413, LB: 6198160.51183439, (exp UB:8811541.427767819),  Gap: 29.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 12705, LB: 6198516.246256574, (exp UB:7254742.165359268),  Gap: 14.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 12850, LB: 6198775.655065183, (exp UB:5067515.707861536),  Gap: -22.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 12975, LB: 6198799.598173174, (exp UB:6970996.168924884),  Gap: 11.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 13087, LB: 6198845.2131593535, (exp UB:6628812.116385054),  Gap: 6.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 13197, LB: 6198940.688076912, (exp UB:7188151.490485005),  Gap: 13.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 13460, LB: 6198851.698401703, (exp UB:7110940.671323716),  Gap: 12.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 13561, LB: 6198998.493989332, (exp UB:7389655.4210792165),  Gap: 16.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 13703, LB: 6199230.545321583, (exp UB:7253531.809266326),  Gap: 14.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 13827, LB: 6199283.690031211, (exp UB:4587307.927041219),  Gap: -35.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 14113, LB: 6199687.705246462, (exp UB:6468486.611379888),  Gap: 4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 14281, LB: 6199527.472256321, (exp UB:6428768.182302597),  Gap: 3.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 14415, LB: 6199751.749379597, (exp UB:6506020.963392286),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 14543, LB: 6199880.056717379, (exp UB:7258246.12036507),  Gap: 14.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 14672, LB: 6200006.086588394, (exp UB:4582808.42762814),  Gap: -35.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 14824, LB: 6199963.081394193, (exp UB:5028264.77446387),  Gap: -23.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 14949, LB: 6200015.296597717, (exp UB:5069648.450306494),  Gap: -22.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 15086, LB: 6199987.299962537, (exp UB:5185940.861849589),  Gap: -19.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 15212, LB: 6200084.03328822, (exp UB:4708229.844478522),  Gap: -31.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 15343, LB: 6200080.792881984, (exp UB:7009650.731313598),  Gap: 11.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 15499, LB: 6200198.9912637025, (exp UB:7559622.311866214),  Gap: 17.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 15871, LB: 6200315.67372941, (exp UB:8072519.310249251),  Gap: 23.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 16100, LB: 6200371.227737499, (exp UB:6750457.204668819),  Gap: 8.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 16242, LB: 6200205.356971245, (exp UB:4977950.28335945),  Gap: -24.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 16361, LB: 6200250.521368028, (exp UB:5885440.278680432),  Gap: -5.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 16502, LB: 6200356.858837054, (exp UB:6716748.750090893),  Gap: 7.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 16643, LB: 6200366.403807814, (exp UB:6793967.166316478),  Gap: 8.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 16798, LB: 6200395.997070111, (exp UB:5766724.423536224),  Gap: -7.52,  Fixed x: False,  Fixed thetavar: False  
