Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 74, Duration: 8799, LB: 26880339.28824081, (exp UB:15679966.96916982),  Gap: -71.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 8949, LB: 26879872.36476236, (exp UB:24234810.207141295),  Gap: -10.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 9080, LB: 26880108.47117813, (exp UB:20490539.18983301),  Gap: -31.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 9212, LB: 26882359.773132004, (exp UB:20846627.651010275),  Gap: -28.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 9328, LB: 26881152.95676817, (exp UB:13957385.165306794),  Gap: -92.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 9451, LB: 26880627.314538576, (exp UB:15683178.84515484),  Gap: -71.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 9593, LB: 26885439.97013716, (exp UB:9658944.303210257),  Gap: -178.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 9713, LB: 26884718.317641333, (exp UB:19400174.664597653),  Gap: -38.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 9846, LB: 26884369.89767943, (exp UB:16305582.50933579),  Gap: -64.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 9988, LB: 26886357.183619674, (exp UB:21384589.633423127),  Gap: -25.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 10131, LB: 26888504.47165426, (exp UB:1959303.0219370048),  Gap: -1272.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 10273, LB: 26888647.587928176, (exp UB:14102049.770700198),  Gap: -90.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 10426, LB: 26890603.189914666, (exp UB:2773963.534700626),  Gap: -869.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 10579, LB: 26889606.096871752, (exp UB:12207540.413161587),  Gap: -120.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 10715, LB: 26890593.981218673, (exp UB:13557707.519711062),  Gap: -98.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 10866, LB: 26892004.945206456, (exp UB:21163361.225690916),  Gap: -27.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 10996, LB: 26894947.476223607, (exp UB:7666101.777941752),  Gap: -250.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 11140, LB: 26896617.164022245, (exp UB:4323412.245692782),  Gap: -522.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 11283, LB: 26897389.21241813, (exp UB:14188377.448538862),  Gap: -89.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 11447, LB: 26903046.033489354, (exp UB:15873295.31723745),  Gap: -69.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 11582, LB: 26901651.680457387, (exp UB:16843601.640911303),  Gap: -59.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 11740, LB: 26903875.667454474, (exp UB:15920952.06425646),  Gap: -68.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11868, LB: 26902188.359538577, (exp UB:10851170.692367615),  Gap: -147.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 12024, LB: 26904804.875687722, (exp UB:19688106.097334445),  Gap: -36.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 12206, LB: 26904507.86532788, (exp UB:19924917.327116784),  Gap: -35.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 12343, LB: 26905474.56585323, (exp UB:6045933.378937323),  Gap: -345.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 12502, LB: 26906982.484179467, (exp UB:13116837.808082715),  Gap: -105.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12645, LB: 26905685.351995625, (exp UB:21724872.8205256),  Gap: -23.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12792, LB: 26906125.3323819, (exp UB:18138682.04145212),  Gap: -48.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 12925, LB: 26907749.709422454, (exp UB:16978020.55124522),  Gap: -58.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 13078, LB: 26906411.095637467, (exp UB:13650494.936969746),  Gap: -97.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 13225, LB: 26907767.25141159, (exp UB:13470267.253307734),  Gap: -99.76,  Fixed x: False,  Fixed thetavar: False  
