Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 146, LB: 6229037.22780769, (exp UB:3834771.276045735),  Gap: -62.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2387, LB: 6246465.654161638, (exp UB:2687926.0394451655),  Gap: -132.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2413, LB: 6246492.917018382, (exp UB:5059010.28361482),  Gap: -23.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2437, LB: 6246526.934355201, (exp UB:3394667.3576621427),  Gap: -84.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2466, LB: 6246506.043141592, (exp UB:3084232.5939647546),  Gap: -102.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2493, LB: 6246535.423478568, (exp UB:2965580.698407574),  Gap: -110.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2518, LB: 6246508.945691934, (exp UB:3644462.571647653),  Gap: -71.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2544, LB: 6246508.735272128, (exp UB:2938165.3455351824),  Gap: -112.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2572, LB: 6246538.484561194, (exp UB:7074794.297654182),  Gap: 11.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2599, LB: 6246514.121409588, (exp UB:3301061.4529488245),  Gap: -89.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2625, LB: 6246514.470747409, (exp UB:4799617.155050397),  Gap: -30.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2653, LB: 6246538.416731993, (exp UB:4260958.7640880775),  Gap: -46.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2682, LB: 6246516.031771211, (exp UB:3083900.315023458),  Gap: -102.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2703, LB: 6246515.679324506, (exp UB:2469800.5392455296),  Gap: -152.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2724, LB: 6246514.367929163, (exp UB:3424211.7503920356),  Gap: -82.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2745, LB: 6246514.363011823, (exp UB:4616977.303445134),  Gap: -35.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2769, LB: 6246514.360417832, (exp UB:2703056.7038008147),  Gap: -131.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2800, LB: 6246538.475897556, (exp UB:3609928.9495099625),  Gap: -73.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2827, LB: 6246516.032990172, (exp UB:3393307.057381056),  Gap: -84.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2856, LB: 6246667.366827508, (exp UB:4961844.45937497),  Gap: -25.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2888, LB: 6246538.390449919, (exp UB:6577810.513698851),  Gap: 5.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2922, LB: 6246516.688845484, (exp UB:4388329.321178829),  Gap: -42.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2951, LB: 6246540.217378406, (exp UB:3732736.66460937),  Gap: -67.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2984, LB: 6246554.880895016, (exp UB:2452377.9154204763),  Gap: -154.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3011, LB: 6246543.804838727, (exp UB:7326585.562622476),  Gap: 14.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3043, LB: 6246708.959289374, (exp UB:5445731.570250875),  Gap: -14.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3073, LB: 6246555.523501757, (exp UB:4873471.283202138),  Gap: -28.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 3103, LB: 6246546.395358044, (exp UB:5457473.621717682),  Gap: -14.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 3127, LB: 6246546.395358044, (exp UB:5196174.302318771),  Gap: -20.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 3156, LB: 6246584.227587191, (exp UB:4783727.805574156),  Gap: -30.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3179, LB: 6246583.559497273, (exp UB:2705728.995778611),  Gap: -130.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3200, LB: 6246583.475283, (exp UB:4492301.921856359),  Gap: -39.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3224, LB: 6246584.775932487, (exp UB:3932428.7802985157),  Gap: -58.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3247, LB: 6246584.44976083, (exp UB:2940247.1875134977),  Gap: -112.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3270, LB: 6246583.659526517, (exp UB:3393459.3196807224),  Gap: -84.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3301, LB: 6246590.823097423, (exp UB:3463629.7167135086),  Gap: -80.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3325, LB: 6246590.823097423, (exp UB:4364470.855311938),  Gap: -43.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3352, LB: 6246603.522905932, (exp UB:4757117.038209541),  Gap: -31.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3378, LB: 6246607.747578776, (exp UB:6541249.246829603),  Gap: 4.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3417, LB: 6246720.833153706, (exp UB:2685316.1028480465),  Gap: -132.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3443, LB: 6246724.302955397, (exp UB:5775101.029116865),  Gap: -8.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3477, LB: 6246727.322624929, (exp UB:4558058.322664514),  Gap: -37.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3510, LB: 6246607.877543411, (exp UB:4499165.260221273),  Gap: -38.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3536, LB: 6246607.876369311, (exp UB:3640385.215896233),  Gap: -71.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3563, LB: 6246608.343047849, (exp UB:5693142.243080265),  Gap: -9.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3596, LB: 6246975.180545464, (exp UB:3986224.5298269177),  Gap: -56.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3627, LB: 6246611.767405266, (exp UB:6317012.524549656),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3650, LB: 6246611.767405266, (exp UB:6315033.127095568),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3677, LB: 6246611.685230296, (exp UB:6843400.207980143),  Gap: 8.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3712, LB: 6246986.670964441, (exp UB:3677275.1868639574),  Gap: -69.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3741, LB: 6246786.801556117, (exp UB:6329937.006564665),  Gap: 1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3773, LB: 6246652.493636543, (exp UB:4759674.335197836),  Gap: -31.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3799, LB: 6246652.404281315, (exp UB:2802763.607098679),  Gap: -122.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3822, LB: 6246652.404281315, (exp UB:4847105.169756219),  Gap: -28.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3848, LB: 6246652.404281315, (exp UB:3879838.6961755967),  Gap: -61.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3873, LB: 6246652.404281315, (exp UB:4293167.137799712),  Gap: -45.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3906, LB: 6247199.473527421, (exp UB:5088014.798273232),  Gap: -22.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3936, LB: 6246652.361503525, (exp UB:5109496.311419291),  Gap: -22.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3961, LB: 6246652.358764678, (exp UB:4545930.80460258),  Gap: -37.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3989, LB: 6246652.831879366, (exp UB:4648259.462208254),  Gap: -34.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 4015, LB: 6246652.831879366, (exp UB:3049807.6342884502),  Gap: -104.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 4043, LB: 6246653.176767748, (exp UB:5507496.983603296),  Gap: -13.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 4082, LB: 6246653.100332709, (exp UB:2450119.015652086),  Gap: -154.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 4121, LB: 6246786.803453262, (exp UB:4855651.796285727),  Gap: -28.65,  Fixed x: False,  Fixed thetavar: False  
