Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 150, LB: 197551.53836734543, (exp UB:193689.47542567895),  Gap: -1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 472, LB: 198039.46073935097, (exp UB:192275.57077739146),  Gap: -3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 485, LB: 198070.8236546926, (exp UB:207679.50820318446),  Gap: 4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 498, LB: 198098.26436933887, (exp UB:190434.91201567958),  Gap: -4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 512, LB: 198118.86370250373, (exp UB:205313.3215545854),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 529, LB: 198188.68545492517, (exp UB:191066.08194477143),  Gap: -3.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 542, LB: 198189.2068874456, (exp UB:202105.21519665213),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 556, LB: 198192.2591760061, (exp UB:211323.67383247832),  Gap: 6.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 571, LB: 198201.13857913853, (exp UB:208109.25179839082),  Gap: 4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 586, LB: 198204.69831105633, (exp UB:198129.5500965645),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 602, LB: 198212.98815402974, (exp UB:207867.63445402973),  Gap: 4.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 617, LB: 198219.51153086673, (exp UB:211199.95831565344),  Gap: 6.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 631, LB: 198217.1657601388, (exp UB:196954.6232627378),  Gap: -0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 647, LB: 198215.30091836728, (exp UB:193602.62723503393),  Gap: -2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 661, LB: 198221.49399869534, (exp UB:194846.26484993097),  Gap: -1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 679, LB: 198217.19996006612, (exp UB:192796.53588437193),  Gap: -2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 695, LB: 198227.94636930802, (exp UB:208652.17045641955),  Gap: 5.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 712, LB: 198221.50861420983, (exp UB:193418.94178504308),  Gap: -2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 726, LB: 198222.2784393535, (exp UB:196189.90337811544),  Gap: -1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 741, LB: 198222.38261974519, (exp UB:210092.66618642217),  Gap: 5.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 756, LB: 198218.32893623796, (exp UB:200324.9550625196),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 777, LB: 198257.38944927132, (exp UB:238489.23482093902),  Gap: 16.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 792, LB: 198264.52714505958, (exp UB:195545.16481463664),  Gap: -1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 806, LB: 198264.54909045307, (exp UB:192719.03641778597),  Gap: -2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 823, LB: 198260.72512810124, (exp UB:194863.23755356763),  Gap: -1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 840, LB: 198267.95557599852, (exp UB:206385.21104538548),  Gap: 3.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 858, LB: 198268.4667048655, (exp UB:190459.6198710386),  Gap: -4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 875, LB: 198259.94695917374, (exp UB:201868.8386017878),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 896, LB: 198262.4192315277, (exp UB:200447.96528895467),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 913, LB: 198263.0200572712, (exp UB:192514.4353797947),  Gap: -2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 931, LB: 198263.132386879, (exp UB:202030.5428887456),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 948, LB: 198264.51359929563, (exp UB:200006.95371479067),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 964, LB: 198268.4621601588, (exp UB:201785.5638963775),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 980, LB: 198299.49918941315, (exp UB:240222.31203502353),  Gap: 17.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 997, LB: 198295.71116405356, (exp UB:195631.96116253786),  Gap: -1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1017, LB: 198343.65123140032, (exp UB:195198.08226219538),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1034, LB: 198337.91380017105, (exp UB:200913.0282737062),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1051, LB: 198343.77815983098, (exp UB:195787.70996780443),  Gap: -1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1068, LB: 198343.77816036547, (exp UB:209037.7703894761),  Gap: 5.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1086, LB: 198357.36871021648, (exp UB:200643.87961074055),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1102, LB: 198367.4408119402, (exp UB:210099.2666257709),  Gap: 5.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1117, LB: 198372.96310153662, (exp UB:201738.94739096524),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1135, LB: 198372.81370305465, (exp UB:196765.3416645404),  Gap: -0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1153, LB: 198379.12186193973, (exp UB:201276.53399548162),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1176, LB: 198377.47610951308, (exp UB:206248.91500644438),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1193, LB: 198412.19762888958, (exp UB:198638.6232971826),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1213, LB: 198422.10585765535, (exp UB:206298.10609865957),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1229, LB: 198440.87621944642, (exp UB:211319.6611098803),  Gap: 6.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1246, LB: 198542.49204543393, (exp UB:191952.53821518156),  Gap: -3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1262, LB: 198554.11982020218, (exp UB:192360.28519013143),  Gap: -3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1281, LB: 198569.5120541026, (exp UB:193742.41842292534),  Gap: -2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1299, LB: 198591.08381647588, (exp UB:207892.28380608317),  Gap: 4.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1319, LB: 198576.9140443685, (exp UB:202699.62844862218),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1337, LB: 198591.8350812871, (exp UB:197472.37790998895),  Gap: -0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1362, LB: 198583.76436463688, (exp UB:200954.98606443583),  Gap: 1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1384, LB: 198592.50805426345, (exp UB:207012.34079192363),  Gap: 4.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1402, LB: 198595.02205727168, (exp UB:192859.0773888853),  Gap: -2.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1422, LB: 198608.00830805258, (exp UB:203513.76194848111),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1439, LB: 198614.66531486917, (exp UB:199201.70460817515),  Gap: 0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1461, LB: 198615.14333278965, (exp UB:213344.644703299),  Gap: 6.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1484, LB: 198620.67789458972, (exp UB:213221.74899260912),  Gap: 6.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1506, LB: 198626.1567498324, (exp UB:208454.69845487934),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1526, LB: 198612.56337940862, (exp UB:194813.19828037528),  Gap: -1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1547, LB: 198640.4857538741, (exp UB:195967.45739681716),  Gap: -1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1569, LB: 198626.764082217, (exp UB:203503.67599241761),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1596, LB: 198632.18481733205, (exp UB:192790.42133271747),  Gap: -3.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1617, LB: 198657.7822330893, (exp UB:205587.55089461742),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1637, LB: 198658.0598819696, (exp UB:196065.22956478182),  Gap: -1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1656, LB: 198659.76315449498, (exp UB:196937.88935368968),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1674, LB: 198663.28557013918, (exp UB:191546.34489328132),  Gap: -3.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1698, LB: 198669.3876751422, (exp UB:201753.11317646404),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1720, LB: 198658.08606495312, (exp UB:203145.61880310325),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1742, LB: 198669.39009280832, (exp UB:207177.17647802687),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1762, LB: 198671.37613489907, (exp UB:204128.89365534642),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1786, LB: 198664.626868242, (exp UB:201738.35844624898),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1810, LB: 198664.67186821194, (exp UB:206831.3084531278),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1832, LB: 198677.57880708633, (exp UB:208798.0490185344),  Gap: 4.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1861, LB: 198665.3234276855, (exp UB:197615.81871335334),  Gap: -0.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1883, LB: 198677.58577287162, (exp UB:199108.43353512313),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1906, LB: 198677.7597351187, (exp UB:207819.6673935592),  Gap: 4.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1927, LB: 198677.7597236886, (exp UB:208359.51240858072),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1947, LB: 198677.76070624148, (exp UB:196951.8645028625),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1969, LB: 198682.9383349349, (exp UB:197033.25530367406),  Gap: -0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1992, LB: 198683.02231265794, (exp UB:200823.8344980059),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2012, LB: 198683.22141307607, (exp UB:211617.29243750003),  Gap: 6.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2033, LB: 198683.5340680445, (exp UB:201849.6639402486),  Gap: 1.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2053, LB: 198684.4921469957, (exp UB:209334.2694375),  Gap: 5.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2073, LB: 198684.4921469957, (exp UB:203403.96264347117),  Gap: 2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2093, LB: 198684.52478737663, (exp UB:208053.06777083332),  Gap: 4.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2115, LB: 198684.9237219589, (exp UB:209721.5617708333),  Gap: 5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2136, LB: 198684.92372195888, (exp UB:195097.0930246099),  Gap: -1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2159, LB: 198685.35149638556, (exp UB:199199.37214122908),  Gap: 0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2196, LB: 198686.02168779285, (exp UB:201497.8417636178),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2219, LB: 198686.02468779287, (exp UB:227352.96427631564),  Gap: 12.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2241, LB: 198686.02768779284, (exp UB:195460.54080120934),  Gap: -1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2268, LB: 198686.33563509924, (exp UB:196700.73846990123),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2292, LB: 198686.35586325338, (exp UB:211492.70410416665),  Gap: 6.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2314, LB: 198686.35533807005, (exp UB:203290.22531019116),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2338, LB: 198686.4064925336, (exp UB:230765.46319981315),  Gap: 13.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2366, LB: 198686.6605969452, (exp UB:201525.1248626106),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2389, LB: 198686.66895859508, (exp UB:207878.23877083333),  Gap: 4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2412, LB: 198686.668553364, (exp UB:209073.8787708333),  Gap: 4.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2435, LB: 198686.668553364, (exp UB:201128.93435793824),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2456, LB: 198687.00238936683, (exp UB:226221.6146578179),  Gap: 12.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2477, LB: 198687.89081304142, (exp UB:199320.68786162045),  Gap: 0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2504, LB: 198688.00188807576, (exp UB:206683.3653015473),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2525, LB: 198688.00408662166, (exp UB:205378.12536539437),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2547, LB: 198688.00388928395, (exp UB:206606.15203081095),  Gap: 3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2582, LB: 198688.00388928395, (exp UB:192793.3226058644),  Gap: -3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2607, LB: 198688.3886587235, (exp UB:195907.2430108895),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2634, LB: 198688.83044128146, (exp UB:199363.42578277647),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2662, LB: 198688.83044128146, (exp UB:199337.74499436028),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2685, LB: 198689.61220111095, (exp UB:200954.45574283102),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2710, LB: 198688.85312685985, (exp UB:205225.99278854456),  Gap: 3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2734, LB: 198688.85429242472, (exp UB:199161.96812256626),  Gap: 0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2758, LB: 198688.853967303, (exp UB:219658.72456547583),  Gap: 9.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2785, LB: 198689.2483267568, (exp UB:206647.3834070652),  Gap: 3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2812, LB: 198689.71449567127, (exp UB:193355.02757605741),  Gap: -2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2842, LB: 198689.3599643737, (exp UB:212816.86286400363),  Gap: 6.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2865, LB: 198689.35305967322, (exp UB:202669.76979051405),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2890, LB: 198689.35354839082, (exp UB:213293.57797380287),  Gap: 6.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2916, LB: 198689.71649376783, (exp UB:205488.35593793303),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2943, LB: 198689.7184926017, (exp UB:196801.8080329497),  Gap: -0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2970, LB: 198689.72048728607, (exp UB:205510.09519019103),  Gap: 3.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2995, LB: 198689.72148550078, (exp UB:194198.37200443752),  Gap: -2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3022, LB: 198689.78334909334, (exp UB:199918.73381468176),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3062, LB: 198689.48518580568, (exp UB:206147.83153487218),  Gap: 3.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3090, LB: 198689.84502556274, (exp UB:189879.82313074515),  Gap: -4.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3119, LB: 198689.49453563284, (exp UB:198011.63698664308),  Gap: -0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3147, LB: 198689.542440068, (exp UB:204963.58987732005),  Gap: 3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3174, LB: 198689.5424400678, (exp UB:194654.43300966674),  Gap: -2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3200, LB: 198689.9693463111, (exp UB:192736.73849822197),  Gap: -3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3227, LB: 198691.21027934924, (exp UB:195432.4904203597),  Gap: -1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3256, LB: 198692.63797259744, (exp UB:207871.43917652674),  Gap: 4.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3284, LB: 198692.88697173598, (exp UB:205756.1780092218),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3313, LB: 198692.88886505418, (exp UB:213102.34143750003),  Gap: 6.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3340, LB: 198692.90201360945, (exp UB:192246.6591195078),  Gap: -3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3369, LB: 198694.4569634493, (exp UB:197595.3235589188),  Gap: -0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3396, LB: 198693.1014111205, (exp UB:194520.9291619541),  Gap: -2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3427, LB: 198694.65471921573, (exp UB:206067.94689895742),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3452, LB: 198694.67648974428, (exp UB:200715.02167065852),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3482, LB: 198696.23756960314, (exp UB:198115.05488300778),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3511, LB: 198695.14975717667, (exp UB:197694.60642351737),  Gap: -0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3540, LB: 198695.3533830365, (exp UB:195229.5481190511),  Gap: -1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3570, LB: 198699.41659399346, (exp UB:201440.71041728882),  Gap: 1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3599, LB: 198697.25654261262, (exp UB:193696.14519907022),  Gap: -2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3627, LB: 198697.71154070212, (exp UB:210207.64677083425),  Gap: 5.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3668, LB: 198697.71154070212, (exp UB:190150.68303744472),  Gap: -4.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3697, LB: 198698.25276110152, (exp UB:196819.69191526854),  Gap: -0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3727, LB: 198699.3044772691, (exp UB:202005.2357908999),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3759, LB: 198701.25404152702, (exp UB:203779.05293298274),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3791, LB: 198702.6845568678, (exp UB:208674.10908564954),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3822, LB: 198702.90202210488, (exp UB:193698.05009786785),  Gap: -2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3854, LB: 198700.1840497509, (exp UB:204442.0563144097),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3885, LB: 198702.92101611505, (exp UB:198760.53520814824),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3917, LB: 198700.19808397724, (exp UB:208676.86977083422),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3945, LB: 198700.19808397724, (exp UB:204445.65715874062),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 3973, LB: 198700.4931232056, (exp UB:190727.81467069962),  Gap: -4.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 4005, LB: 198703.0892527306, (exp UB:197930.23471835486),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
