Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 431, LB: 16405546.476861803, (exp UB:12795668.88203654),  Gap: -28.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1170, LB: 17094252.895588845, (exp UB:13406201.419970486),  Gap: -27.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1266, LB: 17095068.99512115, (exp UB:11647504.670811277),  Gap: -46.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1367, LB: 17094594.08423481, (exp UB:12333651.636538286),  Gap: -38.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1476, LB: 17095312.264261663, (exp UB:12762035.903270515),  Gap: -33.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1675, LB: 17094837.95089388, (exp UB:11090232.31464048),  Gap: -54.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1783, LB: 17094941.002975725, (exp UB:12295976.138407018),  Gap: -39.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1905, LB: 17095321.985747658, (exp UB:9130695.249139715),  Gap: -87.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2037, LB: 17095102.730748236, (exp UB:13477890.020404233),  Gap: -26.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2156, LB: 17095526.441432215, (exp UB:13866849.435650954),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2371, LB: 17095386.20376417, (exp UB:11279132.082318725),  Gap: -51.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2603, LB: 17095850.695574738, (exp UB:11963618.297371006),  Gap: -42.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2773, LB: 17096484.543596994, (exp UB:11844975.90817741),  Gap: -44.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2889, LB: 17096961.625027746, (exp UB:10050470.45936873),  Gap: -70.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3036, LB: 17096304.168103885, (exp UB:8089573.09482766),  Gap: -111.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3171, LB: 17096680.872820035, (exp UB:11836983.230740815),  Gap: -44.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3327, LB: 17098914.085073598, (exp UB:13485937.488357434),  Gap: -26.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3490, LB: 17097659.345271297, (exp UB:14318969.458805576),  Gap: -19.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3616, LB: 17097791.812059492, (exp UB:13207418.43447562),  Gap: -29.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3743, LB: 17098009.450055074, (exp UB:10047102.745264169),  Gap: -70.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3871, LB: 17098085.417552955, (exp UB:11183066.937597957),  Gap: -52.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 4175, LB: 17099041.539374527, (exp UB:9772712.19651433),  Gap: -74.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 4326, LB: 17099236.62466888, (exp UB:12214768.717419844),  Gap: -39.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4690, LB: 17099152.94163311, (exp UB:14835648.109923095),  Gap: -15.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 5207, LB: 17099556.138398886, (exp UB:9554011.781772062),  Gap: -78.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 5685, LB: 17100941.518421963, (exp UB:13801941.81061358),  Gap: -23.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 6039, LB: 17100903.993396502, (exp UB:15736124.603196187),  Gap: -8.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 6259, LB: 17101047.81935076, (exp UB:12724153.981835954),  Gap: -34.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 6462, LB: 17101344.835022062, (exp UB:14765244.42288807),  Gap: -15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 6656, LB: 17101784.838979274, (exp UB:14748170.63845705),  Gap: -15.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 6837, LB: 17101442.659290627, (exp UB:13090237.607391514),  Gap: -30.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 7277, LB: 17102414.784598112, (exp UB:11725633.998270983),  Gap: -45.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 7722, LB: 17102918.316313982, (exp UB:14325078.795576647),  Gap: -19.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 8193, LB: 17104812.36712966, (exp UB:12030010.058230385),  Gap: -42.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 8366, LB: 17105253.041197304, (exp UB:15781474.753878059),  Gap: -8.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 8524, LB: 17105017.065894503, (exp UB:13008513.597864121),  Gap: -31.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 8662, LB: 17111390.3143163, (exp UB:8131168.410455404),  Gap: -110.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 8899, LB: 17122731.55376, (exp UB:12409522.171639336),  Gap: -37.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 9038, LB: 17129633.99552483, (exp UB:16540652.30351036),  Gap: -3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 9190, LB: 17129950.793005534, (exp UB:13835301.198080577),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 9386, LB: 17128925.303566895, (exp UB:11285716.260480974),  Gap: -51.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 9552, LB: 17130149.67050514, (exp UB:11056892.40426668),  Gap: -54.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 9766, LB: 17129230.257065944, (exp UB:11169127.849316582),  Gap: -53.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 9890, LB: 17129599.749317814, (exp UB:13235886.70621053),  Gap: -29.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 10216, LB: 17130126.23841276, (exp UB:8579394.196123399),  Gap: -99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 10356, LB: 17128935.685831267, (exp UB:11628968.950507116),  Gap: -47.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 10484, LB: 17128998.07160262, (exp UB:12627390.65642779),  Gap: -35.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 10664, LB: 17130076.04414851, (exp UB:9793487.127023455),  Gap: -74.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 10920, LB: 17129219.461703718, (exp UB:16593993.666151024),  Gap: -3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 11077, LB: 17130541.592308342, (exp UB:14514161.249876935),  Gap: -18.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 11289, LB: 17129635.843119413, (exp UB:13233764.279368885),  Gap: -29.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 11451, LB: 17130334.33174044, (exp UB:13947341.716298368),  Gap: -22.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 11701, LB: 17129690.652143896, (exp UB:11989687.905583948),  Gap: -42.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 12130, LB: 17130653.08466126, (exp UB:15486045.824717192),  Gap: -10.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 12408, LB: 17130126.587196365, (exp UB:13967381.229901338),  Gap: -22.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 12659, LB: 17129798.069040183, (exp UB:16637158.891297862),  Gap: -2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 12862, LB: 17130439.126079116, (exp UB:8567334.384279305),  Gap: -99.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 13185, LB: 17130396.574965894, (exp UB:13952507.882946488),  Gap: -22.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 13430, LB: 17130338.883693367, (exp UB:9679978.898988381),  Gap: -76.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 13669, LB: 17130207.81051292, (exp UB:10791253.468890045),  Gap: -58.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 13921, LB: 17130836.966940265, (exp UB:8074932.288202763),  Gap: -112.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 14490, LB: 17131322.854162045, (exp UB:14453887.53018798),  Gap: -18.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 14900, LB: 17130846.40259514, (exp UB:15410572.557321005),  Gap: -11.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 15163, LB: 17130930.10149726, (exp UB:13690364.696783235),  Gap: -25.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 15375, LB: 17131415.263804708, (exp UB:10096108.789469952),  Gap: -69.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 15695, LB: 17130977.79070369, (exp UB:14625024.37427717),  Gap: -17.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 15974, LB: 17130888.860817928, (exp UB:13869188.64088453),  Gap: -23.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 16160, LB: 17130897.591501668, (exp UB:10294492.946288098),  Gap: -66.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 16362, LB: 17130637.900942527, (exp UB:8311418.422962844),  Gap: -106.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 16588, LB: 17131169.715709366, (exp UB:9222976.449530253),  Gap: -85.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 16778, LB: 17131317.294902623, (exp UB:15382432.364919871),  Gap: -11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 17309, LB: 17132698.763267756, (exp UB:16129387.729800709),  Gap: -6.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 17933, LB: 17133571.730333813, (exp UB:12612260.660573045),  Gap: -35.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 18212, LB: 17133553.010909792, (exp UB:12728656.055993104),  Gap: -34.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 18551, LB: 17135376.641897447, (exp UB:9800206.48365353),  Gap: -74.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 18956, LB: 17135953.835103795, (exp UB:14132104.788571011),  Gap: -21.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 19243, LB: 17134558.749642745, (exp UB:10154016.810071547),  Gap: -68.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 19451, LB: 17135084.265872456, (exp UB:12674665.498302685),  Gap: -35.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 19716, LB: 17135232.10934042, (exp UB:11951741.075154722),  Gap: -43.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 19958, LB: 17135319.723749503, (exp UB:11932355.037598312),  Gap: -43.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 20157, LB: 17135156.497589096, (exp UB:11285737.144910071),  Gap: -51.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 20399, LB: 17135479.591141, (exp UB:12341166.584557388),  Gap: -38.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 20810, LB: 17136368.26844549, (exp UB:8499365.648111423),  Gap: -101.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 21264, LB: 17136532.50140655, (exp UB:11356681.886927158),  Gap: -50.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 21763, LB: 17136026.53701032, (exp UB:13285742.462293278),  Gap: -28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 22233, LB: 17136684.61906172, (exp UB:8450590.850428447),  Gap: -102.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 22688, LB: 17137119.302314475, (exp UB:15324011.176023986),  Gap: -11.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 23312, LB: 17137883.85264884, (exp UB:13456953.89235285),  Gap: -27.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 23996, LB: 17138077.84378291, (exp UB:9126942.56188113),  Gap: -87.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 24316, LB: 17139728.03358968, (exp UB:17505208.87147134),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 24820, LB: 17140905.615653522, (exp UB:8822841.90295577),  Gap: -94.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 25145, LB: 17140278.405821145, (exp UB:9296076.51675538),  Gap: -84.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 25862, LB: 17140318.195463695, (exp UB:10206483.529660087),  Gap: -67.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 26114, LB: 17140489.63379538, (exp UB:11781501.637189336),  Gap: -45.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 26372, LB: 17141061.262633413, (exp UB:10446070.374716789),  Gap: -64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 26868, LB: 17141568.247750446, (exp UB:15704658.582942571),  Gap: -9.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 27527, LB: 17142112.48617875, (exp UB:12889690.043152932),  Gap: -32.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 28053, LB: 17141763.671021827, (exp UB:12964629.642255463),  Gap: -32.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 28643, LB: 17142168.17328488, (exp UB:14355186.652405906),  Gap: -19.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 28941, LB: 17142301.936526395, (exp UB:10934194.836456593),  Gap: -56.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 29323, LB: 17142794.104278803, (exp UB:9756568.567411497),  Gap: -75.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 29715, LB: 17142233.178023413, (exp UB:12995767.854333129),  Gap: -31.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 30102, LB: 17141692.216270026, (exp UB:13326948.837395601),  Gap: -28.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 30629, LB: 17143016.66974354, (exp UB:12722986.304378156),  Gap: -34.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 30824, LB: 17143038.557704795, (exp UB:10408611.07633953),  Gap: -64.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 31056, LB: 17145050.794604104, (exp UB:11140132.536732767),  Gap: -53.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 31656, LB: 17145700.478179313, (exp UB:10665148.181378637),  Gap: -60.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 31879, LB: 17148009.416650843, (exp UB:12307572.550873326),  Gap: -39.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 32077, LB: 17161812.44337481, (exp UB:15209946.627662214),  Gap: -12.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 32334, LB: 17161270.16259767, (exp UB:12033140.743198138),  Gap: -42.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 32658, LB: 17161890.566990074, (exp UB:14892347.673629757),  Gap: -15.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 33010, LB: 17161791.109723434, (exp UB:13818968.03591088),  Gap: -24.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 33291, LB: 17161595.60197585, (exp UB:11096076.499014137),  Gap: -54.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 33920, LB: 17162203.7172027, (exp UB:15328371.158987366),  Gap: -11.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 34335, LB: 17161654.341083728, (exp UB:12646337.579131916),  Gap: -35.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 34779, LB: 17162040.00352985, (exp UB:11941772.495996948),  Gap: -43.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 35285, LB: 17162117.521885943, (exp UB:11087513.369459134),  Gap: -54.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 35949, LB: 17161712.92979214, (exp UB:14475952.984397933),  Gap: -18.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 36381, LB: 17161703.321811408, (exp UB:12892533.140857736),  Gap: -33.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 36777, LB: 17161676.217595972, (exp UB:14880591.856112741),  Gap: -15.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 37147, LB: 17162248.71147457, (exp UB:12326979.329438746),  Gap: -39.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 37578, LB: 17161814.470254198, (exp UB:14457171.882092297),  Gap: -18.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 38011, LB: 17162485.684320137, (exp UB:9569092.351266827),  Gap: -79.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 38394, LB: 17162636.36399809, (exp UB:11639113.457326794),  Gap: -47.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 38743, LB: 17162007.7095213, (exp UB:8138217.906527217),  Gap: -110.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 39195, LB: 17162144.63880091, (exp UB:14835027.200957404),  Gap: -15.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 39695, LB: 17163091.03843254, (exp UB:10456951.078504108),  Gap: -64.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 40607, LB: 17163004.309189256, (exp UB:9193905.476724934),  Gap: -86.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 41183, LB: 17163335.139602497, (exp UB:12264519.926120557),  Gap: -39.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 41666, LB: 17162549.17847331, (exp UB:12865092.249401856),  Gap: -33.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 42054, LB: 17162990.137061752, (exp UB:12264507.395160317),  Gap: -39.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 42546, LB: 17162996.27908671, (exp UB:10688493.534525454),  Gap: -60.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 43120, LB: 17162945.192059137, (exp UB:10586592.170190534),  Gap: -62.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 43695, LB: 17163267.943232246, (exp UB:12643068.432118803),  Gap: -35.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 44782, LB: 17162497.940153692, (exp UB:9957899.123882953),  Gap: -72.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 45179, LB: 17163000.1792761, (exp UB:12687047.616002064),  Gap: -35.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 45597, LB: 17163175.322136246, (exp UB:14904139.06766451),  Gap: -15.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 46453, LB: 17163071.573870726, (exp UB:13571011.463479908),  Gap: -26.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 47097, LB: 17163495.363552395, (exp UB:15205772.51811041),  Gap: -12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 47646, LB: 17163994.334851637, (exp UB:10424996.907422343),  Gap: -64.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 48193, LB: 17166524.76169368, (exp UB:17410917.649267048),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 48797, LB: 17167079.28493347, (exp UB:12637727.584336255),  Gap: -35.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 49606, LB: 17167245.053677913, (exp UB:11391041.429756807),  Gap: -50.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 50034, LB: 17167241.42565609, (exp UB:10353651.815827604),  Gap: -65.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 50958, LB: 17167123.669294342, (exp UB:11083309.734410685),  Gap: -54.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 51536, LB: 17167265.5643467, (exp UB:9968133.675968993),  Gap: -72.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 52296, LB: 17166854.09280575, (exp UB:9202939.312265977),  Gap: -86.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 53315, LB: 17166621.953732744, (exp UB:11553487.409775868),  Gap: -48.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 54205, LB: 17166976.813242435, (exp UB:12758722.175729856),  Gap: -34.55,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 11428045.199936159, (exp UB: 11428045.199936159 - safe UB: 11541351.073156431), SafeGap: 0.98% 
End of the SDDP algorithm 
 
