Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 35, LB: 169148.2081851995, (exp UB:164444.5772963108),  Gap: -2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 530, LB: 169808.86260811827, (exp UB:174635.5115372191),  Gap: 2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 540, LB: 169807.45308919475, (exp UB:163609.37333880382),  Gap: -3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 547, LB: 169812.18200523395, (exp UB:174735.7820081307),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 555, LB: 169817.9724682044, (exp UB:174273.0163791962),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 563, LB: 169813.1957192527, (exp UB:169448.47727908264),  Gap: -0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 572, LB: 169814.30633214302, (exp UB:176162.32899999997),  Gap: 3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 581, LB: 169814.60456320178, (exp UB:175650.575113466),  Gap: 3.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 589, LB: 169814.60456320178, (exp UB:172202.95400631643),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 597, LB: 169815.25334113822, (exp UB:167256.16982955116),  Gap: -1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 605, LB: 169815.41802972427, (exp UB:174716.87699999998),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 612, LB: 169818.89778214972, (exp UB:167118.96698848504),  Gap: -1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 620, LB: 169810.91809378078, (exp UB:163249.351136207),  Gap: -4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 629, LB: 169815.44052894358, (exp UB:164658.25422898246),  Gap: -3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 641, LB: 169820.727950904, (exp UB:165453.36893990793),  Gap: -2.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 651, LB: 169821.0402568383, (exp UB:164692.23078492424),  Gap: -3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 659, LB: 169821.5967032232, (exp UB:175277.17473697706),  Gap: 3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 667, LB: 169812.06442261254, (exp UB:174348.2233362408),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 674, LB: 169812.06442261254, (exp UB:167048.42346030733),  Gap: -1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 684, LB: 169817.50946223762, (exp UB:175555.517),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 694, LB: 169816.47433059826, (exp UB:172110.62338199178),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 704, LB: 169817.60669195838, (exp UB:168947.6646173414),  Gap: -0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 713, LB: 169813.0931260804, (exp UB:167609.06855137704),  Gap: -1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 721, LB: 169822.4136037615, (exp UB:177916.64173697704),  Gap: 4.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 729, LB: 169822.22412960013, (exp UB:172657.11016272704),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 737, LB: 169822.57488357782, (exp UB:176212.78942018154),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 745, LB: 169822.57745727984, (exp UB:170412.4372809691),  Gap: 0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 759, LB: 169818.2792776311, (exp UB:171988.80063811265),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 769, LB: 169822.90809552424, (exp UB:167430.7825644363),  Gap: -1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 778, LB: 169823.15216232935, (exp UB:165383.4273649782),  Gap: -2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 787, LB: 169823.19643120098, (exp UB:163295.50476574845),  Gap: -4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 796, LB: 169823.2251173374, (exp UB:168190.79516123293),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 806, LB: 169823.26487482965, (exp UB:174524.56499999994),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 815, LB: 169823.26187482965, (exp UB:161686.16171640737),  Gap: -5.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 825, LB: 169823.3125535795, (exp UB:171559.816770118),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 834, LB: 169823.35698305356, (exp UB:163154.3827263109),  Gap: -4.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 843, LB: 169823.76175602528, (exp UB:173277.42099999997),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 852, LB: 169823.97431405677, (exp UB:170779.48267156497),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 860, LB: 169824.0755391243, (exp UB:163043.14118347736),  Gap: -4.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 870, LB: 169823.9713443531, (exp UB:175563.94099999996),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 880, LB: 169823.9693443531, (exp UB:171117.18649127492),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 890, LB: 169824.06688383728, (exp UB:173158.0095907168),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 899, LB: 169824.16780926712, (exp UB:172418.88993755705),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 911, LB: 169824.2313289636, (exp UB:168642.0292297702),  Gap: -0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 919, LB: 169824.22932896359, (exp UB:173029.86208628208),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 929, LB: 169824.25370097882, (exp UB:165672.72829411368),  Gap: -2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 941, LB: 169824.25370097882, (exp UB:167646.7053452297),  Gap: -1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 951, LB: 169824.2547009788, (exp UB:172339.84075154003),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 960, LB: 169824.30129336455, (exp UB:174736.213),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 969, LB: 169824.29829336453, (exp UB:177256.68),  Gap: 4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 978, LB: 169824.29829336453, (exp UB:167053.10367992596),  Gap: -1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 987, LB: 169824.30029336453, (exp UB:170011.1977878347),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 996, LB: 169824.3146670414, (exp UB:172449.00054046),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1007, LB: 169824.3230185422, (exp UB:162051.42879330108),  Gap: -4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1019, LB: 169826.52788794, (exp UB:174972.63499999998),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1029, LB: 169826.53388794, (exp UB:173962.57433333335),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1039, LB: 169827.19076031388, (exp UB:171798.67515223188),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1048, LB: 169827.11949562433, (exp UB:170618.11013486286),  Gap: 0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1059, LB: 169827.19176031393, (exp UB:168131.655790684),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1070, LB: 169827.22517049024, (exp UB:161985.2484093366),  Gap: -4.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1086, LB: 169827.27753650176, (exp UB:172189.5668333333),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1095, LB: 169827.2855365018, (exp UB:171244.41122449446),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 1105, LB: 169827.31353650178, (exp UB:166722.31284744496),  Gap: -1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1114, LB: 169827.4146134279, (exp UB:164904.06878054136),  Gap: -2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1124, LB: 169827.37061342792, (exp UB:174693.17699999997),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1136, LB: 169827.37061342792, (exp UB:162307.843764279),  Gap: -4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1148, LB: 169827.37261342793, (exp UB:174932.76899999997),  Gap: 2.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1158, LB: 169827.37261342793, (exp UB:164687.03726974723),  Gap: -3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1168, LB: 169827.4546452558, (exp UB:172576.61183333333),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1179, LB: 169827.4546452558, (exp UB:173498.75800000003),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1191, LB: 169827.4546452558, (exp UB:173479.36800000002),  Gap: 2.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1202, LB: 169827.4556452558, (exp UB:175649.55899999998),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 1212, LB: 169827.4546452558, (exp UB:169789.64798941716),  Gap: -0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 1222, LB: 169827.59097814845, (exp UB:173657.948),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 1232, LB: 169827.58597814845, (exp UB:167513.27115582387),  Gap: -1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 1242, LB: 169827.59197814844, (exp UB:173514.34900000002),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 1253, LB: 169827.58597814842, (exp UB:169272.8942689542),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 1265, LB: 169827.58597814842, (exp UB:174949.57299999997),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 1276, LB: 169827.58597814842, (exp UB:163705.5006664566),  Gap: -3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 1286, LB: 169827.58597814842, (exp UB:164180.7741639286),  Gap: -3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 1300, LB: 169827.58597814842, (exp UB:165522.221294641),  Gap: -2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 1311, LB: 169827.63389994382, (exp UB:164537.55802855385),  Gap: -3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 1323, LB: 169827.84388290058, (exp UB:163292.84783938946),  Gap: -4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 1337, LB: 169827.88678171777, (exp UB:170220.9862427414),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 1349, LB: 169827.83774407598, (exp UB:167749.55023151974),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 1359, LB: 169827.831744076, (exp UB:170380.39210767718),  Gap: 0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 1369, LB: 169827.831744076, (exp UB:167258.02501844268),  Gap: -1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 1380, LB: 169827.566746702, (exp UB:174352.517),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 1402, LB: 169827.97255159885, (exp UB:170852.32910767721),  Gap: 0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 1414, LB: 169827.97256577376, (exp UB:162898.8828120758),  Gap: -4.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 1425, LB: 169828.01056577376, (exp UB:173267.096),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 1436, LB: 169828.08540109804, (exp UB:174348.27033333332),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 1447, LB: 169828.22738692554, (exp UB:172009.90316666669),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 1460, LB: 169828.24187153854, (exp UB:172613.42895753053),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 1473, LB: 169828.23587153852, (exp UB:164317.8674433441),  Gap: -3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 1484, LB: 169828.23587153852, (exp UB:174386.73799999992),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 1495, LB: 169828.23587153852, (exp UB:168366.05867367127),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 1506, LB: 169828.26289845363, (exp UB:174836.793),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 1516, LB: 169828.26289845363, (exp UB:173151.46016666677),  Gap: 1.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 1526, LB: 169828.26289845363, (exp UB:169043.35792796087),  Gap: -0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 1538, LB: 169828.4489497409, (exp UB:173043.82800000004),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 1550, LB: 169828.598529973, (exp UB:165780.54047547662),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 1564, LB: 169828.66087291695, (exp UB:173900.02699999997),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 1584, LB: 169828.66070733988, (exp UB:162697.78749710435),  Gap: -4.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 1595, LB: 169828.66070733988, (exp UB:168638.3376783862),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 1610, LB: 169828.6126324722, (exp UB:173321.985),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 1624, LB: 169828.66391596396, (exp UB:167213.58052168268),  Gap: -1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 1637, LB: 169828.7604359279, (exp UB:173522.885),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 1649, LB: 169828.71542491633, (exp UB:162573.00653447898),  Gap: -4.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 1661, LB: 169828.76052559254, (exp UB:173514.335),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 1673, LB: 169828.36806572607, (exp UB:174479.4779999999),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 1685, LB: 169828.99392128264, (exp UB:173759.473),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 186, Duration: 1699, LB: 169828.78821270773, (exp UB:176922.68200000003),  Gap: 4.01,  Fixed x: False,  Fixed thetavar: False  
