Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 153, LB: 14878687.109808333, (exp UB:12678700.884318616),  Gap: -17.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1064, LB: 14880235.190987552, (exp UB:11063032.58811156),  Gap: -34.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1117, LB: 14880476.08853873, (exp UB:14553303.916335694),  Gap: -2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1208, LB: 14880203.574393867, (exp UB:12853962.063973648),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1268, LB: 14879820.274070557, (exp UB:10129687.100229718),  Gap: -46.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1357, LB: 14881284.199028732, (exp UB:12177565.378332118),  Gap: -22.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1447, LB: 14881246.787802048, (exp UB:10884942.636839602),  Gap: -36.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1498, LB: 14880196.33905266, (exp UB:11110384.494139012),  Gap: -33.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1548, LB: 14881143.17648827, (exp UB:12473476.858136956),  Gap: -19.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1607, LB: 14881101.787628463, (exp UB:13470056.373020329),  Gap: -10.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1671, LB: 14880773.184882306, (exp UB:9325101.152012099),  Gap: -59.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1725, LB: 14880839.754263336, (exp UB:11111130.556707887),  Gap: -33.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1772, LB: 14880735.220654419, (exp UB:12077419.939656273),  Gap: -23.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1838, LB: 14880597.774841493, (exp UB:12529371.73998554),  Gap: -18.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1948, LB: 14880555.94805298, (exp UB:12352367.590404125),  Gap: -20.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2011, LB: 14881164.975671275, (exp UB:12978322.769734386),  Gap: -14.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2109, LB: 14880724.979444783, (exp UB:13931951.375155801),  Gap: -6.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2166, LB: 14880889.281880707, (exp UB:13628018.24296111),  Gap: -9.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2290, LB: 14881369.30968338, (exp UB:13013006.64009497),  Gap: -14.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2428, LB: 14881351.220133638, (exp UB:12547810.341432866),  Gap: -18.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2529, LB: 14881372.087980552, (exp UB:11337461.778588587),  Gap: -31.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2605, LB: 14880908.698461628, (exp UB:14268886.417685892),  Gap: -4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2692, LB: 14880995.384226207, (exp UB:12530793.099780347),  Gap: -18.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2801, LB: 14881325.183200851, (exp UB:11849624.661427937),  Gap: -25.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2932, LB: 14881285.901512815, (exp UB:11266965.170761766),  Gap: -32.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3001, LB: 14880688.368995901, (exp UB:11529711.090080043),  Gap: -29.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3155, LB: 14881353.604964256, (exp UB:11262232.438462889),  Gap: -32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3228, LB: 14880989.115459248, (exp UB:10200916.563657029),  Gap: -45.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3361, LB: 14881512.00768309, (exp UB:13135146.478596188),  Gap: -13.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3523, LB: 14880686.532489328, (exp UB:11985156.236453671),  Gap: -24.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3675, LB: 14881732.788259286, (exp UB:10391464.420839619),  Gap: -43.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3864, LB: 14881036.940884734, (exp UB:12533709.157174721),  Gap: -18.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4039, LB: 14881598.955080388, (exp UB:14505118.829460599),  Gap: -2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4107, LB: 14881140.271553587, (exp UB:13471744.568457939),  Gap: -10.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4245, LB: 14881701.621344602, (exp UB:12077842.732580435),  Gap: -23.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4314, LB: 14881132.735604072, (exp UB:13629081.574032782),  Gap: -9.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4457, LB: 14881436.301989771, (exp UB:12375751.530682627),  Gap: -20.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4532, LB: 14881254.279063057, (exp UB:12553589.999600012),  Gap: -18.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4600, LB: 14881095.48580158, (exp UB:10888964.874293957),  Gap: -36.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4780, LB: 14882028.127439857, (exp UB:13474844.682694977),  Gap: -10.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4876, LB: 14881327.043230176, (exp UB:11986071.227524307),  Gap: -24.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5054, LB: 14881753.755466629, (exp UB:14505525.916597378),  Gap: -2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5251, LB: 14882403.055074908, (exp UB:12856216.57644869),  Gap: -15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5324, LB: 14881607.901560884, (exp UB:12901582.679139053),  Gap: -15.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5476, LB: 14881939.49661973, (exp UB:10201767.86826847),  Gap: -45.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5681, LB: 14882623.743194964, (exp UB:12046903.746375859),  Gap: -23.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5933, LB: 14882044.25553249, (exp UB:12481843.80280669),  Gap: -19.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6019, LB: 14881679.437093746, (exp UB:11989112.577151641),  Gap: -24.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6187, LB: 14881342.590841621, (exp UB:12660197.26649189),  Gap: -17.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6367, LB: 14882766.71037867, (exp UB:13424908.428675408),  Gap: -10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 6585, LB: 14882428.301212285, (exp UB:12895526.641691871),  Gap: -15.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 6748, LB: 14881927.67428119, (exp UB:13064841.149167106),  Gap: -13.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6945, LB: 14882495.54989206, (exp UB:10899815.593026802),  Gap: -36.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 7228, LB: 14882930.738263294, (exp UB:11117242.048265362),  Gap: -33.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 7427, LB: 14882290.74943465, (exp UB:10398693.209016223),  Gap: -43.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 7634, LB: 14882255.930500228, (exp UB:13420795.31601778),  Gap: -10.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 7825, LB: 14882498.251234125, (exp UB:14065028.588522676),  Gap: -5.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8023, LB: 14882355.253546068, (exp UB:10960226.688198302),  Gap: -35.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8262, LB: 14882368.233843291, (exp UB:14560057.172021845),  Gap: -2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 8496, LB: 14882706.695712693, (exp UB:10398592.415115397),  Gap: -43.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 8592, LB: 14882392.430851385, (exp UB:11792334.131239917),  Gap: -26.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 8822, LB: 14882531.743050683, (exp UB:12477488.719972717),  Gap: -19.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 8936, LB: 14882108.463953188, (exp UB:11127723.207251841),  Gap: -33.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 9129, LB: 14882790.35988487, (exp UB:10393955.724689204),  Gap: -43.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 9508, LB: 14882595.440821618, (exp UB:12893780.790869443),  Gap: -15.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 9628, LB: 14882791.258344453, (exp UB:9527969.018474635),  Gap: -56.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 9881, LB: 14882804.47484857, (exp UB:14537180.508422716),  Gap: -2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 10122, LB: 14882812.510706374, (exp UB:14568059.981567262),  Gap: -2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 10424, LB: 14882839.92505004, (exp UB:12034614.092180887),  Gap: -23.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 10647, LB: 14882050.825903414, (exp UB:10921460.885098342),  Gap: -36.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 10898, LB: 14883065.269867016, (exp UB:13054333.707237616),  Gap: -14.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 11299, LB: 14882578.646094568, (exp UB:11985465.053031746),  Gap: -24.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11419, LB: 14882182.160961492, (exp UB:11607014.796065357),  Gap: -28.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 11646, LB: 14882977.369170228, (exp UB:11116756.818513827),  Gap: -33.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 11892, LB: 14882908.221449755, (exp UB:12480569.341252688),  Gap: -19.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 12001, LB: 14883049.876585547, (exp UB:11208335.116477445),  Gap: -32.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 12290, LB: 14883228.017167991, (exp UB:14066048.321210349),  Gap: -5.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12519, LB: 14883261.295400983, (exp UB:11955877.90875655),  Gap: -24.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12874, LB: 14883443.424078315, (exp UB:12531991.155997632),  Gap: -18.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 13160, LB: 14883383.260303866, (exp UB:11984403.635033607),  Gap: -24.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 13445, LB: 14883313.281032719, (exp UB:11120740.817044303),  Gap: -33.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 13849, LB: 14883376.869401978, (exp UB:12005492.65727237),  Gap: -23.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 14102, LB: 14882927.164353652, (exp UB:11850094.766865978),  Gap: -25.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 14260, LB: 14883022.334608724, (exp UB:12840769.979561258),  Gap: -15.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 14459, LB: 14883339.403880984, (exp UB:13978763.841570253),  Gap: -6.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 14728, LB: 14883377.76615851, (exp UB:11791492.421813317),  Gap: -26.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 14999, LB: 14883500.739626758, (exp UB:12479196.99538807),  Gap: -19.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 15402, LB: 14883514.790812248, (exp UB:10833755.427128937),  Gap: -37.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 15560, LB: 14883594.220043156, (exp UB:12480965.34757879),  Gap: -19.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 15806, LB: 14883551.560880939, (exp UB:12037982.898566104),  Gap: -23.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 16117, LB: 14883675.011467738, (exp UB:11966813.87023216),  Gap: -24.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 16430, LB: 14883694.465289114, (exp UB:11118199.940204198),  Gap: -33.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 16724, LB: 14883720.001648666, (exp UB:11271620.934947552),  Gap: -32.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 17059, LB: 14883782.863283487, (exp UB:13555272.264923584),  Gap: -9.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 17403, LB: 14883765.609762989, (exp UB:13252077.182215948),  Gap: -12.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 17562, LB: 14883704.42671512, (exp UB:11795294.172582807),  Gap: -26.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 17991, LB: 14883761.42467082, (exp UB:13186652.822153382),  Gap: -12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 18151, LB: 14883585.134181948, (exp UB:10398218.486525537),  Gap: -43.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 18541, LB: 14883791.59053069, (exp UB:12843834.37330874),  Gap: -15.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 18918, LB: 14883922.198062593, (exp UB:13705004.859915273),  Gap: -8.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 19337, LB: 14883775.996015035, (exp UB:11470707.43761162),  Gap: -29.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 19790, LB: 14884036.950731542, (exp UB:12533784.407159125),  Gap: -18.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 20175, LB: 14883794.866040954, (exp UB:11415840.744463162),  Gap: -30.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 20577, LB: 14883820.543789906, (exp UB:11460154.932831459),  Gap: -29.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 20974, LB: 14883968.246804664, (exp UB:13992018.320402168),  Gap: -6.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 21455, LB: 14884069.411519893, (exp UB:11921773.325572537),  Gap: -24.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 21835, LB: 14883981.354620997, (exp UB:11905088.210431956),  Gap: -25.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 22261, LB: 14884078.032563435, (exp UB:10206539.720207224),  Gap: -45.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 22775, LB: 14884291.080507109, (exp UB:12897848.952790659),  Gap: -15.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 23217, LB: 14884141.989661504, (exp UB:10961973.920559607),  Gap: -35.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 23621, LB: 14884199.233857526, (exp UB:11059857.028793376),  Gap: -34.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 24030, LB: 14883903.132586172, (exp UB:10201788.956782367),  Gap: -45.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 24464, LB: 14884179.360210773, (exp UB:11988870.223320857),  Gap: -24.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 24642, LB: 14883748.431572516, (exp UB:12917510.401645094),  Gap: -15.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 25094, LB: 14884246.507752636, (exp UB:12896448.584502663),  Gap: -15.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 25580, LB: 14884323.146121606, (exp UB:13583971.146973966),  Gap: -9.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 26053, LB: 14884081.296488844, (exp UB:12533915.996879546),  Gap: -18.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 26501, LB: 14884335.306700822, (exp UB:11118508.047805598),  Gap: -33.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 26694, LB: 14884318.71980161, (exp UB:12796127.144133583),  Gap: -16.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 27165, LB: 14884341.300267976, (exp UB:10328967.722091474),  Gap: -44.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 27549, LB: 14884361.437663116, (exp UB:10512221.410124397),  Gap: -41.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 28020, LB: 14884431.968060538, (exp UB:13928526.127206571),  Gap: -6.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 28221, LB: 14884373.560642198, (exp UB:12956166.22048532),  Gap: -14.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 28416, LB: 14884466.700131988, (exp UB:10961869.586940534),  Gap: -35.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 28862, LB: 14884512.99428051, (exp UB:11203932.142459491),  Gap: -32.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 29358, LB: 14884512.888447262, (exp UB:12918007.352260297),  Gap: -15.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 29866, LB: 14884706.4285905, (exp UB:11393767.23739265),  Gap: -30.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 30381, LB: 14884584.150117176, (exp UB:13212413.179300139),  Gap: -12.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 30895, LB: 14884669.782819077, (exp UB:10402620.223008871),  Gap: -43.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 31473, LB: 14884705.707539784, (exp UB:14946113.773300536),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 31966, LB: 14884729.219441466, (exp UB:13983943.497322602),  Gap: -6.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 32496, LB: 14884674.71360019, (exp UB:10512962.093456391),  Gap: -41.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 32683, LB: 14884740.203730399, (exp UB:10925375.314207483),  Gap: -36.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 33219, LB: 14884734.45827238, (exp UB:10891243.423897326),  Gap: -36.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 33925, LB: 14884783.754646443, (exp UB:13636125.003292495),  Gap: -9.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 34457, LB: 14884751.95432732, (exp UB:13477415.39238566),  Gap: -10.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 35034, LB: 14884786.7648309, (exp UB:11958365.401777774),  Gap: -24.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 35513, LB: 14884801.624530843, (exp UB:13349178.002372222),  Gap: -11.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 35752, LB: 14884802.523752552, (exp UB:10205669.561842162),  Gap: -45.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 36371, LB: 14884820.962755099, (exp UB:9824932.042344578),  Gap: -51.50,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 12017550.096001877, (exp UB: 12017550.096001877 - safe UB: 12280898.259050503), SafeGap: 2.14% 
End of the SDDP algorithm 
 
