Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 56, Duration: 2021, LB: 138777.48750229657, (exp UB:141616.60696771712),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2072, LB: 138777.48750229657, (exp UB:146768.20551972225),  Gap: 5.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2126, LB: 138778.69387400686, (exp UB:142303.4384970691),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2172, LB: 138779.41353178959, (exp UB:144016.09718386972),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2215, LB: 138779.41275061894, (exp UB:139008.62051938174),  Gap: 0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2262, LB: 138779.41196944762, (exp UB:139501.56977855775),  Gap: 0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2310, LB: 138779.4111882763, (exp UB:144552.77911356016),  Gap: 3.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2358, LB: 138782.91333413066, (exp UB:138637.3260555896),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2414, LB: 138776.71088652042, (exp UB:141002.6931650646),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2469, LB: 138780.27360833055, (exp UB:145013.3704172774),  Gap: 4.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2515, LB: 138780.27360833055, (exp UB:141202.353634433),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2558, LB: 138780.27360833055, (exp UB:141514.17304721972),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2601, LB: 138780.27360833055, (exp UB:142200.54818048413),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2647, LB: 138780.27360833055, (exp UB:141912.60525620196),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2692, LB: 138780.27360833055, (exp UB:142214.01456105226),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2743, LB: 138780.27360833055, (exp UB:145476.188313225),  Gap: 4.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2803, LB: 138779.19331406517, (exp UB:143335.85787995352),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2853, LB: 138779.19331406517, (exp UB:142862.96415402697),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2900, LB: 138779.19331406517, (exp UB:144715.51177151804),  Gap: 4.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2949, LB: 138779.19331406517, (exp UB:139709.35083567162),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2996, LB: 138779.19331406517, (exp UB:141243.23232815572),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3044, LB: 138779.19331406517, (exp UB:142341.9868538713),  Gap: 2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3092, LB: 138779.19331406517, (exp UB:141893.50041403054),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3142, LB: 138779.19331406517, (exp UB:141337.560775889),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3195, LB: 138779.19331406517, (exp UB:140796.46683777767),  Gap: 1.43,  Fixed x: False,  Fixed thetavar: False  
