Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 964, LB: 14004019.723865725, (exp UB:4915128.445547005),  Gap: -184.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2221, LB: 15893703.552897975, (exp UB:5286357.234233695),  Gap: -200.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2273, LB: 15893713.51359119, (exp UB:9040004.896977484),  Gap: -75.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2333, LB: 15894203.210382722, (exp UB:12583360.71452581),  Gap: -26.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2387, LB: 15893709.316158455, (exp UB:13130462.985985195),  Gap: -21.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2440, LB: 15893887.441313379, (exp UB:8643188.041829731),  Gap: -83.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2499, LB: 15893579.732900389, (exp UB:11847883.405107321),  Gap: -34.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2557, LB: 15893885.486675952, (exp UB:12239825.826301266),  Gap: -29.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2614, LB: 15894159.657104386, (exp UB:5370960.8047307),  Gap: -195.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2673, LB: 15893691.439245, (exp UB:1498931.7156561818),  Gap: -960.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2736, LB: 15894063.789377758, (exp UB:15669717.979911974),  Gap: -1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2793, LB: 15894030.100892687, (exp UB:483281.80750971445),  Gap: -3188.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2867, LB: 15894237.679059137, (exp UB:10030282.152204974),  Gap: -58.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2926, LB: 15895655.732803427, (exp UB:11360068.845698427),  Gap: -39.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2990, LB: 15895651.603508946, (exp UB:14590223.901146553),  Gap: -8.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3056, LB: 15895119.25494421, (exp UB:5344272.32208206),  Gap: -197.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3125, LB: 15899856.050900226, (exp UB:15802126.574532311),  Gap: -0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3189, LB: 15904608.985151991, (exp UB:11522347.761175247),  Gap: -38.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3260, LB: 15920531.657388365, (exp UB:13607164.67974522),  Gap: -17.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3329, LB: 15923129.727354981, (exp UB:7870713.999140909),  Gap: -102.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3398, LB: 15933707.392030679, (exp UB:179079.0727372004),  Gap: -8797.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3460, LB: 15937676.271043777, (exp UB:8800813.122310987),  Gap: -81.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3543, LB: 15936750.229104754, (exp UB:13726840.878711347),  Gap: -16.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3627, LB: 15936849.86285516, (exp UB:4816786.045698719),  Gap: -230.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3704, LB: 15938389.684533566, (exp UB:10496139.228140889),  Gap: -51.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3776, LB: 15939424.560789743, (exp UB:10326612.513756108),  Gap: -54.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3863, LB: 15939724.465613486, (exp UB:8133121.943022534),  Gap: -95.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3936, LB: 15938816.841849932, (exp UB:10654066.311556146),  Gap: -49.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4030, LB: 15938825.729344403, (exp UB:16402753.990718342),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4101, LB: 15939707.735983225, (exp UB:5040350.563784028),  Gap: -216.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4186, LB: 15939781.148613285, (exp UB:5137330.070776852),  Gap: -210.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4259, LB: 15940331.881272791, (exp UB:10136600.430580053),  Gap: -57.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4331, LB: 15940130.40457778, (exp UB:12731070.554442894),  Gap: -25.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4415, LB: 15940203.963562168, (exp UB:13606838.346580349),  Gap: -17.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4486, LB: 15940048.135387812, (exp UB:10214456.198658355),  Gap: -56.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4571, LB: 15940255.532818712, (exp UB:13029616.706497213),  Gap: -22.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4681, LB: 15940705.65211517, (exp UB:15183013.156979825),  Gap: -4.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4776, LB: 15940621.43704994, (exp UB:6443117.603102328),  Gap: -147.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4876, LB: 15940660.404379409, (exp UB:13933686.788923528),  Gap: -14.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4967, LB: 15940423.665515186, (exp UB:6032714.521563549),  Gap: -164.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5057, LB: 15940672.303669749, (exp UB:12242602.320179418),  Gap: -30.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5158, LB: 15940028.46017518, (exp UB:10126873.29464186),  Gap: -57.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5258, LB: 15940773.42624506, (exp UB:7714605.742921444),  Gap: -106.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5358, LB: 15940918.177895488, (exp UB:6164658.59765381),  Gap: -158.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5479, LB: 15941201.16071344, (exp UB:8923280.47924306),  Gap: -78.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5570, LB: 15941240.477840219, (exp UB:210745.180598324),  Gap: -7464.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5651, LB: 15942197.709594946, (exp UB:5988175.3429940995),  Gap: -166.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5745, LB: 15942165.877516093, (exp UB:11942381.668844989),  Gap: -33.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5832, LB: 15943267.54269737, (exp UB:13561820.20219958),  Gap: -17.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5920, LB: 15944239.039811965, (exp UB:3028294.7573240325),  Gap: -426.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 6037, LB: 15945605.188510573, (exp UB:12484081.311915362),  Gap: -27.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6128, LB: 15947299.174066758, (exp UB:208302.29323691275),  Gap: -7555.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6226, LB: 15950212.37050007, (exp UB:4873746.266380414),  Gap: -227.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6311, LB: 15952620.744853888, (exp UB:7260993.812719554),  Gap: -119.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6398, LB: 15953822.627575262, (exp UB:1472383.4507486378),  Gap: -983.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6496, LB: 15953630.335271243, (exp UB:7852316.886825403),  Gap: -103.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6581, LB: 15956550.306818217, (exp UB:3555727.760159924),  Gap: -348.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6679, LB: 15962204.195030859, (exp UB:1458975.0323422246),  Gap: -994.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6797, LB: 15962334.103779253, (exp UB:11584243.001911366),  Gap: -37.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6884, LB: 15963525.32781876, (exp UB:6529562.638939986),  Gap: -144.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6977, LB: 15966771.78151232, (exp UB:6640834.325984073),  Gap: -140.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 7093, LB: 15966918.305291526, (exp UB:10725789.309695644),  Gap: -48.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 7185, LB: 15968128.111582452, (exp UB:5814092.38351049),  Gap: -174.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 7275, LB: 15969584.45173443, (exp UB:8551755.084189644),  Gap: -86.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7386, LB: 15969457.478989055, (exp UB:8744193.557481185),  Gap: -82.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7478, LB: 15969514.79506844, (exp UB:5483777.239638937),  Gap: -191.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7569, LB: 15970415.94887529, (exp UB:8402839.080825858),  Gap: -90.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7673, LB: 15969764.419025706, (exp UB:9620453.141778698),  Gap: -66.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7770, LB: 15970448.929037608, (exp UB:3597716.3520131777),  Gap: -343.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7869, LB: 15969629.997660447, (exp UB:10683283.6437287),  Gap: -49.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7967, LB: 15970498.19592485, (exp UB:10228273.409705453),  Gap: -56.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 8064, LB: 15970451.54661587, (exp UB:13164434.57032656),  Gap: -21.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 8190, LB: 15970316.200851675, (exp UB:7609661.979201439),  Gap: -109.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8305, LB: 15970752.362279635, (exp UB:10031416.00491888),  Gap: -59.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8402, LB: 15971302.004573202, (exp UB:13153223.316469263),  Gap: -21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8498, LB: 15970877.023094686, (exp UB:12349773.453786198),  Gap: -29.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8596, LB: 15971950.300928578, (exp UB:6043137.587910988),  Gap: -164.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8693, LB: 15971646.544668743, (exp UB:15101521.756183403),  Gap: -5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8794, LB: 15971755.529445697, (exp UB:7234448.006799752),  Gap: -120.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8893, LB: 15971850.23776184, (exp UB:9594581.25603142),  Gap: -66.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8993, LB: 15971763.552953715, (exp UB:9438224.49191728),  Gap: -69.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 9125, LB: 15971191.53311909, (exp UB:13884305.227288594),  Gap: -15.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9229, LB: 15971807.034870442, (exp UB:11758359.670096569),  Gap: -35.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9335, LB: 15971998.291039702, (exp UB:16052878.98949685),  Gap: 0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9436, LB: 15972279.676168727, (exp UB:2252582.0236410596),  Gap: -609.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9543, LB: 15974174.274910724, (exp UB:6555387.367652534),  Gap: -143.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9648, LB: 15979237.52109477, (exp UB:462916.7645632434),  Gap: -3351.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9755, LB: 15981575.374669274, (exp UB:9876519.396165278),  Gap: -61.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 9854, LB: 15982686.124811694, (exp UB:6855514.712348593),  Gap: -133.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 9962, LB: 15982533.530906709, (exp UB:7623365.98476527),  Gap: -109.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 10070, LB: 15983481.016918937, (exp UB:9135425.558508322),  Gap: -74.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 10200, LB: 15983087.926058384, (exp UB:6996526.515307442),  Gap: -128.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 10312, LB: 15982833.526543438, (exp UB:7866882.406426411),  Gap: -103.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 10434, LB: 15983809.479289554, (exp UB:6279309.952161801),  Gap: -154.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 10539, LB: 15983702.86346934, (exp UB:5333016.585513871),  Gap: -199.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 10661, LB: 15984421.419345133, (exp UB:7617046.562614711),  Gap: -109.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 10793, LB: 15983184.102851499, (exp UB:5719830.66298924),  Gap: -179.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 10914, LB: 15984004.933345642, (exp UB:8880236.559206542),  Gap: -80.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 11024, LB: 15984212.406350927, (exp UB:9683846.832127338),  Gap: -65.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 11145, LB: 15984711.761780925, (exp UB:6445850.15199762),  Gap: -147.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 11251, LB: 15984168.51570819, (exp UB:8574033.274635632),  Gap: -86.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 11363, LB: 15985972.679331345, (exp UB:11361565.43285326),  Gap: -40.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 11501, LB: 15987709.451056954, (exp UB:9407591.876657207),  Gap: -69.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 11608, LB: 15987706.921306882, (exp UB:11136672.598872917),  Gap: -43.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 11729, LB: 15987848.247715257, (exp UB:10650207.40895601),  Gap: -50.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 11848, LB: 15987642.349741574, (exp UB:4477970.985315944),  Gap: -257.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 11965, LB: 15988007.802756023, (exp UB:10171833.785342664),  Gap: -57.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 12107, LB: 15988118.385602528, (exp UB:13910882.604709595),  Gap: -14.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 12222, LB: 15988631.11908622, (exp UB:178431.4724280739),  Gap: -8860.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 12353, LB: 15988519.414928239, (exp UB:10825882.196644172),  Gap: -47.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 12471, LB: 15990094.335319825, (exp UB:4435312.275449168),  Gap: -260.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 12586, LB: 15989127.685134545, (exp UB:8626949.255922938),  Gap: -85.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12707, LB: 15989070.034647474, (exp UB:7855746.798156654),  Gap: -103.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 12861, LB: 15989960.812470324, (exp UB:10299622.079712072),  Gap: -55.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 12988, LB: 15989480.281455064, (exp UB:13709690.296710234),  Gap: -16.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 13116, LB: 15989442.45426791, (exp UB:3582993.1083120327),  Gap: -346.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 13255, LB: 15990061.85958435, (exp UB:10506302.080503918),  Gap: -52.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 13395, LB: 15990090.088119453, (exp UB:3860878.556150497),  Gap: -314.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 13522, LB: 15990196.13793458, (exp UB:4834510.677045409),  Gap: -230.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13657, LB: 15990239.020989528, (exp UB:10540011.367711423),  Gap: -51.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 13788, LB: 15988866.86313562, (exp UB:6283868.747009059),  Gap: -154.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 13908, LB: 15990226.645225096, (exp UB:10074605.402424965),  Gap: -58.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14031, LB: 15989839.677037984, (exp UB:158154.40493586543),  Gap: -10010.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14165, LB: 15990325.341607397, (exp UB:5664466.384235454),  Gap: -182.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 14289, LB: 15991085.939934263, (exp UB:9702050.925546357),  Gap: -64.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 14416, LB: 15992141.415954595, (exp UB:10743335.106202964),  Gap: -48.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 14574, LB: 15991953.10544236, (exp UB:7433810.001729065),  Gap: -115.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 14748, LB: 15992088.04325568, (exp UB:10305303.312846571),  Gap: -55.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 14895, LB: 15992934.875089124, (exp UB:8627209.119207632),  Gap: -85.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15074, LB: 15991805.384841561, (exp UB:5532643.716848282),  Gap: -189.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 15191, LB: 15992237.134946367, (exp UB:3544659.2400574205),  Gap: -351.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 15334, LB: 15992295.381776836, (exp UB:15986350.538535167),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 15470, LB: 15993387.18437628, (exp UB:6531448.226410077),  Gap: -144.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 15608, LB: 15993464.413005123, (exp UB:2263826.444514484),  Gap: -606.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 15741, LB: 15992945.173505822, (exp UB:10304223.65316569),  Gap: -55.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 15910, LB: 15992869.60705492, (exp UB:10036595.299544318),  Gap: -59.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 16045, LB: 15992907.273016892, (exp UB:6854864.576812267),  Gap: -133.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 16196, LB: 15993738.724369332, (exp UB:10233812.903955547),  Gap: -56.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 16350, LB: 15993460.727372611, (exp UB:9600772.148762621),  Gap: -66.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 16541, LB: 15993400.811480626, (exp UB:4860483.638852021),  Gap: -229.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 16673, LB: 15993278.268503617, (exp UB:181290.63686490303),  Gap: -8721.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 16820, LB: 15993082.107578918, (exp UB:6532100.050183054),  Gap: -144.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 16964, LB: 15992892.520873163, (exp UB:9595515.526412308),  Gap: -66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 17102, LB: 15993176.660761295, (exp UB:14650197.708223501),  Gap: -9.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 17276, LB: 15994420.565578965, (exp UB:6613520.84955071),  Gap: -141.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 17440, LB: 15994143.500575457, (exp UB:8629888.531717448),  Gap: -85.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 17571, LB: 15993939.201728407, (exp UB:5701429.585050046),  Gap: -180.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 17711, LB: 15994103.08872163, (exp UB:8275585.301785917),  Gap: -93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 17859, LB: 15994259.770869913, (exp UB:9992020.482778296),  Gap: -60.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 18046, LB: 15994320.921300964, (exp UB:6548223.199128611),  Gap: -144.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 18229, LB: 15994040.3430283, (exp UB:9933440.939658089),  Gap: -61.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 18402, LB: 15994500.238966525, (exp UB:15495761.528050441),  Gap: -3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 18558, LB: 15994776.012089707, (exp UB:6031426.692244942),  Gap: -165.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 18720, LB: 15995251.072458934, (exp UB:10473305.54088039),  Gap: -52.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 18930, LB: 15995328.675096178, (exp UB:1466315.346549114),  Gap: -990.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 19126, LB: 15996614.84243798, (exp UB:10034619.534038682),  Gap: -59.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 19273, LB: 15996790.057409123, (exp UB:9028400.523160823),  Gap: -77.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 19422, LB: 15997311.635956608, (exp UB:12142558.057363704),  Gap: -31.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 19575, LB: 15996992.263995755, (exp UB:9603790.634740043),  Gap: -66.57,  Fixed x: False,  Fixed thetavar: False  
