Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 298, LB: 6074612.1630875, (exp UB:2919283.9338564323),  Gap: -108.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 17033, LB: 6077671.705241751, (exp UB:4330700.69549646),  Gap: -40.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 17349, LB: 6077731.450843672, (exp UB:4237290.250279632),  Gap: -43.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 17717, LB: 6077651.576398049, (exp UB:3644420.9624893824),  Gap: -66.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 18061, LB: 6077792.458064861, (exp UB:5393834.503791474),  Gap: -12.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 18314, LB: 6077708.235023562, (exp UB:4099364.1625829106),  Gap: -48.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 18524, LB: 6077741.753038503, (exp UB:3846770.219731331),  Gap: -58.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 18746, LB: 6077791.308761668, (exp UB:3398455.1552978586),  Gap: -78.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 19129, LB: 6077785.546607927, (exp UB:3681176.6105080093),  Gap: -65.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 19461, LB: 6077794.381906514, (exp UB:4870053.667731248),  Gap: -24.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 19799, LB: 6077881.495628253, (exp UB:3646632.295276743),  Gap: -66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 20027, LB: 6077888.540102446, (exp UB:4239489.950260099),  Gap: -43.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 20391, LB: 6077940.009666951, (exp UB:1807960.4872260443),  Gap: -236.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 20727, LB: 6077951.256230892, (exp UB:2651837.0662841955),  Gap: -129.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 20966, LB: 6077893.690236499, (exp UB:3425766.69969547),  Gap: -77.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 21387, LB: 6078074.81736345, (exp UB:4961562.839817088),  Gap: -22.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 21630, LB: 6077937.27381747, (exp UB:4454780.22459833),  Gap: -36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 21983, LB: 6077957.47572151, (exp UB:4601594.525018969),  Gap: -32.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 22401, LB: 6077995.091425786, (exp UB:1807020.0057016676),  Gap: -236.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 22814, LB: 6077978.018045375, (exp UB:2435453.7511824253),  Gap: -149.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 23244, LB: 6078002.92595486, (exp UB:5947065.503331988),  Gap: -2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 23601, LB: 6077971.25271623, (exp UB:2434464.361206202),  Gap: -149.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 23872, LB: 6077931.626705742, (exp UB:3877917.9671465443),  Gap: -56.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 24125, LB: 6078067.426276058, (exp UB:5321372.517914177),  Gap: -14.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 24377, LB: 6078101.338908328, (exp UB:4239441.962400228),  Gap: -43.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 24757, LB: 6078126.400550304, (exp UB:4168063.929729366),  Gap: -45.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 25037, LB: 6078203.577071177, (exp UB:2794777.7074877964),  Gap: -117.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 25316, LB: 6078186.422846744, (exp UB:3989980.94221352),  Gap: -52.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 25598, LB: 6078218.386652062, (exp UB:3520366.724728803),  Gap: -72.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 25839, LB: 6078301.522414035, (exp UB:3880439.834373708),  Gap: -56.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 26058, LB: 6078357.424633608, (exp UB:2796351.7862301017),  Gap: -117.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 26303, LB: 6078386.134054363, (exp UB:2867785.2976414775),  Gap: -111.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 26571, LB: 6078364.641834563, (exp UB:1948480.7651846712),  Gap: -211.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 26776, LB: 6078295.208359649, (exp UB:5430683.655433859),  Gap: -11.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 27049, LB: 6078407.819089863, (exp UB:2650435.547744256),  Gap: -129.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 27382, LB: 6078453.03051178, (exp UB:3772476.763601623),  Gap: -61.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 27607, LB: 6078477.803678738, (exp UB:4237127.154162448),  Gap: -43.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 27837, LB: 6078491.62740004, (exp UB:5881464.482476199),  Gap: -3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 28073, LB: 6078549.857450202, (exp UB:3049977.440915932),  Gap: -99.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 28376, LB: 6078570.91012369, (exp UB:3649116.626956874),  Gap: -66.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 28676, LB: 6078565.751474217, (exp UB:4457731.340414316),  Gap: -36.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 28931, LB: 6078496.675516322, (exp UB:3248377.0966791282),  Gap: -87.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 29255, LB: 6078569.417809024, (exp UB:3650483.302341952),  Gap: -66.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 29537, LB: 6078689.504907975, (exp UB:4835779.649261217),  Gap: -25.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 29772, LB: 6078601.590640533, (exp UB:3879998.2819264983),  Gap: -56.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 29986, LB: 6078604.947593166, (exp UB:3643899.636618229),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 30192, LB: 6078827.470106644, (exp UB:4832779.999213111),  Gap: -25.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 30364, LB: 6078796.808504948, (exp UB:2020843.0852932532),  Gap: -200.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 30538, LB: 6079027.363230737, (exp UB:3697116.8574229805),  Gap: -64.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 30803, LB: 6079028.866259724, (exp UB:6640090.237145072),  Gap: 8.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 30965, LB: 6079067.130330639, (exp UB:3051270.905221425),  Gap: -99.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 31125, LB: 6078989.049024321, (exp UB:3916022.1546901446),  Gap: -55.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 31290, LB: 6079146.268640058, (exp UB:4673767.5524037555),  Gap: -30.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 31503, LB: 6079027.954564871, (exp UB:5949981.064160237),  Gap: -2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 31721, LB: 6079029.14402088, (exp UB:3643017.7381553287),  Gap: -66.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 31939, LB: 6078952.670284269, (exp UB:3648645.0184719674),  Gap: -66.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 32099, LB: 6079344.2192231845, (exp UB:4695806.48088131),  Gap: -29.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 32268, LB: 6079701.719909189, (exp UB:2509734.8012602357),  Gap: -142.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 32449, LB: 6079820.541220611, (exp UB:5354744.53909987),  Gap: -13.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 32630, LB: 6079826.36712293, (exp UB:3917672.4140709266),  Gap: -55.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 32841, LB: 6079759.238571431, (exp UB:4008193.2470510625),  Gap: -51.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 33060, LB: 6079507.634153297, (exp UB:4458363.380047668),  Gap: -36.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 33249, LB: 6079748.470615275, (exp UB:3375960.868099021),  Gap: -80.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 33461, LB: 6079504.639738241, (exp UB:3914676.7552961265),  Gap: -55.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 33651, LB: 6079851.293525342, (exp UB:6025319.538785617),  Gap: -0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 33866, LB: 6079564.784246383, (exp UB:5359011.712717952),  Gap: -13.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 34058, LB: 6079886.363559999, (exp UB:4855545.114224972),  Gap: -25.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 34274, LB: 6079546.140984612, (exp UB:3645168.948783568),  Gap: -66.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 34479, LB: 6079708.386820469, (exp UB:3705782.555391376),  Gap: -64.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 34773, LB: 6079607.682673082, (exp UB:5416177.346161845),  Gap: -12.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 34970, LB: 6079772.874283158, (exp UB:4454664.623755891),  Gap: -36.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 35155, LB: 6079775.717771234, (exp UB:4099159.1188637847),  Gap: -48.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 35348, LB: 6079869.037112384, (exp UB:3702923.682921428),  Gap: -64.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 35547, LB: 6079955.615383344, (exp UB:5393642.177693799),  Gap: -12.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 35753, LB: 6079911.533620596, (exp UB:4242586.912384684),  Gap: -43.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 35955, LB: 6080018.291052397, (exp UB:3391184.6114314175),  Gap: -79.29,  Fixed x: False,  Fixed thetavar: False  
