Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 188, LB: 5582722.097254166, (exp UB:4327141.39608702),  Gap: -29.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 8402, LB: 5718489.3038510075, (exp UB:7154722.307620487),  Gap: 20.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 8783, LB: 5718751.218581237, (exp UB:5668789.850158829),  Gap: -0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 9175, LB: 5718635.481268694, (exp UB:4929631.770086131),  Gap: -16.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 9448, LB: 5718847.402440414, (exp UB:3332070.825560837),  Gap: -71.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 9756, LB: 5718669.9231853895, (exp UB:6414611.197374203),  Gap: 10.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 10060, LB: 5718752.493757768, (exp UB:4600775.551373336),  Gap: -24.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 10256, LB: 5718801.568001658, (exp UB:5198451.234945853),  Gap: -10.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 10566, LB: 5718898.210182795, (exp UB:4621736.074330582),  Gap: -23.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 10946, LB: 5718903.732744032, (exp UB:6420831.898042811),  Gap: 10.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 11157, LB: 5718950.491644051, (exp UB:5776555.158893188),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 11461, LB: 5719028.49342881, (exp UB:8097941.85989913),  Gap: 29.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 11815, LB: 5718970.373634929, (exp UB:7188137.185898402),  Gap: 20.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 12194, LB: 5719044.658203585, (exp UB:7017040.567044676),  Gap: 18.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 12499, LB: 5719115.459475973, (exp UB:6849917.688691844),  Gap: 16.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 12928, LB: 5719178.232435403, (exp UB:7628009.285190071),  Gap: 25.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 13347, LB: 5719249.591475026, (exp UB:7697365.763410978),  Gap: 25.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 13716, LB: 5719277.850537917, (exp UB:4885459.470958351),  Gap: -17.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 14021, LB: 5720904.667123192, (exp UB:3340568.60344977),  Gap: -71.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 14181, LB: 5720878.386956807, (exp UB:4366844.944114694),  Gap: -31.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 14338, LB: 5721015.223887525, (exp UB:3346081.8376155365),  Gap: -70.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 14468, LB: 5720995.918148392, (exp UB:6636705.85405425),  Gap: 13.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 14615, LB: 5721062.030324942, (exp UB:7285655.712899488),  Gap: 21.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 14825, LB: 5721627.168836832, (exp UB:7671384.824281054),  Gap: 25.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 15200, LB: 5721649.168187015, (exp UB:4619020.907063469),  Gap: -23.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 15605, LB: 5721959.877728992, (exp UB:5202536.740882505),  Gap: -9.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 15930, LB: 5721958.835059643, (exp UB:5215367.459095969),  Gap: -9.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 16216, LB: 5721966.793211686, (exp UB:4929575.157533115),  Gap: -16.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 16514, LB: 5721985.392842956, (exp UB:7017166.539243216),  Gap: 18.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 16872, LB: 5722007.150375068, (exp UB:7016324.6568404855),  Gap: 18.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 17240, LB: 5722054.63405236, (exp UB:7638334.723902848),  Gap: 25.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 17745, LB: 5722089.325292577, (exp UB:8052820.050601895),  Gap: 28.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 17952, LB: 5722096.603437312, (exp UB:4801205.6631459445),  Gap: -19.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 18189, LB: 5722217.42341636, (exp UB:4762811.970260586),  Gap: -20.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 18712, LB: 5722218.611295571, (exp UB:8121933.301618497),  Gap: 29.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 19141, LB: 5722673.135534218, (exp UB:5526801.053967276),  Gap: -3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 19483, LB: 5722249.411333703, (exp UB:5101809.62952742),  Gap: -12.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 19712, LB: 5734248.087789176, (exp UB:4976001.239097964),  Gap: -15.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 20009, LB: 5745672.398768343, (exp UB:5670559.409137532),  Gap: -1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 20250, LB: 5746047.468352063, (exp UB:4624211.7538092965),  Gap: -24.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 20405, LB: 5745959.639348068, (exp UB:5664018.193000163),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 20558, LB: 5745993.258822636, (exp UB:5652261.861392307),  Gap: -1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 20930, LB: 5746724.465308595, (exp UB:8977509.329605158),  Gap: 35.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 21243, LB: 5746218.809804762, (exp UB:5349530.079717987),  Gap: -7.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 21514, LB: 5746577.430059434, (exp UB:7294409.052542498),  Gap: 21.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 21862, LB: 5746691.622945268, (exp UB:5346873.456179916),  Gap: -7.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 22191, LB: 5746721.700776493, (exp UB:4821424.2533503575),  Gap: -19.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 22542, LB: 5746754.637900103, (exp UB:8049429.248030748),  Gap: 28.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 22919, LB: 5746856.488396052, (exp UB:5193599.807353074),  Gap: -10.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 23404, LB: 5746973.706994232, (exp UB:7265401.969904115),  Gap: 20.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 23667, LB: 5747096.043729599, (exp UB:4695415.386061414),  Gap: -22.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 23918, LB: 5747253.783098048, (exp UB:6746881.289936265),  Gap: 14.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 24208, LB: 5747255.566200194, (exp UB:8278683.338293273),  Gap: 30.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 24628, LB: 5747807.455352981, (exp UB:4360414.63358306),  Gap: -31.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 25164, LB: 5748508.14529101, (exp UB:7697187.044056875),  Gap: 25.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 25536, LB: 5748517.136225451, (exp UB:3320294.3364767088),  Gap: -73.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 25709, LB: 5748535.147502027, (exp UB:7770963.433024753),  Gap: 26.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 26256, LB: 5748684.903492114, (exp UB:7026960.987851614),  Gap: 18.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 26795, LB: 5748990.0360706, (exp UB:7002217.038102354),  Gap: 17.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 27136, LB: 5748942.299948428, (exp UB:7525520.810583622),  Gap: 23.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 27652, LB: 5748977.918715168, (exp UB:4628489.932280423),  Gap: -24.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 27991, LB: 5749514.014369977, (exp UB:8216690.98724903),  Gap: 30.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 28383, LB: 5749611.556580011, (exp UB:4622068.85727207),  Gap: -24.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 29030, LB: 5749629.338003992, (exp UB:3864189.767891151),  Gap: -48.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 29483, LB: 5749696.193799552, (exp UB:5953824.104361839),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 30561, LB: 5750106.511162329, (exp UB:9262865.419455756),  Gap: 37.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 31291, LB: 5749992.77098516, (exp UB:7270275.011444434),  Gap: 20.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 31555, LB: 5754351.606983047, (exp UB:7056958.181798642),  Gap: 18.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 31768, LB: 5755020.984580185, (exp UB:9397158.119475264),  Gap: 38.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 32240, LB: 5755579.247484218, (exp UB:8129162.120686151),  Gap: 29.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 32722, LB: 5755128.979753999, (exp UB:8527271.592355939),  Gap: 32.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 33289, LB: 5755260.623378315, (exp UB:6407132.981296361),  Gap: 10.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 34081, LB: 5755240.555117289, (exp UB:7592133.988395152),  Gap: 24.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 34617, LB: 5755514.0554161165, (exp UB:6810310.761284548),  Gap: 15.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 35198, LB: 5755582.746443321, (exp UB:4931330.019122003),  Gap: -16.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 35992, LB: 5755626.721011722, (exp UB:5329948.984837608),  Gap: -7.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 36586, LB: 5755688.090306135, (exp UB:5170641.23021505),  Gap: -11.31,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 5755688.090306135, (exp UB: 6107891.316242222 - safe UB: 6399457.330527344), SafeGap: 10.06% 
End of the SDDP algorithm 
 
