Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 79, Duration: 1097, LB: 110277.92403357882, (exp UB:111405.1247825084),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1116, LB: 110351.93809836028, (exp UB:111562.62685991968),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1133, LB: 110370.8170565443, (exp UB:111843.06948259247),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1150, LB: 110495.27695083716, (exp UB:115092.90605135818),  Gap: 3.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1168, LB: 110555.31969554258, (exp UB:114192.96456424639),  Gap: 3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1192, LB: 110576.68048538516, (exp UB:111832.4409876902),  Gap: 1.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1218, LB: 110603.81573219423, (exp UB:111605.95286915239),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1255, LB: 110611.17871056634, (exp UB:114754.51338614733),  Gap: 3.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1289, LB: 110601.41987907194, (exp UB:112748.23723662274),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1323, LB: 110608.55339862696, (exp UB:111626.38185719705),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1369, LB: 110613.52310913458, (exp UB:115604.58140025155),  Gap: 4.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1398, LB: 110615.6131359081, (exp UB:112248.27475192363),  Gap: 1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1469, LB: 110615.8987326716, (exp UB:111353.77730123902),  Gap: 0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1538, LB: 110620.45409275511, (exp UB:112089.08657188661),  Gap: 1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1618, LB: 110617.0104946445, (exp UB:111463.45904555614),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1660, LB: 110615.8516797814, (exp UB:111242.06804259434),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1735, LB: 110619.78568496554, (exp UB:111751.76769458003),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1883, LB: 110634.77167475835, (exp UB:110765.56337916105),  Gap: 0.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1921, LB: 110637.98908738852, (exp UB:111494.3277308503),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1955, LB: 110642.5582104671, (exp UB:113048.73012498343),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1991, LB: 110636.16635975224, (exp UB:111051.02463465414),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2023, LB: 110638.48507014102, (exp UB:112758.51636398734),  Gap: 1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2098, LB: 110647.34889495342, (exp UB:111415.86531213312),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2132, LB: 110642.24678334418, (exp UB:113983.92076131295),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2172, LB: 110648.89778726563, (exp UB:111002.58856877376),  Gap: 0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2208, LB: 110654.00869549358, (exp UB:113763.70016254605),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2250, LB: 110653.5252542973, (exp UB:115332.68519815432),  Gap: 4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2282, LB: 110682.70078764835, (exp UB:111031.07434954339),  Gap: 0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2322, LB: 110683.17436910386, (exp UB:146504.44623526675),  Gap: 24.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2359, LB: 110684.41566294464, (exp UB:112348.64223879167),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
