Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 269, LB: 9427657.556927586, (exp UB:7750614.939500121),  Gap: -21.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 655, LB: 9427658.676570771, (exp UB:7106823.458229857),  Gap: -32.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 700, LB: 9428014.433765184, (exp UB:8328731.331374817),  Gap: -13.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 731, LB: 9428300.215899222, (exp UB:4975466.549933903),  Gap: -89.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 760, LB: 9427978.662417062, (exp UB:5255650.643101733),  Gap: -79.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 795, LB: 9428215.047951005, (exp UB:3388254.4700899697),  Gap: -178.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 825, LB: 9428050.540016491, (exp UB:5412952.370770328),  Gap: -74.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 864, LB: 9427694.440541368, (exp UB:8470797.853696413),  Gap: -11.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 899, LB: 9428253.216221917, (exp UB:5925056.197118543),  Gap: -59.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 932, LB: 9427943.653883357, (exp UB:4414440.276725104),  Gap: -113.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 968, LB: 9427856.06332269, (exp UB:7493353.046946863),  Gap: -25.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1006, LB: 9428791.5183223, (exp UB:3319160.8717250954),  Gap: -184.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1055, LB: 9428591.180612398, (exp UB:9757721.902066939),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1096, LB: 9428711.702007238, (exp UB:3443954.345144921),  Gap: -173.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1132, LB: 9428505.247580986, (exp UB:4478295.186919099),  Gap: -110.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1174, LB: 9429330.867388163, (exp UB:4847770.751670391),  Gap: -94.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1219, LB: 9428721.763798125, (exp UB:3691903.725712665),  Gap: -155.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1267, LB: 9429537.454227049, (exp UB:4791135.074675066),  Gap: -96.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1305, LB: 9429252.495594554, (exp UB:3456179.950463117),  Gap: -172.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1351, LB: 9429563.31174054, (exp UB:4946754.072649545),  Gap: -90.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1398, LB: 9429675.397995623, (exp UB:6811374.59799977),  Gap: -38.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1450, LB: 9429303.35521904, (exp UB:3165211.5182526927),  Gap: -197.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1496, LB: 9429755.140920956, (exp UB:5958793.103853462),  Gap: -58.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1554, LB: 9429936.440382892, (exp UB:6983459.785295953),  Gap: -35.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1609, LB: 9430243.934252499, (exp UB:5203082.789969657),  Gap: -81.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1663, LB: 9430113.029026173, (exp UB:4954073.946592631),  Gap: -90.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1719, LB: 9430474.845970709, (exp UB:5053602.719652005),  Gap: -86.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1776, LB: 9430472.249214105, (exp UB:4518058.565023683),  Gap: -108.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1833, LB: 9430519.168610536, (exp UB:5026163.239526827),  Gap: -87.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1891, LB: 9430576.943120543, (exp UB:4721052.207103871),  Gap: -99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1941, LB: 9430577.604693335, (exp UB:4826504.615081749),  Gap: -95.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1997, LB: 9430753.493657157, (exp UB:5115412.876829393),  Gap: -84.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2062, LB: 9430863.019659275, (exp UB:6642756.073041769),  Gap: -41.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2125, LB: 9430927.606063683, (exp UB:6949622.471886736),  Gap: -35.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2184, LB: 9430961.967550583, (exp UB:3295403.1457640184),  Gap: -186.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2259, LB: 9431307.425161079, (exp UB:5276584.019475017),  Gap: -78.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2333, LB: 9431220.573684204, (exp UB:6401290.190730388),  Gap: -47.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2391, LB: 9431388.92804565, (exp UB:6321776.891163717),  Gap: -49.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2454, LB: 9431473.462499669, (exp UB:5008941.6443789005),  Gap: -88.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2512, LB: 9431361.291238356, (exp UB:6165086.05540567),  Gap: -52.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2581, LB: 9431610.6996325, (exp UB:6890945.554485217),  Gap: -36.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2648, LB: 9431589.26464101, (exp UB:3423022.7970360606),  Gap: -175.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2719, LB: 9431792.918746023, (exp UB:7259927.767456364),  Gap: -29.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2799, LB: 9431917.355615191, (exp UB:3606739.708731019),  Gap: -161.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2867, LB: 9431751.622491065, (exp UB:4538047.462192385),  Gap: -107.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2935, LB: 9432299.241988838, (exp UB:5854445.717813561),  Gap: -61.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3006, LB: 9432076.332983222, (exp UB:4680896.70398894),  Gap: -101.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3072, LB: 9432184.504469397, (exp UB:3316457.4694865425),  Gap: -184.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3138, LB: 9432217.065151978, (exp UB:3474689.4137944374),  Gap: -171.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3206, LB: 9432310.64054402, (exp UB:5277252.186569667),  Gap: -78.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3286, LB: 9432349.45866086, (exp UB:6648971.3474928215),  Gap: -41.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3362, LB: 9432404.459783792, (exp UB:3560502.3498194767),  Gap: -164.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3437, LB: 9432423.393193427, (exp UB:4035203.6959640775),  Gap: -133.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3517, LB: 9432488.888960026, (exp UB:4624149.81731926),  Gap: -103.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3595, LB: 9432489.94827792, (exp UB:4594126.7611107845),  Gap: -105.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3675, LB: 9432565.38048481, (exp UB:5923285.341926529),  Gap: -59.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3741, LB: 9432809.270977098, (exp UB:4251973.423994672),  Gap: -121.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3811, LB: 9432800.041190762, (exp UB:7704026.753145163),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3885, LB: 9432817.469011605, (exp UB:7498683.022037658),  Gap: -25.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3960, LB: 9432883.863078088, (exp UB:5443693.888014718),  Gap: -73.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4030, LB: 9432929.646257607, (exp UB:5419567.12791846),  Gap: -74.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4107, LB: 9432929.487769077, (exp UB:4841907.412175085),  Gap: -94.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4187, LB: 9432756.038446853, (exp UB:3818405.4791176883),  Gap: -147.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4268, LB: 9432757.543267181, (exp UB:4948930.9830688825),  Gap: -90.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4347, LB: 9433201.325050075, (exp UB:3293366.6980482917),  Gap: -186.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4424, LB: 9433161.666077297, (exp UB:7117728.757769722),  Gap: -32.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4510, LB: 9433211.869995555, (exp UB:4559823.437986724),  Gap: -106.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4598, LB: 9433174.223147605, (exp UB:6772557.694643935),  Gap: -39.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4682, LB: 9433014.168440491, (exp UB:3436153.212830598),  Gap: -174.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4764, LB: 9433232.443559827, (exp UB:3079782.3863241035),  Gap: -206.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4844, LB: 9433233.278451182, (exp UB:4517869.176419814),  Gap: -108.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4936, LB: 9433277.934986468, (exp UB:9880570.613587594),  Gap: 4.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5018, LB: 9433321.611493867, (exp UB:5442406.10708907),  Gap: -73.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5095, LB: 9433292.861724015, (exp UB:5277723.645753229),  Gap: -78.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5176, LB: 9433350.914990213, (exp UB:3296101.1661993894),  Gap: -186.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5254, LB: 9433367.407484137, (exp UB:4104948.9954144815),  Gap: -129.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5338, LB: 9433383.168088268, (exp UB:7477241.183315786),  Gap: -26.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5415, LB: 9433398.320599105, (exp UB:4681323.996937007),  Gap: -101.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5495, LB: 9433400.529903794, (exp UB:4447884.415545156),  Gap: -112.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5577, LB: 9433406.47776274, (exp UB:4034685.5325938957),  Gap: -133.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5657, LB: 9433421.876530278, (exp UB:4644934.707587129),  Gap: -103.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5734, LB: 9433455.194482604, (exp UB:4247634.964720979),  Gap: -122.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5822, LB: 9433448.938853346, (exp UB:5274551.604601694),  Gap: -78.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5908, LB: 9433504.399324888, (exp UB:3191200.4314581966),  Gap: -195.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6001, LB: 9433464.300131075, (exp UB:3436862.5216967366),  Gap: -174.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6087, LB: 9433351.30316462, (exp UB:4933454.766123781),  Gap: -91.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6204, LB: 9433606.952912353, (exp UB:3870481.7631562133),  Gap: -143.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6313, LB: 9433582.71560477, (exp UB:3620621.7877867804),  Gap: -160.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6424, LB: 9433572.577874564, (exp UB:3295865.8198794276),  Gap: -186.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6517, LB: 9433635.48946442, (exp UB:4966947.9707061155),  Gap: -89.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6613, LB: 9433578.704962187, (exp UB:3401171.3110493585),  Gap: -177.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6710, LB: 9433616.172183026, (exp UB:3057708.22359146),  Gap: -208.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 6809, LB: 9433593.73633353, (exp UB:4788271.176112327),  Gap: -97.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 6927, LB: 9433637.158622572, (exp UB:3457041.297815644),  Gap: -172.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7015, LB: 9433613.470400866, (exp UB:3348427.7562459903),  Gap: -181.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 7111, LB: 9433636.051866926, (exp UB:3758522.623299001),  Gap: -150.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7215, LB: 9433681.619320102, (exp UB:4971510.543189939),  Gap: -89.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7320, LB: 9433653.929844752, (exp UB:3561125.137608592),  Gap: -164.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7412, LB: 9433692.72814861, (exp UB:3165419.168597124),  Gap: -198.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7508, LB: 9433701.160695022, (exp UB:6915134.808504098),  Gap: -36.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 7619, LB: 9433701.672446074, (exp UB:4715951.947537202),  Gap: -100.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 7719, LB: 9433604.063004337, (exp UB:3041549.893105276),  Gap: -210.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 7829, LB: 9433715.7401421, (exp UB:3536944.5168519393),  Gap: -166.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 7939, LB: 9433720.087063223, (exp UB:2896202.9323638333),  Gap: -225.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8046, LB: 9433764.929271821, (exp UB:6735171.997735318),  Gap: -40.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8138, LB: 9433769.306025362, (exp UB:4589463.2822845355),  Gap: -105.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8249, LB: 9433796.786016377, (exp UB:5400603.584574774),  Gap: -74.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8378, LB: 9433818.261159651, (exp UB:5582753.161411731),  Gap: -68.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 8489, LB: 9433750.013798822, (exp UB:4824961.298409329),  Gap: -95.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 8586, LB: 9433789.33759733, (exp UB:6339758.012147408),  Gap: -48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 8699, LB: 9433853.015387226, (exp UB:3437782.9429971296),  Gap: -174.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 8815, LB: 9433796.905320212, (exp UB:3708768.4522149544),  Gap: -154.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 8927, LB: 9433823.165488753, (exp UB:4177289.8574572597),  Gap: -125.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9064, LB: 9433844.204964884, (exp UB:3348103.729199511),  Gap: -181.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9193, LB: 9433844.859995257, (exp UB:7083090.430901009),  Gap: -33.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 9324, LB: 9433858.358032279, (exp UB:5158837.312377024),  Gap: -82.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 9421, LB: 9433857.260390092, (exp UB:3188492.1283599157),  Gap: -195.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 9572, LB: 9433832.105025787, (exp UB:3004913.282554229),  Gap: -213.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 9713, LB: 9433777.455559801, (exp UB:3832449.7621211316),  Gap: -146.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 9872, LB: 9433864.68802468, (exp UB:6159845.1439655945),  Gap: -53.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 10027, LB: 9433850.274657788, (exp UB:4789862.535182783),  Gap: -96.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10166, LB: 9433881.534080435, (exp UB:3332258.724670603),  Gap: -183.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 10322, LB: 9433870.07949269, (exp UB:4843718.281438028),  Gap: -94.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 10468, LB: 9433880.837267289, (exp UB:7872832.423678168),  Gap: -19.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 10614, LB: 9433898.89515017, (exp UB:4663570.5777541455),  Gap: -102.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 10757, LB: 9433920.796856513, (exp UB:3039572.475037693),  Gap: -210.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 10892, LB: 9433929.40559694, (exp UB:3454141.0142459436),  Gap: -173.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 11025, LB: 9433929.366973925, (exp UB:7096363.103913291),  Gap: -32.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 11164, LB: 9433854.751803473, (exp UB:5509455.944905029),  Gap: -71.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 11263, LB: 9433854.751803473, (exp UB:4446861.097624156),  Gap: -112.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 11386, LB: 9433881.374338163, (exp UB:3798489.0591198183),  Gap: -148.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 11502, LB: 9433936.288897017, (exp UB:3171405.9869205854),  Gap: -197.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 11580, LB: 9433936.288897017, (exp UB:3337665.4918609383),  Gap: -182.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 11677, LB: 9433856.870991295, (exp UB:5133471.8395156395),  Gap: -83.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 11779, LB: 9433940.223579956, (exp UB:6647296.510513409),  Gap: -41.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 11915, LB: 9433950.792460185, (exp UB:3148618.915144106),  Gap: -199.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12012, LB: 9433929.09182072, (exp UB:4699407.493113985),  Gap: -100.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 12117, LB: 9433964.840727622, (exp UB:3692867.337363269),  Gap: -155.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 12232, LB: 9433938.966966992, (exp UB:4558227.902119149),  Gap: -106.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 12389, LB: 9433967.649098478, (exp UB:3474820.169351212),  Gap: -171.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 12488, LB: 9433967.67194504, (exp UB:5278316.512171866),  Gap: -78.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 12618, LB: 9433998.610166444, (exp UB:5400046.451159047),  Gap: -74.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 12759, LB: 9433978.04884578, (exp UB:6336675.26855387),  Gap: -48.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 12877, LB: 9434000.16427147, (exp UB:5441520.611968093),  Gap: -73.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 13006, LB: 9434005.8548339, (exp UB:4643639.43577384),  Gap: -103.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 13120, LB: 9434005.469316721, (exp UB:3437917.6266708937),  Gap: -174.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 13252, LB: 9433986.188147511, (exp UB:6518906.396392612),  Gap: -44.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 13380, LB: 9434026.494693257, (exp UB:4520176.050685102),  Gap: -108.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 13503, LB: 9434008.440708881, (exp UB:3475235.8511910625),  Gap: -171.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 13700, LB: 9434111.263372783, (exp UB:5709175.994877726),  Gap: -65.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 13835, LB: 9434089.793772586, (exp UB:4545419.938901364),  Gap: -107.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 13969, LB: 9434029.123899756, (exp UB:3311254.1872673756),  Gap: -184.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 14103, LB: 9434052.9421051, (exp UB:4986421.689732396),  Gap: -89.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 14226, LB: 9434123.815072991, (exp UB:5958907.508676306),  Gap: -58.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 14355, LB: 9434029.93384479, (exp UB:4575391.4858829575),  Gap: -106.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 14483, LB: 9434043.82947061, (exp UB:5277521.599904539),  Gap: -78.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 14601, LB: 9434049.716751635, (exp UB:3149911.5695095276),  Gap: -199.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 14742, LB: 9434067.66604827, (exp UB:4392735.715647831),  Gap: -114.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 14920, LB: 9434084.83056935, (exp UB:6736758.023667438),  Gap: -40.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 15054, LB: 9434122.036895297, (exp UB:3742980.9100643946),  Gap: -152.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 15202, LB: 9434081.704673965, (exp UB:3202064.068950774),  Gap: -194.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 15329, LB: 9434097.531512072, (exp UB:3436618.126671937),  Gap: -174.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 15546, LB: 9434175.03706636, (exp UB:6625874.660704646),  Gap: -42.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 15667, LB: 9434133.895676915, (exp UB:3759896.5553077),  Gap: -150.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 15811, LB: 9434154.643763207, (exp UB:3170748.5822030324),  Gap: -197.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 15984, LB: 9434213.701081134, (exp UB:3331038.452823419),  Gap: -183.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 16108, LB: 9434136.745242909, (exp UB:6337274.120097637),  Gap: -48.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 16253, LB: 9434288.77878356, (exp UB:5133518.4711569995),  Gap: -83.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 16373, LB: 9434160.08369618, (exp UB:3309948.472902939),  Gap: -185.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 16512, LB: 9434291.909350568, (exp UB:5438825.781051266),  Gap: -73.46,  Fixed x: False,  Fixed thetavar: False  
