Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 157, LB: 53743654.841253474, (exp UB:42626577.0988225),  Gap: -26.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2539, LB: 58828500.43640548, (exp UB:34333208.174540676),  Gap: -71.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2571, LB: 58828500.43640548, (exp UB:32393646.42180202),  Gap: -81.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2601, LB: 58828500.43640548, (exp UB:38265766.342642),  Gap: -53.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2632, LB: 58828500.436405465, (exp UB:26625122.826621033),  Gap: -120.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2666, LB: 58828500.43640545, (exp UB:26095524.099317096),  Gap: -125.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2701, LB: 58828500.43640545, (exp UB:35277460.68821888),  Gap: -66.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2729, LB: 58828500.43640545, (exp UB:45563405.22584431),  Gap: -29.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2800, LB: 58828500.436405435, (exp UB:49411066.93621591),  Gap: -19.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2831, LB: 58828500.436405435, (exp UB:35784667.62552443),  Gap: -64.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2864, LB: 58828500.436405435, (exp UB:37679218.6817978),  Gap: -56.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2907, LB: 58828500.43640542, (exp UB:33230158.78570144),  Gap: -77.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2937, LB: 58828500.436405405, (exp UB:17953379.26096208),  Gap: -227.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2972, LB: 58828500.436405405, (exp UB:30153561.31399969),  Gap: -95.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3005, LB: 58828500.436405405, (exp UB:34277035.41404523),  Gap: -71.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3039, LB: 58828500.43640539, (exp UB:44074100.21905528),  Gap: -33.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3075, LB: 58828500.43640539, (exp UB:51398080.25152558),  Gap: -14.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3108, LB: 58828500.43640539, (exp UB:26204712.9003511),  Gap: -124.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3144, LB: 58828500.436405376, (exp UB:38846124.67984824),  Gap: -51.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3181, LB: 58828500.43640536, (exp UB:38981227.982308805),  Gap: -50.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3215, LB: 58828500.43640536, (exp UB:22269119.58225962),  Gap: -164.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3248, LB: 58828500.43640536, (exp UB:30301858.797506966),  Gap: -94.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3297, LB: 58828500.436405346, (exp UB:46442032.757223845),  Gap: -26.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3333, LB: 58828500.43640533, (exp UB:45507500.40241095),  Gap: -29.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3369, LB: 58828500.43640533, (exp UB:40033019.72718815),  Gap: -46.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3405, LB: 58828500.436405316, (exp UB:24439123.558972124),  Gap: -140.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3443, LB: 58828500.4364053, (exp UB:40877306.18285279),  Gap: -43.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3480, LB: 58828500.4364053, (exp UB:24534891.053175613),  Gap: -139.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3516, LB: 58828500.4364053, (exp UB:51700042.09585756),  Gap: -13.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3555, LB: 58828500.436405286, (exp UB:37809887.52743615),  Gap: -55.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3595, LB: 58828500.43640527, (exp UB:38499850.95535945),  Gap: -52.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3633, LB: 58828500.43640527, (exp UB:23783026.944304843),  Gap: -147.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3665, LB: 58828500.43640527, (exp UB:20821675.09636768),  Gap: -182.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3706, LB: 58828500.43640526, (exp UB:41395169.09151721),  Gap: -42.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3756, LB: 58828500.43640526, (exp UB:26293184.617020708),  Gap: -123.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3791, LB: 58828500.43640526, (exp UB:39161299.70073162),  Gap: -50.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3828, LB: 58828500.43640524, (exp UB:48486501.89333183),  Gap: -21.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3866, LB: 58828500.43640523, (exp UB:28233846.639777295),  Gap: -108.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 3909, LB: 58828500.43640523, (exp UB:34529246.83098326),  Gap: -70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3954, LB: 58828500.43640523, (exp UB:23490974.07823365),  Gap: -150.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3988, LB: 58828500.43640521, (exp UB:29312921.383735202),  Gap: -100.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4033, LB: 58828500.43640521, (exp UB:32558734.32994309),  Gap: -80.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4071, LB: 58828500.43640521, (exp UB:37626360.24974735),  Gap: -56.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4113, LB: 58828500.4364052, (exp UB:19549914.80784668),  Gap: -200.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4151, LB: 58828500.43640518, (exp UB:22762071.59260807),  Gap: -158.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4198, LB: 58828500.43640518, (exp UB:38499574.33978162),  Gap: -52.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4239, LB: 58828500.43640518, (exp UB:26343530.65803492),  Gap: -123.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4280, LB: 58828500.43640517, (exp UB:27472024.77403921),  Gap: -114.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4332, LB: 58828500.43640515, (exp UB:30325236.299213916),  Gap: -93.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4374, LB: 58828500.43640515, (exp UB:26070673.227220714),  Gap: -125.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4411, LB: 58828500.43640514, (exp UB:34528551.04780563),  Gap: -70.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4453, LB: 58828500.43640512, (exp UB:34904729.949693896),  Gap: -68.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4493, LB: 58828500.43640512, (exp UB:22703642.767224498),  Gap: -159.11,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 35584170.51908421, (exp UB: 35584170.51908421 - safe UB: 36313295.806653224), SafeGap: 2.01% 
Iteration: 153, Duration: 6025, LB: 58828500.43640512, (exp UB:22703364.11243729),  Gap: -159.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 6071, LB: 58828500.43640511, (exp UB:32957308.844741724),  Gap: -78.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 6121, LB: 58828500.43640509, (exp UB:33485943.940374717),  Gap: -75.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 6166, LB: 58828500.43640509, (exp UB:51473675.40740831),  Gap: -14.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 6203, LB: 58828500.43640509, (exp UB:32478977.209804613),  Gap: -81.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 6244, LB: 58828500.43640508, (exp UB:36587561.504661106),  Gap: -60.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 6292, LB: 58828500.43640508, (exp UB:29685058.449929357),  Gap: -98.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6339, LB: 58828500.43640508, (exp UB:38556421.66537182),  Gap: -52.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6383, LB: 58828500.43640506, (exp UB:35346679.05100429),  Gap: -66.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6430, LB: 58828500.43640505, (exp UB:28951741.959196083),  Gap: -103.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6483, LB: 58828500.43640505, (exp UB:48022917.54155047),  Gap: -22.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6530, LB: 58828500.43640505, (exp UB:35484617.22642811),  Gap: -65.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 6567, LB: 58828500.43640503, (exp UB:28359969.632746723),  Gap: -107.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 6612, LB: 58828500.43640503, (exp UB:35284784.41251172),  Gap: -66.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 6673, LB: 58828500.43640503, (exp UB:32722212.13878245),  Gap: -79.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6718, LB: 58828500.43640502, (exp UB:25977811.62896372),  Gap: -126.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6771, LB: 58828500.436405, (exp UB:51160248.99445219),  Gap: -14.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6817, LB: 58828500.436405, (exp UB:40183432.07572503),  Gap: -46.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6862, LB: 58828500.436405, (exp UB:70264155.22294585),  Gap: 16.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6910, LB: 58828500.43640499, (exp UB:53790506.86353123),  Gap: -9.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6952, LB: 58828500.43640497, (exp UB:48520325.68309148),  Gap: -21.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6996, LB: 58828500.43640497, (exp UB:19202974.80165048),  Gap: -206.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 7043, LB: 58828500.43640496, (exp UB:25385073.847468056),  Gap: -131.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 7086, LB: 58828500.43640494, (exp UB:31752483.08295025),  Gap: -85.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 7129, LB: 58828500.43640494, (exp UB:46461571.14504461),  Gap: -26.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 7182, LB: 58828500.43640494, (exp UB:52466166.123911306),  Gap: -12.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 7229, LB: 58828500.43640493, (exp UB:27161791.20229645),  Gap: -116.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 7275, LB: 58828500.43640491, (exp UB:33048528.058373768),  Gap: -78.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 7326, LB: 58828500.43640491, (exp UB:49509171.918208465),  Gap: -18.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 7376, LB: 58828500.43640491, (exp UB:21388646.222212534),  Gap: -175.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 7422, LB: 58828500.4364049, (exp UB:32528512.527671788),  Gap: -80.85,  Fixed x: False,  Fixed thetavar: False  
