Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 577, LB: 64978703.58751609, (exp UB:64904573.18413102),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 6279, LB: 65147195.75020436, (exp UB:27244891.047411986),  Gap: -139.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 6458, LB: 65152554.3974218, (exp UB:30598193.92090577),  Gap: -112.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 6732, LB: 65163754.15163523, (exp UB:31506456.20747354),  Gap: -106.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 7094, LB: 65172297.88293688, (exp UB:31325507.923083838),  Gap: -108.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 7429, LB: 65173955.6228909, (exp UB:32952362.03107901),  Gap: -97.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 7683, LB: 65171100.28715862, (exp UB:29134213.456807066),  Gap: -123.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 7930, LB: 65181915.66559237, (exp UB:30903083.029867698),  Gap: -110.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 8211, LB: 65185018.92662321, (exp UB:32063526.052634634),  Gap: -103.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 8624, LB: 65185710.95660426, (exp UB:30733049.775339372),  Gap: -112.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 8885, LB: 65188623.31701939, (exp UB:34367579.19256252),  Gap: -89.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 9148, LB: 65193613.98860452, (exp UB:31755459.698409557),  Gap: -105.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 9452, LB: 65190507.65354228, (exp UB:33102864.44170763),  Gap: -96.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 9750, LB: 65191177.257191524, (exp UB:33584063.8155592),  Gap: -94.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 10214, LB: 65190105.85382644, (exp UB:30997799.503513098),  Gap: -110.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 10451, LB: 65192638.92668042, (exp UB:29815325.60398776),  Gap: -118.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 10828, LB: 65193175.59198354, (exp UB:29908282.152002476),  Gap: -117.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 11046, LB: 65194990.812453195, (exp UB:29066148.25898613),  Gap: -124.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 11451, LB: 65195444.75394419, (exp UB:30071969.91980701),  Gap: -116.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 11829, LB: 65196502.00635032, (exp UB:30822507.234198786),  Gap: -111.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 12300, LB: 65199892.99008715, (exp UB:28936469.61449703),  Gap: -125.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 12682, LB: 65200927.504912615, (exp UB:29538942.693980567),  Gap: -120.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 12897, LB: 65201851.58203502, (exp UB:29432668.81768546),  Gap: -121.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 13171, LB: 65203417.803088695, (exp UB:28964724.25735096),  Gap: -125.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 13418, LB: 65205914.1901077, (exp UB:37718472.68729138),  Gap: -72.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 13882, LB: 65206795.948296934, (exp UB:33413747.88033847),  Gap: -95.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 14175, LB: 65242103.45920354, (exp UB:29809288.271138176),  Gap: -118.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 14462, LB: 65244798.88547769, (exp UB:30971627.857695825),  Gap: -110.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 14823, LB: 65245595.93058091, (exp UB:34665736.489779636),  Gap: -88.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 15152, LB: 65248449.49506674, (exp UB:34459613.98014879),  Gap: -89.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 15430, LB: 65259920.093436, (exp UB:34736787.7784877),  Gap: -87.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 15677, LB: 65269219.91701116, (exp UB:37615596.000122935),  Gap: -73.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 16262, LB: 65273437.90511962, (exp UB:30626371.496013384),  Gap: -113.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 16565, LB: 65273435.33751922, (exp UB:31330754.195711195),  Gap: -108.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 17014, LB: 65276617.779586285, (exp UB:28903516.12006761),  Gap: -125.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 17647, LB: 65273745.07748234, (exp UB:31645063.593299903),  Gap: -106.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 18220, LB: 65277791.57822815, (exp UB:32759521.46386534),  Gap: -99.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 18589, LB: 65273858.188574485, (exp UB:34175926.9579026),  Gap: -90.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 19104, LB: 65275781.71713941, (exp UB:30538897.362165444),  Gap: -113.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 20020, LB: 65273975.04038133, (exp UB:40573372.728412256),  Gap: -60.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 20412, LB: 65275924.61288415, (exp UB:31768441.396196157),  Gap: -105.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 20766, LB: 65275890.24125087, (exp UB:31213012.61622306),  Gap: -109.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 21255, LB: 65277789.33796004, (exp UB:31745423.245257318),  Gap: -105.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 21976, LB: 65276488.25687882, (exp UB:38378548.26239786),  Gap: -70.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 22363, LB: 65276511.68678845, (exp UB:29077974.634733364),  Gap: -124.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 22762, LB: 65276617.05377998, (exp UB:26789075.24561624),  Gap: -143.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 23174, LB: 65278130.64894291, (exp UB:31046578.843576),  Gap: -110.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 23448, LB: 65278110.68277199, (exp UB:31134672.095600497),  Gap: -109.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 23731, LB: 65278110.68277199, (exp UB:32325853.66826968),  Gap: -101.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 24088, LB: 65278155.625942595, (exp UB:31643267.131359093),  Gap: -106.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 24480, LB: 65288819.072554775, (exp UB:31746044.24201042),  Gap: -105.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 24780, LB: 65303262.08433883, (exp UB:30607652.67499325),  Gap: -113.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 25167, LB: 65308991.28693667, (exp UB:32270820.70061079),  Gap: -102.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 25393, LB: 65308968.02407276, (exp UB:28576157.091632366),  Gap: -128.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 26122, LB: 65309415.582574725, (exp UB:27906641.822403632),  Gap: -134.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 26608, LB: 65312913.348200716, (exp UB:33270085.390382066),  Gap: -96.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 27481, LB: 65365863.64869141, (exp UB:28848177.88276138),  Gap: -126.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 27855, LB: 65384475.808585815, (exp UB:35347840.61585669),  Gap: -84.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 28537, LB: 65388484.4616755, (exp UB:31998361.61072554),  Gap: -104.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 29105, LB: 65393629.05461819, (exp UB:31287279.332725145),  Gap: -109.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 29929, LB: 65400372.312764645, (exp UB:38278060.90332782),  Gap: -70.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 30880, LB: 65396627.805213645, (exp UB:37834907.00453346),  Gap: -72.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 31604, LB: 65400265.67561155, (exp UB:28051826.34921908),  Gap: -133.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 31924, LB: 65401978.670648396, (exp UB:29159089.88239981),  Gap: -124.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 32739, LB: 65397633.48614022, (exp UB:36143216.509449616),  Gap: -80.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 33167, LB: 65400905.15172508, (exp UB:33842896.88955726),  Gap: -93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 33780, LB: 65403249.609530136, (exp UB:38550592.774072796),  Gap: -69.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 34388, LB: 65398754.785029314, (exp UB:33042880.824306913),  Gap: -97.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 34953, LB: 65399915.8608919, (exp UB:32521364.77692837),  Gap: -101.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 35717, LB: 65401358.08718704, (exp UB:30905712.68776339),  Gap: -111.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 36906, LB: 65403897.17399946, (exp UB:32681045.92086097),  Gap: -100.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 37385, LB: 65405528.76546618, (exp UB:27069937.188406266),  Gap: -141.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 37824, LB: 65405525.76680171, (exp UB:36741337.9150064),  Gap: -78.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 38577, LB: 65408153.424869694, (exp UB:34557175.93166857),  Gap: -89.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 39062, LB: 65405760.25053991, (exp UB:32892697.963154357),  Gap: -98.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 39420, LB: 65405821.10892551, (exp UB:30971645.507077463),  Gap: -111.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 39855, LB: 65405839.88425575, (exp UB:32057710.78147092),  Gap: -104.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 40108, LB: 65406073.41372058, (exp UB:38668371.17291466),  Gap: -69.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 40513, LB: 65408413.60985994, (exp UB:29776562.300682947),  Gap: -119.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 41146, LB: 65408273.70363493, (exp UB:35574284.83896512),  Gap: -83.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 41780, LB: 65412116.83749982, (exp UB:31643302.857945718),  Gap: -106.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 42153, LB: 65408902.80115946, (exp UB:29322326.14070347),  Gap: -123.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 43271, LB: 65408473.022983804, (exp UB:30049668.398698196),  Gap: -117.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 43632, LB: 65408493.4488489, (exp UB:33430969.44990059),  Gap: -95.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 44108, LB: 65408552.89360657, (exp UB:31920935.297544733),  Gap: -104.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 45368, LB: 65412278.38099998, (exp UB:37423311.76003282),  Gap: -74.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 45905, LB: 65408580.58062111, (exp UB:30239718.97238847),  Gap: -116.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 46199, LB: 65408772.563669115, (exp UB:27848330.673251037),  Gap: -134.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 47016, LB: 65412483.62813326, (exp UB:34379434.08829241),  Gap: -90.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 47374, LB: 65408938.247468635, (exp UB:28703313.507719427),  Gap: -127.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 47805, LB: 65412116.91304281, (exp UB:33754854.13755113),  Gap: -93.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 48681, LB: 65411205.94432382, (exp UB:32886031.831981137),  Gap: -98.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 49236, LB: 65431421.64776519, (exp UB:35834576.57187132),  Gap: -82.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 49660, LB: 65434092.2686292, (exp UB:31900945.256452065),  Gap: -105.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 50148, LB: 65444222.26465211, (exp UB:31782071.308502223),  Gap: -105.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 50628, LB: 65444463.13815725, (exp UB:30790601.51057864),  Gap: -112.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 51253, LB: 65438442.218827896, (exp UB:32048671.608510517),  Gap: -104.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 51893, LB: 65446317.86878623, (exp UB:31018021.978089098),  Gap: -110.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 52435, LB: 65444671.02845017, (exp UB:33522194.254471775),  Gap: -95.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 53030, LB: 65444900.31062734, (exp UB:32157925.394675106),  Gap: -103.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 53666, LB: 65445418.61323662, (exp UB:33941586.25737658),  Gap: -92.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 54265, LB: 65446132.88732907, (exp UB:32997810.286106296),  Gap: -98.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 55208, LB: 65449572.06674111, (exp UB:36420582.67077319),  Gap: -79.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 55866, LB: 65447626.41016635, (exp UB:31592821.28482037),  Gap: -107.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 56517, LB: 65450262.38474749, (exp UB:35987107.00423376),  Gap: -81.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 56873, LB: 65451545.59957197, (exp UB:36716708.06876752),  Gap: -78.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 57293, LB: 65452022.14643197, (exp UB:35561478.669999585),  Gap: -84.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 58431, LB: 65450879.423523545, (exp UB:33750033.2068042),  Gap: -93.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 58971, LB: 65451803.93458078, (exp UB:31812868.57791808),  Gap: -105.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 59804, LB: 65451826.48282309, (exp UB:34084513.63337665),  Gap: -92.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 60941, LB: 65452134.4345373, (exp UB:36146903.35780417),  Gap: -81.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 61386, LB: 65452156.91784469, (exp UB:35701270.23398538),  Gap: -83.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 61989, LB: 65452571.603933856, (exp UB:32970438.5672913),  Gap: -98.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 62541, LB: 65453962.573562786, (exp UB:32464449.721745454),  Gap: -101.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 63296, LB: 65453983.93503679, (exp UB:32636997.001505427),  Gap: -100.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 64213, LB: 65454110.11072239, (exp UB:34920499.80383734),  Gap: -87.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 64983, LB: 65454162.128232405, (exp UB:29897456.140580606),  Gap: -118.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 66137, LB: 65454573.86223458, (exp UB:32207534.494311877),  Gap: -103.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 66892, LB: 65454544.81713912, (exp UB:32332647.652000226),  Gap: -102.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 67596, LB: 65454544.81713912, (exp UB:34927449.55286005),  Gap: -87.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 68696, LB: 65454602.96957439, (exp UB:32444159.63868907),  Gap: -101.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 69795, LB: 65454638.23621267, (exp UB:30532180.92607417),  Gap: -114.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 70416, LB: 65454726.21261066, (exp UB:27504162.49646103),  Gap: -137.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 71205, LB: 65454796.61847998, (exp UB:32209960.021479346),  Gap: -103.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 71897, LB: 65454820.62664703, (exp UB:29546289.796288837),  Gap: -121.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 72542, LB: 65454885.63481805, (exp UB:33052896.37598932),  Gap: -98.03,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 33120152.896956827, (exp UB: 33120152.896956827 - safe UB: 33252486.26411728), SafeGap: 0.40% 
End of the SDDP algorithm 
 
