Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 177, LB: 12305105.828830209, (exp UB:9586894.766252456),  Gap: -28.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 498, LB: 12305105.847454984, (exp UB:4271561.542670046),  Gap: -188.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 516, LB: 12305105.847454984, (exp UB:6656384.958958563),  Gap: -84.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 537, LB: 12305105.846860958, (exp UB:6884522.688713903),  Gap: -78.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 557, LB: 12305105.845847743, (exp UB:3372619.7888044575),  Gap: -264.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 580, LB: 12305105.847448979, (exp UB:4379445.695234894),  Gap: -180.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 603, LB: 12305105.847839756, (exp UB:5409321.421988098),  Gap: -127.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 625, LB: 12305105.886567352, (exp UB:5340364.330641344),  Gap: -130.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 647, LB: 12305106.04669327, (exp UB:9706825.142754825),  Gap: -26.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 677, LB: 12306088.42015669, (exp UB:7976536.072866322),  Gap: -54.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 703, LB: 12305821.515373897, (exp UB:7552692.886329153),  Gap: -62.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 727, LB: 12306106.139105106, (exp UB:3929448.48012473),  Gap: -213.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 754, LB: 12307450.444420071, (exp UB:7449154.272788195),  Gap: -65.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 789, LB: 12307495.543950003, (exp UB:6276886.015479196),  Gap: -96.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 824, LB: 12307450.563841287, (exp UB:5335398.098247012),  Gap: -130.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 856, LB: 12307691.726829259, (exp UB:7508685.985878339),  Gap: -63.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 891, LB: 12309451.81150058, (exp UB:6318430.010352104),  Gap: -94.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 933, LB: 12312188.902619727, (exp UB:6327628.345589392),  Gap: -94.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 967, LB: 12311597.302540107, (exp UB:8791747.99222125),  Gap: -40.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 996, LB: 12312469.080886714, (exp UB:4735079.224865649),  Gap: -160.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1030, LB: 12313128.869759709, (exp UB:5653733.042652735),  Gap: -117.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1068, LB: 12312895.736118482, (exp UB:5308356.333467071),  Gap: -131.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1104, LB: 12314007.866250563, (exp UB:3978660.0506810583),  Gap: -209.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1140, LB: 12315430.553024275, (exp UB:6260977.303779494),  Gap: -96.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1174, LB: 12315471.463601239, (exp UB:5916608.448701067),  Gap: -108.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1218, LB: 12314493.013399186, (exp UB:4556868.2182601495),  Gap: -170.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1263, LB: 12315678.899277227, (exp UB:4679132.950199925),  Gap: -163.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1307, LB: 12314494.512393786, (exp UB:8153594.215217151),  Gap: -51.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1342, LB: 12314514.684419097, (exp UB:8096683.755243631),  Gap: -52.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1377, LB: 12314546.229186757, (exp UB:7521667.801339343),  Gap: -63.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1417, LB: 12314607.740821738, (exp UB:8568255.161114294),  Gap: -43.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1456, LB: 12316009.62326022, (exp UB:6297394.296133514),  Gap: -95.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1502, LB: 12315364.354561055, (exp UB:5562106.763332567),  Gap: -121.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1536, LB: 12315598.606125742, (exp UB:4581869.593263819),  Gap: -168.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1578, LB: 12315680.829772923, (exp UB:5450326.454187322),  Gap: -125.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1618, LB: 12315821.1615487, (exp UB:6644894.065957098),  Gap: -85.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1663, LB: 12315839.912673116, (exp UB:7275474.126428952),  Gap: -69.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1699, LB: 12315847.10070646, (exp UB:6663039.417456293),  Gap: -84.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1737, LB: 12315868.262159433, (exp UB:5452609.282561747),  Gap: -125.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1778, LB: 12315882.748097636, (exp UB:6166016.968664287),  Gap: -99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1815, LB: 12315895.789554626, (exp UB:7754568.831412989),  Gap: -58.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1853, LB: 12315910.469339829, (exp UB:5414618.99217736),  Gap: -127.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1892, LB: 12315937.018764304, (exp UB:7805288.017517412),  Gap: -57.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1930, LB: 12315946.05148929, (exp UB:6242500.886131793),  Gap: -97.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1975, LB: 12316144.999811336, (exp UB:4610566.551823226),  Gap: -167.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2022, LB: 12315977.847355116, (exp UB:6027349.5748982355),  Gap: -104.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2077, LB: 12316248.751845542, (exp UB:8138885.596141583),  Gap: -51.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2123, LB: 12315979.918748494, (exp UB:7171611.518763382),  Gap: -71.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2164, LB: 12315979.911832308, (exp UB:5579700.116994466),  Gap: -120.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2204, LB: 12315992.79668497, (exp UB:5958984.702438088),  Gap: -106.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2251, LB: 12316179.89277833, (exp UB:5902096.611369862),  Gap: -108.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2297, LB: 12316301.824930709, (exp UB:5345319.39686126),  Gap: -130.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2345, LB: 12315992.699968424, (exp UB:7564852.021016717),  Gap: -62.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2387, LB: 12315992.70040191, (exp UB:5329197.765123036),  Gap: -131.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2428, LB: 12315992.897739973, (exp UB:5596920.564199466),  Gap: -120.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2473, LB: 12315994.522755273, (exp UB:3685221.019171776),  Gap: -234.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2510, LB: 12316034.39916676, (exp UB:5415177.7200489575),  Gap: -127.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2552, LB: 12316053.36706889, (exp UB:7414921.070457893),  Gap: -66.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2595, LB: 12316058.822330829, (exp UB:5880161.757947834),  Gap: -109.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2636, LB: 12316078.165776553, (exp UB:7857993.896345504),  Gap: -56.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2678, LB: 12316078.997931737, (exp UB:5843596.292565985),  Gap: -110.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2718, LB: 12316079.064075053, (exp UB:5087196.188736145),  Gap: -142.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2760, LB: 12316082.28048772, (exp UB:5668349.541795974),  Gap: -117.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2801, LB: 12316082.07660102, (exp UB:7248324.689436993),  Gap: -69.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2850, LB: 12316082.861303959, (exp UB:7548977.125140034),  Gap: -63.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2892, LB: 12316083.364875272, (exp UB:5289540.186172617),  Gap: -132.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2934, LB: 12316083.364875272, (exp UB:6011440.498649645),  Gap: -104.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2976, LB: 12316083.364875272, (exp UB:6279042.292836792),  Gap: -96.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3019, LB: 12316083.364875272, (exp UB:5545871.752886319),  Gap: -122.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3062, LB: 12316083.364875272, (exp UB:6648879.565831036),  Gap: -85.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3106, LB: 12316083.364875272, (exp UB:10400359.10019045),  Gap: -18.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3149, LB: 12316083.364875272, (exp UB:8937667.197541354),  Gap: -37.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3192, LB: 12316083.364875272, (exp UB:7585309.807427863),  Gap: -62.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3237, LB: 12316083.364875272, (exp UB:5701740.602356082),  Gap: -116.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3283, LB: 12316083.364875272, (exp UB:6558492.007108578),  Gap: -87.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3333, LB: 12316083.364875272, (exp UB:6285854.222412987),  Gap: -95.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3377, LB: 12316083.364875272, (exp UB:6552761.981923257),  Gap: -87.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3421, LB: 12316083.364875272, (exp UB:8043587.772184584),  Gap: -53.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3466, LB: 12316083.364875272, (exp UB:4801733.134064965),  Gap: -156.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3510, LB: 12316083.364875272, (exp UB:7936738.374654338),  Gap: -55.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3555, LB: 12316083.364875272, (exp UB:3651313.732583574),  Gap: -237.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3601, LB: 12316083.364875272, (exp UB:8081093.183758587),  Gap: -52.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3647, LB: 12316083.364875272, (exp UB:5556108.935411753),  Gap: -121.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3695, LB: 12316083.364875272, (exp UB:8499087.108990533),  Gap: -44.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3739, LB: 12316083.364875272, (exp UB:4390489.400425772),  Gap: -180.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3788, LB: 12316083.364875272, (exp UB:5979527.4202288035),  Gap: -105.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3835, LB: 12316083.364875272, (exp UB:5974441.780383547),  Gap: -106.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3890, LB: 12316083.364875272, (exp UB:7471851.678621435),  Gap: -64.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3939, LB: 12316083.364875272, (exp UB:7200431.299520994),  Gap: -71.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3988, LB: 12316083.364875272, (exp UB:4798488.605392791),  Gap: -156.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4041, LB: 12316083.364875272, (exp UB:8410256.121409561),  Gap: -46.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4090, LB: 12316083.364875272, (exp UB:6432635.831726482),  Gap: -91.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4138, LB: 12316083.364875272, (exp UB:6624111.704318257),  Gap: -85.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4182, LB: 12316083.364875272, (exp UB:9526747.086514656),  Gap: -29.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4234, LB: 12316083.364875272, (exp UB:3129449.062830984),  Gap: -293.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4281, LB: 12316083.364875272, (exp UB:5088111.8218693165),  Gap: -142.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4330, LB: 12316083.364875272, (exp UB:7488656.979823962),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4380, LB: 12316083.364875272, (exp UB:7797935.130778565),  Gap: -57.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4427, LB: 12316083.364875272, (exp UB:6282379.271668986),  Gap: -96.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4478, LB: 12316083.364875272, (exp UB:4295842.662412777),  Gap: -186.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4530, LB: 12316083.364875272, (exp UB:7257056.827590084),  Gap: -69.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4598, LB: 12316083.364875272, (exp UB:5879791.514182866),  Gap: -109.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4649, LB: 12316083.364875272, (exp UB:3795603.9338484434),  Gap: -224.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 4700, LB: 12316083.364875272, (exp UB:5975846.807447942),  Gap: -106.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 4751, LB: 12316083.364875272, (exp UB:4587941.843338598),  Gap: -168.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 4802, LB: 12316083.364875272, (exp UB:6975160.960000573),  Gap: -76.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 4855, LB: 12316083.364875272, (exp UB:9189208.877769032),  Gap: -34.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4905, LB: 12316083.364875272, (exp UB:4481611.176198173),  Gap: -174.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4960, LB: 12316083.364875272, (exp UB:4143979.8731628503),  Gap: -197.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5011, LB: 12316083.364875272, (exp UB:5289534.422218983),  Gap: -132.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5066, LB: 12316083.364875272, (exp UB:3198722.1860605413),  Gap: -285.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5123, LB: 12316083.364875272, (exp UB:6880472.303306163),  Gap: -79.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5179, LB: 12316083.364875272, (exp UB:3922150.8896121383),  Gap: -214.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5236, LB: 12316083.364875272, (exp UB:7495228.153564833),  Gap: -64.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5293, LB: 12316083.364875272, (exp UB:4566544.877953021),  Gap: -169.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5348, LB: 12316083.364875272, (exp UB:7222429.973233104),  Gap: -70.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5401, LB: 12316083.364875272, (exp UB:8033988.485297744),  Gap: -53.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5470, LB: 12316083.364875272, (exp UB:6913767.313445706),  Gap: -78.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5523, LB: 12316083.364875272, (exp UB:8780895.381119601),  Gap: -40.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 5577, LB: 12316083.364875272, (exp UB:7760122.307980124),  Gap: -58.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 5630, LB: 12316083.364875272, (exp UB:6196316.773232495),  Gap: -98.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 5691, LB: 12316083.364875272, (exp UB:6841287.492691117),  Gap: -80.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 5785, LB: 12316083.364875272, (exp UB:7514590.73107194),  Gap: -63.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 5853, LB: 12316083.364875272, (exp UB:9200828.508639058),  Gap: -33.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 5914, LB: 12316083.364875272, (exp UB:6011777.361222169),  Gap: -104.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 5988, LB: 12316083.364875272, (exp UB:6330388.088978434),  Gap: -94.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6043, LB: 12316083.364875272, (exp UB:6566537.088375516),  Gap: -87.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6116, LB: 12316083.364875272, (exp UB:8824550.941929126),  Gap: -39.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6189, LB: 12316083.364875272, (exp UB:6283880.7137146015),  Gap: -95.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6245, LB: 12316083.364875272, (exp UB:6754673.243010116),  Gap: -82.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6302, LB: 12316083.364875272, (exp UB:7201458.541493897),  Gap: -71.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6358, LB: 12316083.364875272, (exp UB:4205985.1785586765),  Gap: -192.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6435, LB: 12316083.364875272, (exp UB:5648529.706151635),  Gap: -118.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6493, LB: 12316083.364875272, (exp UB:7183695.838564863),  Gap: -71.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6570, LB: 12316083.364875272, (exp UB:7741422.189521845),  Gap: -59.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6642, LB: 12316083.364875272, (exp UB:3614275.990949508),  Gap: -240.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 6702, LB: 12316083.364875272, (exp UB:3721345.904130171),  Gap: -230.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 6759, LB: 12316083.364875272, (exp UB:5390249.7563698925),  Gap: -128.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 6815, LB: 12316083.364875272, (exp UB:3636480.9310974707),  Gap: -238.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 6922, LB: 12316083.364875272, (exp UB:5758278.996009485),  Gap: -113.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 6985, LB: 12316083.364875272, (exp UB:6571582.728927186),  Gap: -87.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7047, LB: 12316083.364875272, (exp UB:9720512.659375075),  Gap: -26.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7106, LB: 12316083.364875272, (exp UB:6283242.18685958),  Gap: -96.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7164, LB: 12316083.364875272, (exp UB:8890592.540231928),  Gap: -38.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7265, LB: 12316083.364875272, (exp UB:8934688.564195897),  Gap: -37.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7374, LB: 12316083.364875272, (exp UB:7783779.509637108),  Gap: -58.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7446, LB: 12316083.364875272, (exp UB:4077877.273684108),  Gap: -202.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7499, LB: 12316083.364875272, (exp UB:5485075.897047166),  Gap: -124.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 7558, LB: 12316083.364875272, (exp UB:5492866.748722555),  Gap: -124.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 7617, LB: 12316083.364875272, (exp UB:8557684.787311232),  Gap: -43.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 7676, LB: 12316083.364875272, (exp UB:5709491.0345344795),  Gap: -115.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 7735, LB: 12316083.364875272, (exp UB:7147957.031191862),  Gap: -72.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 7797, LB: 12316083.364875272, (exp UB:5394646.723937662),  Gap: -128.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 7883, LB: 12316083.364875272, (exp UB:7382793.513355723),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 7944, LB: 12316083.364875272, (exp UB:6314263.261873223),  Gap: -95.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8028, LB: 12316083.364875272, (exp UB:7508469.076296231),  Gap: -64.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8089, LB: 12316083.364875272, (exp UB:6934569.705717117),  Gap: -77.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8151, LB: 12316083.364875272, (exp UB:6228274.426477952),  Gap: -97.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8214, LB: 12316083.364875272, (exp UB:3385058.053345359),  Gap: -263.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8277, LB: 12316083.364875272, (exp UB:8909371.300089791),  Gap: -38.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8340, LB: 12316083.364875272, (exp UB:7532699.45366816),  Gap: -63.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 8430, LB: 12316083.364875272, (exp UB:7130499.688137834),  Gap: -72.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 8492, LB: 12316083.364875272, (exp UB:9349701.592324378),  Gap: -31.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 8568, LB: 12316083.364875272, (exp UB:7383183.58508632),  Gap: -66.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 8648, LB: 12316083.364875272, (exp UB:5197659.369677976),  Gap: -136.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 8735, LB: 12316083.364875272, (exp UB:9255986.868316853),  Gap: -33.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 8797, LB: 12316083.364875272, (exp UB:8438898.450282283),  Gap: -45.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 8858, LB: 12316083.364875272, (exp UB:5350428.742426483),  Gap: -130.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 8921, LB: 12316083.364875272, (exp UB:7143513.76821002),  Gap: -72.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 8982, LB: 12316083.364875272, (exp UB:8625296.392334558),  Gap: -42.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 9048, LB: 12316083.364875272, (exp UB:6085964.304798142),  Gap: -102.37,  Fixed x: False,  Fixed thetavar: False  
