Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 142, LB: 2174029.5931250006, (exp UB:1010568.696111354),  Gap: -115.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 594, LB: 2174029.8462033505, (exp UB:1263011.710791484),  Gap: -72.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 620, LB: 2174029.843416338, (exp UB:2976152.281160149),  Gap: 26.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 647, LB: 2174085.5159031963, (exp UB:1514091.33161349),  Gap: -43.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 673, LB: 2174043.0137904813, (exp UB:1855289.2033795328),  Gap: -17.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 703, LB: 2174030.08874219, (exp UB:1263557.4815448027),  Gap: -72.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 731, LB: 2174217.02434293, (exp UB:2904681.133997558),  Gap: 25.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 761, LB: 2174129.1119695585, (exp UB:3663632.2018720894),  Gap: 40.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 791, LB: 2174191.99427009, (exp UB:3047024.642770214),  Gap: 28.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 823, LB: 2174029.9382892684, (exp UB:2973476.7644007984),  Gap: 26.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 855, LB: 2174036.1324787685, (exp UB:2455107.8543905998),  Gap: 11.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 884, LB: 2174057.363932659, (exp UB:3660866.6680509327),  Gap: 40.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 917, LB: 2174032.208742938, (exp UB:1081224.2714599157),  Gap: -101.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 950, LB: 2174033.514972412, (exp UB:1044553.914979139),  Gap: -108.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 980, LB: 2174050.6313858517, (exp UB:1326932.7736677327),  Gap: -63.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1014, LB: 2174029.9564634142, (exp UB:2452803.2598943),  Gap: 11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1049, LB: 2174030.2401556447, (exp UB:1010671.9172520215),  Gap: -115.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1085, LB: 2174060.6170140514, (exp UB:2913914.325849319),  Gap: 25.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1120, LB: 2174030.2593197217, (exp UB:1263186.2177444068),  Gap: -72.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1152, LB: 2174108.591869161, (exp UB:2452043.851665142),  Gap: 11.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1186, LB: 2174147.9395409245, (exp UB:1512504.3936370967),  Gap: -43.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1223, LB: 2174232.566850924, (exp UB:1262940.7076434966),  Gap: -72.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1259, LB: 2174217.412844832, (exp UB:1010361.4413586068),  Gap: -115.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1292, LB: 2174176.375423357, (exp UB:1010292.9526619465),  Gap: -115.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1329, LB: 2174205.0482101566, (exp UB:1010557.6499915142),  Gap: -115.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1366, LB: 2174149.4849245497, (exp UB:1264609.8724133102),  Gap: -71.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1401, LB: 2174228.3662909158, (exp UB:1262966.292487622),  Gap: -72.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1435, LB: 2174236.2652930357, (exp UB:3674022.050680053),  Gap: 40.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1471, LB: 2174241.998021868, (exp UB:2910677.4358038106),  Gap: 25.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1507, LB: 2174287.9946895917, (exp UB:1263389.9624951626),  Gap: -72.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1543, LB: 2174270.6110725505, (exp UB:1858441.6006240067),  Gap: -16.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1579, LB: 2174188.110102119, (exp UB:1085385.2680042759),  Gap: -100.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1619, LB: 2174192.665928849, (exp UB:2905612.087924126),  Gap: 25.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1656, LB: 2174167.377812328, (exp UB:1084877.6940805893),  Gap: -100.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1693, LB: 2174226.715249628, (exp UB:1263645.4530146718),  Gap: -72.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1730, LB: 2174278.914057185, (exp UB:1009777.9954518467),  Gap: -115.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1768, LB: 2174275.903526825, (exp UB:3659626.7066957685),  Gap: 40.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1809, LB: 2174314.1593021774, (exp UB:1514638.7880201088),  Gap: -43.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1847, LB: 2174169.0489426753, (exp UB:2901026.191970379),  Gap: 25.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1886, LB: 2174211.9212370263, (exp UB:2453439.1794019206),  Gap: 11.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1925, LB: 2174149.059105662, (exp UB:1012134.3231502331),  Gap: -114.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1963, LB: 2174167.0166160227, (exp UB:2454576.436554583),  Gap: 11.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2004, LB: 2174184.9301092816, (exp UB:3044811.5669191186),  Gap: 28.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2046, LB: 2174182.549856892, (exp UB:3049401.803682579),  Gap: 28.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2087, LB: 2174152.338044797, (exp UB:2902068.89064874),  Gap: 25.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2130, LB: 2174251.5518179787, (exp UB:2904650.729237303),  Gap: 25.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2173, LB: 2174171.6082309354, (exp UB:1858527.7067328892),  Gap: -16.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2217, LB: 2174199.336516401, (exp UB:3659852.3032162995),  Gap: 40.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2259, LB: 2174237.874186485, (exp UB:1855767.5546568565),  Gap: -17.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2304, LB: 2174164.685874881, (exp UB:1262954.4411719334),  Gap: -72.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2349, LB: 2174203.130529034, (exp UB:1081927.407087694),  Gap: -100.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2392, LB: 2174200.1548110424, (exp UB:3050418.8875162792),  Gap: 28.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2438, LB: 2174192.496205073, (exp UB:1081077.5477396206),  Gap: -101.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2486, LB: 2174203.6276118113, (exp UB:2975792.2173466673),  Gap: 26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2532, LB: 2174178.4612322883, (exp UB:2975906.205183883),  Gap: 26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2581, LB: 2174172.2138089687, (exp UB:2901856.6973620616),  Gap: 25.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2626, LB: 2174177.5943396958, (exp UB:2903457.6987188268),  Gap: 25.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2677, LB: 2174252.1263925815, (exp UB:1859614.5921500684),  Gap: -16.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2717, LB: 2174252.1263925824, (exp UB:1858355.1900617473),  Gap: -17.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2768, LB: 2174163.2020959025, (exp UB:1514261.4758270057),  Gap: -43.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2815, LB: 2174158.477966923, (exp UB:3049831.9419786544),  Gap: 28.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2863, LB: 2174162.820242162, (exp UB:1010257.8554509373),  Gap: -115.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2914, LB: 2174175.1411318956, (exp UB:1515293.3205218432),  Gap: -43.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2963, LB: 2174193.224585252, (exp UB:3048015.0077528963),  Gap: 28.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3017, LB: 2174166.7502077054, (exp UB:1081085.6860272554),  Gap: -101.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3073, LB: 2174193.133149713, (exp UB:1514434.114623334),  Gap: -43.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3128, LB: 2174158.6629329026, (exp UB:2975863.642098293),  Gap: 26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3182, LB: 2174184.7583790375, (exp UB:1081477.9871812358),  Gap: -101.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3235, LB: 2174194.7477106117, (exp UB:1512511.5913488963),  Gap: -43.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3287, LB: 2174175.393934648, (exp UB:2972343.654581899),  Gap: 26.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3346, LB: 2174173.6718465146, (exp UB:2453259.0321443863),  Gap: 11.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3398, LB: 2174214.609285594, (exp UB:2453214.439503356),  Gap: 11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3452, LB: 2174197.9833650757, (exp UB:2451617.7132640476),  Gap: 11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3516, LB: 2174222.5474388134, (exp UB:1859838.7641111054),  Gap: -16.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3572, LB: 2174219.0222295523, (exp UB:2903810.4022854264),  Gap: 25.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3635, LB: 2174215.463491439, (exp UB:3045331.1122458),  Gap: 28.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3689, LB: 2174204.7276166333, (exp UB:1009702.3244592923),  Gap: -115.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3747, LB: 2174224.50268834, (exp UB:3658161.9548015986),  Gap: 40.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3806, LB: 2174242.4154165382, (exp UB:2453021.84645558),  Gap: 11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3867, LB: 2174230.000931002, (exp UB:2905584.0872315103),  Gap: 25.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3924, LB: 2174232.283947533, (exp UB:1857695.2354995923),  Gap: -17.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3986, LB: 2174265.8980452335, (exp UB:3657639.7242910047),  Gap: 40.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4051, LB: 2174238.4323904095, (exp UB:3046610.4389647744),  Gap: 28.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4112, LB: 2174185.928426112, (exp UB:2904530.553231436),  Gap: 25.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4172, LB: 2174175.258464412, (exp UB:1081462.6824114309),  Gap: -101.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4234, LB: 2174325.1942719496, (exp UB:3050385.865008776),  Gap: 28.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4294, LB: 2174200.333988892, (exp UB:2977225.761103849),  Gap: 26.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4362, LB: 2174194.421102957, (exp UB:2974512.336175738),  Gap: 26.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4425, LB: 2174208.5232901294, (exp UB:3665549.8957125056),  Gap: 40.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4491, LB: 2174251.5942534665, (exp UB:3658095.158047436),  Gap: 40.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4556, LB: 2174205.1382041816, (exp UB:3661375.422434458),  Gap: 40.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4620, LB: 2174216.688774379, (exp UB:1517166.879242538),  Gap: -43.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4679, LB: 2174220.2008794285, (exp UB:1082560.4359732764),  Gap: -100.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4743, LB: 2174201.1168958987, (exp UB:1857823.389427016),  Gap: -17.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4807, LB: 2174346.1603087694, (exp UB:1081819.8929398637),  Gap: -100.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 4872, LB: 2174204.2341303644, (exp UB:2911793.404203343),  Gap: 25.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 4932, LB: 2174204.2332809344, (exp UB:1514800.5956725534),  Gap: -43.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5000, LB: 2174226.7529345723, (exp UB:2975842.9914055257),  Gap: 26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5062, LB: 2174204.466089486, (exp UB:2974265.775703987),  Gap: 26.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5131, LB: 2174331.4851486003, (exp UB:2905683.9914403856),  Gap: 25.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5200, LB: 2174295.9824356507, (exp UB:2452702.0640251087),  Gap: 11.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5262, LB: 2174230.245279883, (exp UB:2907538.8925022604),  Gap: 25.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5324, LB: 2174214.8917424786, (exp UB:2905334.8297455735),  Gap: 25.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5386, LB: 2174205.97199251, (exp UB:2905036.5129226954),  Gap: 25.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5456, LB: 2174203.9670928875, (exp UB:1515376.7372699543),  Gap: -43.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5527, LB: 2174197.5591993607, (exp UB:2905858.68305722),  Gap: 25.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5590, LB: 2174201.2679381566, (exp UB:2901698.5955510554),  Gap: 25.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5656, LB: 2174337.0047415225, (exp UB:1515327.5918408404),  Gap: -43.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5721, LB: 2174392.7445649668, (exp UB:2975959.8142953576),  Gap: 26.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5800, LB: 2174342.3378932597, (exp UB:2450560.8255114723),  Gap: 11.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5873, LB: 2174205.6060008854, (exp UB:2901148.745335737),  Gap: 25.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 5946, LB: 2174364.838135709, (exp UB:1083075.2905906732),  Gap: -100.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6012, LB: 2174397.0865320317, (exp UB:2451745.9071953157),  Gap: 11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6088, LB: 2174222.9377658213, (exp UB:1515405.2569598607),  Gap: -43.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6165, LB: 2174373.603053331, (exp UB:1514282.4902747644),  Gap: -43.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6232, LB: 2174385.0839363183, (exp UB:2453083.6291647297),  Gap: 11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6307, LB: 2174398.199596663, (exp UB:3045324.1448664037),  Gap: 28.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6374, LB: 2174389.100934866, (exp UB:2972786.75256297),  Gap: 26.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6443, LB: 2174389.687677201, (exp UB:2453111.591209114),  Gap: 11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6519, LB: 2174395.289614099, (exp UB:2453422.529710135),  Gap: 11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6588, LB: 2174410.437568999, (exp UB:1261177.0026936885),  Gap: -72.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6660, LB: 2174210.3039780864, (exp UB:1262424.5751501012),  Gap: -72.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6730, LB: 2174360.9318082468, (exp UB:2972666.006403437),  Gap: 26.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6801, LB: 2174361.0880263317, (exp UB:3049687.88464992),  Gap: 28.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6872, LB: 2174413.081812416, (exp UB:3659658.043069167),  Gap: 40.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6942, LB: 2174400.163767094, (exp UB:1010377.6000307633),  Gap: -115.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7018, LB: 2174207.341265208, (exp UB:2972362.381624877),  Gap: 26.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7091, LB: 2174340.099422141, (exp UB:2977431.1368499254),  Gap: 26.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7161, LB: 2174393.1345239757, (exp UB:1082676.3505197843),  Gap: -100.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7233, LB: 2174369.1844866388, (exp UB:2451773.8120715558),  Gap: 11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7313, LB: 2174376.883542361, (exp UB:2975454.934422098),  Gap: 26.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7391, LB: 2174382.1480221413, (exp UB:1012050.8971326342),  Gap: -114.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7473, LB: 2174387.05302376, (exp UB:1859861.3115496922),  Gap: -16.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7539, LB: 2174387.051215483, (exp UB:3051748.222990068),  Gap: 28.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7612, LB: 2174393.980608117, (exp UB:1081080.0289908368),  Gap: -101.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7688, LB: 2174404.3063390534, (exp UB:2454785.179215093),  Gap: 11.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7755, LB: 2174404.3046430955, (exp UB:1081238.4999216842),  Gap: -101.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7830, LB: 2174392.407377762, (exp UB:1265213.5608028427),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7898, LB: 2174392.4057207494, (exp UB:3048260.551154544),  Gap: 28.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7976, LB: 2174392.404063727, (exp UB:3049822.932762383),  Gap: 28.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8045, LB: 2174392.4024067046, (exp UB:1514836.6568364385),  Gap: -43.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8124, LB: 2174392.4024067046, (exp UB:1515402.9011715704),  Gap: -43.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8210, LB: 2174391.3965662783, (exp UB:2454689.250623355),  Gap: 11.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8296, LB: 2174390.987494645, (exp UB:1084666.277730971),  Gap: -100.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8370, LB: 2174390.9867205406, (exp UB:3048396.640613807),  Gap: 28.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8439, LB: 2174390.985946403, (exp UB:2453275.494318592),  Gap: 11.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8511, LB: 2174390.985172264, (exp UB:2450416.0767633575),  Gap: 11.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8580, LB: 2174390.985172264, (exp UB:1856844.5319554347),  Gap: -17.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8650, LB: 2174390.985172264, (exp UB:1512470.4550083096),  Gap: -43.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8721, LB: 2174390.985172264, (exp UB:3659937.3259199937),  Gap: 40.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8798, LB: 2174390.985172264, (exp UB:1859906.7488694752),  Gap: -16.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8868, LB: 2174390.985172264, (exp UB:1514844.7001894682),  Gap: -43.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8939, LB: 2174390.985172264, (exp UB:1514328.7409893211),  Gap: -43.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9015, LB: 2174390.985172264, (exp UB:2977395.6495587835),  Gap: 26.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9095, LB: 2174390.419404773, (exp UB:2904401.2879963694),  Gap: 25.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9168, LB: 2174390.418443812, (exp UB:3661432.8041131985),  Gap: 40.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9251, LB: 2174390.4176128656, (exp UB:1855346.8841642137),  Gap: -17.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9326, LB: 2174390.4167819186, (exp UB:1513902.0092400066),  Gap: -43.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 9404, LB: 2174390.4158209576, (exp UB:1263396.5106712482),  Gap: -72.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 9479, LB: 2174390.4149900107, (exp UB:1082919.1733688684),  Gap: -100.79,  Fixed x: False,  Fixed thetavar: False  
