Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 357, LB: 16758265.06697651, (exp UB:16593184.467309864),  Gap: -0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 8709, LB: 17503332.88764205, (exp UB:13383614.440044181),  Gap: -30.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 8908, LB: 17502764.3223792, (exp UB:16407158.00302631),  Gap: -6.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 9165, LB: 17502896.966705352, (exp UB:13923607.153940305),  Gap: -25.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 9348, LB: 17503372.251968563, (exp UB:15913533.965955429),  Gap: -9.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 9565, LB: 17503602.659688916, (exp UB:12912142.957595944),  Gap: -35.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 9880, LB: 17503970.690113153, (exp UB:11362840.51016567),  Gap: -54.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 10102, LB: 17503090.11749499, (exp UB:12063693.029137792),  Gap: -45.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 10434, LB: 17503918.177456476, (exp UB:11420584.226750853),  Gap: -53.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 10715, LB: 17504145.906552896, (exp UB:11145818.172822136),  Gap: -57.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 10908, LB: 17504736.640393905, (exp UB:11601797.400595378),  Gap: -50.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 11143, LB: 17503939.84542761, (exp UB:10387253.056739025),  Gap: -68.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 11363, LB: 17504605.225629758, (exp UB:12374826.113735441),  Gap: -41.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 12010, LB: 17505264.73264643, (exp UB:12613708.691121608),  Gap: -38.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 12282, LB: 17504699.173145033, (exp UB:13023003.385793228),  Gap: -34.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 12436, LB: 17510393.247176822, (exp UB:12339480.744783731),  Gap: -41.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 12637, LB: 17509627.355988443, (exp UB:12226882.864555229),  Gap: -43.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 12830, LB: 17510576.340931777, (exp UB:13117492.393683929),  Gap: -33.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 13235, LB: 17509767.791161038, (exp UB:15481915.894278497),  Gap: -13.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 13591, LB: 17509728.352899782, (exp UB:12584465.928030225),  Gap: -39.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 14080, LB: 17509871.825233042, (exp UB:11043042.7528681),  Gap: -58.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 14266, LB: 17510132.870156705, (exp UB:10807129.306186654),  Gap: -62.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 14599, LB: 17510049.40002194, (exp UB:13269526.7456235),  Gap: -31.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 15210, LB: 17511560.551722694, (exp UB:13157319.738161169),  Gap: -33.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 15868, LB: 17511941.16517658, (exp UB:12183506.317343008),  Gap: -43.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 16396, LB: 17512582.27821767, (exp UB:12539088.414683834),  Gap: -39.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 16815, LB: 17512333.429931436, (exp UB:12688566.539417936),  Gap: -38.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 17134, LB: 17511519.967587132, (exp UB:14753054.065801647),  Gap: -18.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 17502, LB: 17512407.262735277, (exp UB:12715960.265452221),  Gap: -37.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 17813, LB: 17512494.137211956, (exp UB:10860529.48650727),  Gap: -61.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 18152, LB: 17511656.736147027, (exp UB:11465835.681896802),  Gap: -52.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 18434, LB: 17512452.052840956, (exp UB:12683332.743591381),  Gap: -38.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 19193, LB: 17511956.99921199, (exp UB:12730141.103500541),  Gap: -37.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 19608, LB: 17512556.699798666, (exp UB:11095433.836403394),  Gap: -57.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 20098, LB: 17512763.387322858, (exp UB:13137338.78170498),  Gap: -33.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 20543, LB: 17512851.63446978, (exp UB:12639395.579320317),  Gap: -38.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 21008, LB: 17513097.29029104, (exp UB:10946949.302002821),  Gap: -59.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 21570, LB: 17512275.913553365, (exp UB:10627605.056236746),  Gap: -64.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 22009, LB: 17513256.79319615, (exp UB:9358698.129789386),  Gap: -87.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 22419, LB: 17513707.792574808, (exp UB:13050562.82621187),  Gap: -34.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 22786, LB: 17513838.301637623, (exp UB:11944966.613220805),  Gap: -46.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 23102, LB: 17513926.057261556, (exp UB:9630584.111617532),  Gap: -81.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 23441, LB: 17514365.19406269, (exp UB:16112761.515871167),  Gap: -8.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 23896, LB: 17515066.51320153, (exp UB:12210142.077792896),  Gap: -43.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 24370, LB: 17515499.729360566, (exp UB:13822619.242298871),  Gap: -26.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 24872, LB: 17515717.822613034, (exp UB:12352677.091774315),  Gap: -41.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 25520, LB: 17515730.774206266, (exp UB:17273111.962833896),  Gap: -1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 26478, LB: 17515738.453255236, (exp UB:14669488.952481456),  Gap: -19.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 27145, LB: 17516056.684551626, (exp UB:15049257.652641429),  Gap: -16.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 27518, LB: 17518694.63617906, (exp UB:14183061.84170632),  Gap: -23.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 27888, LB: 17519453.81265423, (exp UB:14041387.099757161),  Gap: -24.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 28387, LB: 17519860.836833403, (exp UB:13019040.243538858),  Gap: -34.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 28717, LB: 17519567.68695294, (exp UB:11803909.39609795),  Gap: -48.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 29185, LB: 17519922.871564716, (exp UB:13706070.312377725),  Gap: -27.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 29698, LB: 17520007.633961115, (exp UB:12294187.992936775),  Gap: -42.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 30041, LB: 17519938.370642003, (exp UB:16178456.33318799),  Gap: -8.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 30655, LB: 17519949.439840537, (exp UB:11474797.216898689),  Gap: -52.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 31155, LB: 17520070.432707857, (exp UB:12619439.615164198),  Gap: -38.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 31682, LB: 17520353.655638583, (exp UB:11214090.903417759),  Gap: -56.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 32271, LB: 17520484.383375384, (exp UB:9891849.044529423),  Gap: -77.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 33014, LB: 17520487.763573006, (exp UB:12176146.387977012),  Gap: -43.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 33538, LB: 17520585.924471274, (exp UB:12579714.963788541),  Gap: -39.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 34196, LB: 17520498.728975818, (exp UB:11688587.803358791),  Gap: -49.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 34718, LB: 17520641.13167538, (exp UB:10136182.66754335),  Gap: -72.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 35188, LB: 17520610.97890152, (exp UB:14563648.326770533),  Gap: -20.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 35614, LB: 17520232.325908817, (exp UB:10975001.247168496),  Gap: -59.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 36096, LB: 17520535.625207726, (exp UB:11727463.28704164),  Gap: -49.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 36783, LB: 17520689.317838013, (exp UB:13022337.257899676),  Gap: -34.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 37536, LB: 17520937.71884531, (exp UB:12440745.750578273),  Gap: -40.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 37974, LB: 17520777.894239504, (exp UB:10602983.173437832),  Gap: -65.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 38726, LB: 17520927.153277718, (exp UB:15301895.168056607),  Gap: -14.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 39354, LB: 17520659.50314734, (exp UB:11260593.719183326),  Gap: -55.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 40018, LB: 17521126.984929405, (exp UB:12802710.601783516),  Gap: -36.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 40605, LB: 17521118.26863206, (exp UB:11932022.159353415),  Gap: -46.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 41211, LB: 17521235.34641148, (exp UB:12441012.25500519),  Gap: -40.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 41892, LB: 17521136.963713996, (exp UB:11117910.261176478),  Gap: -57.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 42564, LB: 17521350.4605569, (exp UB:12918004.552038552),  Gap: -35.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 43330, LB: 17521629.437322892, (exp UB:9744405.598568838),  Gap: -79.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 44260, LB: 17521723.527520537, (exp UB:12756058.635929137),  Gap: -37.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 44830, LB: 17521872.777030993, (exp UB:9971027.704644684),  Gap: -75.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 45663, LB: 17521490.192888185, (exp UB:11460050.603889927),  Gap: -52.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 46171, LB: 17522244.788340587, (exp UB:12440150.95651427),  Gap: -40.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 46828, LB: 17522343.365088206, (exp UB:14879581.623512212),  Gap: -17.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 47418, LB: 17522388.987879694, (exp UB:11874304.450502526),  Gap: -47.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 48110, LB: 17522488.095364437, (exp UB:12787007.023466177),  Gap: -37.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 48986, LB: 17522582.220168054, (exp UB:12789497.790058143),  Gap: -37.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 49857, LB: 17522738.82900244, (exp UB:12974294.035654366),  Gap: -35.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 50716, LB: 17523096.798325874, (exp UB:10859561.210139811),  Gap: -61.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 51159, LB: 17523221.590345964, (exp UB:10225493.407817118),  Gap: -71.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 52122, LB: 17523234.805628363, (exp UB:9315690.736162258),  Gap: -88.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 52787, LB: 17523366.897448074, (exp UB:11057809.224473495),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 53980, LB: 17525212.401236594, (exp UB:12827654.210725833),  Gap: -36.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 55074, LB: 17524683.59894563, (exp UB:11182135.506170485),  Gap: -56.72,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 12547520.410315346, (exp UB: 12547520.410315346 - safe UB: 12648043.720300179), SafeGap: 0.79% 
End of the SDDP algorithm 
 
