Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 979, LB: 187736.23220828435, (exp UB:184737.5400687018),  Gap: -1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2508, LB: 229405.0970965152, (exp UB:253533.38290250534),  Gap: 9.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2615, LB: 231233.18117764886, (exp UB:1084330.1044876915),  Gap: 78.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2707, LB: 231339.6371644699, (exp UB:1081929.2590895083),  Gap: 78.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2800, LB: 231734.9856338628, (exp UB:1099432.6186426505),  Gap: 78.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2893, LB: 232180.11778286606, (exp UB:248497.4991948509),  Gap: 6.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3002, LB: 232497.0034011568, (exp UB:258507.99579267376),  Gap: 10.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3099, LB: 238561.71615298116, (exp UB:274525.927366357),  Gap: 13.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3183, LB: 239833.9180958019, (exp UB:266365.7560089585),  Gap: 9.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3274, LB: 240020.685491429, (exp UB:1086031.8952932414),  Gap: 77.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3345, LB: 240560.97840161072, (exp UB:249670.7176553837),  Gap: 3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3427, LB: 269321.2998737192, (exp UB:1901086.4840718575),  Gap: 85.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3496, LB: 314296.9715214082, (exp UB:286700.0071607993),  Gap: -9.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3570, LB: 325480.89857122226, (exp UB:1161314.0723914944),  Gap: 71.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3643, LB: 325526.25430238695, (exp UB:656363.0737469071),  Gap: 50.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3713, LB: 325834.2300691422, (exp UB:210568.5927294979),  Gap: -54.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3795, LB: 326677.6147887699, (exp UB:1504779.1628926885),  Gap: 78.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3879, LB: 326968.0495021228, (exp UB:228478.61072099028),  Gap: -43.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3947, LB: 327514.91838154016, (exp UB:219328.14658521613),  Gap: -49.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4018, LB: 328592.46339456097, (exp UB:223587.25961659514),  Gap: -46.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4111, LB: 330394.42721353483, (exp UB:232399.22073993582),  Gap: -42.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4189, LB: 330927.41804353247, (exp UB:231818.00385611685),  Gap: -42.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4272, LB: 331542.6160338997, (exp UB:229682.537566435),  Gap: -44.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4363, LB: 337113.33105075906, (exp UB:227726.45811022003),  Gap: -48.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4437, LB: 337441.70817585354, (exp UB:228264.4087065719),  Gap: -47.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4531, LB: 345044.94592442125, (exp UB:1062754.6240813185),  Gap: 67.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4617, LB: 345285.0949754459, (exp UB:223389.7958642026),  Gap: -54.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4711, LB: 345491.4293677473, (exp UB:221722.50538988237),  Gap: -55.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4800, LB: 345655.4784076129, (exp UB:220592.74324390286),  Gap: -56.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4894, LB: 346325.1382038644, (exp UB:229060.9549655349),  Gap: -51.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5003, LB: 347367.83860239666, (exp UB:223346.57487883375),  Gap: -55.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5114, LB: 347768.9026197993, (exp UB:219046.94533192294),  Gap: -58.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5218, LB: 348258.8984482611, (exp UB:1044930.2471685687),  Gap: 66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5320, LB: 349941.0511097761, (exp UB:227401.23704592435),  Gap: -53.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5426, LB: 352706.72924479935, (exp UB:227040.01640424543),  Gap: -55.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5541, LB: 352768.46078615176, (exp UB:229305.17768047826),  Gap: -53.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5633, LB: 366591.12999497633, (exp UB:229449.88340879633),  Gap: -59.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5724, LB: 366876.6203686021, (exp UB:221982.48916881363),  Gap: -65.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5822, LB: 369737.7788815461, (exp UB:1062641.849013179),  Gap: 65.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5931, LB: 369734.68909528723, (exp UB:224556.53437524373),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6050, LB: 369940.23580390395, (exp UB:233580.7987974997),  Gap: -58.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6152, LB: 369992.7429418105, (exp UB:1067435.4876243512),  Gap: 65.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 6259, LB: 370101.82571593614, (exp UB:229109.51591311616),  Gap: -61.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 6392, LB: 370195.53316262166, (exp UB:228553.66971701564),  Gap: -61.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 6507, LB: 370227.4669611153, (exp UB:1050064.4914860849),  Gap: 64.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 6617, LB: 370746.12656405364, (exp UB:234207.0969510874),  Gap: -58.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6729, LB: 370846.8681132619, (exp UB:1065552.787562125),  Gap: 65.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6835, LB: 370966.50749066856, (exp UB:1070320.1331577678),  Gap: 65.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6945, LB: 372125.83632586093, (exp UB:215383.5834725889),  Gap: -72.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 7060, LB: 373711.8880878594, (exp UB:242108.44385972657),  Gap: -54.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 7182, LB: 373936.350894866, (exp UB:249136.17128152595),  Gap: -50.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 7307, LB: 386086.80943802884, (exp UB:229723.4853539694),  Gap: -68.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7427, LB: 386081.0870274814, (exp UB:238059.34704995566),  Gap: -62.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 7581, LB: 386117.8291209144, (exp UB:239420.91672828543),  Gap: -61.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7712, LB: 386155.2327387534, (exp UB:240731.81986098643),  Gap: -60.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7850, LB: 386201.5943097439, (exp UB:241824.6838715554),  Gap: -59.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7970, LB: 386223.65308019635, (exp UB:240520.78244578547),  Gap: -60.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 8109, LB: 386399.32245055976, (exp UB:244861.4790057749),  Gap: -57.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8245, LB: 386414.0905250544, (exp UB:1058768.6215986784),  Gap: 63.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8379, LB: 386405.782095287, (exp UB:232880.3908385183),  Gap: -65.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 8509, LB: 386424.03122234554, (exp UB:1084470.8443011357),  Gap: 64.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 8636, LB: 386442.62249408814, (exp UB:239820.92640917673),  Gap: -61.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8785, LB: 386485.8100845876, (exp UB:245345.3179374279),  Gap: -57.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8960, LB: 386557.17862871377, (exp UB:229423.04849762836),  Gap: -68.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 9136, LB: 386583.8464153595, (exp UB:239966.41596252698),  Gap: -61.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 9266, LB: 386578.20805655414, (exp UB:245052.96523194047),  Gap: -57.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 9398, LB: 386590.5945915449, (exp UB:252697.3870597384),  Gap: -52.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 9513, LB: 386617.1299942376, (exp UB:239837.2835696892),  Gap: -61.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 9652, LB: 386656.67887625453, (exp UB:242266.35810687806),  Gap: -59.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 9826, LB: 386660.67603573226, (exp UB:227562.17339250576),  Gap: -69.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 9972, LB: 386690.3605571493, (exp UB:238459.65540420785),  Gap: -62.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 10119, LB: 386699.0315122301, (exp UB:1067630.306449788),  Gap: 63.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 10320, LB: 386762.5653814318, (exp UB:228961.05355392344),  Gap: -68.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 10468, LB: 386740.4055247298, (exp UB:230829.2637889034),  Gap: -67.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 10671, LB: 386767.4434583544, (exp UB:252006.0476718884),  Gap: -53.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 10884, LB: 386761.07257001696, (exp UB:1074631.9549782728),  Gap: 64.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 11079, LB: 386852.56201049767, (exp UB:245079.44966081867),  Gap: -57.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11254, LB: 386900.0545975084, (exp UB:230361.1921723685),  Gap: -67.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 11459, LB: 386954.06446105044, (exp UB:241438.2248886794),  Gap: -60.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 11627, LB: 386977.6615762388, (exp UB:229098.00798052296),  Gap: -68.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 11781, LB: 387016.07150273264, (exp UB:1071117.956139581),  Gap: 63.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 11946, LB: 387100.2065198069, (exp UB:237649.48432440122),  Gap: -62.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12124, LB: 387110.0556352822, (exp UB:252277.75860627694),  Gap: -53.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12327, LB: 387136.1079608602, (exp UB:228002.13792848642),  Gap: -69.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 12507, LB: 387133.56016296125, (exp UB:259664.42721435218),  Gap: -49.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 12672, LB: 387275.33426181995, (exp UB:229992.68288481087),  Gap: -68.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 12887, LB: 387261.0531795089, (exp UB:236826.07575365677),  Gap: -63.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 13105, LB: 387275.881259774, (exp UB:234193.1219663149),  Gap: -65.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 13323, LB: 387283.0496565632, (exp UB:237497.50655821853),  Gap: -63.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 13551, LB: 387292.14414403227, (exp UB:222711.1816700435),  Gap: -73.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 13744, LB: 387324.4825094459, (exp UB:663559.9767821125),  Gap: 41.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 13966, LB: 387332.4521541714, (exp UB:232324.73046176726),  Gap: -66.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 14181, LB: 387393.60334861215, (exp UB:226262.31309015368),  Gap: -71.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 14356, LB: 387438.3643720143, (exp UB:238478.46004690175),  Gap: -62.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 14613, LB: 387435.8355263645, (exp UB:223952.3169453565),  Gap: -73.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 14843, LB: 387454.9454437417, (exp UB:1089524.963723754),  Gap: 64.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 15084, LB: 387453.8574567007, (exp UB:230013.68955566382),  Gap: -68.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 15283, LB: 387574.4749675061, (exp UB:237155.7607109426),  Gap: -63.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 15530, LB: 387589.3947134818, (exp UB:228278.2860275989),  Gap: -69.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 15776, LB: 387629.01384020946, (exp UB:1905748.438002603),  Gap: 79.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 16016, LB: 387682.6356029399, (exp UB:225621.3553446206),  Gap: -71.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 16208, LB: 387769.08103228343, (exp UB:239363.96739270855),  Gap: -62.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 16436, LB: 387791.9927717444, (exp UB:229576.1606965716),  Gap: -68.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 16634, LB: 387800.00865142664, (exp UB:235406.9860276499),  Gap: -64.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 16828, LB: 387808.7133380468, (exp UB:1083540.3728459517),  Gap: 64.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 17047, LB: 387952.69689410605, (exp UB:1065461.4165605046),  Gap: 63.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 17305, LB: 387996.7749190896, (exp UB:241312.10949068677),  Gap: -60.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 17522, LB: 388143.7162492807, (exp UB:223285.31319175643),  Gap: -73.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 17806, LB: 388238.3418688172, (exp UB:243209.2485129551),  Gap: -59.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 18057, LB: 388337.5961664518, (exp UB:251460.32018267832),  Gap: -54.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 18304, LB: 388350.9340173333, (exp UB:244648.78719110793),  Gap: -58.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 18535, LB: 388370.02658495435, (exp UB:1069999.8822307535),  Gap: 63.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 18761, LB: 388470.9544996094, (exp UB:252534.93140048606),  Gap: -53.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 18952, LB: 388506.48067923065, (exp UB:250860.88421590024),  Gap: -54.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 19255, LB: 388550.95715687633, (exp UB:253196.99696162198),  Gap: -53.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 19489, LB: 388865.7588768334, (exp UB:251398.94825873835),  Gap: -54.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 19775, LB: 388873.2904953498, (exp UB:1065572.9142228453),  Gap: 63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 20095, LB: 388991.19634567585, (exp UB:239228.74901090082),  Gap: -62.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 20384, LB: 389011.75868487754, (exp UB:254715.6417285933),  Gap: -52.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 20679, LB: 389151.57624037506, (exp UB:256366.64863161373),  Gap: -51.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 20903, LB: 389169.0356079432, (exp UB:242323.75356267043),  Gap: -60.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 21169, LB: 389251.92467939446, (exp UB:1091338.3829588185),  Gap: 64.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 21465, LB: 389285.5221322013, (exp UB:247625.4220874732),  Gap: -57.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 21771, LB: 389295.25733717636, (exp UB:1062966.843027072),  Gap: 63.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 22069, LB: 389308.56250727875, (exp UB:245383.28892533053),  Gap: -58.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 22358, LB: 389336.40751702385, (exp UB:1086131.693867224),  Gap: 64.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 22594, LB: 389399.91226341174, (exp UB:237520.61646635117),  Gap: -63.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 22888, LB: 389460.74178968824, (exp UB:229693.34869344247),  Gap: -69.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 23216, LB: 389490.58864591393, (exp UB:253134.3795914931),  Gap: -53.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 23563, LB: 389570.84688727325, (exp UB:1064090.4189142094),  Gap: 63.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 23970, LB: 389680.8856832826, (exp UB:232624.75920684857),  Gap: -67.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 24220, LB: 389700.2356326576, (exp UB:251134.86682650764),  Gap: -55.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 24479, LB: 389703.6389195713, (exp UB:1075624.2455453875),  Gap: 63.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 24777, LB: 389735.6711295904, (exp UB:1085740.2657495583),  Gap: 64.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 25098, LB: 389720.53060573223, (exp UB:1083236.8182197376),  Gap: 64.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 25333, LB: 389753.6795017628, (exp UB:1076691.0073831067),  Gap: 63.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 25633, LB: 389822.2878260272, (exp UB:242594.8454899998),  Gap: -60.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 25859, LB: 389857.7266731373, (exp UB:236048.90953602217),  Gap: -65.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 26133, LB: 389875.8335414443, (exp UB:1065165.217305578),  Gap: 63.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 26323, LB: 392518.8922850223, (exp UB:228845.47424749428),  Gap: -71.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 26512, LB: 392574.1470689819, (exp UB:221596.5797044692),  Gap: -77.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 26699, LB: 392776.5884620899, (exp UB:239582.3143276048),  Gap: -63.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 26900, LB: 393011.4596087986, (exp UB:223115.08533175924),  Gap: -76.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 27128, LB: 393073.18267578504, (exp UB:249629.02345304747),  Gap: -57.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 27378, LB: 393213.8013350413, (exp UB:243654.36450080964),  Gap: -61.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 27687, LB: 393299.75878882175, (exp UB:1066646.0230049067),  Gap: 63.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 27998, LB: 393409.5563282082, (exp UB:1064005.838971598),  Gap: 63.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 28212, LB: 393484.72579486715, (exp UB:1076150.8647645323),  Gap: 63.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 28541, LB: 393494.3339666814, (exp UB:226037.53971533105),  Gap: -74.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 28879, LB: 393687.6446429507, (exp UB:244226.06141261937),  Gap: -61.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 29178, LB: 393774.9266980551, (exp UB:1070803.5759908597),  Gap: 63.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 29537, LB: 393784.4434130353, (exp UB:230492.0272894412),  Gap: -70.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 29786, LB: 393914.96104849887, (exp UB:230675.2785342707),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 30062, LB: 393929.7947741071, (exp UB:231325.09305479212),  Gap: -70.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 30323, LB: 393929.36122702074, (exp UB:223777.20934399092),  Gap: -76.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 30640, LB: 393978.5721237635, (exp UB:250608.21930043303),  Gap: -57.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 30943, LB: 394057.1630325981, (exp UB:1064547.0806016708),  Gap: 62.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 31179, LB: 394079.45815433154, (exp UB:240365.7369880767),  Gap: -63.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 31481, LB: 394092.0735376814, (exp UB:245752.78696172684),  Gap: -60.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 31702, LB: 394192.9596946567, (exp UB:241390.60952839948),  Gap: -63.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 31958, LB: 394301.58675636153, (exp UB:239665.3684975559),  Gap: -64.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 32245, LB: 394347.7856359128, (exp UB:1074501.2831012171),  Gap: 63.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 32484, LB: 394517.15409056563, (exp UB:223097.7591353886),  Gap: -76.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 32838, LB: 394536.4943263136, (exp UB:230920.26168689883),  Gap: -70.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 33132, LB: 394576.4611057819, (exp UB:234795.57530950784),  Gap: -68.05,  Fixed x: False,  Fixed thetavar: False  
