Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 70, LB: 122081.56357193358, (exp UB:121405.63107193368),  Gap: -0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 249, LB: 206149.39158333323, (exp UB:126000.76686056342),  Gap: -63.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 259, LB: 206149.45258333324, (exp UB:120828.42133333336),  Gap: -70.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 269, LB: 206149.4895833332, (exp UB:958668.8816666668),  Gap: 78.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 279, LB: 206149.4745833332, (exp UB:123216.64598955214),  Gap: -67.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 289, LB: 206149.54858333324, (exp UB:121294.8999895521),  Gap: -69.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 299, LB: 206149.53558333323, (exp UB:120731.05766666667),  Gap: -70.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 310, LB: 206149.54658333323, (exp UB:123840.4496666667),  Gap: -66.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 320, LB: 206149.60658333322, (exp UB:121353.34111164912),  Gap: -69.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 332, LB: 206149.6125833332, (exp UB:123710.06900000002),  Gap: -66.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 342, LB: 206149.6405833332, (exp UB:121680.53033333336),  Gap: -69.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 353, LB: 206149.67458333317, (exp UB:124870.15598955209),  Gap: -65.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 365, LB: 206149.67558333318, (exp UB:123812.13772267774),  Gap: -66.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 376, LB: 206149.70158333317, (exp UB:120845.56504915534),  Gap: -70.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 388, LB: 206149.7655833332, (exp UB:120868.95099999999),  Gap: -70.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 399, LB: 206149.77658333318, (exp UB:124387.78300000004),  Gap: -65.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 410, LB: 206149.8315833332, (exp UB:120845.69504915533),  Gap: -70.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 422, LB: 206149.63858333303, (exp UB:120729.09405601092),  Gap: -70.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 433, LB: 206670.52558333316, (exp UB:124768.0055833333),  Gap: -65.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 443, LB: 206670.52558333316, (exp UB:120999.72891666665),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 454, LB: 206670.52558333316, (exp UB:121497.21558333334),  Gap: -70.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 466, LB: 206670.52558333316, (exp UB:126841.44891666665),  Gap: -62.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 476, LB: 206670.52558333316, (exp UB:121126.53558333332),  Gap: -70.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 487, LB: 206670.52558333316, (exp UB:122373.78224999995),  Gap: -68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 499, LB: 206670.52558333316, (exp UB:123522.84558333333),  Gap: -67.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 510, LB: 206670.52558333316, (exp UB:121765.67891666666),  Gap: -69.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 521, LB: 206670.52558333316, (exp UB:120881.05224999995),  Gap: -70.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 532, LB: 206670.52558333316, (exp UB:122674.30225000001),  Gap: -68.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 544, LB: 206670.52558333316, (exp UB:124452.75224999996),  Gap: -66.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 555, LB: 206670.52558333316, (exp UB:125193.6655833333),  Gap: -65.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 566, LB: 206670.52558333316, (exp UB:958970.2522500001),  Gap: 78.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 578, LB: 206670.52558333316, (exp UB:122376.70224999994),  Gap: -68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 590, LB: 206670.52558333316, (exp UB:958566.8789166668),  Gap: 78.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 602, LB: 206670.52558333316, (exp UB:121304.13891666665),  Gap: -70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 613, LB: 206670.52558333316, (exp UB:123695.40891666664),  Gap: -67.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 625, LB: 206670.52558333316, (exp UB:120999.72891666665),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 637, LB: 206670.52558333316, (exp UB:125193.6655833333),  Gap: -65.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 650, LB: 206670.52558333316, (exp UB:124283.43224999997),  Gap: -66.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 662, LB: 206670.52558333316, (exp UB:122274.9855833333),  Gap: -69.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 674, LB: 206670.52558333316, (exp UB:121093.84225000002),  Gap: -70.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 686, LB: 206670.52558333316, (exp UB:124055.23224999999),  Gap: -66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 698, LB: 206670.52558333316, (exp UB:125863.89224999998),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 712, LB: 206670.52558333316, (exp UB:958508.7122500001),  Gap: 78.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 724, LB: 206670.52558333316, (exp UB:122274.9855833333),  Gap: -69.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 736, LB: 206670.52558333316, (exp UB:125193.6655833333),  Gap: -65.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 749, LB: 206670.52558333316, (exp UB:125522.74224999997),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 761, LB: 206670.52558333316, (exp UB:122259.44224999996),  Gap: -69.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 776, LB: 206670.52558333316, (exp UB:962182.1289166668),  Gap: 78.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 788, LB: 206670.52558333316, (exp UB:962182.1289166668),  Gap: 78.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 801, LB: 206670.52558333316, (exp UB:120837.50224999999),  Gap: -71.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 813, LB: 206670.52558333316, (exp UB:124210.58224999996),  Gap: -66.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 826, LB: 206670.52558333316, (exp UB:122239.03891666661),  Gap: -69.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 841, LB: 206670.52558333316, (exp UB:123204.60891666666),  Gap: -67.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 854, LB: 206670.52558333316, (exp UB:122274.98558333331),  Gap: -69.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 867, LB: 206670.52558333316, (exp UB:124977.5555833333),  Gap: -65.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 880, LB: 206670.52558333316, (exp UB:962182.1289166668),  Gap: 78.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 893, LB: 206670.52558333316, (exp UB:958610.4289166668),  Gap: 78.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 906, LB: 206670.52558333316, (exp UB:123607.98224999999),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 922, LB: 206670.52558333316, (exp UB:120999.72891666665),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 935, LB: 206670.52558333316, (exp UB:120723.16225),  Gap: -71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 948, LB: 206670.52558333316, (exp UB:960995.88225),  Gap: 78.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 961, LB: 206670.52558333316, (exp UB:125863.89224999998),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 975, LB: 206670.52558333316, (exp UB:120779.33558333328),  Gap: -71.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 988, LB: 206670.52558333316, (exp UB:125633.61224999999),  Gap: -64.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1001, LB: 206670.52558333316, (exp UB:124055.23224999999),  Gap: -66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1018, LB: 206670.52558333316, (exp UB:122630.12224999997),  Gap: -68.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1032, LB: 206670.52558333316, (exp UB:126289.55224999998),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1045, LB: 206670.52558333316, (exp UB:121304.13891666662),  Gap: -70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1059, LB: 206670.52558333316, (exp UB:126841.44891666665),  Gap: -62.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1073, LB: 206670.52558333316, (exp UB:121126.53558333332),  Gap: -70.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1087, LB: 206670.52558333316, (exp UB:122239.03891666661),  Gap: -69.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1101, LB: 206670.52558333316, (exp UB:121497.21558333334),  Gap: -70.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1119, LB: 206670.52558333316, (exp UB:120837.50224999999),  Gap: -71.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1133, LB: 206670.52558333316, (exp UB:121947.61224999995),  Gap: -69.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1147, LB: 206670.52558333316, (exp UB:125522.74224999997),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1162, LB: 206670.52558333316, (exp UB:124210.58224999996),  Gap: -66.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1176, LB: 206670.52558333316, (exp UB:125863.89224999998),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1191, LB: 206670.52558333316, (exp UB:124338.41224999996),  Gap: -66.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1205, LB: 206670.52558333316, (exp UB:126394.19891666665),  Gap: -63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1220, LB: 206670.52558333316, (exp UB:121981.78891666666),  Gap: -69.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1238, LB: 206670.52558333316, (exp UB:124740.88891666663),  Gap: -65.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1253, LB: 206670.52558333316, (exp UB:123607.98224999999),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1268, LB: 206670.52558333316, (exp UB:125522.74224999997),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1283, LB: 206670.52558333316, (exp UB:121192.87558333331),  Gap: -70.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1298, LB: 206670.52558333316, (exp UB:123146.44224999995),  Gap: -67.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1313, LB: 206670.52558333316, (exp UB:126394.19891666665),  Gap: -63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1328, LB: 206670.52558333316, (exp UB:120708.30224999998),  Gap: -71.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1343, LB: 206670.52558333316, (exp UB:124740.88891666663),  Gap: -65.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1362, LB: 206670.52558333316, (exp UB:120766.71224999995),  Gap: -71.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1378, LB: 206670.52558333316, (exp UB:121240.87558333331),  Gap: -70.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1393, LB: 206670.52558333316, (exp UB:123077.67558333333),  Gap: -67.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1409, LB: 206670.52558333316, (exp UB:124283.43224999997),  Gap: -66.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1424, LB: 206670.52558333316, (exp UB:126394.19891666665),  Gap: -63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1440, LB: 206670.52558333316, (exp UB:125948.40224999998),  Gap: -64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1455, LB: 206670.52558333316, (exp UB:124055.23224999999),  Gap: -66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1471, LB: 206670.52558333316, (exp UB:120743.38891666662),  Gap: -71.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1487, LB: 206670.52558333316, (exp UB:123152.16558333332),  Gap: -67.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1507, LB: 206670.52558333316, (exp UB:126394.19891666665),  Gap: -63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1523, LB: 206670.52558333316, (exp UB:961756.4689166672),  Gap: 78.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1539, LB: 206670.52558333316, (exp UB:120451.96224999995),  Gap: -71.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1555, LB: 206670.52558333316, (exp UB:121765.67891666666),  Gap: -69.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1571, LB: 206670.52558333316, (exp UB:121765.67891666666),  Gap: -69.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1587, LB: 206670.52558333316, (exp UB:120743.38891666662),  Gap: -71.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1603, LB: 206670.52558333316, (exp UB:122674.30225000001),  Gap: -68.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1620, LB: 206670.52558333316, (exp UB:123695.40891666664),  Gap: -67.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1636, LB: 206670.52558333316, (exp UB:121268.19224999996),  Gap: -70.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1657, LB: 206670.52558333316, (exp UB:123204.60891666666),  Gap: -67.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1674, LB: 206670.52558333316, (exp UB:125188.13891666663),  Gap: -65.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1690, LB: 206670.52558333316, (exp UB:126819.85891666664),  Gap: -62.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1707, LB: 206670.52558333316, (exp UB:123146.44224999995),  Gap: -67.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1724, LB: 206670.52558333316, (exp UB:120999.72891666665),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1741, LB: 206670.52558333316, (exp UB:123114.6955833333),  Gap: -67.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1758, LB: 206670.52558333316, (exp UB:121362.30558333333),  Gap: -70.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1775, LB: 206670.52558333316, (exp UB:125522.74224999997),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1792, LB: 206670.52558333316, (exp UB:121304.13891666662),  Gap: -70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1809, LB: 206670.52558333316, (exp UB:120743.38891666662),  Gap: -71.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 1826, LB: 206670.52558333316, (exp UB:124977.5555833333),  Gap: -65.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1848, LB: 206670.52558333316, (exp UB:121578.41558333335),  Gap: -69.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1865, LB: 206670.52558333316, (exp UB:122259.44224999996),  Gap: -69.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1883, LB: 206670.52558333316, (exp UB:125103.30558333332),  Gap: -65.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1900, LB: 206670.52558333316, (exp UB:958970.2522500004),  Gap: 78.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1918, LB: 206670.52558333316, (exp UB:124055.23224999999),  Gap: -66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1935, LB: 206670.52558333316, (exp UB:121765.67891666666),  Gap: -69.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1953, LB: 206670.52558333316, (exp UB:120999.72891666665),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1971, LB: 206670.52558333316, (exp UB:120779.33558333328),  Gap: -71.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1989, LB: 206670.52558333316, (exp UB:126819.85891666664),  Gap: -62.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2007, LB: 206670.52558333316, (exp UB:958566.8789166672),  Gap: 78.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2025, LB: 206670.52558333316, (exp UB:960103.1589166671),  Gap: 78.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2048, LB: 206670.52558333316, (exp UB:123791.30891666666),  Gap: -66.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2066, LB: 206670.52558333316, (exp UB:122898.5855833333),  Gap: -68.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2084, LB: 206670.52558333316, (exp UB:120766.71224999995),  Gap: -71.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2102, LB: 206670.52558333316, (exp UB:126819.85891666664),  Gap: -62.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2120, LB: 206670.52558333316, (exp UB:121137.39224999998),  Gap: -70.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2139, LB: 206670.52558333316, (exp UB:126289.55224999998),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2157, LB: 206670.52558333316, (exp UB:125948.40224999998),  Gap: -64.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2176, LB: 206670.52558333316, (exp UB:122259.44224999996),  Gap: -69.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2195, LB: 206670.52558333316, (exp UB:126289.55224999998),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2213, LB: 206670.52558333316, (exp UB:120976.7655833333),  Gap: -70.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2232, LB: 206670.52558333316, (exp UB:960103.1589166666),  Gap: 78.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2251, LB: 206670.52558333316, (exp UB:124977.5555833333),  Gap: -65.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2275, LB: 206670.52558333316, (exp UB:960995.8822500003),  Gap: 78.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2294, LB: 206670.52558333316, (exp UB:121981.78891666666),  Gap: -69.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2313, LB: 206670.52558333316, (exp UB:121362.30558333333),  Gap: -70.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2332, LB: 206670.52558333316, (exp UB:122373.78224999995),  Gap: -68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2352, LB: 206670.52558333316, (exp UB:124768.0055833333),  Gap: -65.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2371, LB: 206670.52558333316, (exp UB:960995.8822500003),  Gap: 78.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 2390, LB: 206670.52558333316, (exp UB:120837.50224999999),  Gap: -71.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2410, LB: 206670.52558333316, (exp UB:120451.96224999995),  Gap: -71.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2429, LB: 206670.52558333316, (exp UB:121240.87558333331),  Gap: -70.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 2448, LB: 206670.52558333316, (exp UB:121981.78891666666),  Gap: -69.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 2468, LB: 206670.52558333316, (exp UB:126080.86225000002),  Gap: -63.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 2488, LB: 206670.52558333316, (exp UB:123110.4955833333),  Gap: -67.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 2508, LB: 206670.52558333316, (exp UB:122259.44224999996),  Gap: -69.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 2533, LB: 206670.52558333316, (exp UB:123266.5055833333),  Gap: -67.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 2553, LB: 206670.52558333316, (exp UB:121405.8555833333),  Gap: -70.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 2573, LB: 206670.52558333316, (exp UB:127267.10891666664),  Gap: -62.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 2593, LB: 206670.52558333316, (exp UB:958566.8789166672),  Gap: 78.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 2613, LB: 206670.52558333316, (exp UB:125863.89224999998),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 2633, LB: 206670.52558333316, (exp UB:122580.18891666664),  Gap: -68.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 2653, LB: 206670.52558333316, (exp UB:120629.04891666662),  Gap: -71.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 2674, LB: 206670.52558333316, (exp UB:125188.13891666663),  Gap: -65.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 2694, LB: 206670.52558333316, (exp UB:121192.87558333331),  Gap: -70.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 2714, LB: 206670.52558333316, (exp UB:122333.15224999998),  Gap: -68.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 2735, LB: 206670.52558333316, (exp UB:121765.67891666666),  Gap: -69.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 2756, LB: 206670.52558333316, (exp UB:123912.75224999998),  Gap: -66.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 2776, LB: 206670.52558333316, (exp UB:125863.89224999998),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
