Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 63, LB: 14768888.893075878, (exp UB:13886713.090485957),  Gap: -6.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 774, LB: 21618276.70143907, (exp UB:28004073.277524147),  Gap: 22.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 799, LB: 21618275.499058865, (exp UB:31956763.982352767),  Gap: 32.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 814, LB: 21618275.499058865, (exp UB:16026140.660708034),  Gap: -34.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 829, LB: 21618275.499058865, (exp UB:33513929.901585937),  Gap: 35.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 847, LB: 21618275.499058865, (exp UB:16570479.07842853),  Gap: -30.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 865, LB: 21618275.499058865, (exp UB:37154478.130395226),  Gap: 41.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 880, LB: 21618275.499058865, (exp UB:15376078.664179057),  Gap: -40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 896, LB: 21618275.499058865, (exp UB:17305592.40511366),  Gap: -24.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 913, LB: 21618275.4787569, (exp UB:37968435.914172046),  Gap: 43.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 928, LB: 21618275.4787569, (exp UB:30514721.882684883),  Gap: 29.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 952, LB: 21618276.61885521, (exp UB:23742172.648845576),  Gap: 8.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 975, LB: 21618277.09087862, (exp UB:28603564.19317627),  Gap: 24.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 991, LB: 21618277.09087862, (exp UB:16088522.1019799),  Gap: -34.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1007, LB: 21618277.09087862, (exp UB:37984063.722977296),  Gap: 43.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1023, LB: 21618277.09087862, (exp UB:35022939.637347355),  Gap: 38.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1042, LB: 21618277.09087862, (exp UB:30413517.593477726),  Gap: 28.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1059, LB: 21618277.09087862, (exp UB:21300729.22717106),  Gap: -1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1075, LB: 21618277.09087862, (exp UB:27543891.373740133),  Gap: 21.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1094, LB: 21618275.482426994, (exp UB:17252055.82936968),  Gap: -25.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1114, LB: 21618275.478827205, (exp UB:23353591.980165027),  Gap: 7.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1130, LB: 21618275.478827205, (exp UB:18311474.19384738),  Gap: -18.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1149, LB: 21618275.478827205, (exp UB:16277623.283746662),  Gap: -32.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1166, LB: 21618275.478827205, (exp UB:15072316.809427675),  Gap: -43.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1183, LB: 21618275.478827205, (exp UB:27516544.655257743),  Gap: 21.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1200, LB: 21618275.478827205, (exp UB:26872032.44285011),  Gap: 19.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1217, LB: 21618275.478827205, (exp UB:15134290.993591534),  Gap: -42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1234, LB: 21618275.478827205, (exp UB:21835042.13486055),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1254, LB: 21618275.478827205, (exp UB:18551240.798862386),  Gap: -16.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1272, LB: 21618275.478827205, (exp UB:17754012.187506758),  Gap: -21.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1289, LB: 21618275.478827205, (exp UB:18941082.716794163),  Gap: -14.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1307, LB: 21618275.478827205, (exp UB:34181381.86422517),  Gap: 36.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1325, LB: 21618275.478827205, (exp UB:19549967.002303757),  Gap: -10.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1343, LB: 21618275.478827205, (exp UB:22161329.54981024),  Gap: 2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1359, LB: 21618275.478827205, (exp UB:18155615.106257252),  Gap: -19.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1379, LB: 21618275.478827205, (exp UB:22545390.20923254),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1397, LB: 21618275.478827205, (exp UB:17256632.74664735),  Gap: -25.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1415, LB: 21618275.478827205, (exp UB:21354485.31471593),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1432, LB: 21618275.478827205, (exp UB:31987952.720829535),  Gap: 32.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1450, LB: 21618275.478827205, (exp UB:23745611.51208324),  Gap: 8.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1467, LB: 21618275.478827205, (exp UB:20219227.538503543),  Gap: -6.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1484, LB: 21618275.478827205, (exp UB:21353329.342681445),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1504, LB: 21618275.478827205, (exp UB:31862005.00068536),  Gap: 32.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1522, LB: 21618275.478827205, (exp UB:33410163.051527265),  Gap: 35.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1539, LB: 21618275.478827205, (exp UB:17795806.045889407),  Gap: -21.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1557, LB: 21618275.478827205, (exp UB:31255281.001730245),  Gap: 30.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1575, LB: 21618275.478827205, (exp UB:17460703.337299757),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1592, LB: 21618275.478827205, (exp UB:23745205.814412348),  Gap: 8.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1610, LB: 21618275.478827205, (exp UB:16481720.09678591),  Gap: -31.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1628, LB: 21618275.478827205, (exp UB:37178321.8574131),  Gap: 41.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1650, LB: 21618275.478827205, (exp UB:16473851.74134199),  Gap: -31.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1668, LB: 21618275.478827205, (exp UB:16025922.361990169),  Gap: -34.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1687, LB: 21618275.478827205, (exp UB:15134278.104593197),  Gap: -42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1706, LB: 21618275.478827205, (exp UB:16638930.424065258),  Gap: -29.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1724, LB: 21618275.478827205, (exp UB:21353373.38301523),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1743, LB: 21618275.478827205, (exp UB:17460566.145875186),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1762, LB: 21618275.478827205, (exp UB:26214186.467172246),  Gap: 17.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1781, LB: 21618275.478827205, (exp UB:16966659.544246864),  Gap: -27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1800, LB: 21618275.478827205, (exp UB:28357523.27072047),  Gap: 23.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1823, LB: 21618275.478827205, (exp UB:18545817.629709862),  Gap: -16.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1842, LB: 21618275.478827205, (exp UB:17260604.126871213),  Gap: -25.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1861, LB: 21618275.478827205, (exp UB:23354106.095486924),  Gap: 7.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1880, LB: 21618275.478827205, (exp UB:17795802.533526666),  Gap: -21.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1899, LB: 21618275.478827205, (exp UB:19607928.925197028),  Gap: -10.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1918, LB: 21618275.478827205, (exp UB:17871340.28869114),  Gap: -20.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1937, LB: 21618275.478827205, (exp UB:31319248.556915715),  Gap: 30.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1957, LB: 21618275.478827205, (exp UB:19307202.186802022),  Gap: -11.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1976, LB: 21618275.478827205, (exp UB:15375984.047562568),  Gap: -40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1996, LB: 21618275.478827205, (exp UB:16593221.896163616),  Gap: -30.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2019, LB: 21618275.478827205, (exp UB:28017689.370889228),  Gap: 22.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2041, LB: 21618275.478827205, (exp UB:16506705.973917428),  Gap: -30.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2061, LB: 21618275.478827205, (exp UB:17871337.90124666),  Gap: -20.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2081, LB: 21618275.478827205, (exp UB:16481678.828029517),  Gap: -31.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2102, LB: 21618275.478827205, (exp UB:31319248.556915723),  Gap: 30.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2122, LB: 21618275.478827205, (exp UB:18937816.644848883),  Gap: -14.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2142, LB: 21618275.478827205, (exp UB:16277652.86836478),  Gap: -32.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2163, LB: 21618275.478827205, (exp UB:22545378.86629076),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2184, LB: 21618275.478827205, (exp UB:18550893.19525764),  Gap: -16.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2205, LB: 21618275.478827205, (exp UB:22702691.959645037),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2225, LB: 21618275.478827205, (exp UB:16277660.039842414),  Gap: -32.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2250, LB: 21618275.478827205, (exp UB:22545728.31274172),  Gap: 4.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2270, LB: 21618275.478827205, (exp UB:18905720.94368373),  Gap: -14.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2290, LB: 21618275.478827205, (exp UB:16894489.767928362),  Gap: -27.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2311, LB: 21618275.478827205, (exp UB:23745615.890591096),  Gap: 8.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2331, LB: 21618275.478827205, (exp UB:16472986.272300538),  Gap: -31.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2351, LB: 21618275.478827205, (exp UB:18155618.949221164),  Gap: -19.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2372, LB: 21618275.478827205, (exp UB:26871943.55466094),  Gap: 19.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2392, LB: 21618275.478827205, (exp UB:28185312.308882464),  Gap: 23.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2413, LB: 21618275.478827205, (exp UB:15134305.948596783),  Gap: -42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2434, LB: 21618275.478827205, (exp UB:16966503.209822524),  Gap: -27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2455, LB: 21618275.478827205, (exp UB:15793291.824317284),  Gap: -36.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2481, LB: 21618275.478827205, (exp UB:34216681.27226545),  Gap: 36.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2502, LB: 21618275.478827205, (exp UB:25705215.254146688),  Gap: 15.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2523, LB: 21618275.478827205, (exp UB:22161359.899042696),  Gap: 2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2544, LB: 21618275.478827205, (exp UB:17260582.069674864),  Gap: -25.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2564, LB: 21618275.478827205, (exp UB:18155524.099691786),  Gap: -19.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2586, LB: 21618275.478827205, (exp UB:16966317.9575923),  Gap: -27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2607, LB: 21618275.478827205, (exp UB:25602468.92260436),  Gap: 15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2640, LB: 21618275.478827205, (exp UB:17879989.734326057),  Gap: -20.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2661, LB: 21618275.478827205, (exp UB:18940646.612946086),  Gap: -14.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2682, LB: 21618275.478827205, (exp UB:23745584.81180548),  Gap: 8.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2703, LB: 21618275.478827205, (exp UB:17317362.21820246),  Gap: -24.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2724, LB: 21618275.478827205, (exp UB:19318652.87077402),  Gap: -11.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2746, LB: 21618275.478827205, (exp UB:18905678.089596458),  Gap: -14.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2773, LB: 21618275.478827205, (exp UB:17933432.672343716),  Gap: -20.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2799, LB: 21618275.478827205, (exp UB:17795814.043277964),  Gap: -21.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2822, LB: 21618275.478827205, (exp UB:29769568.56619606),  Gap: 27.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2844, LB: 21618275.478827205, (exp UB:20899129.87714304),  Gap: -3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2867, LB: 21618275.478827205, (exp UB:28017614.58240386),  Gap: 22.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2890, LB: 21618275.478827205, (exp UB:17460703.78570177),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2912, LB: 21618275.478827205, (exp UB:20105632.353193782),  Gap: -7.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2936, LB: 21618275.478827205, (exp UB:21835047.68774037),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2959, LB: 21618275.478827205, (exp UB:18551224.94698932),  Gap: -16.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2981, LB: 21618275.478827205, (exp UB:16025915.47745578),  Gap: -34.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3004, LB: 21618275.478827205, (exp UB:22022720.08308661),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3026, LB: 21618275.478827205, (exp UB:16894500.47095369),  Gap: -27.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3048, LB: 21618275.478827205, (exp UB:17346343.791409314),  Gap: -24.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3076, LB: 21618275.478827205, (exp UB:16025967.643617569),  Gap: -34.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3098, LB: 21618275.478827205, (exp UB:19553286.376287296),  Gap: -10.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3120, LB: 21618275.478827205, (exp UB:20392293.977510646),  Gap: -6.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3142, LB: 21618275.478827205, (exp UB:31182207.688728366),  Gap: 30.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3165, LB: 21618275.478827205, (exp UB:15793291.817987809),  Gap: -36.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3187, LB: 21618275.478827205, (exp UB:27054178.786549922),  Gap: 20.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3210, LB: 21618275.478827205, (exp UB:25602379.50287164),  Gap: 15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3232, LB: 21618275.478827205, (exp UB:37178199.395363286),  Gap: 41.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3255, LB: 21618275.478827205, (exp UB:18311507.536190696),  Gap: -18.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3278, LB: 21618275.478827205, (exp UB:19607939.809567533),  Gap: -10.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3301, LB: 21618275.478827205, (exp UB:17845683.71855167),  Gap: -21.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3324, LB: 21618275.478827205, (exp UB:28185302.52681213),  Gap: 23.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3347, LB: 21618275.478827205, (exp UB:31861874.058816176),  Gap: 32.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3370, LB: 21618275.478827205, (exp UB:16473024.663353568),  Gap: -31.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3393, LB: 21618275.478827205, (exp UB:17256758.639719203),  Gap: -25.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3422, LB: 21618275.478827205, (exp UB:27541915.5027617),  Gap: 21.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3445, LB: 21618275.478827205, (exp UB:19549808.646406747),  Gap: -10.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3469, LB: 21618275.478827205, (exp UB:17460549.132760927),  Gap: -23.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3493, LB: 21618275.478827205, (exp UB:17753967.562549245),  Gap: -21.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3517, LB: 21618275.475606285, (exp UB:24543459.867803693),  Gap: 11.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3543, LB: 21618275.475606278, (exp UB:20899134.45760625),  Gap: -3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 3569, LB: 21618275.475606278, (exp UB:28359981.82440546),  Gap: 23.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 3594, LB: 21618275.47560627, (exp UB:16571279.785641072),  Gap: -30.46,  Fixed x: False,  Fixed thetavar: False  
