Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 149, LB: 2065791.933777083, (exp UB:1011405.19266079),  Gap: -104.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 494, LB: 2065821.5313104559, (exp UB:3050904.792725751),  Gap: 32.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 515, LB: 2065895.1772992169, (exp UB:3047295.7146965014),  Gap: 32.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 538, LB: 2065798.273875715, (exp UB:1854993.8621341211),  Gap: -11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 561, LB: 2065825.7796920405, (exp UB:3045005.00053489),  Gap: 32.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 585, LB: 2065802.2767423852, (exp UB:3375817.4605253357),  Gap: 38.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 608, LB: 2065822.6883816444, (exp UB:2577684.338551073),  Gap: 19.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 633, LB: 2065819.293090131, (exp UB:1854512.9822158518),  Gap: -11.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 658, LB: 2065826.3981432882, (exp UB:1009865.1985965243),  Gap: -104.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 685, LB: 2065863.252354689, (exp UB:1261554.1268886167),  Gap: -63.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 710, LB: 2065863.252354689, (exp UB:1263462.6836804084),  Gap: -63.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 736, LB: 2065936.649497213, (exp UB:1081423.0694920141),  Gap: -91.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 767, LB: 2065936.670710471, (exp UB:2450184.834662364),  Gap: 15.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 792, LB: 2065954.0757466464, (exp UB:1081649.3712384347),  Gap: -91.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 820, LB: 2065954.075795034, (exp UB:1857320.6456403353),  Gap: -11.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 846, LB: 2065954.075795034, (exp UB:1083235.0940440705),  Gap: -90.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 871, LB: 2065954.0757950337, (exp UB:1262446.9489851964),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 899, LB: 2065954.0757950332, (exp UB:1080831.8647506225),  Gap: -91.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 923, LB: 2065954.0757950332, (exp UB:2452760.780937706),  Gap: 15.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 954, LB: 2065954.0757950332, (exp UB:2974417.9988652538),  Gap: 30.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 979, LB: 2065954.0757950332, (exp UB:1262502.144218866),  Gap: -63.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1007, LB: 2065954.075795033, (exp UB:1009411.8950519763),  Gap: -104.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1035, LB: 2065954.075795033, (exp UB:2450998.094130721),  Gap: 15.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1061, LB: 2065954.075795033, (exp UB:2902042.1455397424),  Gap: 28.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1088, LB: 2065954.0757950325, (exp UB:1855662.127793575),  Gap: -11.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1113, LB: 2065954.0757950325, (exp UB:1856419.407918036),  Gap: -11.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1140, LB: 2065954.0757950325, (exp UB:2450967.5781895234),  Gap: 15.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1165, LB: 2065954.0757950325, (exp UB:2972881.209786669),  Gap: 30.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1194, LB: 2065954.0757950323, (exp UB:2971880.266057922),  Gap: 30.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1222, LB: 2065954.0757950323, (exp UB:1854753.6172862314),  Gap: -11.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1251, LB: 2065954.0757950319, (exp UB:1264051.8369655358),  Gap: -63.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1278, LB: 2065954.0757950314, (exp UB:1514358.541797008),  Gap: -36.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1309, LB: 2065954.0757950314, (exp UB:2576565.908105113),  Gap: 19.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1339, LB: 2065954.0757950314, (exp UB:1855869.8870182554),  Gap: -11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1366, LB: 2065954.0757950314, (exp UB:2972972.119555798),  Gap: 30.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1396, LB: 2065954.0757950314, (exp UB:3045813.540021865),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1427, LB: 2065954.0757950312, (exp UB:2973200.3156890133),  Gap: 30.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1456, LB: 2065954.0757950307, (exp UB:1856447.155477629),  Gap: -11.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1486, LB: 2065954.0757950307, (exp UB:3044806.4041931327),  Gap: 32.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1514, LB: 2065954.0757950307, (exp UB:3044443.3232881026),  Gap: 32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1543, LB: 2065954.0757950305, (exp UB:1856104.3433444356),  Gap: -11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1576, LB: 2065954.0757950305, (exp UB:2973644.579975272),  Gap: 30.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1607, LB: 2065954.07579503, (exp UB:2452551.281489498),  Gap: 15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1637, LB: 2065954.0757950298, (exp UB:2577881.7400939143),  Gap: 19.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1669, LB: 2065954.0757950298, (exp UB:3046155.804975562),  Gap: 32.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1700, LB: 2065954.0757950293, (exp UB:1513045.1961435156),  Gap: -36.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1734, LB: 2065954.0757950293, (exp UB:1009772.8959972915),  Gap: -104.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1768, LB: 2065954.0757950293, (exp UB:1008777.7843892276),  Gap: -104.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1801, LB: 2065954.0757950293, (exp UB:1854802.7239334718),  Gap: -11.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1833, LB: 2065954.075795029, (exp UB:2452990.325846312),  Gap: 15.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1866, LB: 2065954.075795029, (exp UB:3045452.0891279653),  Gap: 32.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1901, LB: 2065954.0757950286, (exp UB:2578205.8569383705),  Gap: 19.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1934, LB: 2065954.0757950281, (exp UB:2901305.8522261125),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1968, LB: 2065954.0757950281, (exp UB:3046911.817879597),  Gap: 32.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2005, LB: 2065954.075795028, (exp UB:1008777.817821302),  Gap: -104.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2040, LB: 2065954.0757950274, (exp UB:2972976.551848817),  Gap: 30.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2075, LB: 2065954.0757950274, (exp UB:1855833.14307256),  Gap: -11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2115, LB: 2065954.0757950272, (exp UB:3044447.2353115375),  Gap: 32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2153, LB: 2065954.0757950272, (exp UB:1010602.7695630575),  Gap: -104.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2186, LB: 2065954.0757950267, (exp UB:2578234.4177900944),  Gap: 19.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2221, LB: 2065954.0757950265, (exp UB:1262372.2626266705),  Gap: -63.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2255, LB: 2065954.0757950265, (exp UB:2973656.8314554114),  Gap: 30.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2290, LB: 2065954.0757950265, (exp UB:1008778.1201907337),  Gap: -104.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2332, LB: 2065954.075795026, (exp UB:1513939.6119234683),  Gap: -36.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2369, LB: 2065954.0757950256, (exp UB:1857552.9822202665),  Gap: -11.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2407, LB: 2065954.0757950256, (exp UB:1514812.6539412355),  Gap: -36.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2445, LB: 2065954.0757950253, (exp UB:2971927.677655583),  Gap: 30.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2483, LB: 2065954.0757950249, (exp UB:2901037.206099917),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2522, LB: 2065954.0757950249, (exp UB:1262365.9398084148),  Gap: -63.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2560, LB: 2065954.0757950246, (exp UB:1082872.2953634737),  Gap: -90.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2603, LB: 2065954.0757950246, (exp UB:2973329.0778932483),  Gap: 30.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2640, LB: 2065954.0757950242, (exp UB:1856484.7930691184),  Gap: -11.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2677, LB: 2065954.075795024, (exp UB:2902091.84802528),  Gap: 28.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2716, LB: 2065954.075795024, (exp UB:1261825.570403936),  Gap: -63.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2754, LB: 2065954.0757950235, (exp UB:1514097.918820136),  Gap: -36.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2791, LB: 2065954.0757950232, (exp UB:1081588.3996763602),  Gap: -91.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2830, LB: 2065954.0757950232, (exp UB:2577862.685676549),  Gap: 19.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2873, LB: 2065954.0757950228, (exp UB:1011145.2095535223),  Gap: -104.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2913, LB: 2065954.0757950223, (exp UB:2576957.0979875904),  Gap: 19.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2956, LB: 2065954.0757950223, (exp UB:1008776.5493912001),  Gap: -104.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2998, LB: 2065954.075795022, (exp UB:3045774.2311083535),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3039, LB: 2065954.0757950216, (exp UB:2577489.833765463),  Gap: 19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3080, LB: 2065954.0757950216, (exp UB:2450535.570130482),  Gap: 15.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3121, LB: 2065954.0757950214, (exp UB:1011146.6610190626),  Gap: -104.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3162, LB: 2065954.0757950214, (exp UB:2903123.6229873956),  Gap: 28.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3209, LB: 2065954.075795021, (exp UB:1857242.8678104219),  Gap: -11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3251, LB: 2065954.0757950207, (exp UB:1262408.1166400053),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3295, LB: 2065954.0757950207, (exp UB:3045722.8795502265),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3339, LB: 2065954.0757950202, (exp UB:2901683.8025543657),  Gap: 28.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3383, LB: 2065954.0757950197, (exp UB:2576538.8110004906),  Gap: 19.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3428, LB: 2065954.0757950197, (exp UB:2577495.899714585),  Gap: 19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3472, LB: 2065954.0757950195, (exp UB:1514073.8815284926),  Gap: -36.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3514, LB: 2065954.075795019, (exp UB:1515721.6982656587),  Gap: -36.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3559, LB: 2065954.075795019, (exp UB:1513043.6786554346),  Gap: -36.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3610, LB: 2065954.0757950188, (exp UB:2901683.80255651),  Gap: 28.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3656, LB: 2065954.0757950188, (exp UB:3046147.589160012),  Gap: 32.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3702, LB: 2065954.0757950183, (exp UB:3044445.358497116),  Gap: 32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3749, LB: 2065954.075795018, (exp UB:3045775.8512841547),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3795, LB: 2065954.075795018, (exp UB:2903123.682378409),  Gap: 28.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3842, LB: 2065954.0757950176, (exp UB:1009348.9847437359),  Gap: -104.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3889, LB: 2065954.0757950174, (exp UB:1008555.5224346728),  Gap: -104.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3937, LB: 2065954.0757950174, (exp UB:2451160.722922821),  Gap: 15.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3984, LB: 2065954.075795017, (exp UB:2576957.0775978467),  Gap: 19.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4034, LB: 2065954.0757950165, (exp UB:2451282.3262601914),  Gap: 15.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4081, LB: 2065954.0757950165, (exp UB:1857552.4220145845),  Gap: -11.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4126, LB: 2065954.0757950163, (exp UB:1082034.558201374),  Gap: -90.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4174, LB: 2065954.0757950158, (exp UB:2972389.968037673),  Gap: 30.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4219, LB: 2065954.0757950158, (exp UB:2971927.6776555832),  Gap: 30.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4268, LB: 2065954.0757950158, (exp UB:2902097.786082263),  Gap: 28.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4316, LB: 2065954.0757950158, (exp UB:1857243.9233930886),  Gap: -11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4364, LB: 2065954.0757950158, (exp UB:2902097.7858663443),  Gap: 28.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4412, LB: 2065954.0757950158, (exp UB:2577529.812807521),  Gap: 19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4460, LB: 2065954.0757950158, (exp UB:2974660.6284094104),  Gap: 30.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4514, LB: 2065954.0757950158, (exp UB:2578235.5165478364),  Gap: 19.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4562, LB: 2065954.0757950158, (exp UB:2901312.123669569),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4611, LB: 2065954.0757950158, (exp UB:2901694.696592067),  Gap: 28.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4660, LB: 2065954.0757950158, (exp UB:2450535.559067616),  Gap: 15.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4708, LB: 2065954.0757950158, (exp UB:1261826.1888105539),  Gap: -63.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4757, LB: 2065954.0757950158, (exp UB:1857552.4220145852),  Gap: -11.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4806, LB: 2065954.0757950158, (exp UB:1011146.7075157841),  Gap: -104.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4856, LB: 2065954.0757950158, (exp UB:3046910.01760991),  Gap: 32.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4906, LB: 2065954.0757950158, (exp UB:1080788.287166451),  Gap: -91.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4956, LB: 2065954.0757950158, (exp UB:2973320.4338717936),  Gap: 30.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5013, LB: 2065954.0757950158, (exp UB:2451279.532838254),  Gap: 15.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5063, LB: 2065954.0757950158, (exp UB:1261826.1888105539),  Gap: -63.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5114, LB: 2065954.0757950158, (exp UB:1081588.3996763602),  Gap: -91.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5166, LB: 2065954.0757950158, (exp UB:3045776.254972493),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5217, LB: 2065954.0757950158, (exp UB:1855833.9744572781),  Gap: -11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5269, LB: 2065954.0757950158, (exp UB:1081014.9800814274),  Gap: -91.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5320, LB: 2065954.0757950158, (exp UB:3044819.7877106606),  Gap: 32.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5372, LB: 2065954.0757950158, (exp UB:3046910.0176099096),  Gap: 32.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5425, LB: 2065954.0757950158, (exp UB:1080788.287166454),  Gap: -91.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5478, LB: 2065954.0757950158, (exp UB:2577891.7940773806),  Gap: 19.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5532, LB: 2065954.0757950158, (exp UB:2971927.6776555898),  Gap: 30.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5584, LB: 2065954.0757950158, (exp UB:1009750.3701026735),  Gap: -104.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5643, LB: 2065954.0757950158, (exp UB:2972982.2029032884),  Gap: 30.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5697, LB: 2065954.0757950158, (exp UB:2902097.7858663453),  Gap: 28.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5749, LB: 2065954.0757950158, (exp UB:2902127.997701146),  Gap: 28.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5803, LB: 2065954.0757950158, (exp UB:2901050.6095858137),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5856, LB: 2065954.0757950158, (exp UB:3045434.1277974243),  Gap: 32.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5910, LB: 2065954.0757950158, (exp UB:2901380.934710187),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5964, LB: 2065954.0757950158, (exp UB:2576529.157866723),  Gap: 19.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6018, LB: 2065954.0757950158, (exp UB:2973656.8480445566),  Gap: 30.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6072, LB: 2065954.0757950158, (exp UB:1264086.2640991597),  Gap: -63.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6127, LB: 2065954.0757950158, (exp UB:1009348.984743736),  Gap: -104.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6181, LB: 2065954.0757950158, (exp UB:1514814.0191333927),  Gap: -36.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6236, LB: 2065954.0757950158, (exp UB:1080794.3300871253),  Gap: -91.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 6299, LB: 2065954.0757950158, (exp UB:1262408.6537415583),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 6354, LB: 2065954.0757950158, (exp UB:2901312.1236695694),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 6410, LB: 2065954.0757950158, (exp UB:2901380.934710187),  Gap: 28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6466, LB: 2065954.0757950158, (exp UB:1009184.1871999227),  Gap: -104.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6522, LB: 2065954.0757950158, (exp UB:1081014.9800814267),  Gap: -91.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6578, LB: 2065954.0757950158, (exp UB:2972666.534687382),  Gap: 30.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6634, LB: 2065954.0757950158, (exp UB:2452523.3230109266),  Gap: 15.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6691, LB: 2065954.0757950158, (exp UB:1009184.1871999233),  Gap: -104.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6748, LB: 2065954.0757950158, (exp UB:1855700.6468221126),  Gap: -11.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6806, LB: 2065954.0757950158, (exp UB:1855833.9744572781),  Gap: -11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6863, LB: 2065954.0757950158, (exp UB:2577529.812807521),  Gap: 19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6920, LB: 2065954.0757950158, (exp UB:2451279.5328382533),  Gap: 15.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6978, LB: 2065954.0757950158, (exp UB:3044819.7877106625),  Gap: 32.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 7045, LB: 2065954.0757950158, (exp UB:3045776.254972492),  Gap: 32.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 7104, LB: 2065954.0757950158, (exp UB:1009419.1281160404),  Gap: -104.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 7162, LB: 2065954.0757950158, (exp UB:2450535.5590676153),  Gap: 15.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 7221, LB: 2065954.0757950158, (exp UB:1081446.884367399),  Gap: -91.04,  Fixed x: False,  Fixed thetavar: False  
