Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1337, LB: 185179.55732102075, (exp UB:184698.3882793537),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 4073, LB: 632515.1983045958, (exp UB:858009.5618870187),  Gap: 26.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 4154, LB: 633651.6888640465, (exp UB:2379522.333013264),  Gap: 73.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 4259, LB: 646577.4883870138, (exp UB:866458.9262331824),  Gap: 25.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 4355, LB: 648255.8345658464, (exp UB:342648.29303320916),  Gap: -89.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4450, LB: 649598.6728174333, (exp UB:848465.9844475971),  Gap: 23.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4560, LB: 650575.4521518763, (exp UB:1865768.3153199228),  Gap: 65.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4673, LB: 652201.42918861, (exp UB:1864562.9205251965),  Gap: 65.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4778, LB: 654030.0676045273, (exp UB:3361448.777882923),  Gap: 80.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4888, LB: 660501.0116905912, (exp UB:335114.7497915352),  Gap: -97.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4978, LB: 662152.1244492575, (exp UB:830981.7883413429),  Gap: 20.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 5083, LB: 667087.1059254925, (exp UB:834477.098760039),  Gap: 20.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 5192, LB: 685647.1872917658, (exp UB:769202.2757803577),  Gap: 10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 5290, LB: 692931.613378953, (exp UB:1767236.036089695),  Gap: 60.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 5389, LB: 693982.0716848533, (exp UB:231379.48535307718),  Gap: -199.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 5491, LB: 698520.9350503278, (exp UB:746984.6310890906),  Gap: 6.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 5603, LB: 702424.712314205, (exp UB:243553.2588447826),  Gap: -188.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 5712, LB: 702535.1908128893, (exp UB:239729.3647980824),  Gap: -193.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5831, LB: 703430.8851212747, (exp UB:2261664.0586193204),  Gap: 68.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5947, LB: 704113.2432327284, (exp UB:759060.0792899344),  Gap: 7.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 6077, LB: 705267.1958087224, (exp UB:230568.44484186536),  Gap: -205.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 6186, LB: 706748.0057029568, (exp UB:739753.5966910333),  Gap: 4.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 6305, LB: 709109.7778031131, (exp UB:1742682.1747655426),  Gap: 59.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 6428, LB: 755635.3912235397, (exp UB:1843197.933456399),  Gap: 59.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 6565, LB: 758960.5852918678, (exp UB:1810761.4273215388),  Gap: 58.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 6691, LB: 779317.248186341, (exp UB:233974.21547073315),  Gap: -233.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 6822, LB: 823951.5001746527, (exp UB:3294210.7641262207),  Gap: 74.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 6945, LB: 834002.1451694376, (exp UB:222104.759899925),  Gap: -275.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 7064, LB: 834601.1233580204, (exp UB:225757.6296351547),  Gap: -269.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 7177, LB: 835654.221414151, (exp UB:219267.9569947535),  Gap: -281.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 7293, LB: 837508.8914606026, (exp UB:234882.24690243573),  Gap: -256.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 7412, LB: 837873.1622280863, (exp UB:217515.98365067248),  Gap: -285.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 7532, LB: 840018.3938552064, (exp UB:227237.39311812946),  Gap: -269.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 7660, LB: 840109.7451551891, (exp UB:1752126.7678969614),  Gap: 52.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 7781, LB: 846728.0456688623, (exp UB:2415625.172281562),  Gap: 64.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 7896, LB: 847220.1107824342, (exp UB:2254392.726192675),  Gap: 62.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 8009, LB: 848470.8527694518, (exp UB:1742257.8268071667),  Gap: 51.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 8137, LB: 848759.2878479483, (exp UB:209043.65079976124),  Gap: -306.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 8270, LB: 853222.7759997288, (exp UB:228625.3741643449),  Gap: -273.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 8370, LB: 853476.6197200341, (exp UB:218136.39500227486),  Gap: -291.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 8480, LB: 856035.2910705225, (exp UB:745382.166758975),  Gap: -14.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 8607, LB: 858596.4203838051, (exp UB:234187.42303425208),  Gap: -266.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 8802, LB: 862003.7984421387, (exp UB:205599.7468998337),  Gap: -319.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 8941, LB: 862297.43474688, (exp UB:729452.733753601),  Gap: -18.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 9105, LB: 870461.9784555703, (exp UB:206733.07404459873),  Gap: -321.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 9249, LB: 870702.8296034179, (exp UB:2243390.717816372),  Gap: 61.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 9421, LB: 871105.8090783289, (exp UB:1725899.6789700254),  Gap: 49.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 9566, LB: 872351.8994036741, (exp UB:214502.76246885012),  Gap: -306.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 9713, LB: 876555.9912958504, (exp UB:1142174.531046559),  Gap: 23.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 9843, LB: 878197.7984033752, (exp UB:757768.4684541874),  Gap: -15.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 10000, LB: 879773.4139171555, (exp UB:218198.2788536453),  Gap: -303.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 10133, LB: 880388.1212838048, (exp UB:722697.994676869),  Gap: -21.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 10283, LB: 888047.7751149941, (exp UB:243783.9926568253),  Gap: -264.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 10413, LB: 888133.6434445999, (exp UB:223345.40916598076),  Gap: -297.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 10537, LB: 888883.8333517744, (exp UB:228756.89890963977),  Gap: -288.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 10665, LB: 889074.0973555229, (exp UB:230382.0147657082),  Gap: -285.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 10841, LB: 896392.6402173683, (exp UB:3286651.530333824),  Gap: 72.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 11002, LB: 896800.2895253993, (exp UB:1757524.7505341752),  Gap: 48.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 11163, LB: 896805.6367348696, (exp UB:251060.41233704094),  Gap: -257.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 11317, LB: 896894.7564707538, (exp UB:246837.63760278292),  Gap: -263.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 11468, LB: 896987.9310701921, (exp UB:240736.66040112567),  Gap: -272.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 11648, LB: 896938.7731146128, (exp UB:1752434.1830137325),  Gap: 48.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 11869, LB: 896995.5472156728, (exp UB:2724418.397292313),  Gap: 67.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 12066, LB: 897029.4121189108, (exp UB:238954.08540204808),  Gap: -275.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 12227, LB: 897118.6067231112, (exp UB:234765.4476973555),  Gap: -282.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 12400, LB: 897159.6622358382, (exp UB:2275236.0947211715),  Gap: 60.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 12569, LB: 897219.5670403611, (exp UB:745337.4824305665),  Gap: -20.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 12749, LB: 897299.5249083505, (exp UB:242077.47816088336),  Gap: -270.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 12915, LB: 897615.3259364157, (exp UB:244605.51610062778),  Gap: -266.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 13113, LB: 897724.6847703833, (exp UB:1751041.932395616),  Gap: 48.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 13308, LB: 897790.3103092172, (exp UB:231377.368297205),  Gap: -288.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 13472, LB: 897902.3611821908, (exp UB:750807.0773440328),  Gap: -19.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 13645, LB: 899039.7115100848, (exp UB:2258969.5313136615),  Gap: 60.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 13805, LB: 899146.3563975827, (exp UB:742977.1785609437),  Gap: -21.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 13984, LB: 899840.0759916519, (exp UB:230530.31945866835),  Gap: -290.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 14157, LB: 900267.685737682, (exp UB:1889819.7686682243),  Gap: 52.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 14331, LB: 900433.3605245035, (exp UB:734369.991296645),  Gap: -22.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 14500, LB: 901156.6780420658, (exp UB:240852.2157884727),  Gap: -274.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 14704, LB: 901486.4805478625, (exp UB:1744714.1736874594),  Gap: 48.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 14910, LB: 902339.4938473739, (exp UB:2258195.5832154583),  Gap: 60.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 15103, LB: 902445.643517238, (exp UB:1759101.8404803446),  Gap: 48.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 15302, LB: 903523.8442681546, (exp UB:1742594.9194204498),  Gap: 48.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 15479, LB: 903819.5859867557, (exp UB:221103.6591976433),  Gap: -308.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 15655, LB: 903951.164952802, (exp UB:222599.77920665982),  Gap: -306.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 15835, LB: 904197.6468203174, (exp UB:227118.7250185895),  Gap: -298.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 16022, LB: 904475.1257428639, (exp UB:1835807.4876441497),  Gap: 50.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 16245, LB: 904608.2822999065, (exp UB:1262017.963828733),  Gap: 28.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 16463, LB: 904997.6584732385, (exp UB:2268013.302650748),  Gap: 60.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 16656, LB: 904962.094048814, (exp UB:236905.47472524422),  Gap: -281.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 16867, LB: 905059.3701111696, (exp UB:1764792.57534672),  Gap: 48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 17105, LB: 905398.8026086214, (exp UB:743397.8476135335),  Gap: -21.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 17353, LB: 905532.5435814263, (exp UB:743127.9794965981),  Gap: -21.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 17551, LB: 908238.2328963801, (exp UB:227434.07318271894),  Gap: -299.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 17735, LB: 908464.1805986038, (exp UB:223840.7867470991),  Gap: -305.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 17911, LB: 914910.9310048969, (exp UB:240589.27457510345),  Gap: -280.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 18059, LB: 914988.055445644, (exp UB:1060107.8340465005),  Gap: 13.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 18296, LB: 915200.8629114078, (exp UB:749598.9247782612),  Gap: -22.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 18479, LB: 915272.7630537055, (exp UB:1756646.171875828),  Gap: 47.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 18667, LB: 915245.7034538719, (exp UB:394148.65223862266),  Gap: -132.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 18856, LB: 915383.2753464053, (exp UB:230885.37261725558),  Gap: -296.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 19084, LB: 915770.3889466518, (exp UB:889965.0848610611),  Gap: -2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 19300, LB: 915911.6282870208, (exp UB:864854.9354764335),  Gap: -5.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 19526, LB: 915919.3977247704, (exp UB:214557.65572192828),  Gap: -326.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 19722, LB: 915924.3978701436, (exp UB:234100.88012825922),  Gap: -291.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 19906, LB: 916024.6855439986, (exp UB:221793.90317468715),  Gap: -313.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 20104, LB: 916010.1767908125, (exp UB:1759940.7217085776),  Gap: 47.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 20328, LB: 916031.6158780524, (exp UB:738719.7531867657),  Gap: -24.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 20515, LB: 916018.932856451, (exp UB:231651.25613148208),  Gap: -295.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 20716, LB: 916061.519753926, (exp UB:224772.85587658756),  Gap: -307.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 20951, LB: 916133.7898861917, (exp UB:1759473.187720424),  Gap: 47.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 21235, LB: 916225.6699342092, (exp UB:733534.2796746173),  Gap: -24.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 21464, LB: 916196.7543963903, (exp UB:751199.7075479595),  Gap: -21.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 21724, LB: 916310.3035980177, (exp UB:232123.56426670853),  Gap: -294.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 21944, LB: 916333.3769910015, (exp UB:2265955.965001771),  Gap: 59.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 22185, LB: 916378.9320519993, (exp UB:239663.12861665338),  Gap: -282.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 22470, LB: 916427.826676574, (exp UB:216533.64205442157),  Gap: -323.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 22785, LB: 916430.1282308717, (exp UB:1733020.7050444453),  Gap: 47.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 23082, LB: 916430.7378934505, (exp UB:229548.883749118),  Gap: -299.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 23349, LB: 916427.6736392863, (exp UB:231790.23793173622),  Gap: -295.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 23585, LB: 916452.4328880379, (exp UB:236069.39815864686),  Gap: -288.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 23912, LB: 916488.2469894441, (exp UB:243768.22104699464),  Gap: -275.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 24148, LB: 916479.9514884616, (exp UB:240489.47858914253),  Gap: -281.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 24481, LB: 916512.9894019071, (exp UB:1761061.314554807),  Gap: 47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 24705, LB: 916520.3822040869, (exp UB:224539.9685889411),  Gap: -308.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 24974, LB: 916584.6683928408, (exp UB:734364.0971406391),  Gap: -24.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 25300, LB: 916654.2505555559, (exp UB:238039.3947270582),  Gap: -285.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 25635, LB: 916671.8402822091, (exp UB:745657.6941176626),  Gap: -22.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 25874, LB: 916685.2885861511, (exp UB:244047.35136435583),  Gap: -275.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 26176, LB: 916684.5830710604, (exp UB:242254.74653305084),  Gap: -278.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 26441, LB: 916711.9478092021, (exp UB:226310.1486783954),  Gap: -305.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 26752, LB: 916694.1713151573, (exp UB:232646.0946853035),  Gap: -294.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 27086, LB: 916728.5619955137, (exp UB:219887.52403110472),  Gap: -316.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 27388, LB: 916726.948248649, (exp UB:716157.8189595791),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 27641, LB: 916731.0309735216, (exp UB:758008.8001436968),  Gap: -20.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 27928, LB: 916714.3790213648, (exp UB:2241620.8098208862),  Gap: 59.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 28270, LB: 916868.3892064499, (exp UB:223512.73061953802),  Gap: -310.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 28541, LB: 916872.2272204494, (exp UB:240059.8653617727),  Gap: -281.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 28824, LB: 916882.5723341329, (exp UB:226338.39331399012),  Gap: -305.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 29121, LB: 916910.3869483785, (exp UB:231003.2632516988),  Gap: -296.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 29425, LB: 916967.6280092326, (exp UB:3422928.102021968),  Gap: 73.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 29920, LB: 917004.7978374241, (exp UB:232562.2719513397),  Gap: -294.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 30277, LB: 917023.5450676576, (exp UB:219576.87804579505),  Gap: -317.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 30588, LB: 917030.0155766397, (exp UB:236156.47366453326),  Gap: -288.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 30871, LB: 917054.8114761165, (exp UB:727815.6173027665),  Gap: -26.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 31216, LB: 917107.2012858953, (exp UB:233501.84249675216),  Gap: -292.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 31518, LB: 917119.3472465542, (exp UB:1755305.8309480776),  Gap: 47.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 31879, LB: 917168.3623671602, (exp UB:225358.77231919407),  Gap: -306.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 32307, LB: 917260.1939715114, (exp UB:744090.3435835509),  Gap: -23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 32838, LB: 917234.6302175801, (exp UB:1234275.757691357),  Gap: 25.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 33125, LB: 917304.0847479851, (exp UB:224539.75636781915),  Gap: -308.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 33398, LB: 917375.0869207641, (exp UB:226316.53295512634),  Gap: -305.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 33704, LB: 917573.1552288531, (exp UB:2279938.497115387),  Gap: 59.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 34143, LB: 917644.1989460662, (exp UB:725165.2586722649),  Gap: -26.54,  Fixed x: False,  Fixed thetavar: False  
