Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 193, LB: 168829.28800000006, (exp UB:168635.62466666667),  Gap: -0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 475, LB: 168858.25061555236, (exp UB:175986.42954242317),  Gap: 4.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 489, LB: 168858.2506155524, (exp UB:174251.09620908982),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 503, LB: 168858.2506155524, (exp UB:172459.71631575646),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 517, LB: 168858.25061555242, (exp UB:164442.23318550416),  Gap: -2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 531, LB: 168858.25061555242, (exp UB:172216.21954242315),  Gap: 1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 546, LB: 168858.2185183026, (exp UB:161009.6891618936),  Gap: -4.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 561, LB: 168858.25251830267, (exp UB:160797.37179330483),  Gap: -5.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 576, LB: 168858.29651830258, (exp UB:172722.9867120158),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 590, LB: 168858.29602959414, (exp UB:173358.61177498772),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 604, LB: 168858.3586439896, (exp UB:175196.33542291785),  Gap: 3.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 620, LB: 168858.2377227709, (exp UB:163235.56160924636),  Gap: -3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 635, LB: 168864.4787592562, (exp UB:165219.9186927711),  Gap: -2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 650, LB: 168864.58575925612, (exp UB:171500.2507382742),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 666, LB: 168864.59475925646, (exp UB:167015.03425192164),  Gap: -1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 681, LB: 168864.64039425476, (exp UB:168340.98507160775),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 700, LB: 168864.53589421278, (exp UB:160949.55292160777),  Gap: -4.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 716, LB: 168864.63195129743, (exp UB:175454.24395129748),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 731, LB: 168864.6439512974, (exp UB:174912.3683596124),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 747, LB: 168864.38931802963, (exp UB:162586.52816691616),  Gap: -3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 762, LB: 168864.38931802957, (exp UB:175426.68355228822),  Gap: 3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 780, LB: 168864.46807668, (exp UB:173094.48511667992),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 798, LB: 168869.24347342429, (exp UB:160202.18287888326),  Gap: -5.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 815, LB: 168869.287624519, (exp UB:162304.96432519317),  Gap: -4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 832, LB: 168869.27389205393, (exp UB:173921.27748751285),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 848, LB: 168869.30644751288, (exp UB:174388.82348751283),  Gap: 3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 866, LB: 168869.60944901034, (exp UB:172214.43144901033),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 886, LB: 168869.64444901037, (exp UB:173719.93035560354),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 902, LB: 168869.78179857205, (exp UB:173468.51231109846),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 919, LB: 168869.79899175419, (exp UB:172391.65099175432),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 937, LB: 168869.79899175427, (exp UB:167351.4443250876),  Gap: -0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 954, LB: 168869.79999175423, (exp UB:164596.9201542543),  Gap: -2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 972, LB: 168869.83399175422, (exp UB:170692.3698983474),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 990, LB: 168869.83399175416, (exp UB:164267.36468396295),  Gap: -2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1010, LB: 168869.84599175418, (exp UB:174579.77799175426),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1029, LB: 168869.89299175423, (exp UB:164207.70474884275),  Gap: -2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1048, LB: 168869.9009917542, (exp UB:161522.76960425425),  Gap: -4.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1069, LB: 168869.84183210513, (exp UB:173937.1993696465),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1087, LB: 168869.9797177185, (exp UB:171041.86826032156),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1107, LB: 168878.15876519377, (exp UB:175489.71044916136),  Gap: 3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1128, LB: 168878.22647300415, (exp UB:167541.26615697163),  Gap: -0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1151, LB: 168878.25116978283, (exp UB:163689.1325031163),  Gap: -3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1188, LB: 168878.4671697828, (exp UB:167553.9576095463),  Gap: -0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1208, LB: 168879.2350253103, (exp UB:171828.11557928403),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1229, LB: 168878.77584314442, (exp UB:172062.8745098111),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1251, LB: 168878.8664540465, (exp UB:165395.54628321322),  Gap: -2.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1273, LB: 168878.8664540465, (exp UB:173569.9884540465),  Gap: 2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1296, LB: 168878.86645404657, (exp UB:164693.88661654654),  Gap: -2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1324, LB: 168878.8664540465, (exp UB:171196.00845404656),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1347, LB: 168878.8344540465, (exp UB:166618.97535532044),  Gap: -1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1376, LB: 168878.7374540465, (exp UB:159919.98718321318),  Gap: -5.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1400, LB: 168878.7374540465, (exp UB:172076.99870696326),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1425, LB: 168878.8404540465, (exp UB:175377.19346957898),  Gap: 3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1449, LB: 168878.75175119977, (exp UB:164911.5678910302),  Gap: -2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1472, LB: 168879.23487035348, (exp UB:172607.3891096601),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1497, LB: 168893.76142332633, (exp UB:163162.14086936996),  Gap: -3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1521, LB: 168905.3937437171, (exp UB:170666.9181867417),  Gap: 1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1546, LB: 168910.25957493042, (exp UB:174530.36413569158),  Gap: 3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1571, LB: 168912.64363329764, (exp UB:163082.1202999643),  Gap: -3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1601, LB: 168912.64363329764, (exp UB:173723.53130307936),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1626, LB: 168912.64363329764, (exp UB:175986.3250764127),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1651, LB: 168912.64363329764, (exp UB:174569.43563329766),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1677, LB: 168912.64363329764, (exp UB:171877.1756332976),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1704, LB: 168912.64363329764, (exp UB:169064.0482999643),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1738, LB: 168912.64363329764, (exp UB:167150.52376974595),  Gap: -1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1765, LB: 168912.64363329764, (exp UB:174586.13027771618),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1793, LB: 168912.65363329765, (exp UB:173851.2687694677),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1821, LB: 168912.65363329765, (exp UB:163100.64465310462),  Gap: -3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1848, LB: 168912.65363329765, (exp UB:168688.88504113478),  Gap: -0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1878, LB: 168912.58363329762, (exp UB:159716.1873077638),  Gap: -5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1912, LB: 168912.7285473087, (exp UB:161585.10291246427),  Gap: -4.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1954, LB: 168913.0877445807, (exp UB:174882.263077914),  Gap: 3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1982, LB: 168913.08774458076, (exp UB:171460.3992704553),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2014, LB: 168920.2046508731, (exp UB:172240.93648902222),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2043, LB: 168921.99277420924, (exp UB:175827.81966013677),  Gap: 3.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2076, LB: 168921.44387435744, (exp UB:170701.5523502962),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2108, LB: 168921.47787435743, (exp UB:174903.38150509162),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2142, LB: 168916.620730563, (exp UB:163158.2779412477),  Gap: -3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2175, LB: 168920.0838464336, (exp UB:171359.57789931336),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2208, LB: 168934.95889063578, (exp UB:168736.14998049484),  Gap: -0.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2238, LB: 168934.95889063575, (exp UB:169063.1308142948),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2270, LB: 168934.95889063575, (exp UB:162926.46692330897),  Gap: -3.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2307, LB: 168934.95889063575, (exp UB:161329.4461638281),  Gap: -4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2339, LB: 168934.9588906358, (exp UB:174970.45731382814),  Gap: 3.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2371, LB: 168934.95889063575, (exp UB:160292.76713079),  Gap: -5.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2404, LB: 168934.95889063578, (exp UB:174590.81398049486),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2436, LB: 168934.9588906358, (exp UB:172884.3439804949),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2468, LB: 168934.95889063575, (exp UB:164157.70954883212),  Gap: -2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2502, LB: 168934.9588906358, (exp UB:174871.99064716147),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2535, LB: 168934.9588906358, (exp UB:171525.38385573897),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2569, LB: 168934.95889063575, (exp UB:160362.55230614258),  Gap: -5.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2603, LB: 168934.95889063575, (exp UB:173117.31731382816),  Gap: 2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2637, LB: 168934.9588906358, (exp UB:172451.88398049484),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2672, LB: 168934.9598906358, (exp UB:173379.39758184116),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2708, LB: 168934.95989063574, (exp UB:171111.00074223912),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2743, LB: 168935.0448937405, (exp UB:166851.8295683779),  Gap: -1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2786, LB: 168936.1569106888, (exp UB:175056.93866721465),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2819, LB: 168936.1569106888, (exp UB:171420.61522454792),  Gap: 1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2854, LB: 168936.15691068885, (exp UB:165284.16886200622),  Gap: -2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2890, LB: 168936.15691068885, (exp UB:174915.14866721453),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2928, LB: 168936.2419137936, (exp UB:172627.1107903194),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2967, LB: 168936.2022836574, (exp UB:163080.8541353544),  Gap: -3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3005, LB: 168936.20328365732, (exp UB:166916.59789724558),  Gap: -1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3045, LB: 168936.28728676215, (exp UB:171227.21928676218),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3084, LB: 168936.28728676215, (exp UB:162823.88805596088),  Gap: -3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3126, LB: 168936.3958906261, (exp UB:171172.59789062612),  Gap: 1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3173, LB: 168936.39589062607, (exp UB:168166.4625572928),  Gap: -0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3212, LB: 168936.39589062604, (exp UB:175797.81455729288),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3254, LB: 168936.39589062607, (exp UB:175500.5251536043),  Gap: 3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3294, LB: 168929.88465029054, (exp UB:164910.39860067845),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3333, LB: 168959.53737219537, (exp UB:165481.11975701543),  Gap: -2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3378, LB: 168959.53737219534, (exp UB:167154.7812611821),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3417, LB: 168959.53737219534, (exp UB:167052.11760062177),  Gap: -1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3455, LB: 168959.53737219537, (exp UB:162844.93926118212),  Gap: -3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3494, LB: 168959.53737219537, (exp UB:174285.45859451548),  Gap: 3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3540, LB: 168959.60426566622, (exp UB:163483.48139204978),  Gap: -3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 3580, LB: 168959.69726273126, (exp UB:173268.50131902442),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3622, LB: 168959.6972627313, (exp UB:161309.47393108776),  Gap: -4.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3669, LB: 168959.69726273126, (exp UB:160749.03809614392),  Gap: -5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 3712, LB: 168959.69726273132, (exp UB:164227.83367992064),  Gap: -2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3754, LB: 168959.69726273126, (exp UB:173558.4292627313),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3799, LB: 168959.69726273132, (exp UB:160102.10587523133),  Gap: -5.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3841, LB: 168959.69726273126, (exp UB:162889.15202354564),  Gap: -3.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3884, LB: 168959.6972627313, (exp UB:164489.30659606468),  Gap: -2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3926, LB: 168959.69726273132, (exp UB:171301.6592627314),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3971, LB: 168960.77213541698, (exp UB:160103.18074791692),  Gap: -5.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4016, LB: 168965.73165792014, (exp UB:172596.90586833665),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4062, LB: 168965.76665672084, (exp UB:167655.20695876644),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4106, LB: 168966.0119733028, (exp UB:175167.31043166074),  Gap: 3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4157, LB: 168966.0119733028, (exp UB:172139.0046388171),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4202, LB: 168965.85063881706, (exp UB:175365.02597215038),  Gap: 3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4245, LB: 168965.8506388171, (exp UB:174990.19263881713),  Gap: 3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 4287, LB: 168965.85063881706, (exp UB:175295.24263881717),  Gap: 3.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 4332, LB: 168965.85063881706, (exp UB:164545.01029819137),  Gap: -2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 4377, LB: 168965.85063881712, (exp UB:174728.2010170277),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 4422, LB: 168965.8506388171, (exp UB:165376.57721229878),  Gap: -2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 4469, LB: 168965.8516388171, (exp UB:160588.99609080973),  Gap: -5.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 4516, LB: 168965.850638817, (exp UB:165105.20550197014),  Gap: -2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 4563, LB: 168965.8506388171, (exp UB:171352.92453631625),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 4612, LB: 168965.96663881707, (exp UB:172189.4895033277),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 4660, LB: 168966.25062703836, (exp UB:175730.64130715886),  Gap: 3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 4706, LB: 168967.90702454647, (exp UB:175714.94454667775),  Gap: 3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 4753, LB: 168999.55340615826, (exp UB:173536.82283791355),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 4807, LB: 168999.66940615827, (exp UB:175259.98883791358),  Gap: 3.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 4859, LB: 169006.12282903056, (exp UB:172733.65871745403),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 4919, LB: 169006.23982903056, (exp UB:171970.431156154),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 4972, LB: 169011.59897926572, (exp UB:171890.7820500845),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5027, LB: 169011.9973248744, (exp UB:164690.94599513977),  Gap: -2.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5087, LB: 169011.7275435054, (exp UB:173586.64998229215),  Gap: 2.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5137, LB: 169012.62636922047, (exp UB:166933.8490538522),  Gap: -1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 5191, LB: 169013.81119173113, (exp UB:168001.60774531754),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 5250, LB: 169014.41528367426, (exp UB:172790.5427149725),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 5310, LB: 169014.42349580672, (exp UB:163677.14379605258),  Gap: -3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 5368, LB: 169014.9555529507, (exp UB:166605.32178941593),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 5448, LB: 169015.01462197455, (exp UB:159636.04690360744),  Gap: -5.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 5502, LB: 169015.5932874936, (exp UB:168082.75307498893),  Gap: -0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 5569, LB: 169015.7921802656, (exp UB:173792.53075426858),  Gap: 2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 5632, LB: 169015.5938222821, (exp UB:171516.68886229087),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 5690, LB: 169015.60527906287, (exp UB:162577.0337800322),  Gap: -3.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 5746, LB: 169015.60715458414, (exp UB:168852.76707166192),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 5808, LB: 169015.9359328857, (exp UB:173221.05299999996),  Gap: 2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 5876, LB: 169016.15006695612, (exp UB:172256.74586588045),  Gap: 1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 5938, LB: 169015.8476182713, (exp UB:167705.16031690966),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
