Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 317, LB: 11103024.317266446, (exp UB:10471142.348299794),  Gap: -6.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4421, LB: 14106274.017122168, (exp UB:18893240.70402898),  Gap: 25.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4489, LB: 14106349.114353098, (exp UB:1259596.5627118608),  Gap: -1019.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4543, LB: 14106240.724398963, (exp UB:17139463.640508264),  Gap: 17.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4605, LB: 14105831.551691305, (exp UB:6638010.6993081495),  Gap: -112.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4671, LB: 14106346.038917698, (exp UB:4104230.728992203),  Gap: -243.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4734, LB: 14106425.598190706, (exp UB:13338780.863321919),  Gap: -5.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4796, LB: 14106294.193576433, (exp UB:165691.0086331931),  Gap: -8413.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4856, LB: 14106493.285672355, (exp UB:12109634.592354497),  Gap: -16.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4912, LB: 14106533.278152412, (exp UB:8644343.10617648),  Gap: -63.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4978, LB: 14106320.816955486, (exp UB:2859130.8708707704),  Gap: -393.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 5033, LB: 14106437.541603439, (exp UB:12705429.734832752),  Gap: -11.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 5093, LB: 14106646.176116709, (exp UB:7230331.809911951),  Gap: -95.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 5159, LB: 14106489.650710542, (exp UB:8404765.59710058),  Gap: -67.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 5219, LB: 14106489.119645331, (exp UB:9571148.563216463),  Gap: -47.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 5272, LB: 14106651.64571131, (exp UB:12710632.35994739),  Gap: -10.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 5332, LB: 14106813.909805853, (exp UB:7303442.143479179),  Gap: -93.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 5402, LB: 14106936.1881203, (exp UB:13424415.597552495),  Gap: -5.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5459, LB: 14108371.864886401, (exp UB:3832959.330873355),  Gap: -268.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5511, LB: 14108250.049416482, (exp UB:12339039.681269318),  Gap: -14.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5566, LB: 14108391.278477632, (exp UB:162504.92465889518),  Gap: -8581.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5621, LB: 14108488.085307028, (exp UB:5275044.280789794),  Gap: -167.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5677, LB: 14108613.160616301, (exp UB:7301420.7022187),  Gap: -93.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5735, LB: 14108728.95776821, (exp UB:165884.2444038645),  Gap: -8405.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5795, LB: 14108241.210908037, (exp UB:8663688.375440873),  Gap: -62.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5871, LB: 14108754.720809115, (exp UB:3853143.9502393506),  Gap: -266.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5938, LB: 14108659.21327819, (exp UB:7919540.264754005),  Gap: -78.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 6010, LB: 14108805.95932939, (exp UB:13428001.277930588),  Gap: -5.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 6071, LB: 14108938.553500837, (exp UB:9013456.066591214),  Gap: -56.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 6131, LB: 14108963.87333795, (exp UB:16414103.914833361),  Gap: 14.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 6199, LB: 14109748.013216909, (exp UB:16359430.652631674),  Gap: 13.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 6267, LB: 14109769.323432066, (exp UB:14407685.111369733),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 6328, LB: 14109490.769942123, (exp UB:5868216.665889303),  Gap: -140.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 6390, LB: 14109643.32977915, (exp UB:5447906.724099703),  Gap: -158.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6466, LB: 14109628.568334533, (exp UB:3550607.1022263593),  Gap: -297.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6534, LB: 14109103.303002916, (exp UB:9137290.46721747),  Gap: -54.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6594, LB: 14109409.641586144, (exp UB:2674788.4717345485),  Gap: -427.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6663, LB: 14109483.919109367, (exp UB:17593597.004721895),  Gap: 19.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6728, LB: 14109490.453217823, (exp UB:1771724.6229510044),  Gap: -696.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6799, LB: 14109858.55288267, (exp UB:17304466.158525873),  Gap: 18.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6871, LB: 14109586.06548689, (exp UB:8852065.160568036),  Gap: -59.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6947, LB: 14109700.973550212, (exp UB:154544.51280020882),  Gap: -9029.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 7015, LB: 14109868.868963305, (exp UB:7937658.696256802),  Gap: -77.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 7077, LB: 14109822.14398013, (exp UB:13437001.90719046),  Gap: -5.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 7160, LB: 14109642.437215026, (exp UB:10090297.45969589),  Gap: -39.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 7241, LB: 14109789.469724758, (exp UB:2855711.31531486),  Gap: -394.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 7324, LB: 14109385.618593402, (exp UB:7936695.144831208),  Gap: -77.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 7385, LB: 14109158.167587128, (exp UB:6133189.573036229),  Gap: -130.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 7462, LB: 14109692.16097077, (exp UB:8324565.675320718),  Gap: -69.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7541, LB: 14109420.143573493, (exp UB:6630834.09361432),  Gap: -112.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7607, LB: 14109903.646001277, (exp UB:8394712.600685349),  Gap: -68.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7669, LB: 14109883.779375939, (exp UB:3620629.2553027687),  Gap: -289.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7732, LB: 14109878.101116855, (exp UB:1244813.6816090583),  Gap: -1033.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7808, LB: 14109917.29138427, (exp UB:14402045.225920856),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7915, LB: 14109338.239173647, (exp UB:14404766.669983255),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7989, LB: 14109099.276532438, (exp UB:9097875.783107128),  Gap: -55.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 8060, LB: 14109603.344005402, (exp UB:5455408.606559821),  Gap: -158.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 8128, LB: 14109897.834495563, (exp UB:6635056.888403743),  Gap: -112.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 8191, LB: 14109811.155515581, (exp UB:14368896.370431518),  Gap: 1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 8264, LB: 14109736.419644307, (exp UB:6097936.718222441),  Gap: -131.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 8328, LB: 14109881.675682437, (exp UB:11848255.136678252),  Gap: -19.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 8413, LB: 14109673.085015181, (exp UB:15125102.45385183),  Gap: 6.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8511, LB: 14109860.798822537, (exp UB:15178033.743133664),  Gap: 7.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8602, LB: 14109646.446239574, (exp UB:173606.99463442044),  Gap: -8027.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8688, LB: 14109905.444546612, (exp UB:10962016.696811784),  Gap: -28.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8752, LB: 14109856.207771458, (exp UB:8911530.423586147),  Gap: -58.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8827, LB: 14109669.945991512, (exp UB:13128602.128343282),  Gap: -7.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8888, LB: 14109624.758287653, (exp UB:22212769.441200305),  Gap: 36.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8958, LB: 14109914.97374978, (exp UB:9343951.020815639),  Gap: -51.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 9028, LB: 14109842.985136308, (exp UB:8640682.243820889),  Gap: -63.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 9097, LB: 14109753.761100445, (exp UB:7312450.741820818),  Gap: -92.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 9177, LB: 14109224.398655903, (exp UB:18230619.271188885),  Gap: 22.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 9252, LB: 14109792.218017409, (exp UB:12088306.696841877),  Gap: -16.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 9330, LB: 14109861.32795354, (exp UB:16822931.424787648),  Gap: 16.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9416, LB: 14109394.480509356, (exp UB:158994.14012229652),  Gap: -8774.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9486, LB: 14109661.37682226, (exp UB:10090416.799289169),  Gap: -39.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9576, LB: 14109913.01973695, (exp UB:2633233.4435038157),  Gap: -435.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9649, LB: 14109711.45749177, (exp UB:6626097.520931033),  Gap: -112.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9725, LB: 14109945.020957932, (exp UB:160657.58208152372),  Gap: -8682.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9819, LB: 14109383.021674734, (exp UB:9565904.882166192),  Gap: -47.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9908, LB: 14109937.937214473, (exp UB:9264983.458730187),  Gap: -52.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9981, LB: 14109456.557574777, (exp UB:10691903.887603141),  Gap: -31.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 10065, LB: 14109690.51821787, (exp UB:14394233.680552676),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 10146, LB: 14109830.405403107, (exp UB:15278127.216957439),  Gap: 7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 10232, LB: 14109577.077204876, (exp UB:12990712.263797991),  Gap: -8.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 10302, LB: 14109777.862399511, (exp UB:12042990.556201551),  Gap: -17.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 10378, LB: 14109850.708329316, (exp UB:1588788.6574631599),  Gap: -788.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 10465, LB: 14109883.512889437, (exp UB:17392847.386781283),  Gap: 18.88,  Fixed x: False,  Fixed thetavar: False  
