Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 80, Duration: 3197, LB: 206049.3388521713, (exp UB:208081.51873147),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3242, LB: 206049.5647366056, (exp UB:209027.4024546846),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3293, LB: 206047.99127758978, (exp UB:206478.93811001003),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3343, LB: 206039.1048308285, (exp UB:211719.24719600676),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3387, LB: 206039.0380045641, (exp UB:212996.88001441577),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3430, LB: 206039.10072409455, (exp UB:206098.20904116327),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3478, LB: 206039.10022552728, (exp UB:198944.89117375377),  Gap: -3.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3525, LB: 206039.0974601362, (exp UB:205834.722274222),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3572, LB: 206039.1648697846, (exp UB:214678.6270979689),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3619, LB: 206039.03660279905, (exp UB:203830.22065233864),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3665, LB: 206039.0919719736, (exp UB:198081.30640479183),  Gap: -4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3712, LB: 206039.44605383035, (exp UB:214512.27313540023),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3768, LB: 206039.14016134568, (exp UB:212550.35598672443),  Gap: 3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3815, LB: 206039.17622464505, (exp UB:199838.88759954306),  Gap: -3.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3864, LB: 206039.1526206693, (exp UB:213975.87304431837),  Gap: 3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3911, LB: 206039.15024975242, (exp UB:205315.56866044554),  Gap: -0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3961, LB: 206039.21657927232, (exp UB:211424.27720106475),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4013, LB: 206039.14388983598, (exp UB:207240.70702287153),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4062, LB: 206039.4536211411, (exp UB:197793.94610490813),  Gap: -4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4111, LB: 206039.20383642378, (exp UB:194899.12048000758),  Gap: -5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4158, LB: 206039.19976362007, (exp UB:204055.38256805707),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4207, LB: 206039.25400077706, (exp UB:205463.5485879446),  Gap: -0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4260, LB: 206039.48665848575, (exp UB:201037.52636258912),  Gap: -2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4313, LB: 206039.59985263893, (exp UB:214704.60514116084),  Gap: 4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4374, LB: 206039.27790395045, (exp UB:208541.67067946173),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4423, LB: 206039.32833413017, (exp UB:210970.12955001715),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4473, LB: 206039.34084636945, (exp UB:214746.05949980437),  Gap: 4.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4526, LB: 206039.20187791, (exp UB:198515.12017358223),  Gap: -3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4576, LB: 206039.25797497493, (exp UB:210050.53394583237),  Gap: 1.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4630, LB: 206039.22248704504, (exp UB:200399.23176679012),  Gap: -2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4682, LB: 206039.29165698076, (exp UB:200084.16390357527),  Gap: -2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4734, LB: 206039.27356709586, (exp UB:195800.49108691595),  Gap: -5.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4788, LB: 206039.32700786518, (exp UB:207714.58873415907),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4839, LB: 206039.20832960148, (exp UB:205526.0731816536),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4895, LB: 206039.5092200012, (exp UB:196133.7207218626),  Gap: -5.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4950, LB: 206039.5952890431, (exp UB:214602.05522160308),  Gap: 3.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5004, LB: 206039.4457067884, (exp UB:211516.30778137033),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
