Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 417, LB: 16565468.207537502, (exp UB:14285663.119539618),  Gap: -15.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3490, LB: 17236841.2123207, (exp UB:10200763.12671556),  Gap: -68.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3626, LB: 17238069.821815692, (exp UB:10424315.061748557),  Gap: -65.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3757, LB: 17238939.82812631, (exp UB:12074663.073708318),  Gap: -42.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 4030, LB: 17238645.77545961, (exp UB:13059014.685940992),  Gap: -32.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 4221, LB: 17237626.864405014, (exp UB:13479105.021151993),  Gap: -27.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 4347, LB: 17237930.650249895, (exp UB:10474076.908063527),  Gap: -64.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 4542, LB: 17238594.553302594, (exp UB:11944226.987277033),  Gap: -44.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 4864, LB: 17238997.588364094, (exp UB:9176931.037556574),  Gap: -87.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 5152, LB: 17239072.186774366, (exp UB:12050920.617420789),  Gap: -43.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 5416, LB: 17239032.24534376, (exp UB:9944232.126992997),  Gap: -73.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 5567, LB: 17241636.13070765, (exp UB:13991374.607447498),  Gap: -23.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 5702, LB: 17243421.949958585, (exp UB:10500168.265216008),  Gap: -64.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 5919, LB: 17244735.256683215, (exp UB:11994791.665652398),  Gap: -43.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 6060, LB: 17243544.717457816, (exp UB:14753615.720225042),  Gap: -16.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 6294, LB: 17245062.17065976, (exp UB:14745681.958504166),  Gap: -16.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 6545, LB: 17244545.74407038, (exp UB:11948780.59923704),  Gap: -44.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 6812, LB: 17244493.375219617, (exp UB:13611240.710400965),  Gap: -26.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 7259, LB: 17245747.006575122, (exp UB:18072805.177185282),  Gap: 4.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 7787, LB: 17244907.298076697, (exp UB:17597435.067650527),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 8556, LB: 17244679.269372553, (exp UB:9718712.180062864),  Gap: -77.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 8780, LB: 17249882.049163926, (exp UB:13285943.598851148),  Gap: -29.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 9205, LB: 17249869.479271628, (exp UB:17611596.983252183),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 9684, LB: 17250076.251518417, (exp UB:11863496.319141041),  Gap: -45.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 10161, LB: 17249884.89093302, (exp UB:12854455.387416659),  Gap: -34.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 10481, LB: 17250070.491582513, (exp UB:11663082.21220037),  Gap: -47.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 10651, LB: 17250529.25005739, (exp UB:12510257.410743698),  Gap: -37.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 11073, LB: 17250906.557253037, (exp UB:11618299.162564974),  Gap: -48.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 11512, LB: 17250621.065474804, (exp UB:17128729.053891886),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 11748, LB: 17250726.87173461, (exp UB:9986551.673317537),  Gap: -72.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 12099, LB: 17250828.975849565, (exp UB:13921526.130783224),  Gap: -23.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 12611, LB: 17250964.55756288, (exp UB:17936135.421353742),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 13129, LB: 17253313.950864516, (exp UB:14903241.79143076),  Gap: -15.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 13562, LB: 17253428.75334107, (exp UB:11711420.426049687),  Gap: -47.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 13820, LB: 17253450.543219924, (exp UB:9483026.30735128),  Gap: -81.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 14116, LB: 17254650.59731577, (exp UB:10997947.148831202),  Gap: -56.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 14322, LB: 17254689.741391443, (exp UB:13616621.614838205),  Gap: -26.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 14646, LB: 17256019.787871517, (exp UB:13281915.87005136),  Gap: -29.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 15152, LB: 17262860.571981855, (exp UB:15561714.378773466),  Gap: -10.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 15365, LB: 17263199.539503768, (exp UB:12506674.7308638),  Gap: -38.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 15746, LB: 17263856.909300916, (exp UB:16481408.446579793),  Gap: -4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 16105, LB: 17263687.145778276, (exp UB:12161971.332203876),  Gap: -41.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 16587, LB: 17264822.06308747, (exp UB:14247538.624727855),  Gap: -21.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 17285, LB: 17263752.28491521, (exp UB:15189478.36201898),  Gap: -13.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 17650, LB: 17264783.96428923, (exp UB:9771298.330883382),  Gap: -76.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 18269, LB: 17266082.686724193, (exp UB:11002310.93124927),  Gap: -56.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 18725, LB: 17265540.06351385, (exp UB:13973012.786931977),  Gap: -23.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 19553, LB: 17266045.044994175, (exp UB:12445764.145550545),  Gap: -38.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 20004, LB: 17266229.96569804, (exp UB:10549013.163158186),  Gap: -63.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 20694, LB: 17267015.680808987, (exp UB:14160871.802161444),  Gap: -21.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 21144, LB: 17266967.78525319, (exp UB:8792158.208575958),  Gap: -96.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 21717, LB: 17267665.135205902, (exp UB:9779440.409625275),  Gap: -76.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 22018, LB: 17268781.642560303, (exp UB:9398930.50371826),  Gap: -83.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 22421, LB: 17273411.56456092, (exp UB:10583105.282864518),  Gap: -63.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 22832, LB: 17273505.273615576, (exp UB:12857787.674406786),  Gap: -34.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 23124, LB: 17285511.17986705, (exp UB:12378120.430812862),  Gap: -39.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 23455, LB: 17305996.780794334, (exp UB:14647265.412726868),  Gap: -18.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 23632, LB: 17306243.412272684, (exp UB:10742035.255382653),  Gap: -61.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 24075, LB: 17307502.791226987, (exp UB:11700519.038623594),  Gap: -47.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 24340, LB: 17308393.05842749, (exp UB:13066832.562672302),  Gap: -32.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 24680, LB: 17309368.15356052, (exp UB:10052665.229091596),  Gap: -72.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 24963, LB: 17311610.80890955, (exp UB:13066026.5109718),  Gap: -32.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 25598, LB: 17311330.763427354, (exp UB:12560645.980169341),  Gap: -37.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 25965, LB: 17311440.392213557, (exp UB:13796037.869519899),  Gap: -25.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 26170, LB: 17311922.069320403, (exp UB:13629530.476074714),  Gap: -27.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 26354, LB: 17312238.283493653, (exp UB:11771289.647709291),  Gap: -47.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 26682, LB: 17313078.74304035, (exp UB:6538492.194191476),  Gap: -164.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 27576, LB: 17312735.810632657, (exp UB:11967105.47551446),  Gap: -44.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 27958, LB: 17312857.208786912, (exp UB:13572387.267368693),  Gap: -27.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 28495, LB: 17312890.672735773, (exp UB:8013090.190159697),  Gap: -116.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 29009, LB: 17314189.405912116, (exp UB:15028882.042026283),  Gap: -15.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 29418, LB: 17312926.230788685, (exp UB:10859499.147846233),  Gap: -59.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 29775, LB: 17313037.67065917, (exp UB:9947103.044695845),  Gap: -74.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 30534, LB: 17314442.06539602, (exp UB:12903026.908814555),  Gap: -34.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 31171, LB: 17313940.789234027, (exp UB:15379437.604436632),  Gap: -12.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 31714, LB: 17315288.915055115, (exp UB:11803477.344858713),  Gap: -46.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 31986, LB: 17317658.573669944, (exp UB:14771254.73255327),  Gap: -17.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 32221, LB: 17317435.964352243, (exp UB:14122321.740228761),  Gap: -22.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 32490, LB: 17318117.64072284, (exp UB:13768121.164587779),  Gap: -25.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 32862, LB: 17318162.666192174, (exp UB:12111605.21327455),  Gap: -42.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 33463, LB: 17317988.594354644, (exp UB:14499702.335400872),  Gap: -19.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 33793, LB: 17318336.466904823, (exp UB:12646464.696789388),  Gap: -36.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 34133, LB: 17317840.883833326, (exp UB:13503520.82899569),  Gap: -28.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 34468, LB: 17318079.579457715, (exp UB:14055299.28013783),  Gap: -23.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 34742, LB: 17318108.859335925, (exp UB:11567643.424034402),  Gap: -49.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 35266, LB: 17318167.86317105, (exp UB:15213575.003681738),  Gap: -13.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 35540, LB: 17318509.85745756, (exp UB:9106722.024376137),  Gap: -90.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 36678, LB: 17317991.17000229, (exp UB:12035857.880508892),  Gap: -43.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 37669, LB: 17318601.376790315, (exp UB:9317390.396910356),  Gap: -85.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 38539, LB: 17318568.419020873, (exp UB:13350178.302708525),  Gap: -29.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 39182, LB: 17319142.686955653, (exp UB:12849180.377842333),  Gap: -34.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 40091, LB: 17318634.637497738, (exp UB:10482808.26532096),  Gap: -65.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 40600, LB: 17319982.672717392, (exp UB:10326397.064157877),  Gap: -67.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 41228, LB: 17319639.213783495, (exp UB:14281305.694461854),  Gap: -21.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 42023, LB: 17320183.435398906, (exp UB:15546813.146321863),  Gap: -11.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 42707, LB: 17320008.8369089, (exp UB:13446978.028039526),  Gap: -28.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 43103, LB: 17320289.381820783, (exp UB:13869123.822542777),  Gap: -24.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 43755, LB: 17320087.479927972, (exp UB:10273359.631341208),  Gap: -68.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 44282, LB: 17320227.40715128, (exp UB:10319606.742388882),  Gap: -67.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 45092, LB: 17320602.435870327, (exp UB:8734266.837115247),  Gap: -98.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 45659, LB: 17320288.754227556, (exp UB:14098500.869278666),  Gap: -22.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 46361, LB: 17320024.846366562, (exp UB:9410131.52250759),  Gap: -84.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 46994, LB: 17320345.555522636, (exp UB:9729569.575761423),  Gap: -78.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 47566, LB: 17321006.550010603, (exp UB:10025501.882202148),  Gap: -72.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 48073, LB: 17320840.413679443, (exp UB:12275500.735434309),  Gap: -41.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 48998, LB: 17320427.614527006, (exp UB:13515032.859544761),  Gap: -28.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 50199, LB: 17320132.02178153, (exp UB:15691755.976567274),  Gap: -10.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 51135, LB: 17320584.499285627, (exp UB:13394517.183770876),  Gap: -29.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 51606, LB: 17320840.431042697, (exp UB:11914844.301167589),  Gap: -45.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 52532, LB: 17321147.787927903, (exp UB:13875023.941353586),  Gap: -24.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 53390, LB: 17320910.07815575, (exp UB:11399059.04357371),  Gap: -51.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 53872, LB: 17320582.26589053, (exp UB:11387670.42977796),  Gap: -52.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 54524, LB: 17320240.270249277, (exp UB:12074454.770297393),  Gap: -43.45,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 11542102.683283273, (exp UB: 11542102.683283273 - safe UB: 11662872.087361349), SafeGap: 1.04% 
End of the SDDP algorithm 
 
