Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 122, LB: 2246694.549804731, (exp UB:118578.7770693109),  Gap: -1794.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 425, LB: 2765388.1768632596, (exp UB:5581108.763595818),  Gap: 50.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 442, LB: 2765426.912478158, (exp UB:1395353.9281793975),  Gap: -98.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 459, LB: 2765493.469595176, (exp UB:5101107.435560711),  Gap: 45.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 476, LB: 2765491.6746682636, (exp UB:5282619.924901491),  Gap: 47.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 495, LB: 2765894.3316235985, (exp UB:5476583.589666668),  Gap: 49.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 518, LB: 2766139.71464552, (exp UB:122135.78896675959),  Gap: -2164.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 542, LB: 2766193.7189451386, (exp UB:612621.8026180686),  Gap: -351.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 566, LB: 2766228.4544038433, (exp UB:4396884.5447535645),  Gap: 37.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 592, LB: 2766459.20135122, (exp UB:5478658.061909705),  Gap: 49.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 620, LB: 2766668.5434118407, (exp UB:5478682.644333333),  Gap: 49.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 642, LB: 2766710.6304757474, (exp UB:3531886.95796285),  Gap: 21.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 667, LB: 2767259.451249449, (exp UB:5477836.277774002),  Gap: 49.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 688, LB: 2767484.511080142, (exp UB:5279170.769234733),  Gap: 47.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 711, LB: 2767845.5477772844, (exp UB:5098449.142738491),  Gap: 45.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 741, LB: 2767956.8413887853, (exp UB:4396052.706006369),  Gap: 37.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 768, LB: 2768792.870222844, (exp UB:2218865.615436838),  Gap: -24.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 795, LB: 2768849.5593644697, (exp UB:2215248.1339526377),  Gap: -24.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 820, LB: 2769432.9895701385, (exp UB:5284871.543060095),  Gap: 47.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 846, LB: 2769740.0786790457, (exp UB:123299.28114205485),  Gap: -2146.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 869, LB: 2770975.4171286207, (exp UB:4396402.376322212),  Gap: 36.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 892, LB: 2772256.2678585956, (exp UB:5279670.30176001),  Gap: 47.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 914, LB: 2772138.8466151245, (exp UB:118776.10933333311),  Gap: -2233.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 936, LB: 2772317.3065363653, (exp UB:5096613.456333334),  Gap: 45.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 961, LB: 2773949.9123336, (exp UB:5280496.508),  Gap: 47.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 983, LB: 2773950.029333601, (exp UB:5103884.545000001),  Gap: 45.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1005, LB: 2774395.2631676393, (exp UB:5481351.7284884155),  Gap: 49.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1030, LB: 2774172.95340313, (exp UB:5484376.214493884),  Gap: 49.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1054, LB: 2774182.253069563, (exp UB:2321882.009461042),  Gap: -19.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1078, LB: 2774248.032942251, (exp UB:5280551.755073247),  Gap: 47.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1103, LB: 2774297.657980738, (exp UB:4397602.801732736),  Gap: 36.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1128, LB: 2774421.4031358976, (exp UB:5481656.742859976),  Gap: 49.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1153, LB: 2774334.7249321314, (exp UB:118907.44633316345),  Gap: -2233.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1179, LB: 2774567.499784109, (exp UB:6693434.914967213),  Gap: 58.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1209, LB: 2774567.6377841095, (exp UB:122008.62217579008),  Gap: -2174.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1236, LB: 2774567.6487841094, (exp UB:5479978.751315445),  Gap: 49.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1263, LB: 2774351.6226430126, (exp UB:2223534.0116664995),  Gap: -24.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1289, LB: 2774353.2439743374, (exp UB:1394813.237268667),  Gap: -98.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1318, LB: 2774429.0793841355, (exp UB:118959.57438929129),  Gap: -2232.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1342, LB: 2774473.6642578337, (exp UB:5099714.8272091625),  Gap: 45.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1369, LB: 2774457.42721904, (exp UB:122774.50799999942),  Gap: -2159.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1395, LB: 2774617.111181404, (exp UB:120264.63408702945),  Gap: -2207.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1423, LB: 2774510.976753976, (exp UB:5098557.826130232),  Gap: 45.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1454, LB: 2774568.1375119947, (exp UB:125879.6457328769),  Gap: -2104.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1482, LB: 2774444.524255435, (exp UB:1389070.8085788689),  Gap: -99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1510, LB: 2774457.7824083287, (exp UB:122877.83766005066),  Gap: -2157.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1538, LB: 2774621.735409392, (exp UB:3534389.746867159),  Gap: 21.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1571, LB: 2774606.4433836723, (exp UB:120539.5169136256),  Gap: -2201.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1601, LB: 2774451.2578554396, (exp UB:118358.1404984244),  Gap: -2244.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1630, LB: 2774566.7736180234, (exp UB:116041.25393391143),  Gap: -2291.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1659, LB: 2774668.3446251154, (exp UB:5480704.61820965),  Gap: 49.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1687, LB: 2774662.658559128, (exp UB:5277755.3675191635),  Gap: 47.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1718, LB: 2774459.6225976814, (exp UB:5279602.168375063),  Gap: 47.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1746, LB: 2774583.305823886, (exp UB:2225663.5541025056),  Gap: -24.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1777, LB: 2774702.20934768, (exp UB:122344.94389428875),  Gap: -2167.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1809, LB: 2774457.2627123473, (exp UB:118493.50006627424),  Gap: -2241.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1838, LB: 2774475.363934447, (exp UB:122299.95283205951),  Gap: -2168.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1868, LB: 2774596.5453760913, (exp UB:2223488.7625817093),  Gap: -24.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1902, LB: 2774574.7675948716, (exp UB:4394030.3164034095),  Gap: 36.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1932, LB: 2774673.61071926, (exp UB:1432118.7314159924),  Gap: -93.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1963, LB: 2774595.9797047637, (exp UB:120365.78236654645),  Gap: -2205.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1997, LB: 2774609.4819586975, (exp UB:5279519.05447121),  Gap: 47.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2028, LB: 2774486.0660193553, (exp UB:121225.06959007999),  Gap: -2188.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2062, LB: 2774454.4837358864, (exp UB:1386574.6979663807),  Gap: -100.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2095, LB: 2774496.6840594825, (exp UB:3529484.506540635),  Gap: 21.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2128, LB: 2774542.7579995273, (exp UB:120114.45646688),  Gap: -2209.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2161, LB: 2774482.981272566, (exp UB:5477379.7984355055),  Gap: 49.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2195, LB: 2774610.1616820963, (exp UB:5484572.30646614),  Gap: 49.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2231, LB: 2774467.932309186, (exp UB:125737.1745930737),  Gap: -2106.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2265, LB: 2774655.174908782, (exp UB:3537334.773004429),  Gap: 21.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2305, LB: 2774587.21786918, (exp UB:118112.9931259002),  Gap: -2249.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2339, LB: 2774610.878902747, (exp UB:1394830.0724713046),  Gap: -98.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2376, LB: 2774736.1762879575, (exp UB:128852.05282234972),  Gap: -2053.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2410, LB: 2774666.3773754165, (exp UB:2217548.282396718),  Gap: -25.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2443, LB: 2774665.460779926, (exp UB:128803.01613455258),  Gap: -2054.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2476, LB: 2774665.5696958965, (exp UB:1386377.3318861974),  Gap: -100.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2514, LB: 2774671.004486414, (exp UB:120267.26116182438),  Gap: -2207.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2551, LB: 2774670.5399533976, (exp UB:2217546.0257714945),  Gap: -25.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2586, LB: 2774548.004182005, (exp UB:4402041.180957098),  Gap: 36.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2624, LB: 2774675.863588686, (exp UB:5477507.061698608),  Gap: 49.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2660, LB: 2774640.7898080572, (exp UB:5279347.560635042),  Gap: 47.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2697, LB: 2774481.1957887616, (exp UB:5483409.753637912),  Gap: 49.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2737, LB: 2774584.5124170156, (exp UB:205384.2773505969),  Gap: -1250.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2779, LB: 2774539.6530050132, (exp UB:122726.6062686958),  Gap: -2160.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2813, LB: 2774539.6428449736, (exp UB:116096.68102814147),  Gap: -2289.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2852, LB: 2774701.311837635, (exp UB:2217729.692898029),  Gap: -25.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2885, LB: 2774701.311837635, (exp UB:1388004.8544845954),  Gap: -99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2919, LB: 2774701.311837635, (exp UB:2217731.272034791),  Gap: -25.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2954, LB: 2774701.311837635, (exp UB:5375779.002193825),  Gap: 48.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2994, LB: 2774577.095285112, (exp UB:1391932.4181035026),  Gap: -99.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3032, LB: 2774636.672497122, (exp UB:122849.15845776151),  Gap: -2158.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3077, LB: 2774638.115735794, (exp UB:5104847.868457117),  Gap: 45.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3117, LB: 2774492.1794390585, (exp UB:1389108.8092845876),  Gap: -99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3154, LB: 2774523.5385371936, (exp UB:2215140.8765153005),  Gap: -25.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3192, LB: 2774754.6455260785, (exp UB:118384.38574388874),  Gap: -2243.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3225, LB: 2774754.644650556, (exp UB:5475078.723052213),  Gap: 49.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3266, LB: 2774525.4980242513, (exp UB:1394855.7798865547),  Gap: -98.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3306, LB: 2774506.876164326, (exp UB:3531155.513876834),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3349, LB: 2774711.152366953, (exp UB:5098608.653613969),  Gap: 45.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3397, LB: 2774695.194277714, (exp UB:121254.89004452333),  Gap: -2188.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3441, LB: 2774536.0361538236, (exp UB:1389162.2761264474),  Gap: -99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3483, LB: 2774515.149071547, (exp UB:5477386.138475163),  Gap: 49.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3525, LB: 2774536.4057113132, (exp UB:5477944.500337749),  Gap: 49.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3568, LB: 2774580.090355333, (exp UB:120992.3981303328),  Gap: -2193.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3606, LB: 2774580.0886725145, (exp UB:120587.90804638217),  Gap: -2200.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3642, LB: 2774580.087079924, (exp UB:118972.40412834965),  Gap: -2232.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3681, LB: 2774580.085487334, (exp UB:3530622.5477252733),  Gap: 21.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3717, LB: 2774580.0838947436, (exp UB:3531501.026834287),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3756, LB: 2774580.0823021536, (exp UB:127020.55411547102),  Gap: -2084.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3798, LB: 2774562.911847309, (exp UB:5101777.751750873),  Gap: 45.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3844, LB: 2774542.2509644674, (exp UB:5097824.352221377),  Gap: 45.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3889, LB: 2774648.045881843, (exp UB:3529100.5895477952),  Gap: 21.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3926, LB: 2774648.044832552, (exp UB:120466.46195729238),  Gap: -2203.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3968, LB: 2774648.0437832605, (exp UB:5279199.916145591),  Gap: 47.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4010, LB: 2774648.042733969, (exp UB:1388417.804604447),  Gap: -99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4048, LB: 2774648.041684677, (exp UB:4396284.653847583),  Gap: 36.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4091, LB: 2774648.0406353856, (exp UB:3531155.1278261677),  Gap: 21.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4134, LB: 2774648.039586094, (exp UB:2216718.657646102),  Gap: -25.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4173, LB: 2774648.038536803, (exp UB:122218.21783325885),  Gap: -2170.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4212, LB: 2774648.0374875115, (exp UB:3537346.037321035),  Gap: 21.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4262, LB: 2774587.1302709784, (exp UB:2220495.5715508014),  Gap: -24.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4311, LB: 2774520.904580477, (exp UB:124753.03620483805),  Gap: -2124.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4359, LB: 2774648.7688902393, (exp UB:3531502.9788402067),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4403, LB: 2774588.067559026, (exp UB:3531153.863858047),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4453, LB: 2774556.240110577, (exp UB:5476946.432342662),  Gap: 49.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4499, LB: 2774543.758038506, (exp UB:3530602.71596688),  Gap: 21.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4544, LB: 2774551.6528173047, (exp UB:5097771.118574314),  Gap: 45.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4601, LB: 2774577.4266079683, (exp UB:5277017.492870349),  Gap: 47.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4651, LB: 2774596.574917865, (exp UB:3531114.8412311925),  Gap: 21.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4703, LB: 2774710.231758556, (exp UB:3531529.6301986016),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4754, LB: 2774520.4030247093, (exp UB:1389062.6184055172),  Gap: -99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4804, LB: 2774703.9340192685, (exp UB:5476307.93209738),  Gap: 49.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4857, LB: 2774557.0226740227, (exp UB:2217192.755019149),  Gap: -25.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4908, LB: 2774559.6254511946, (exp UB:4396025.896182707),  Gap: 36.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4959, LB: 2774614.9733049204, (exp UB:5480028.901500801),  Gap: 49.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5007, LB: 2774538.297884463, (exp UB:127035.41813214126),  Gap: -2084.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5060, LB: 2774698.964636899, (exp UB:5476481.421741102),  Gap: 49.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5112, LB: 2774641.670574059, (exp UB:4393717.198989768),  Gap: 36.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5167, LB: 2774578.098198167, (exp UB:4396045.500884641),  Gap: 36.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5220, LB: 2774705.199221534, (exp UB:2215095.138291125),  Gap: -25.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5275, LB: 2774627.4752176227, (exp UB:3531471.833534896),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5330, LB: 2774569.7524700984, (exp UB:1389005.4248904483),  Gap: -99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5379, LB: 2774702.0071043284, (exp UB:1391837.5936586605),  Gap: -99.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5426, LB: 2774702.0061043287, (exp UB:4395993.956702901),  Gap: 36.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5482, LB: 2774700.312747088, (exp UB:115937.38043337846),  Gap: -2293.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5533, LB: 2774570.0483607505, (exp UB:5477147.50682459),  Gap: 49.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5589, LB: 2774703.787494777, (exp UB:3531126.3399659707),  Gap: 21.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5644, LB: 2774528.206247144, (exp UB:2215644.55526726),  Gap: -25.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5699, LB: 2774572.8828190276, (exp UB:1394826.9379738262),  Gap: -98.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5749, LB: 2774500.3585017943, (exp UB:3531154.846387853),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5810, LB: 2774499.9026819738, (exp UB:123961.39209051042),  Gap: -2138.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5869, LB: 2774700.001116479, (exp UB:3531363.327185728),  Gap: 21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5929, LB: 2774525.042446291, (exp UB:4402050.673017524),  Gap: 36.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5981, LB: 2774583.2344836686, (exp UB:2217520.827143594),  Gap: -25.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6036, LB: 2774503.040407692, (exp UB:120031.22353904882),  Gap: -2211.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6087, LB: 2774503.040407692, (exp UB:1388249.0049629654),  Gap: -99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6144, LB: 2774505.361182642, (exp UB:5098392.0799980145),  Gap: 45.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6203, LB: 2774503.248869989, (exp UB:118981.53028818808),  Gap: -2231.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6261, LB: 2774703.060045598, (exp UB:5104424.58789587),  Gap: 45.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6321, LB: 2774506.4582357137, (exp UB:5098426.222823914),  Gap: 45.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6376, LB: 2774768.1214997303, (exp UB:1389061.2424808946),  Gap: -99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6431, LB: 2774772.1391823776, (exp UB:120025.50593667309),  Gap: -2211.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6488, LB: 2774772.1391823776, (exp UB:122823.57692951053),  Gap: -2159.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6537, LB: 2774772.1391823776, (exp UB:115992.59478100867),  Gap: -2292.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6590, LB: 2774772.1391823776, (exp UB:1388785.1003149278),  Gap: -99.80,  Fixed x: False,  Fixed thetavar: False  
