Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 109, Duration: 22869, LB: 35709495.60966504, (exp UB:21687096.111255623),  Gap: -64.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 23404, LB: 35709346.051037274, (exp UB:18727439.42753424),  Gap: -90.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 23990, LB: 35709493.068293065, (exp UB:20482937.58818095),  Gap: -74.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 24221, LB: 35709491.30823408, (exp UB:20727390.107813627),  Gap: -72.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 24456, LB: 35710393.839709535, (exp UB:21454888.30155731),  Gap: -66.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 24762, LB: 35710453.28402148, (exp UB:19981660.850380994),  Gap: -78.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 24928, LB: 35710453.28402148, (exp UB:22394416.79205486),  Gap: -59.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 25124, LB: 35710452.35413307, (exp UB:22522594.611049145),  Gap: -58.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 25432, LB: 35710608.49307461, (exp UB:17465188.17618183),  Gap: -104.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 25853, LB: 35710919.13587834, (exp UB:22060168.029194467),  Gap: -61.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 26258, LB: 35711797.03566095, (exp UB:20499986.488254957),  Gap: -74.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 26671, LB: 35711813.65288088, (exp UB:21640557.495237965),  Gap: -65.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 26865, LB: 35711905.61065999, (exp UB:23085927.05874433),  Gap: -54.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 27128, LB: 35711966.899016604, (exp UB:20234268.398338012),  Gap: -76.49,  Fixed x: False,  Fixed thetavar: False  
