Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 673, LB: 65048723.78385697, (exp UB:60997860.30887419),  Gap: -6.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2578, LB: 65393005.89896836, (exp UB:32638424.604912646),  Gap: -100.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2803, LB: 65401792.40075961, (exp UB:33836331.72622125),  Gap: -93.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3131, LB: 65398132.61169456, (exp UB:42705400.49960129),  Gap: -53.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3417, LB: 65406592.43659818, (exp UB:34382682.87812279),  Gap: -90.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3762, LB: 65407464.02238502, (exp UB:37109280.514178194),  Gap: -76.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4007, LB: 65404857.81083926, (exp UB:31890292.3268271),  Gap: -105.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 4184, LB: 65409648.2059003, (exp UB:29573776.53884797),  Gap: -121.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4456, LB: 65405710.5109997, (exp UB:28622899.603934385),  Gap: -128.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 4645, LB: 65407706.05382383, (exp UB:34198457.80654444),  Gap: -91.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 4914, LB: 65408467.44321534, (exp UB:35857560.95058648),  Gap: -82.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 5148, LB: 65412614.59328871, (exp UB:38888134.66338408),  Gap: -68.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 5406, LB: 65417479.33749269, (exp UB:30915900.517657917),  Gap: -111.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 5664, LB: 65498720.766950846, (exp UB:31865535.452336896),  Gap: -105.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5952, LB: 65499474.6716786, (exp UB:37018765.91759529),  Gap: -76.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 6263, LB: 65500769.61658907, (exp UB:32862189.19683984),  Gap: -99.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 6456, LB: 65505734.91880188, (exp UB:29412114.56399422),  Gap: -122.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 6785, LB: 65507024.888164684, (exp UB:33784289.87493824),  Gap: -93.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 7053, LB: 65506302.910186395, (exp UB:30734010.402779937),  Gap: -113.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 7249, LB: 65507725.67180414, (exp UB:31882035.476838812),  Gap: -105.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 7820, LB: 65503219.22331168, (exp UB:39409692.82577983),  Gap: -66.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 8086, LB: 65505209.1722567, (exp UB:29423194.176163003),  Gap: -122.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 8672, LB: 65502253.01257811, (exp UB:35539327.76506391),  Gap: -84.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 9208, LB: 65508781.05711234, (exp UB:36461149.52267061),  Gap: -79.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 9451, LB: 65502907.23612349, (exp UB:32684992.638708256),  Gap: -100.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 9876, LB: 65509571.1743708, (exp UB:32594158.34792325),  Gap: -100.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 10156, LB: 65513610.08566767, (exp UB:32155451.6945154),  Gap: -103.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 10373, LB: 65509582.08914608, (exp UB:32448757.586408094),  Gap: -101.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 10551, LB: 65512314.28260861, (exp UB:33776807.881928116),  Gap: -93.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 10902, LB: 65508996.995961964, (exp UB:31404431.06691152),  Gap: -108.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 11163, LB: 65515733.02803199, (exp UB:34163905.1130566),  Gap: -91.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 11469, LB: 65516678.87919155, (exp UB:35387809.96620197),  Gap: -85.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 11724, LB: 65555282.37273349, (exp UB:33246110.969319522),  Gap: -97.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 11864, LB: 65555831.26677437, (exp UB:35187562.90295032),  Gap: -86.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 12276, LB: 65559691.86448059, (exp UB:34776856.1142762),  Gap: -88.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 12588, LB: 65571444.28062463, (exp UB:36449245.28434409),  Gap: -79.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 12985, LB: 65572795.92196494, (exp UB:29840212.648806088),  Gap: -119.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 13308, LB: 65568508.04867025, (exp UB:35226306.18547107),  Gap: -86.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 13648, LB: 65575189.54926725, (exp UB:34156967.279219665),  Gap: -91.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 13814, LB: 65576419.70654766, (exp UB:39086492.83959582),  Gap: -67.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 14021, LB: 65576957.70575873, (exp UB:31933599.712169684),  Gap: -105.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 14231, LB: 65587286.86260797, (exp UB:34919273.68368089),  Gap: -87.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 14417, LB: 65596090.26395132, (exp UB:35956635.79740116),  Gap: -82.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 14889, LB: 65593777.692753375, (exp UB:37399643.421359256),  Gap: -75.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 15133, LB: 65595395.33128871, (exp UB:31872781.645224042),  Gap: -105.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 15488, LB: 65600364.870981544, (exp UB:30970734.97209511),  Gap: -111.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 15804, LB: 65601207.079133615, (exp UB:30702182.47588336),  Gap: -113.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 16179, LB: 65601816.59226803, (exp UB:32889287.458661843),  Gap: -99.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 16495, LB: 65601214.51955199, (exp UB:43589853.229753956),  Gap: -50.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 16999, LB: 65602725.50354177, (exp UB:36899173.714251414),  Gap: -77.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 17362, LB: 65602703.852114715, (exp UB:45050543.90345019),  Gap: -45.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 17844, LB: 65600249.80704293, (exp UB:33055049.397070125),  Gap: -98.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 18228, LB: 65603448.03878863, (exp UB:39661530.20272585),  Gap: -65.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 18536, LB: 65600748.14512588, (exp UB:32025871.59337954),  Gap: -104.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 18718, LB: 65600878.54905149, (exp UB:31252400.418460064),  Gap: -109.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 19016, LB: 65622254.632580146, (exp UB:33407850.801731855),  Gap: -96.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 19300, LB: 65622707.85954244, (exp UB:36614618.0141629),  Gap: -79.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 19611, LB: 65634252.769835845, (exp UB:37159521.88944322),  Gap: -76.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 20062, LB: 65635133.823413506, (exp UB:37989375.16599236),  Gap: -72.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 20359, LB: 65636044.5951737, (exp UB:33188402.594187632),  Gap: -97.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 20627, LB: 65636735.67286526, (exp UB:36159464.99449773),  Gap: -81.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 21022, LB: 65636828.39394795, (exp UB:42537445.705748804),  Gap: -54.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 21308, LB: 65639538.947018534, (exp UB:35852448.735168025),  Gap: -83.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 22011, LB: 65637719.38120845, (exp UB:32796756.66807115),  Gap: -100.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 22467, LB: 65640234.32770399, (exp UB:33327087.561676435),  Gap: -96.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 22730, LB: 65638571.60982421, (exp UB:32397937.225945197),  Gap: -102.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 23482, LB: 65638775.14750977, (exp UB:47423495.26029845),  Gap: -38.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 23829, LB: 65640319.31652585, (exp UB:32184360.833074808),  Gap: -103.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 24185, LB: 65640672.19810371, (exp UB:36816063.54018835),  Gap: -78.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 24492, LB: 65640465.481005356, (exp UB:31556509.78083518),  Gap: -108.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 25022, LB: 65646357.2183352, (exp UB:34204306.849519186),  Gap: -91.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 25520, LB: 65642258.03422272, (exp UB:33329816.452665154),  Gap: -96.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 26235, LB: 65646586.41546174, (exp UB:34638474.788600944),  Gap: -89.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 26730, LB: 65642632.95157062, (exp UB:35728630.44733807),  Gap: -83.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 27405, LB: 65642039.5853042, (exp UB:31319861.497072555),  Gap: -109.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 27875, LB: 65646618.91301454, (exp UB:29158601.939237356),  Gap: -125.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 28323, LB: 65642792.67912707, (exp UB:39609905.6640441),  Gap: -65.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 28723, LB: 65646688.75312179, (exp UB:32531002.228093423),  Gap: -101.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 29269, LB: 65646825.22877522, (exp UB:39047917.18413589),  Gap: -68.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 29953, LB: 65643616.7905141, (exp UB:31871369.219665162),  Gap: -105.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 30446, LB: 65643158.89373521, (exp UB:28728631.2955285),  Gap: -128.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 30757, LB: 65647521.38911009, (exp UB:36272252.729428865),  Gap: -80.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 30952, LB: 65647521.38911009, (exp UB:37965050.061323),  Gap: -72.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 31159, LB: 65647521.38911009, (exp UB:34688301.01918222),  Gap: -89.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 31923, LB: 65647521.38911009, (exp UB:33523968.648345046),  Gap: -95.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 32205, LB: 65647521.38911009, (exp UB:33632299.97264136),  Gap: -95.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 32455, LB: 65647521.38911009, (exp UB:34087775.00632446),  Gap: -92.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 33056, LB: 65647521.38911009, (exp UB:37238565.212120056),  Gap: -76.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 33745, LB: 65647610.40609677, (exp UB:33487491.872267894),  Gap: -96.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 34033, LB: 65647610.40609677, (exp UB:35745687.38636986),  Gap: -83.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 34445, LB: 65647623.89075668, (exp UB:30192497.038183335),  Gap: -117.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 34835, LB: 65647548.45364292, (exp UB:34225163.13154813),  Gap: -91.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 35594, LB: 65647615.4578055, (exp UB:33884436.41183478),  Gap: -93.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 35908, LB: 65647614.49979732, (exp UB:32856941.85414574),  Gap: -99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 36144, LB: 65647614.49979732, (exp UB:30918571.614117596),  Gap: -112.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 36481, LB: 65647589.39241165, (exp UB:35254317.02500003),  Gap: -86.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 36946, LB: 65647589.39241165, (exp UB:32778491.964844998),  Gap: -100.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 37647, LB: 65647625.94271667, (exp UB:31779992.160802957),  Gap: -106.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 37961, LB: 65647625.94271667, (exp UB:33865411.926144674),  Gap: -93.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 38466, LB: 65647625.94271667, (exp UB:35622203.65261897),  Gap: -84.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 38799, LB: 65647625.94271667, (exp UB:29734404.10181701),  Gap: -120.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 38993, LB: 65647613.46539973, (exp UB:32202415.178689085),  Gap: -103.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 39329, LB: 65647612.149085715, (exp UB:37305845.67425863),  Gap: -75.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 39611, LB: 65647612.149085715, (exp UB:33801434.992204115),  Gap: -94.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 40122, LB: 65647612.08785895, (exp UB:33193482.308209974),  Gap: -97.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 40428, LB: 65647610.62718731, (exp UB:30860147.320804194),  Gap: -112.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 40609, LB: 65647610.62718731, (exp UB:31446162.02862096),  Gap: -108.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 40815, LB: 65647610.62718731, (exp UB:33311581.095894407),  Gap: -97.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 41426, LB: 65647610.62718731, (exp UB:31389006.921469573),  Gap: -109.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 41749, LB: 65647610.62718731, (exp UB:30049649.068837393),  Gap: -118.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 42331, LB: 65647610.62718731, (exp UB:34321343.40359761),  Gap: -91.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 42751, LB: 65647610.62718731, (exp UB:35239473.45538034),  Gap: -86.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 42968, LB: 65647610.62718731, (exp UB:36543481.63309773),  Gap: -79.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 43270, LB: 65647609.243900076, (exp UB:35078082.01898223),  Gap: -87.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 43479, LB: 65647609.243900076, (exp UB:34954998.01185207),  Gap: -87.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 43709, LB: 65647609.243900076, (exp UB:36603822.28370205),  Gap: -79.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 44200, LB: 65647609.243900076, (exp UB:38171101.20301396),  Gap: -71.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 44570, LB: 65647609.243900076, (exp UB:34693290.993319444),  Gap: -89.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 45120, LB: 65647609.243900076, (exp UB:33077542.532446723),  Gap: -98.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 45369, LB: 65647608.58267059, (exp UB:35453166.62873621),  Gap: -85.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 45541, LB: 65647608.58267057, (exp UB:31414470.7092174),  Gap: -108.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 45763, LB: 65647607.3805608, (exp UB:32107407.83966561),  Gap: -104.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 45993, LB: 65647607.3805608, (exp UB:31751659.827275608),  Gap: -106.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 47171, LB: 65647607.3805608, (exp UB:31418817.609775633),  Gap: -108.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 47368, LB: 65647607.3805608, (exp UB:30104477.521188993),  Gap: -118.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 47612, LB: 65647607.3805608, (exp UB:34348410.493819505),  Gap: -91.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 48008, LB: 65647607.3805608, (exp UB:33843311.83154566),  Gap: -93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 48214, LB: 65647607.3805608, (exp UB:36188389.25705527),  Gap: -81.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 48512, LB: 65647607.3805608, (exp UB:32725237.533405367),  Gap: -100.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 48732, LB: 65647607.3805608, (exp UB:28708620.78803119),  Gap: -128.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 49169, LB: 65647607.3805608, (exp UB:34119957.7804738),  Gap: -92.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 49348, LB: 65647607.3805608, (exp UB:32473141.013964344),  Gap: -102.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 49766, LB: 65647607.3805608, (exp UB:32203190.704778697),  Gap: -103.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 50474, LB: 65647607.3805608, (exp UB:32414162.39087395),  Gap: -102.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 51309, LB: 65647603.97468777, (exp UB:37265801.81253468),  Gap: -76.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 51574, LB: 65647603.97468777, (exp UB:31014896.806666687),  Gap: -111.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 52269, LB: 65647603.97468777, (exp UB:38787511.60503431),  Gap: -69.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 52693, LB: 65647603.97468777, (exp UB:34106208.55769811),  Gap: -92.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 52932, LB: 65647603.97468777, (exp UB:30956760.23753325),  Gap: -112.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 53512, LB: 65647603.97468777, (exp UB:37059845.77905556),  Gap: -77.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 53920, LB: 65647603.97468777, (exp UB:30336257.140402116),  Gap: -116.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 54111, LB: 65647603.97468777, (exp UB:31352424.710009057),  Gap: -109.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 54321, LB: 65647603.97468777, (exp UB:32342947.55284626),  Gap: -102.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 54544, LB: 65647603.97468777, (exp UB:28795752.666746803),  Gap: -127.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 54834, LB: 65647603.97468777, (exp UB:30811851.894232642),  Gap: -113.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 55006, LB: 65647603.97468777, (exp UB:32584567.60911709),  Gap: -101.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 56152, LB: 65647603.97468777, (exp UB:31946681.37486142),  Gap: -105.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 56357, LB: 65647603.97468777, (exp UB:30971219.393496916),  Gap: -111.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 56911, LB: 65647603.97468777, (exp UB:29470939.97677012),  Gap: -122.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 57146, LB: 65647603.97468777, (exp UB:31953995.9298301),  Gap: -105.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 57579, LB: 65647603.97468777, (exp UB:35019550.997789286),  Gap: -87.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 57941, LB: 65647603.97468777, (exp UB:32311665.67804632),  Gap: -103.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 58682, LB: 65647603.97468777, (exp UB:32014651.785898108),  Gap: -105.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 59292, LB: 65647603.97468777, (exp UB:38846692.5145366),  Gap: -68.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 59832, LB: 65647603.97468777, (exp UB:33273047.12875554),  Gap: -97.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 60376, LB: 65647603.97468777, (exp UB:33987811.92236141),  Gap: -93.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 60829, LB: 65647603.97468777, (exp UB:31002851.47824391),  Gap: -111.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 61188, LB: 65647602.21212532, (exp UB:30287569.625221126),  Gap: -116.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 61695, LB: 65647602.21212532, (exp UB:33716879.64988707),  Gap: -94.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 62090, LB: 65647602.21212532, (exp UB:32127193.35191406),  Gap: -104.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 62863, LB: 65647602.21212532, (exp UB:39915403.545930244),  Gap: -64.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 63288, LB: 65647602.21212532, (exp UB:33461772.930238657),  Gap: -96.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 63580, LB: 65647602.21212532, (exp UB:31547323.460440755),  Gap: -108.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 63804, LB: 65647602.21212532, (exp UB:31566247.17629713),  Gap: -107.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 64755, LB: 65647602.21212532, (exp UB:28890241.372811023),  Gap: -127.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 65484, LB: 65647602.21212532, (exp UB:32172931.2945816),  Gap: -104.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 65952, LB: 65647602.18868423, (exp UB:31556482.294170275),  Gap: -108.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 66773, LB: 65647602.18868423, (exp UB:27541808.8720053),  Gap: -138.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 67059, LB: 65647602.18868423, (exp UB:32268054.412502028),  Gap: -103.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 68150, LB: 65647602.18868423, (exp UB:33082282.34268315),  Gap: -98.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 69069, LB: 65647602.18868423, (exp UB:35749045.173636794),  Gap: -83.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 69272, LB: 65647602.18868423, (exp UB:32361702.14945694),  Gap: -102.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 69578, LB: 65647602.18868423, (exp UB:33081666.042995706),  Gap: -98.44,  Fixed x: False,  Fixed thetavar: False  
