Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 597, LB: 21448227.37963643, (exp UB:15255422.523693454),  Gap: -40.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1897, LB: 25665235.11720846, (exp UB:21070798.7980422),  Gap: -21.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1941, LB: 25669040.026152685, (exp UB:14806402.285884108),  Gap: -73.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1993, LB: 25668319.896665707, (exp UB:13091274.391219178),  Gap: -96.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2040, LB: 25672968.70481196, (exp UB:11698665.232978638),  Gap: -119.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2087, LB: 25672828.90448807, (exp UB:5383183.740343414),  Gap: -376.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2140, LB: 25677512.467988487, (exp UB:23650610.994499248),  Gap: -8.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2194, LB: 25680189.700565588, (exp UB:11189049.095535059),  Gap: -129.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2244, LB: 25680712.75087534, (exp UB:11137819.794756478),  Gap: -130.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2292, LB: 25680137.434565596, (exp UB:7005320.60746139),  Gap: -266.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2351, LB: 25690129.361221697, (exp UB:19772236.734464448),  Gap: -29.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2396, LB: 25693711.14965765, (exp UB:8874727.275709493),  Gap: -189.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2441, LB: 25693726.258199204, (exp UB:19097286.2456701),  Gap: -34.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2489, LB: 25696390.55143505, (exp UB:16929447.754324622),  Gap: -51.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2554, LB: 25696847.780326538, (exp UB:8834563.860667873),  Gap: -190.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2603, LB: 25696847.935326543, (exp UB:13499044.888691727),  Gap: -90.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2652, LB: 25697087.07913269, (exp UB:3862569.714771729),  Gap: -565.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2697, LB: 25695930.555404324, (exp UB:170108.4083809591),  Gap: -15005.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2755, LB: 25696183.373185337, (exp UB:17458220.08905744),  Gap: -47.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2803, LB: 25697256.188022356, (exp UB:17130536.16995976),  Gap: -50.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2851, LB: 25697787.356790416, (exp UB:17294964.508220892),  Gap: -48.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2898, LB: 25697174.946969353, (exp UB:14278763.36105888),  Gap: -79.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2949, LB: 25697844.684547897, (exp UB:9188161.595036255),  Gap: -179.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3006, LB: 25697869.52577624, (exp UB:5987595.295326326),  Gap: -329.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3057, LB: 25697869.738776244, (exp UB:3768221.3412531167),  Gap: -581.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3108, LB: 25697536.26421482, (exp UB:7466199.451565633),  Gap: -244.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3159, LB: 25696991.42504847, (exp UB:13430101.42222827),  Gap: -91.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3209, LB: 25695853.080230854, (exp UB:23259358.611009568),  Gap: -10.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3270, LB: 25696468.170460586, (exp UB:9758283.066710165),  Gap: -163.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3321, LB: 25697723.813799217, (exp UB:167040.91265314224),  Gap: -15284.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3378, LB: 25699233.2560952, (exp UB:15883038.9478914),  Gap: -61.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3431, LB: 25698531.549934413, (exp UB:7462681.8209131),  Gap: -244.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3480, LB: 25699841.827171523, (exp UB:11398635.42134047),  Gap: -125.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3548, LB: 25698759.425061855, (exp UB:22332193.651497476),  Gap: -15.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3597, LB: 25699512.716801442, (exp UB:10648356.468145147),  Gap: -141.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3652, LB: 25700136.940647267, (exp UB:9717536.250931142),  Gap: -164.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3721, LB: 25699357.338041637, (exp UB:17369536.382631507),  Gap: -47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3781, LB: 25700096.119443372, (exp UB:6978236.396017953),  Gap: -268.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3853, LB: 25699578.728498563, (exp UB:22539192.434957948),  Gap: -14.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3924, LB: 25699819.810287803, (exp UB:19473523.94412215),  Gap: -31.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3982, LB: 25699104.64821758, (exp UB:22296501.341614928),  Gap: -15.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4041, LB: 25699998.52496124, (exp UB:10247604.327134557),  Gap: -150.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4104, LB: 25699678.33004428, (exp UB:19235156.55109194),  Gap: -33.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4169, LB: 25700032.55665225, (exp UB:20854211.575257566),  Gap: -23.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4222, LB: 25700067.571871676, (exp UB:4966611.580622424),  Gap: -417.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4292, LB: 25699341.791256446, (exp UB:15257039.901908545),  Gap: -68.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4370, LB: 25700428.20268478, (exp UB:26151742.1497716),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4433, LB: 25698856.901087306, (exp UB:16951193.53077185),  Gap: -51.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4491, LB: 25700163.02904288, (exp UB:15113299.782402845),  Gap: -70.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4558, LB: 25700225.157645654, (exp UB:10260815.825909615),  Gap: -150.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4617, LB: 25700422.2157899, (exp UB:11788907.221638283),  Gap: -118.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4679, LB: 25699605.027028903, (exp UB:23005503.507668115),  Gap: -11.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4742, LB: 25699758.34151723, (exp UB:13650223.559259221),  Gap: -88.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4815, LB: 25699950.310288563, (exp UB:15433744.703227844),  Gap: -66.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 4890, LB: 25699956.1603687, (exp UB:13017169.069387889),  Gap: -97.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 4956, LB: 25699928.851063315, (exp UB:13430422.177830357),  Gap: -91.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5024, LB: 25700536.57883273, (exp UB:13548608.864201333),  Gap: -89.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5093, LB: 25700585.508524362, (exp UB:6166501.319627155),  Gap: -316.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5161, LB: 25701412.103551243, (exp UB:16383689.942598352),  Gap: -56.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5220, LB: 25701484.46106201, (exp UB:11474720.506630346),  Gap: -123.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5281, LB: 25701235.28700955, (exp UB:8671446.980484145),  Gap: -196.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5379, LB: 25701347.24303434, (exp UB:21440329.85646122),  Gap: -19.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5444, LB: 25701480.040542, (exp UB:19896044.21921639),  Gap: -29.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5509, LB: 25700833.070755936, (exp UB:6035805.135241499),  Gap: -325.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 5572, LB: 25700430.031088088, (exp UB:10661841.710741282),  Gap: -141.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 5633, LB: 25701649.970760264, (exp UB:15453807.188350787),  Gap: -66.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 5700, LB: 25701356.93290825, (exp UB:19365905.544612426),  Gap: -32.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 5764, LB: 25701159.85305917, (exp UB:2361201.067519227),  Gap: -988.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 5843, LB: 25701327.272842236, (exp UB:19732308.41264737),  Gap: -30.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 5925, LB: 25701297.393861335, (exp UB:10828189.348119907),  Gap: -137.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 5990, LB: 25701500.50905961, (exp UB:11242803.807360532),  Gap: -128.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6058, LB: 25701550.922889948, (exp UB:18369325.45813688),  Gap: -39.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6115, LB: 25701679.63500882, (exp UB:14382312.141569294),  Gap: -78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6185, LB: 25700692.072688863, (exp UB:13508170.24486642),  Gap: -90.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 6257, LB: 25701633.505696878, (exp UB:20553686.392119378),  Gap: -25.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 6337, LB: 25701772.801907033, (exp UB:12178112.52719843),  Gap: -111.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 6408, LB: 25701103.173020598, (exp UB:14857938.726042973),  Gap: -72.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 6482, LB: 25701315.798395414, (exp UB:8563163.483878192),  Gap: -200.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 6570, LB: 25701752.888981316, (exp UB:7451874.781142786),  Gap: -244.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 6638, LB: 25701755.52792296, (exp UB:9975620.803862784),  Gap: -157.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 6708, LB: 25701934.83603269, (exp UB:11475264.356685497),  Gap: -123.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 6779, LB: 25701791.69879233, (exp UB:9559124.507872334),  Gap: -168.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 6852, LB: 25701146.616194837, (exp UB:8546181.632186497),  Gap: -200.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 6919, LB: 25702023.836882193, (exp UB:15436438.726059126),  Gap: -66.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 6990, LB: 25702001.807822168, (exp UB:17109735.398281813),  Gap: -50.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 7070, LB: 25701559.31133526, (exp UB:7108637.450162842),  Gap: -261.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 7148, LB: 25701030.667906523, (exp UB:24771764.094459377),  Gap: -3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 7233, LB: 25701180.915718462, (exp UB:11106119.218069196),  Gap: -131.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 7339, LB: 25701873.9623282, (exp UB:19295545.872277588),  Gap: -33.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 7416, LB: 25701776.624462355, (exp UB:14358743.085465705),  Gap: -79.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 7486, LB: 25701367.46086354, (exp UB:5889678.964719259),  Gap: -336.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 7568, LB: 25701897.034468256, (exp UB:22583276.431206733),  Gap: -13.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 7634, LB: 25702161.371407483, (exp UB:6965012.874780779),  Gap: -269.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 7703, LB: 25702258.3361996, (exp UB:21061755.629786626),  Gap: -22.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 7793, LB: 25702205.2897647, (exp UB:9922484.829112425),  Gap: -159.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 7864, LB: 25702289.879769556, (exp UB:10820359.203157801),  Gap: -137.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 7941, LB: 25700287.780787643, (exp UB:2349270.633250327),  Gap: -993.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 8031, LB: 25702208.138565794, (exp UB:10837676.509381376),  Gap: -137.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 8111, LB: 25702208.336565793, (exp UB:17365001.267918367),  Gap: -48.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 8210, LB: 25702209.88384826, (exp UB:15278320.520864248),  Gap: -68.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 8283, LB: 25702210.01784826, (exp UB:6036728.832150552),  Gap: -325.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 8370, LB: 25701985.889326498, (exp UB:8724444.19643593),  Gap: -194.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 8445, LB: 25702138.811529882, (exp UB:21586408.130206298),  Gap: -19.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 8522, LB: 25702159.804258518, (exp UB:12037735.229684936),  Gap: -113.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 8597, LB: 25702210.119348753, (exp UB:13594594.955763694),  Gap: -89.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 8679, LB: 25702210.082348756, (exp UB:6239548.207958338),  Gap: -311.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 8756, LB: 25702210.204348754, (exp UB:13455648.052512322),  Gap: -91.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 8837, LB: 25702268.72219865, (exp UB:10833357.757781703),  Gap: -137.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 8928, LB: 25702426.585709825, (exp UB:16895303.929208357),  Gap: -52.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 9006, LB: 25702426.58270982, (exp UB:9733588.403252162),  Gap: -164.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 9106, LB: 25701929.031280395, (exp UB:13431355.499839313),  Gap: -91.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 9182, LB: 25702335.147900432, (exp UB:14595132.815699771),  Gap: -76.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 9275, LB: 25702492.181101516, (exp UB:12275380.335226241),  Gap: -109.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 9366, LB: 25702426.600709826, (exp UB:18069176.268680565),  Gap: -42.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 9471, LB: 25702038.36740232, (exp UB:16454697.571713775),  Gap: -56.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 9559, LB: 25702522.239268564, (exp UB:24522866.004957676),  Gap: -4.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 9643, LB: 25702522.432268567, (exp UB:8512852.044525938),  Gap: -201.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 9748, LB: 25701457.45590388, (exp UB:17930582.31499622),  Gap: -43.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 9833, LB: 25702305.422362965, (exp UB:14595251.204421524),  Gap: -76.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 9921, LB: 25702478.931031995, (exp UB:15163712.33611089),  Gap: -69.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 10008, LB: 25702571.996828046, (exp UB:11475208.361906072),  Gap: -123.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 10100, LB: 25702452.74241747, (exp UB:7478557.331876259),  Gap: -243.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 10196, LB: 25702468.0612482, (exp UB:7454898.743933051),  Gap: -244.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 10329, LB: 25702294.3375786, (exp UB:12122634.223287825),  Gap: -112.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 10414, LB: 25702236.5402845, (exp UB:8051153.0736152185),  Gap: -219.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 10514, LB: 25701546.082718275, (exp UB:18947119.33246757),  Gap: -35.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 10603, LB: 25701041.95017734, (exp UB:12256821.101397384),  Gap: -109.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 10691, LB: 25702545.91119168, (exp UB:9743141.143378535),  Gap: -163.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 10788, LB: 25701074.00688356, (exp UB:15093649.367030393),  Gap: -70.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 10895, LB: 25702303.657713912, (exp UB:8361797.43690413),  Gap: -207.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 10987, LB: 25702621.764313202, (exp UB:16021773.910966499),  Gap: -60.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 11071, LB: 25702458.415205203, (exp UB:13246947.465537854),  Gap: -94.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 11163, LB: 25702334.401704095, (exp UB:11746710.484394863),  Gap: -118.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 11268, LB: 25702304.21690192, (exp UB:19829451.294592574),  Gap: -29.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 11367, LB: 25701784.379636064, (exp UB:13499472.263356814),  Gap: -90.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 11458, LB: 25702244.64587398, (exp UB:170597.6465897335),  Gap: -14966.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 11566, LB: 25701947.115247622, (exp UB:13132854.299501939),  Gap: -95.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 11685, LB: 25702347.692162663, (exp UB:6047396.957383421),  Gap: -325.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 11781, LB: 25702724.206321865, (exp UB:17286343.465987634),  Gap: -48.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 11880, LB: 25702840.763941582, (exp UB:8626511.104965001),  Gap: -197.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 11991, LB: 25702840.949941583, (exp UB:15140546.080232328),  Gap: -69.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 12090, LB: 25702840.82794158, (exp UB:11489306.02205407),  Gap: -123.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 12187, LB: 25702840.96194158, (exp UB:11886216.815050779),  Gap: -116.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 12284, LB: 25702840.907941576, (exp UB:9712628.907468846),  Gap: -164.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 12381, LB: 25702840.98294151, (exp UB:16036130.690391777),  Gap: -60.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 12498, LB: 25702801.2628702, (exp UB:11616188.559845734),  Gap: -121.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 12603, LB: 25702801.3318702, (exp UB:20117902.711592846),  Gap: -27.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 12712, LB: 25702841.01394158, (exp UB:7804663.989529048),  Gap: -229.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 12844, LB: 25702804.42829468, (exp UB:13631522.822817933),  Gap: -88.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 12954, LB: 25702804.537294682, (exp UB:8628874.768580899),  Gap: -197.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 13067, LB: 25702804.556294683, (exp UB:13131987.711033065),  Gap: -95.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 13175, LB: 25702804.58729461, (exp UB:13508992.266622532),  Gap: -90.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 13306, LB: 25702806.86727892, (exp UB:12657687.89436252),  Gap: -103.06,  Fixed x: False,  Fixed thetavar: False  
