Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 47, LB: 119578.7576666667, (exp UB:118563.68),  Gap: -0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 329, LB: 204201.8496333333, (exp UB:120066.06863333339),  Gap: -70.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 337, LB: 204218.645992357, (exp UB:118908.3047036489),  Gap: -71.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 347, LB: 204220.77633333328, (exp UB:118399.86200000002),  Gap: -72.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 355, LB: 204223.81633333326, (exp UB:118759.3576666667),  Gap: -71.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 362, LB: 204223.81633333326, (exp UB:118714.43433333337),  Gap: -72.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 370, LB: 204223.81633333326, (exp UB:118563.76100000003),  Gap: -72.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 377, LB: 204223.81633333326, (exp UB:120860.39100000005),  Gap: -68.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 386, LB: 204223.81633333326, (exp UB:120659.35433333338),  Gap: -69.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 393, LB: 204223.81633333326, (exp UB:121572.50433333337),  Gap: -67.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 400, LB: 204223.81633333326, (exp UB:123222.51100000007),  Gap: -65.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 408, LB: 204223.81633333326, (exp UB:119426.54766666671),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 415, LB: 204223.81633333326, (exp UB:118283.23100000007),  Gap: -72.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 422, LB: 204223.81633333326, (exp UB:119426.54766666671),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 432, LB: 204223.81633333326, (exp UB:121234.26766666674),  Gap: -68.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 439, LB: 204223.81633333326, (exp UB:121576.51100000007),  Gap: -67.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 446, LB: 204223.81633333326, (exp UB:121902.72100000003),  Gap: -67.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 454, LB: 204223.81633333326, (exp UB:119587.43100000006),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 462, LB: 204223.81633333326, (exp UB:954975.7143333335),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 470, LB: 204223.81633333326, (exp UB:121576.51100000007),  Gap: -67.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 480, LB: 204223.81633333326, (exp UB:117874.72766666675),  Gap: -73.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 488, LB: 204223.81633333326, (exp UB:118523.19433333336),  Gap: -72.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 496, LB: 204223.81633333326, (exp UB:124239.91766666672),  Gap: -64.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 504, LB: 204223.81633333326, (exp UB:955860.3443333339),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 512, LB: 204223.81633333326, (exp UB:119696.25766666673),  Gap: -70.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 520, LB: 204223.81633333326, (exp UB:122535.60100000007),  Gap: -66.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 530, LB: 204223.81633333326, (exp UB:118372.52100000002),  Gap: -72.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 538, LB: 204223.81633333326, (exp UB:120953.05766666672),  Gap: -68.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 546, LB: 204223.81633333326, (exp UB:119587.43100000006),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 554, LB: 204223.81633333326, (exp UB:121783.46433333338),  Gap: -67.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 562, LB: 204223.81633333326, (exp UB:122151.4243333334),  Gap: -67.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 571, LB: 204223.81633333326, (exp UB:118190.56433333337),  Gap: -72.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 579, LB: 204223.81633333326, (exp UB:121572.50433333337),  Gap: -67.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 590, LB: 204223.81633333326, (exp UB:118523.19433333336),  Gap: -72.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 598, LB: 204223.81633333326, (exp UB:955473.5076666671),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 606, LB: 204223.81633333326, (exp UB:121547.30100000006),  Gap: -68.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 615, LB: 204223.81633333326, (exp UB:121234.26766666674),  Gap: -68.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 623, LB: 204223.81633333326, (exp UB:119220.30766666672),  Gap: -71.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 631, LB: 204223.81633333326, (exp UB:121576.51100000007),  Gap: -67.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 640, LB: 204223.81633333326, (exp UB:117658.60766666674),  Gap: -73.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 649, LB: 204223.81633333326, (exp UB:118984.14433333337),  Gap: -71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 658, LB: 204223.81633333326, (exp UB:118523.19433333336),  Gap: -72.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 669, LB: 204223.81633333326, (exp UB:120211.9243333334),  Gap: -69.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 678, LB: 204223.81633333326, (exp UB:118950.5976666667),  Gap: -71.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 687, LB: 204223.81633333326, (exp UB:958216.547666667),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 696, LB: 204223.81633333326, (exp UB:124038.91433333338),  Gap: -64.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 704, LB: 204223.81633333326, (exp UB:120328.5643333334),  Gap: -69.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 713, LB: 204223.81633333326, (exp UB:120235.89766666671),  Gap: -69.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 722, LB: 204223.81633333326, (exp UB:119559.05766666669),  Gap: -70.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 731, LB: 204223.81633333326, (exp UB:121639.96766666674),  Gap: -67.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 740, LB: 204223.81633333326, (exp UB:121096.55433333336),  Gap: -68.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 753, LB: 204223.81633333326, (exp UB:124239.91766666672),  Gap: -64.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 762, LB: 204223.81633333326, (exp UB:122363.67100000005),  Gap: -66.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 771, LB: 204223.81633333326, (exp UB:958216.547666667),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 781, LB: 204223.81633333326, (exp UB:959003.7076666671),  Gap: 78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 790, LB: 204223.81633333326, (exp UB:121639.96766666674),  Gap: -67.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 799, LB: 204223.81633333326, (exp UB:120472.06100000006),  Gap: -69.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 809, LB: 204223.81633333326, (exp UB:118065.96766666671),  Gap: -72.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 818, LB: 204223.81633333326, (exp UB:121639.96766666674),  Gap: -67.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 828, LB: 204223.81633333326, (exp UB:119795.22100000003),  Gap: -70.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 837, LB: 204223.81633333326, (exp UB:121993.58100000003),  Gap: -67.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 851, LB: 204223.81633333326, (exp UB:955716.8476666671),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 860, LB: 204223.81633333326, (exp UB:119235.30766666672),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 870, LB: 204223.81633333326, (exp UB:119426.54766666671),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 879, LB: 204223.81633333326, (exp UB:123362.07433333337),  Gap: -65.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 889, LB: 204223.81633333326, (exp UB:119651.72433333339),  Gap: -70.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 899, LB: 204223.81633333326, (exp UB:958216.5476666669),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 908, LB: 204223.81633333326, (exp UB:119795.22100000003),  Gap: -70.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 918, LB: 204223.81633333326, (exp UB:121396.62766666673),  Gap: -68.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 928, LB: 204223.81633333326, (exp UB:123362.07433333337),  Gap: -65.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 938, LB: 204223.81633333326, (exp UB:119408.38433333335),  Gap: -71.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 947, LB: 204223.81633333326, (exp UB:118335.67766666671),  Gap: -72.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 961, LB: 204223.81633333326, (exp UB:123362.07433333337),  Gap: -65.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 970, LB: 204223.81633333326, (exp UB:118190.56433333337),  Gap: -72.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 980, LB: 204223.81633333326, (exp UB:122828.26433333338),  Gap: -66.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 990, LB: 204223.81633333326, (exp UB:119235.30766666672),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1000, LB: 204223.81633333326, (exp UB:124926.82766666671),  Gap: -63.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1010, LB: 204223.81633333326, (exp UB:122093.96100000004),  Gap: -67.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1020, LB: 204223.81633333326, (exp UB:118372.52100000002),  Gap: -72.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1030, LB: 204223.81633333326, (exp UB:121572.50433333337),  Gap: -67.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1040, LB: 204223.81633333326, (exp UB:122938.58433333336),  Gap: -66.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1050, LB: 204223.81633333326, (exp UB:959003.707666667),  Gap: 78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1060, LB: 204223.81633333326, (exp UB:117542.09766666673),  Gap: -73.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1075, LB: 204223.81633333326, (exp UB:123615.42433333336),  Gap: -65.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1086, LB: 204223.81633333326, (exp UB:954975.7143333335),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1096, LB: 204223.81633333326, (exp UB:958216.5476666669),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1107, LB: 204223.81633333326, (exp UB:959003.707666667),  Gap: 78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1117, LB: 204223.81633333326, (exp UB:120953.05766666672),  Gap: -68.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1127, LB: 204223.81633333326, (exp UB:119559.05766666669),  Gap: -70.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1138, LB: 204223.81633333326, (exp UB:118714.43433333337),  Gap: -72.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1149, LB: 204223.81633333326, (exp UB:119696.25766666673),  Gap: -70.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1159, LB: 204223.81633333326, (exp UB:124239.91766666672),  Gap: -64.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1170, LB: 204223.81633333326, (exp UB:118307.0743333334),  Gap: -72.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1180, LB: 204223.81633333326, (exp UB:122259.41433333339),  Gap: -67.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 1191, LB: 204223.81633333326, (exp UB:119696.25766666673),  Gap: -70.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1201, LB: 204223.81633333326, (exp UB:122363.67100000005),  Gap: -66.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1212, LB: 204223.81633333326, (exp UB:958216.547666667),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1228, LB: 204223.81633333326, (exp UB:955860.3443333337),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1238, LB: 204223.81633333326, (exp UB:123615.42433333339),  Gap: -65.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1249, LB: 204223.81633333326, (exp UB:119559.05766666669),  Gap: -70.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1260, LB: 204223.81633333326, (exp UB:118950.5976666667),  Gap: -71.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1271, LB: 204223.81633333326, (exp UB:122787.16100000004),  Gap: -66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1282, LB: 204223.81633333326, (exp UB:119651.72433333339),  Gap: -70.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1293, LB: 204223.81633333326, (exp UB:118190.56433333337),  Gap: -72.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 1304, LB: 204223.81633333326, (exp UB:119235.30766666672),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 1315, LB: 204223.81633333326, (exp UB:120211.9243333334),  Gap: -69.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 1326, LB: 204223.81633333326, (exp UB:121306.80100000006),  Gap: -68.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 1337, LB: 204223.81633333326, (exp UB:954975.7143333338),  Gap: 78.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 1347, LB: 204223.81633333326, (exp UB:120948.01100000004),  Gap: -68.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 1358, LB: 204223.81633333326, (exp UB:118615.86100000006),  Gap: -72.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 1369, LB: 204223.81633333326, (exp UB:119235.30766666672),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 1380, LB: 204223.81633333326, (exp UB:121306.80100000006),  Gap: -68.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 1396, LB: 204223.81633333326, (exp UB:121096.55433333336),  Gap: -68.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 1407, LB: 204223.81633333326, (exp UB:119559.05766666669),  Gap: -70.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 1418, LB: 204223.81633333326, (exp UB:121783.46433333338),  Gap: -67.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 1429, LB: 204223.81633333326, (exp UB:118426.72766666669),  Gap: -72.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 1440, LB: 204223.81633333326, (exp UB:118759.3576666667),  Gap: -71.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 1451, LB: 204223.81633333326, (exp UB:118065.96766666671),  Gap: -72.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 1463, LB: 204223.81633333326, (exp UB:122828.26433333338),  Gap: -66.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 1474, LB: 204223.81633333326, (exp UB:120198.40433333341),  Gap: -69.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 1486, LB: 204223.81633333326, (exp UB:119235.30766666672),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 1497, LB: 204223.81633333326, (exp UB:118156.40100000006),  Gap: -72.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 1508, LB: 204223.81633333326, (exp UB:120198.40433333341),  Gap: -69.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 1519, LB: 204223.81633333326, (exp UB:122326.21100000004),  Gap: -66.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 1531, LB: 204223.81633333326, (exp UB:955473.5076666671),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 1542, LB: 204223.81633333326, (exp UB:119076.81100000006),  Gap: -71.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 1554, LB: 204223.81633333326, (exp UB:118372.52100000002),  Gap: -72.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 1565, LB: 204223.81633333326, (exp UB:117658.60766666674),  Gap: -73.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 1583, LB: 204223.81633333326, (exp UB:120328.56433333339),  Gap: -69.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 1594, LB: 204223.81633333326, (exp UB:121396.62766666673),  Gap: -68.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 1606, LB: 204223.81633333326, (exp UB:120709.71766666671),  Gap: -69.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 1618, LB: 204223.81633333326, (exp UB:122110.09100000003),  Gap: -67.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 1629, LB: 204223.81633333326, (exp UB:120328.56433333339),  Gap: -69.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 1641, LB: 204223.81633333326, (exp UB:955860.3443333335),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 1653, LB: 204223.81633333326, (exp UB:123362.07433333337),  Gap: -65.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 1664, LB: 204223.81633333326, (exp UB:121911.10766666672),  Gap: -67.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 1676, LB: 204223.81633333326, (exp UB:124139.66766666673),  Gap: -64.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 1687, LB: 204223.81633333326, (exp UB:118283.23100000007),  Gap: -72.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 1699, LB: 204223.81633333326, (exp UB:119865.7743333334),  Gap: -70.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 1711, LB: 204223.81633333326, (exp UB:122326.21100000004),  Gap: -66.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 1723, LB: 204223.81633333326, (exp UB:120898.8343333334),  Gap: -68.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 1736, LB: 204223.81633333326, (exp UB:957299.3910000004),  Gap: 78.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 1748, LB: 204223.81633333326, (exp UB:119982.2843333334),  Gap: -70.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 1760, LB: 204223.81633333326, (exp UB:123452.75766666674),  Gap: -65.43,  Fixed x: False,  Fixed thetavar: False  
