Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 794, LB: 180103.0411225224, (exp UB:178209.91091418802),  Gap: -1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2212, LB: 876309.1422403103, (exp UB:194751.55410121882),  Gap: -349.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2274, LB: 881789.5067397138, (exp UB:216162.12669852955),  Gap: -307.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2324, LB: 883216.0211448336, (exp UB:1727075.8597279938),  Gap: 48.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2387, LB: 888896.3235610551, (exp UB:223042.19761076916),  Gap: -298.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2442, LB: 888975.7625634252, (exp UB:1255512.5053322795),  Gap: 29.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2510, LB: 890125.2174638984, (exp UB:3253473.162269372),  Gap: 72.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2586, LB: 890218.0969615623, (exp UB:1738806.3065249568),  Gap: 48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2650, LB: 890815.6235613567, (exp UB:1744410.8175116344),  Gap: 48.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2709, LB: 890896.0973854396, (exp UB:215297.2549507692),  Gap: -313.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2770, LB: 890936.1304510424, (exp UB:225887.46566138926),  Gap: -294.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2825, LB: 891052.9256131478, (exp UB:214475.13648919016),  Gap: -315.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2884, LB: 891224.7377153019, (exp UB:3764057.3964809077),  Gap: 76.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2963, LB: 891479.1931040788, (exp UB:718372.9516538304),  Gap: -24.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3033, LB: 891665.4418314433, (exp UB:215108.41893688112),  Gap: -314.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3106, LB: 894042.3589943736, (exp UB:226327.6786627106),  Gap: -295.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3172, LB: 922222.6074068483, (exp UB:242022.89946957474),  Gap: -281.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3242, LB: 922295.7650783935, (exp UB:227148.37299544172),  Gap: -306.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3301, LB: 922545.9942105201, (exp UB:228321.17216570795),  Gap: -304.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3355, LB: 922676.538159957, (exp UB:229097.567294555),  Gap: -302.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3421, LB: 922729.3909199601, (exp UB:1753304.6773327286),  Gap: 47.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3485, LB: 922902.8304612106, (exp UB:1749794.0371345314),  Gap: 47.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3554, LB: 923096.0347743417, (exp UB:1189018.6264647269),  Gap: 22.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3619, LB: 923139.216170586, (exp UB:224904.79469402484),  Gap: -310.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3704, LB: 923247.6717335022, (exp UB:1743915.3333942639),  Gap: 47.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3761, LB: 923309.3421654624, (exp UB:3253719.925298763),  Gap: 71.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3821, LB: 923937.9719554035, (exp UB:738600.569212941),  Gap: -25.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3890, LB: 923940.1637104173, (exp UB:1749171.2865209123),  Gap: 47.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3962, LB: 924055.1485399732, (exp UB:235245.0290865693),  Gap: -292.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4056, LB: 924124.2626233068, (exp UB:220221.0033680643),  Gap: -319.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4127, LB: 924176.0829070364, (exp UB:224394.33335545514),  Gap: -311.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4200, LB: 924182.8623978625, (exp UB:738972.839671273),  Gap: -25.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4258, LB: 924423.9777253561, (exp UB:218806.59898432795),  Gap: -322.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4332, LB: 924476.0419151522, (exp UB:1738365.2716033554),  Gap: 46.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4428, LB: 925022.1905745381, (exp UB:230416.51606265025),  Gap: -301.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4508, LB: 925098.542823992, (exp UB:216666.24896173726),  Gap: -326.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4586, LB: 925249.7451903886, (exp UB:721485.1164589142),  Gap: -28.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4670, LB: 925419.2157606289, (exp UB:1245168.4534686198),  Gap: 25.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4752, LB: 928686.1857528633, (exp UB:725955.6631597169),  Gap: -27.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4828, LB: 929267.5022842875, (exp UB:737768.397805598),  Gap: -25.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4895, LB: 930386.5943520074, (exp UB:207252.9173329947),  Gap: -348.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4968, LB: 931279.2459986529, (exp UB:209418.73524001337),  Gap: -344.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5047, LB: 931363.8460726286, (exp UB:208755.99241486154),  Gap: -346.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5119, LB: 933198.286053671, (exp UB:207875.05445438685),  Gap: -348.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5203, LB: 933860.767186054, (exp UB:204208.4913550941),  Gap: -357.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5302, LB: 933907.1703113859, (exp UB:719261.0053559155),  Gap: -29.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5366, LB: 934194.5700663823, (exp UB:213103.42920136504),  Gap: -338.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5442, LB: 934172.465320454, (exp UB:1726828.9670165316),  Gap: 45.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5525, LB: 934191.308258509, (exp UB:1725645.8794167927),  Gap: 45.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5607, LB: 934343.2607617661, (exp UB:199404.0920149446),  Gap: -368.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5686, LB: 934774.217329846, (exp UB:711951.075301385),  Gap: -31.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5765, LB: 934832.1281722095, (exp UB:196551.15761399362),  Gap: -375.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5847, LB: 934907.1031775025, (exp UB:197007.59470506015),  Gap: -374.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5930, LB: 935042.5301280862, (exp UB:711939.1497548297),  Gap: -31.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6014, LB: 935029.9740486547, (exp UB:199222.74468051305),  Gap: -369.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6103, LB: 935687.2027030338, (exp UB:214303.53511820265),  Gap: -336.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6192, LB: 935942.8213791234, (exp UB:3257596.178925475),  Gap: 71.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6280, LB: 935940.2866193928, (exp UB:210485.98042790894),  Gap: -344.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6389, LB: 936048.5930587513, (exp UB:1723679.5297216591),  Gap: 45.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6470, LB: 936303.3963330712, (exp UB:198003.15004972927),  Gap: -372.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6561, LB: 936743.4841218359, (exp UB:216224.51010640746),  Gap: -333.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6664, LB: 936650.9895898324, (exp UB:3243251.3897692105),  Gap: 71.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6750, LB: 936952.7230316371, (exp UB:209724.38306426175),  Gap: -346.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6841, LB: 936964.3198507568, (exp UB:216917.6962350082),  Gap: -331.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6942, LB: 937049.5873467576, (exp UB:204414.19962657226),  Gap: -358.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7079, LB: 937152.1134750698, (exp UB:3255460.9444775735),  Gap: 71.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7177, LB: 937111.4421262606, (exp UB:205675.66033958842),  Gap: -355.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7276, LB: 937162.3304203976, (exp UB:720613.4794482151),  Gap: -30.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7377, LB: 937172.5465500732, (exp UB:212962.1267757152),  Gap: -340.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7482, LB: 937155.8207856977, (exp UB:713184.4210261386),  Gap: -31.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7585, LB: 937303.9285079387, (exp UB:207797.4056355349),  Gap: -351.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7680, LB: 937321.2083279574, (exp UB:211080.15570699738),  Gap: -344.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7778, LB: 937235.4492976523, (exp UB:207004.83217408092),  Gap: -352.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7910, LB: 937335.8443911512, (exp UB:719022.6152160118),  Gap: -30.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8018, LB: 937264.8662626349, (exp UB:212524.94865336933),  Gap: -341.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8106, LB: 937385.6449141649, (exp UB:203232.8323767917),  Gap: -361.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8204, LB: 937402.1775064004, (exp UB:207704.7348457948),  Gap: -351.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8314, LB: 937374.7465371616, (exp UB:215963.77178104353),  Gap: -334.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8422, LB: 937482.3102062112, (exp UB:205849.4240793863),  Gap: -355.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8555, LB: 937483.9882544761, (exp UB:726194.8657834601),  Gap: -29.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8666, LB: 937493.2977374415, (exp UB:205191.68227485515),  Gap: -356.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8774, LB: 937540.3763679211, (exp UB:203475.44119123032),  Gap: -360.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8922, LB: 937632.9753674644, (exp UB:211307.07486150388),  Gap: -343.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9035, LB: 937750.313369388, (exp UB:206563.58251229566),  Gap: -353.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9150, LB: 937686.7018291191, (exp UB:2242040.3775316114),  Gap: 58.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9259, LB: 938294.5898380924, (exp UB:201011.49708418708),  Gap: -366.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9377, LB: 938360.1860290043, (exp UB:2423283.429727021),  Gap: 61.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9495, LB: 938703.2143566222, (exp UB:1736798.7430544023),  Gap: 45.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9609, LB: 938748.8986709, (exp UB:1727524.696530245),  Gap: 45.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 9724, LB: 938800.0577304201, (exp UB:718492.663235999),  Gap: -30.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 9842, LB: 938896.6756480577, (exp UB:1727147.3647723913),  Gap: 45.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 9965, LB: 938936.1923911134, (exp UB:717363.4157885294),  Gap: -30.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 10089, LB: 938973.4173968788, (exp UB:1724648.8379708708),  Gap: 45.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 10196, LB: 938980.3399372213, (exp UB:2237185.3359890347),  Gap: 58.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 10312, LB: 939052.0254286515, (exp UB:226394.47732979825),  Gap: -314.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 10422, LB: 939087.624106895, (exp UB:211297.12985992356),  Gap: -344.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 10532, LB: 939029.5218717637, (exp UB:1737844.6171238122),  Gap: 45.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 10654, LB: 939032.2025204701, (exp UB:1734466.3010346699),  Gap: 45.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 10780, LB: 939052.946797735, (exp UB:2757503.705589069),  Gap: 65.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 10902, LB: 939111.803871938, (exp UB:3255318.4343688614),  Gap: 71.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 11044, LB: 939029.1410116, (exp UB:210317.37957309574),  Gap: -346.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 11177, LB: 939171.545410022, (exp UB:727773.8051152711),  Gap: -29.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 11341, LB: 939192.548974477, (exp UB:207092.19615229568),  Gap: -353.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 11473, LB: 939248.1889051305, (exp UB:2248880.3127326),  Gap: 58.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 11615, LB: 939196.1559764065, (exp UB:723238.4199432761),  Gap: -29.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 11739, LB: 939218.0493557453, (exp UB:211981.57091075447),  Gap: -343.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 11882, LB: 939278.2454105327, (exp UB:1736553.0087078428),  Gap: 45.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 12017, LB: 939274.7884665421, (exp UB:205365.6901358646),  Gap: -357.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 12160, LB: 939277.8591126229, (exp UB:213386.55908966286),  Gap: -340.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 12295, LB: 939277.8573390087, (exp UB:225536.57162591995),  Gap: -316.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 12430, LB: 939281.1642915966, (exp UB:222242.53053056364),  Gap: -322.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 12552, LB: 939284.259819589, (exp UB:215211.25140927747),  Gap: -336.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 12696, LB: 939291.8524116771, (exp UB:1723339.6241253966),  Gap: 45.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12840, LB: 939304.670329695, (exp UB:3249893.326625774),  Gap: 71.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 12992, LB: 939325.0116211454, (exp UB:211383.08196212933),  Gap: -344.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 13125, LB: 939337.2308900204, (exp UB:216268.80026043215),  Gap: -334.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 13265, LB: 939348.7735582405, (exp UB:211178.6093527142),  Gap: -344.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 13395, LB: 939298.3563432486, (exp UB:951732.155338752),  Gap: 1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 13528, LB: 939308.0929590303, (exp UB:204921.33988338505),  Gap: -358.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 13670, LB: 939324.6141174145, (exp UB:727559.3962211688),  Gap: -29.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13814, LB: 939353.5317623673, (exp UB:197404.94995596696),  Gap: -375.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 13992, LB: 939377.7894756731, (exp UB:208690.11159978717),  Gap: -350.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 14125, LB: 939392.6128447814, (exp UB:211721.28717302624),  Gap: -343.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14261, LB: 939400.6576240965, (exp UB:1730725.0372065844),  Gap: 45.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14405, LB: 939401.1213442307, (exp UB:723013.2439532303),  Gap: -29.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 14540, LB: 939408.6251068974, (exp UB:201138.4226620243),  Gap: -367.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 14721, LB: 939409.6002081975, (exp UB:1728130.326548964),  Gap: 45.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 14867, LB: 939416.0792920452, (exp UB:1735936.685873613),  Gap: 45.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 15019, LB: 939427.585458749, (exp UB:217400.37002577688),  Gap: -332.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 15161, LB: 939441.2716509236, (exp UB:202981.1642655137),  Gap: -362.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15299, LB: 939465.2294291706, (exp UB:3243868.8785583796),  Gap: 71.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 15423, LB: 939385.1070204222, (exp UB:723851.4136731),  Gap: -29.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 15559, LB: 939467.2057701469, (exp UB:719090.542163949),  Gap: -30.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 15708, LB: 939473.71646991, (exp UB:202176.84897798422),  Gap: -364.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 15829, LB: 939481.92230787, (exp UB:194923.35537460033),  Gap: -381.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 15957, LB: 939483.0893340639, (exp UB:720009.8814715177),  Gap: -30.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 16105, LB: 939392.9956364083, (exp UB:211573.47979684302),  Gap: -344.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 16257, LB: 939486.6684536155, (exp UB:203042.48232669424),  Gap: -362.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 16402, LB: 939411.5045069506, (exp UB:208557.15613508134),  Gap: -350.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 16606, LB: 939504.4067434446, (exp UB:2241983.1497301855),  Gap: 58.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 16769, LB: 939506.081134842, (exp UB:211163.82725772465),  Gap: -344.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 16898, LB: 939506.8594174578, (exp UB:197210.3951049212),  Gap: -376.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17038, LB: 939507.950921206, (exp UB:213668.59085303312),  Gap: -339.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 17194, LB: 939532.2829200319, (exp UB:724897.8711089133),  Gap: -29.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 17327, LB: 939545.8525315733, (exp UB:199565.8064508062),  Gap: -370.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 17475, LB: 939475.8563892992, (exp UB:203851.56538181842),  Gap: -360.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 17627, LB: 939577.6015186693, (exp UB:199030.5053900323),  Gap: -372.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 17769, LB: 939505.0202385196, (exp UB:1225650.425356566),  Gap: 23.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 17918, LB: 939528.7038276441, (exp UB:3241732.3885045387),  Gap: 71.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 18075, LB: 939535.5699057025, (exp UB:3245505.0918636047),  Gap: 71.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 18249, LB: 939624.4036787539, (exp UB:1727709.2227011737),  Gap: 45.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 18414, LB: 939626.0838725663, (exp UB:210308.10574985456),  Gap: -346.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 18580, LB: 939626.5296873645, (exp UB:716157.8007196103),  Gap: -31.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 18733, LB: 939643.9173808773, (exp UB:2241212.617383167),  Gap: 58.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 18953, LB: 939631.3878195289, (exp UB:721079.6071452256),  Gap: -30.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 19118, LB: 939654.1154359302, (exp UB:2248993.6672876203),  Gap: 58.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 19294, LB: 939658.4047326233, (exp UB:1722615.0758257962),  Gap: 45.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 19463, LB: 939600.769334492, (exp UB:3248197.4937462793),  Gap: 71.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 19616, LB: 939600.309947141, (exp UB:200112.37339195903),  Gap: -369.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 19762, LB: 939702.4229639359, (exp UB:197853.10527609033),  Gap: -374.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 19930, LB: 939726.062377799, (exp UB:214167.91903593123),  Gap: -338.78,  Fixed x: False,  Fixed thetavar: False  
