Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 249, LB: 14744978.353260754, (exp UB:13709497.067638025),  Gap: -7.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3879, LB: 14745102.667642664, (exp UB:10746676.013736233),  Gap: -37.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3974, LB: 14746464.860693168, (exp UB:11907843.22041268),  Gap: -23.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4046, LB: 14746145.34475166, (exp UB:14539528.404748762),  Gap: -1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4268, LB: 14746325.373062516, (exp UB:15000930.551670419),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4403, LB: 14745352.355930433, (exp UB:11934429.025654074),  Gap: -23.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4514, LB: 14745950.802412553, (exp UB:9222464.3730232),  Gap: -59.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4610, LB: 14745815.163612677, (exp UB:10011726.510279087),  Gap: -47.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4773, LB: 14745134.927371867, (exp UB:10453360.956721993),  Gap: -41.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4878, LB: 14745176.195188696, (exp UB:11446468.241964363),  Gap: -28.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5009, LB: 14746153.812253267, (exp UB:13373716.48617108),  Gap: -10.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5153, LB: 14745351.777136233, (exp UB:13614372.335723838),  Gap: -8.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5287, LB: 14746413.042370832, (exp UB:11832273.57805753),  Gap: -24.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5411, LB: 14746048.263438541, (exp UB:10917785.748425703),  Gap: -35.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5520, LB: 14745243.194534438, (exp UB:11436515.085669395),  Gap: -28.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5641, LB: 14745514.697828699, (exp UB:12205995.022789106),  Gap: -20.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5785, LB: 14746259.495776441, (exp UB:14964097.01706482),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5916, LB: 14746334.362289883, (exp UB:10316561.049892599),  Gap: -42.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6086, LB: 14745397.473831158, (exp UB:13993049.865336986),  Gap: -5.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6187, LB: 14746431.837290194, (exp UB:11935785.442134349),  Gap: -23.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6368, LB: 14746128.500312964, (exp UB:12377314.978139682),  Gap: -19.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6564, LB: 14745203.450114734, (exp UB:10436869.208840925),  Gap: -41.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6718, LB: 14745190.894296875, (exp UB:11110287.33471054),  Gap: -32.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6883, LB: 14745683.773230864, (exp UB:11433882.722348636),  Gap: -28.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7064, LB: 14745422.95643971, (exp UB:12889686.059490867),  Gap: -14.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 7204, LB: 14746217.389167763, (exp UB:13352344.62673469),  Gap: -10.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 7353, LB: 14746450.643433794, (exp UB:11468572.940902345),  Gap: -28.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7510, LB: 14745607.822580101, (exp UB:14917250.287364013),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7682, LB: 14745105.246717017, (exp UB:12555431.00929563),  Gap: -17.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7839, LB: 14746371.140996993, (exp UB:15118354.49075604),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 7982, LB: 14745271.266246587, (exp UB:9967490.834763087),  Gap: -47.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 8140, LB: 14745570.511952585, (exp UB:13489027.760787329),  Gap: -9.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 8296, LB: 14745238.772059614, (exp UB:12515936.174450323),  Gap: -17.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 8451, LB: 14746128.781601278, (exp UB:12614060.186413197),  Gap: -16.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8605, LB: 14746147.419828326, (exp UB:11894746.850412775),  Gap: -23.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8806, LB: 14745418.492703456, (exp UB:13441582.28793233),  Gap: -9.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 8973, LB: 14745274.954414539, (exp UB:13710100.062551986),  Gap: -7.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 9148, LB: 14745123.251609221, (exp UB:11885877.827214671),  Gap: -24.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 9289, LB: 14745592.221485518, (exp UB:11794277.462687869),  Gap: -25.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 9427, LB: 14745272.533861455, (exp UB:12027289.446759734),  Gap: -22.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 9617, LB: 14746507.192203399, (exp UB:9137731.357800586),  Gap: -61.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 9870, LB: 14745108.3166555, (exp UB:9777822.71435163),  Gap: -50.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 10025, LB: 14745605.650103815, (exp UB:10004895.605659012),  Gap: -47.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 10164, LB: 14745352.989360353, (exp UB:9321474.676860787),  Gap: -58.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 10349, LB: 14745578.678757148, (exp UB:14939173.306437306),  Gap: 1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 10519, LB: 14745572.537846692, (exp UB:13088860.298778905),  Gap: -12.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 10796, LB: 14745159.010173185, (exp UB:11955257.662812945),  Gap: -23.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 10970, LB: 14746166.936844748, (exp UB:11527930.183755644),  Gap: -27.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 11163, LB: 14745127.619664893, (exp UB:9321413.482661685),  Gap: -58.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11308, LB: 14745222.39429871, (exp UB:13749321.490748417),  Gap: -7.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 11548, LB: 14745247.369946457, (exp UB:14344975.103912175),  Gap: -2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 11770, LB: 14746099.089314433, (exp UB:11575900.072717441),  Gap: -27.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 11962, LB: 14745648.418110713, (exp UB:10511600.371169228),  Gap: -40.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 12157, LB: 14745112.360017344, (exp UB:9320902.04428517),  Gap: -58.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12334, LB: 14745518.975052482, (exp UB:14310512.2075106),  Gap: -3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12470, LB: 14745636.625762852, (exp UB:14147927.84470404),  Gap: -4.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 12786, LB: 14745322.658337602, (exp UB:13997725.317922844),  Gap: -5.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 12947, LB: 14745605.822623134, (exp UB:10310962.579195034),  Gap: -43.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 13137, LB: 14746028.658700205, (exp UB:14205430.837383298),  Gap: -3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 13320, LB: 14745553.598984221, (exp UB:11285036.312830858),  Gap: -30.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 13541, LB: 14746144.888466354, (exp UB:11771269.68864893),  Gap: -25.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 13756, LB: 14745585.74069172, (exp UB:11289515.338017225),  Gap: -30.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 13978, LB: 14746397.67875512, (exp UB:12904654.850695202),  Gap: -14.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 14169, LB: 14745173.53483887, (exp UB:9515234.616815653),  Gap: -54.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 14315, LB: 14745210.281109907, (exp UB:10806980.725418035),  Gap: -36.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 14524, LB: 14745225.884955129, (exp UB:13686610.928132184),  Gap: -7.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 14905, LB: 14745254.136518916, (exp UB:13551049.857322272),  Gap: -8.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 15159, LB: 14745677.83381002, (exp UB:11803027.244736796),  Gap: -24.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 15532, LB: 14745607.76880729, (exp UB:15350117.382721655),  Gap: 3.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 15763, LB: 14745413.695082525, (exp UB:13914954.579051584),  Gap: -5.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 15970, LB: 14745209.027041852, (exp UB:13211845.32129498),  Gap: -11.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 16174, LB: 14745948.937680796, (exp UB:10897791.649390426),  Gap: -35.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 16526, LB: 14746094.684522169, (exp UB:15129066.076227393),  Gap: 2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 16779, LB: 14745515.645743228, (exp UB:12426676.484368743),  Gap: -18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 16996, LB: 14745732.871765567, (exp UB:11970061.021015514),  Gap: -23.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 17322, LB: 14745518.650263382, (exp UB:14479525.18783969),  Gap: -1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 17634, LB: 14745290.096154518, (exp UB:13313370.634344282),  Gap: -10.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 17834, LB: 14745384.54823645, (exp UB:9974290.295623198),  Gap: -47.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 18164, LB: 14745518.030019362, (exp UB:12015066.48490142),  Gap: -22.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 18482, LB: 14745818.778736394, (exp UB:12827229.088890804),  Gap: -14.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 18657, LB: 14746486.168625185, (exp UB:13750696.847875934),  Gap: -7.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 18953, LB: 14745405.43978164, (exp UB:12949423.550504114),  Gap: -13.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 19258, LB: 14745135.535098476, (exp UB:14233685.341953158),  Gap: -3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 19518, LB: 14745285.734560786, (exp UB:12477068.948734112),  Gap: -18.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 19721, LB: 14745715.519763567, (exp UB:11484660.216074718),  Gap: -28.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 19935, LB: 14746030.659479726, (exp UB:12033819.55799203),  Gap: -22.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 20221, LB: 14745302.47967087, (exp UB:11998629.972943027),  Gap: -22.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 20508, LB: 14745145.828718409, (exp UB:10123175.368302768),  Gap: -45.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 20724, LB: 14745707.958741756, (exp UB:12899169.871876271),  Gap: -14.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 20953, LB: 14745895.64233203, (exp UB:13259710.151696246),  Gap: -11.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 21338, LB: 14745393.96102129, (exp UB:11462908.156278584),  Gap: -28.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 21593, LB: 14745299.18214093, (exp UB:13365498.332098044),  Gap: -10.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 21840, LB: 14745924.362775993, (exp UB:11975908.478621349),  Gap: -23.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 22184, LB: 14745695.961634725, (exp UB:10013257.394803673),  Gap: -47.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 22481, LB: 14745594.74834317, (exp UB:10948724.641517855),  Gap: -34.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 22978, LB: 14745397.82279071, (exp UB:13154145.652312804),  Gap: -12.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 23162, LB: 14745362.625793172, (exp UB:9813604.136903908),  Gap: -50.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 23484, LB: 14745838.377177663, (exp UB:14535265.459136251),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 23760, LB: 14746491.148031773, (exp UB:11433489.967761522),  Gap: -28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 24062, LB: 14745387.04556128, (exp UB:13057200.824455056),  Gap: -12.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 24241, LB: 14745489.203074496, (exp UB:9133165.050884517),  Gap: -61.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 24440, LB: 14745667.590953818, (exp UB:12838440.709372818),  Gap: -14.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 24751, LB: 14745645.401318517, (exp UB:12655740.556949796),  Gap: -16.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 25062, LB: 14745366.01605723, (exp UB:10465904.858878434),  Gap: -40.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 25260, LB: 14745291.612008333, (exp UB:10988295.870937021),  Gap: -34.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 25530, LB: 14745925.84970179, (exp UB:13809978.536589181),  Gap: -6.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 25880, LB: 14746356.682725789, (exp UB:11982124.909768378),  Gap: -23.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 26168, LB: 14745089.514358342, (exp UB:9129745.419705171),  Gap: -61.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 26411, LB: 14745863.181801982, (exp UB:11547057.491589312),  Gap: -27.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 26785, LB: 14745224.548780914, (exp UB:12964234.306162681),  Gap: -13.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 27115, LB: 14746106.785526602, (exp UB:13953499.19640476),  Gap: -5.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 27367, LB: 14746196.164553748, (exp UB:12781864.111289522),  Gap: -15.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 27776, LB: 14746453.32277504, (exp UB:12957895.81493416),  Gap: -13.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 28032, LB: 14745461.72264345, (exp UB:13020040.80984048),  Gap: -13.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 28380, LB: 14745573.752775867, (exp UB:10506208.723204803),  Gap: -40.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 28670, LB: 14745910.929558653, (exp UB:10013195.696289558),  Gap: -47.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 28876, LB: 14746085.798125617, (exp UB:12289403.502275186),  Gap: -19.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 29467, LB: 14745258.594879704, (exp UB:14740558.276551226),  Gap: -0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 29716, LB: 14746284.118489964, (exp UB:10451912.668717435),  Gap: -41.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 29911, LB: 14746240.617647424, (exp UB:9321583.378467254),  Gap: -58.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 30226, LB: 14746433.411273675, (exp UB:14279425.157351017),  Gap: -3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 30532, LB: 14745559.656596385, (exp UB:12019693.482648779),  Gap: -22.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 31002, LB: 14745912.164894575, (exp UB:14748815.780333566),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 31300, LB: 14745093.258358343, (exp UB:12227804.462237034),  Gap: -20.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 31723, LB: 14745918.220551388, (exp UB:13402383.108658515),  Gap: -10.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 32084, LB: 14746178.103833424, (exp UB:9978384.12621073),  Gap: -47.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 32372, LB: 14745838.489921726, (exp UB:13166093.99611999),  Gap: -12.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 32658, LB: 14745661.13791106, (exp UB:12750109.263448792),  Gap: -15.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 32923, LB: 14745925.502984144, (exp UB:12648831.936957981),  Gap: -16.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 33206, LB: 14746066.796388218, (exp UB:10346043.194387967),  Gap: -42.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 33516, LB: 14745388.509965723, (exp UB:12101889.399435174),  Gap: -21.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 33794, LB: 14746348.8017906, (exp UB:12136862.187027596),  Gap: -21.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 34104, LB: 14745726.865985658, (exp UB:11463114.516114742),  Gap: -28.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 34419, LB: 14746123.307266716, (exp UB:12771861.996350579),  Gap: -15.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 34711, LB: 14745889.87209136, (exp UB:11660699.906282319),  Gap: -26.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 34993, LB: 14746178.271017006, (exp UB:10947810.42485955),  Gap: -34.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 35237, LB: 14746319.895700496, (exp UB:13069529.130988738),  Gap: -12.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 35665, LB: 14745131.2331583, (exp UB:13532038.801076934),  Gap: -8.96,  Fixed x: False,  Fixed thetavar: False  
