Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 308, LB: 23434697.17725285, (exp UB:7652759.661473686),  Gap: -206.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 972, LB: 26356476.41355282, (exp UB:21009964.256459564),  Gap: -25.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 996, LB: 26356710.100102045, (exp UB:18555525.63708977),  Gap: -42.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1021, LB: 26356710.100102045, (exp UB:14574359.268458439),  Gap: -80.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1042, LB: 26356715.31715121, (exp UB:14680179.284561738),  Gap: -79.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1063, LB: 26356728.305849813, (exp UB:14616761.638351584),  Gap: -80.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1091, LB: 26355477.724134862, (exp UB:8564963.242058326),  Gap: -207.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1114, LB: 26356056.092858836, (exp UB:17951285.747303527),  Gap: -46.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1144, LB: 26356056.132858835, (exp UB:16243229.224318974),  Gap: -62.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1166, LB: 26356146.187368732, (exp UB:12028425.25049254),  Gap: -119.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1194, LB: 26356546.456967473, (exp UB:8719627.403887756),  Gap: -202.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1224, LB: 26356574.497368425, (exp UB:13748198.228988983),  Gap: -91.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1252, LB: 26355792.53228062, (exp UB:16027510.71950243),  Gap: -64.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1276, LB: 26356532.025573146, (exp UB:17931838.92912505),  Gap: -46.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1300, LB: 26355758.98843287, (exp UB:15271903.856850106),  Gap: -72.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1334, LB: 26355588.384644084, (exp UB:16892633.09839327),  Gap: -56.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1358, LB: 26356152.829741906, (exp UB:7982334.841587504),  Gap: -230.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1386, LB: 26356930.99115311, (exp UB:5476626.920997415),  Gap: -381.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1414, LB: 26357235.05923357, (exp UB:18800673.36591458),  Gap: -40.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1438, LB: 26356610.76687022, (exp UB:15637429.170295954),  Gap: -68.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1465, LB: 26355768.23958363, (exp UB:14230708.80724253),  Gap: -85.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1502, LB: 26356316.56930638, (exp UB:18409032.644915294),  Gap: -43.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1530, LB: 26356911.944991425, (exp UB:9949775.457976028),  Gap: -164.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1558, LB: 26356862.919945363, (exp UB:10443323.776205208),  Gap: -152.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1586, LB: 26357137.33776311, (exp UB:16045280.246486485),  Gap: -64.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1619, LB: 26355855.6089304, (exp UB:8029222.812931744),  Gap: -228.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1649, LB: 26362419.13034449, (exp UB:19692154.88310568),  Gap: -33.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1694, LB: 26362179.382756777, (exp UB:13944535.577384828),  Gap: -89.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1722, LB: 26365580.03723841, (exp UB:14973459.94268633),  Gap: -76.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1752, LB: 26370606.84280361, (exp UB:25551766.41427004),  Gap: -3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1782, LB: 26371689.06744664, (exp UB:8622321.502310686),  Gap: -205.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1811, LB: 26370231.22945474, (exp UB:9332841.799471268),  Gap: -182.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1840, LB: 26381465.301800236, (exp UB:13635310.0747133),  Gap: -93.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1881, LB: 26384249.663707852, (exp UB:11372721.32239313),  Gap: -132.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1914, LB: 26385369.711748637, (exp UB:15223629.63081056),  Gap: -73.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1943, LB: 26385346.919554092, (exp UB:14395287.985577254),  Gap: -83.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1974, LB: 26385961.264568783, (exp UB:15232410.273154777),  Gap: -73.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2008, LB: 26385955.865765814, (exp UB:13602689.44998127),  Gap: -93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2037, LB: 26386590.39821854, (exp UB:20343876.202791486),  Gap: -29.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2070, LB: 26386583.812590554, (exp UB:15926532.837939356),  Gap: -65.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2112, LB: 26386764.185881037, (exp UB:16747756.310631145),  Gap: -57.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2145, LB: 26387060.72734516, (exp UB:7463793.585071946),  Gap: -253.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2178, LB: 26386541.271095604, (exp UB:11180118.03141229),  Gap: -136.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2211, LB: 26387231.02602374, (exp UB:8938618.932504639),  Gap: -195.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2240, LB: 26387063.539456215, (exp UB:10149691.258416163),  Gap: -159.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2272, LB: 26387353.79953014, (exp UB:1661268.2593983063),  Gap: -1488.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2308, LB: 26387242.328316633, (exp UB:20684499.40425614),  Gap: -27.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2341, LB: 26387387.967325225, (exp UB:8239049.702008856),  Gap: -220.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2380, LB: 26387388.05217246, (exp UB:18241125.69145121),  Gap: -44.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2413, LB: 26387762.75621272, (exp UB:22878005.62294174),  Gap: -15.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2448, LB: 26387993.165357888, (exp UB:18016506.599805377),  Gap: -46.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2477, LB: 26387993.165357888, (exp UB:15541303.12351551),  Gap: -69.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2509, LB: 26388107.091701627, (exp UB:25188926.404820465),  Gap: -4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2544, LB: 26388158.223241717, (exp UB:22705036.457614336),  Gap: -16.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2580, LB: 26388180.44832132, (exp UB:11041627.053846793),  Gap: -138.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2617, LB: 26388156.114228524, (exp UB:15479507.828636127),  Gap: -70.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2651, LB: 26388182.888526462, (exp UB:13840345.540586485),  Gap: -90.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2699, LB: 26388201.507031508, (exp UB:15092664.687189046),  Gap: -74.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2732, LB: 26388176.179323893, (exp UB:7012970.239037397),  Gap: -276.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2767, LB: 26388184.601574443, (exp UB:12779412.0991145),  Gap: -106.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2798, LB: 26388188.481353134, (exp UB:12806154.849812608),  Gap: -106.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2840, LB: 26388475.70862763, (exp UB:15496493.79745774),  Gap: -70.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2874, LB: 26388477.559640184, (exp UB:15564074.781520067),  Gap: -69.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2906, LB: 26388468.63665143, (exp UB:24330752.92226185),  Gap: -8.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2943, LB: 26388490.930138946, (exp UB:15913830.357023366),  Gap: -65.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2976, LB: 26388493.519526385, (exp UB:20405313.00125328),  Gap: -29.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3011, LB: 26388497.98692096, (exp UB:13966591.113708178),  Gap: -88.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3060, LB: 26388531.86675796, (exp UB:25678327.592306904),  Gap: -2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3096, LB: 26388532.28699099, (exp UB:9027703.396564957),  Gap: -192.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 3130, LB: 26388556.164956957, (exp UB:16451290.653809443),  Gap: -60.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3162, LB: 26388556.164956957, (exp UB:15603577.349114913),  Gap: -69.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3196, LB: 26388662.16159048, (exp UB:21104877.195287324),  Gap: -25.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3234, LB: 26388628.15690538, (exp UB:13212497.782644315),  Gap: -99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3277, LB: 26388662.32025101, (exp UB:24338147.87973103),  Gap: -8.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3308, LB: 26388662.32025101, (exp UB:18818058.84243086),  Gap: -40.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3343, LB: 26388752.526823293, (exp UB:11851391.490240393),  Gap: -122.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3377, LB: 26388752.250596568, (exp UB:22202438.77414738),  Gap: -18.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3425, LB: 26388769.594550762, (exp UB:20150164.102300696),  Gap: -30.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3466, LB: 26388782.746728495, (exp UB:6985243.880269693),  Gap: -277.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3505, LB: 26388806.04117677, (exp UB:15720338.11256483),  Gap: -67.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3540, LB: 26388818.262306567, (exp UB:11134259.44843254),  Gap: -137.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3573, LB: 26388825.16874619, (exp UB:14842436.573888563),  Gap: -77.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3613, LB: 26388830.498993058, (exp UB:13117306.460932072),  Gap: -101.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3648, LB: 26388846.815677114, (exp UB:10974969.134015173),  Gap: -140.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3692, LB: 26388875.100644186, (exp UB:14233335.13807308),  Gap: -85.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3728, LB: 26388875.096025385, (exp UB:2165539.7691987744),  Gap: -1118.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3768, LB: 26388886.59169125, (exp UB:27538535.1663404),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3804, LB: 26388917.244348295, (exp UB:18859468.202044375),  Gap: -39.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3846, LB: 26388918.713018574, (exp UB:9749567.343583608),  Gap: -170.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3906, LB: 26388932.552202575, (exp UB:7505250.531588695),  Gap: -251.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3950, LB: 26388915.847448546, (exp UB:5702791.364160786),  Gap: -362.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3992, LB: 26388945.976985894, (exp UB:17254075.587266393),  Gap: -52.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4035, LB: 26388961.90619324, (exp UB:20206851.21129419),  Gap: -30.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4074, LB: 26388961.90619324, (exp UB:13485443.937265363),  Gap: -95.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4111, LB: 26388966.10301806, (exp UB:18955019.685684398),  Gap: -39.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4156, LB: 26388964.314938754, (exp UB:8018062.62970935),  Gap: -229.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4205, LB: 26388968.861586124, (exp UB:19921338.435760856),  Gap: -32.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4246, LB: 26388967.81511886, (exp UB:20392031.404354908),  Gap: -29.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4289, LB: 26388969.32066324, (exp UB:12838488.358766442),  Gap: -105.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4324, LB: 26388971.94182446, (exp UB:22104536.35184656),  Gap: -19.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4362, LB: 26388976.147428293, (exp UB:19473176.132638324),  Gap: -35.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4394, LB: 26388976.147428803, (exp UB:19876064.91988567),  Gap: -32.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4450, LB: 26388976.147428803, (exp UB:16494513.679912975),  Gap: -59.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4488, LB: 26388980.49342811, (exp UB:9102827.290073948),  Gap: -189.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4524, LB: 26388989.04791198, (exp UB:13805340.70981819),  Gap: -91.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4567, LB: 26388996.080335006, (exp UB:23988854.355906893),  Gap: -10.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4613, LB: 26388994.327062994, (exp UB:7467786.223376104),  Gap: -253.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4655, LB: 26389007.29010553, (exp UB:16283299.135705046),  Gap: -62.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4699, LB: 26388998.061878353, (exp UB:20133887.525790226),  Gap: -31.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4744, LB: 26389007.610610846, (exp UB:14989112.392354684),  Gap: -76.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4787, LB: 26388997.947627567, (exp UB:16752798.871048283),  Gap: -57.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4831, LB: 26389008.239065986, (exp UB:14980200.699534312),  Gap: -76.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4868, LB: 26389008.185699, (exp UB:15552900.197421161),  Gap: -69.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4907, LB: 26389007.719970822, (exp UB:11773347.974228641),  Gap: -124.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4956, LB: 26389007.354043372, (exp UB:16910197.53464979),  Gap: -56.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5010, LB: 26389006.003198843, (exp UB:15902750.316932404),  Gap: -65.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5058, LB: 26389004.161751606, (exp UB:21975761.838730864),  Gap: -20.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5116, LB: 26389007.219644047, (exp UB:26291676.56761688),  Gap: -0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5159, LB: 26389010.291346304, (exp UB:18377931.398154657),  Gap: -43.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5198, LB: 26389010.291346304, (exp UB:14796398.364857838),  Gap: -78.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5250, LB: 26389008.517303262, (exp UB:15341025.448550578),  Gap: -72.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5292, LB: 26389006.59449302, (exp UB:18313016.488908805),  Gap: -44.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5338, LB: 26389013.67608895, (exp UB:15257660.73977778),  Gap: -72.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 5379, LB: 26389017.357077032, (exp UB:19126472.46250238),  Gap: -37.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 5416, LB: 26389018.545981646, (exp UB:22001676.07641192),  Gap: -19.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 5456, LB: 26389018.83117568, (exp UB:13963025.683686895),  Gap: -88.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 5495, LB: 26389023.818658948, (exp UB:20108807.403808847),  Gap: -31.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 5538, LB: 26389026.310591638, (exp UB:18910644.42823006),  Gap: -39.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 5581, LB: 26389031.797893085, (exp UB:12580416.16744655),  Gap: -109.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 5622, LB: 26389035.09014317, (exp UB:16857170.033225693),  Gap: -56.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 5670, LB: 26389035.10779609, (exp UB:10936537.705393147),  Gap: -141.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 5724, LB: 26389035.512179773, (exp UB:9074151.989880381),  Gap: -190.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 5772, LB: 26389036.04346971, (exp UB:4500153.968723533),  Gap: -486.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 5840, LB: 26389036.260663155, (exp UB:11128465.79480677),  Gap: -137.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 5880, LB: 26389037.195959464, (exp UB:11172270.422076173),  Gap: -136.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 5921, LB: 26389037.79606857, (exp UB:19563893.78264388),  Gap: -34.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5964, LB: 26389038.149947416, (exp UB:23068179.541105762),  Gap: -14.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 6011, LB: 26389038.551368386, (exp UB:18697814.89458336),  Gap: -41.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 6064, LB: 26389039.522576537, (exp UB:16119417.25128545),  Gap: -63.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 6113, LB: 26389041.61640305, (exp UB:20974820.74631237),  Gap: -25.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 6156, LB: 26389045.92319571, (exp UB:9500839.437848812),  Gap: -177.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 6196, LB: 26389047.987829253, (exp UB:7644740.714861805),  Gap: -245.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 6246, LB: 26389040.99050948, (exp UB:9478996.202016808),  Gap: -178.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 6299, LB: 26389047.920183726, (exp UB:22085084.951310504),  Gap: -19.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 6346, LB: 26389048.480005227, (exp UB:11006375.918385332),  Gap: -139.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 6392, LB: 26389048.713986013, (exp UB:19213613.87016899),  Gap: -37.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 6441, LB: 26389049.203900643, (exp UB:19814028.66149758),  Gap: -33.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 6487, LB: 26389049.216854684, (exp UB:12880492.398099763),  Gap: -104.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 6544, LB: 26389048.567152597, (exp UB:13307113.126859251),  Gap: -98.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 6592, LB: 26389048.427688606, (exp UB:18451545.38625831),  Gap: -43.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 6634, LB: 26389049.064020455, (exp UB:12103613.779913865),  Gap: -118.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 6702, LB: 26389048.752791006, (exp UB:13413754.529206643),  Gap: -96.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 6746, LB: 26389049.29225072, (exp UB:11482333.550154425),  Gap: -129.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 6787, LB: 26389049.29225089, (exp UB:17965721.945886366),  Gap: -46.89,  Fixed x: False,  Fixed thetavar: False  
