Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 2100, LB: 186169.31098038956, (exp UB:182414.53948038985),  Gap: -2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 14088, LB: 813581.0947549619, (exp UB:1770527.022117892),  Gap: 54.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 14217, LB: 813933.8334048035, (exp UB:262023.69405151604),  Gap: -210.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 14344, LB: 815009.4183242628, (exp UB:772113.0197124946),  Gap: -5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 14485, LB: 821291.5718612341, (exp UB:1786959.7635142491),  Gap: 54.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 14626, LB: 822211.4649482208, (exp UB:257563.53577726145),  Gap: -219.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 14767, LB: 822323.2571613179, (exp UB:239043.62454063108),  Gap: -244.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 14900, LB: 822943.4385648554, (exp UB:242919.97543306963),  Gap: -238.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 15048, LB: 823378.8365351753, (exp UB:241711.5141857),  Gap: -240.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 15209, LB: 827811.5504283762, (exp UB:259989.68521114736),  Gap: -218.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 15353, LB: 827824.1727777859, (exp UB:251583.49189591096),  Gap: -229.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 15513, LB: 828095.6650568608, (exp UB:766655.1329066746),  Gap: -8.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 15663, LB: 828536.5444624419, (exp UB:747339.4359092747),  Gap: -10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 15806, LB: 829291.2517729069, (exp UB:237180.35128136264),  Gap: -249.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 15959, LB: 829904.056982651, (exp UB:937423.753450932),  Gap: 11.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 16129, LB: 830086.6446237933, (exp UB:756865.9071255339),  Gap: -9.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 16314, LB: 830256.9223926307, (exp UB:1270980.4957104514),  Gap: 34.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 16494, LB: 830704.3090519701, (exp UB:251685.507157977),  Gap: -230.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 16666, LB: 830738.0748364034, (exp UB:240960.9885722582),  Gap: -244.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 16850, LB: 831261.08375115, (exp UB:1748674.7888761521),  Gap: 52.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 17016, LB: 831857.4106033092, (exp UB:1763826.5439394019),  Gap: 52.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 17180, LB: 832216.9090949812, (exp UB:1813335.1587940317),  Gap: 54.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 17368, LB: 832609.0097580802, (exp UB:3284440.016964204),  Gap: 74.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 17557, LB: 833336.7363183936, (exp UB:252461.22428011073),  Gap: -230.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 17715, LB: 833480.4899301539, (exp UB:239443.62403349316),  Gap: -248.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 17924, LB: 833997.45026199, (exp UB:244678.06257420138),  Gap: -240.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 18108, LB: 834538.854326926, (exp UB:256523.3399399324),  Gap: -225.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 18312, LB: 834903.0641479766, (exp UB:3300923.9446236333),  Gap: 74.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 18519, LB: 835107.3404461237, (exp UB:3871792.353167548),  Gap: 78.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 18723, LB: 835242.7788272784, (exp UB:1945879.51876983),  Gap: 57.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 18920, LB: 835586.7091303124, (exp UB:916270.1207751976),  Gap: 8.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 19111, LB: 836966.0945314148, (exp UB:226096.94464811846),  Gap: -270.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 19281, LB: 840490.7574922423, (exp UB:1775897.4230532781),  Gap: 52.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 19450, LB: 840893.0658219908, (exp UB:249792.0491759878),  Gap: -236.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 19656, LB: 841115.5129899001, (exp UB:235494.9741840174),  Gap: -257.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 19843, LB: 841576.5219965731, (exp UB:734629.909394727),  Gap: -14.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 20030, LB: 841859.5899455776, (exp UB:754087.4141222487),  Gap: -11.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 20229, LB: 842314.9920828443, (exp UB:411721.0743531025),  Gap: -104.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 20423, LB: 842523.6114337146, (exp UB:759897.9995555345),  Gap: -10.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 20607, LB: 842559.0820372141, (exp UB:2404568.0353557738),  Gap: 64.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 20821, LB: 842628.7119189521, (exp UB:1762736.4288841935),  Gap: 52.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 21024, LB: 842648.088725692, (exp UB:231412.74613444915),  Gap: -264.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 21217, LB: 842750.7104275629, (exp UB:1083246.389644906),  Gap: 22.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 21421, LB: 842787.0318818855, (exp UB:755826.9024251539),  Gap: -11.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 21665, LB: 842862.7638544183, (exp UB:252907.64580560147),  Gap: -233.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 21865, LB: 843003.0569810299, (exp UB:238111.50404351478),  Gap: -254.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 22094, LB: 843028.5978589827, (exp UB:252271.00262810753),  Gap: -234.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 22316, LB: 843143.7509609035, (exp UB:757535.3767207392),  Gap: -11.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 22573, LB: 843184.6379429791, (exp UB:1760398.5491538588),  Gap: 52.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 22825, LB: 843174.5031393449, (exp UB:1777139.992856213),  Gap: 52.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 23031, LB: 846195.4467400142, (exp UB:257841.8712447511),  Gap: -228.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 23219, LB: 847619.8692142161, (exp UB:251797.47146915144),  Gap: -236.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 23419, LB: 847656.5351224537, (exp UB:250482.59082529746),  Gap: -238.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 23618, LB: 847925.7334181606, (exp UB:246230.0289156028),  Gap: -244.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 23845, LB: 847934.5288430454, (exp UB:761686.3290928527),  Gap: -11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 24050, LB: 848311.6773243066, (exp UB:234501.22980532754),  Gap: -261.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 24279, LB: 848478.5061814794, (exp UB:250221.380975587),  Gap: -239.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 24509, LB: 848692.2215699375, (exp UB:758793.287493581),  Gap: -11.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 24738, LB: 849137.8094337845, (exp UB:734770.0523173908),  Gap: -15.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 24937, LB: 851259.2712003153, (exp UB:1756222.79739063),  Gap: 51.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 25118, LB: 851309.4090572309, (exp UB:1769695.2225469556),  Gap: 51.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 25330, LB: 852064.7259059972, (exp UB:1736338.3753292472),  Gap: 50.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 25549, LB: 852701.9869004574, (exp UB:811835.9847497294),  Gap: -5.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 25808, LB: 852815.2269086426, (exp UB:2263505.7155651785),  Gap: 62.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 26021, LB: 852896.6411567276, (exp UB:1253572.6357494756),  Gap: 31.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 26230, LB: 853364.5478696746, (exp UB:240153.88777208177),  Gap: -255.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 26478, LB: 853442.7712113034, (exp UB:1758304.7993275444),  Gap: 51.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 26675, LB: 856135.3638572484, (exp UB:224332.99792966718),  Gap: -281.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 26874, LB: 856470.5410893564, (exp UB:221856.28168777088),  Gap: -286.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 27086, LB: 856871.6839799155, (exp UB:748423.8451880434),  Gap: -14.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 27298, LB: 857024.8152348564, (exp UB:242208.32658363736),  Gap: -253.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 27483, LB: 858578.7588678076, (exp UB:227756.46807997947),  Gap: -276.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 27672, LB: 858727.2978160961, (exp UB:1117888.2202774975),  Gap: 23.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 27873, LB: 859104.2379080441, (exp UB:238526.6336326259),  Gap: -260.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 28094, LB: 859528.1120666892, (exp UB:2255722.801052495),  Gap: 61.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 28331, LB: 859599.6028042252, (exp UB:222633.52882256708),  Gap: -286.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 28542, LB: 859613.0112624742, (exp UB:233984.65656453243),  Gap: -267.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 28755, LB: 859685.1209817992, (exp UB:236537.05208293168),  Gap: -263.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 28997, LB: 859810.1536022978, (exp UB:229134.44526909394),  Gap: -275.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 29207, LB: 860005.714909299, (exp UB:237561.1537954515),  Gap: -262.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 29424, LB: 860187.9103731618, (exp UB:226939.4125669532),  Gap: -279.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 29662, LB: 860290.7405347399, (exp UB:1752566.7416016574),  Gap: 50.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 29893, LB: 860432.7579121968, (exp UB:251926.74105039643),  Gap: -241.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 30133, LB: 860494.5891417519, (exp UB:1255086.2754356547),  Gap: 31.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 30406, LB: 860589.0736485241, (exp UB:230271.26996241743),  Gap: -273.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 30670, LB: 860649.5576270401, (exp UB:744796.4409106638),  Gap: -15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 30993, LB: 860679.5591262712, (exp UB:247780.52325854576),  Gap: -247.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 31422, LB: 860679.8925204827, (exp UB:737084.0944477757),  Gap: -16.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 31941, LB: 860803.9659658781, (exp UB:225546.11446631316),  Gap: -281.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 32445, LB: 860837.6652821781, (exp UB:243757.19057082495),  Gap: -253.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 32942, LB: 860932.319946907, (exp UB:1746536.4959734855),  Gap: 50.71,  Fixed x: False,  Fixed thetavar: False  
