Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 28, LB: 5531920.688575151, (exp UB:5252536.548917735),  Gap: -5.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1663, LB: 5763236.193295339, (exp UB:6367575.3680885285),  Gap: 9.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1680, LB: 5763283.12567064, (exp UB:4894731.301830674),  Gap: -17.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1697, LB: 5763310.037405728, (exp UB:5433332.273109878),  Gap: -6.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1715, LB: 5763316.558010525, (exp UB:5018209.79582931),  Gap: -14.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1739, LB: 5763852.434792986, (exp UB:5016559.493807948),  Gap: -14.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1757, LB: 5763852.434792986, (exp UB:5351742.51278331),  Gap: -7.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1775, LB: 5764200.110264026, (exp UB:6196372.976498249),  Gap: 6.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1796, LB: 5764427.664460693, (exp UB:5095125.2566118855),  Gap: -13.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1819, LB: 5765457.289189637, (exp UB:6195166.244291402),  Gap: 6.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1839, LB: 5765580.3689019885, (exp UB:6814561.043604283),  Gap: 15.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1866, LB: 5766523.38434999, (exp UB:5237469.524725459),  Gap: -10.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1887, LB: 5766530.75816031, (exp UB:6887102.846565853),  Gap: 16.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1907, LB: 5766593.30729819, (exp UB:6880819.814616354),  Gap: 16.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1934, LB: 5766548.462520148, (exp UB:5022907.8653654475),  Gap: -14.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1953, LB: 5766559.321680082, (exp UB:5022365.148765822),  Gap: -14.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1984, LB: 5766560.928828902, (exp UB:4895551.870586372),  Gap: -17.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2016, LB: 5766560.66010604, (exp UB:5021415.74505806),  Gap: -14.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2045, LB: 5766562.5563159315, (exp UB:6813085.350440345),  Gap: 15.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2075, LB: 5766569.839432568, (exp UB:5092365.890373713),  Gap: -13.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2108, LB: 5766582.931567506, (exp UB:6812431.345707146),  Gap: 15.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2138, LB: 5766676.232988926, (exp UB:5112611.623321409),  Gap: -12.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2169, LB: 5766807.842065826, (exp UB:5804516.512109489),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2200, LB: 5766811.246190619, (exp UB:5434335.571641425),  Gap: -6.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2229, LB: 5766810.778260428, (exp UB:5436867.791151637),  Gap: -6.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2267, LB: 5766813.225783211, (exp UB:6195381.325409798),  Gap: 6.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2295, LB: 5766838.838854691, (exp UB:5705018.808876273),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2325, LB: 5766919.125246328, (exp UB:6884708.152946687),  Gap: 16.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2349, LB: 5766941.619088436, (exp UB:6815283.794569666),  Gap: 15.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2368, LB: 5766955.044924229, (exp UB:5035746.857939755),  Gap: -14.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2389, LB: 5766955.035294844, (exp UB:5436727.171177265),  Gap: -6.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2414, LB: 5767095.251427638, (exp UB:6811392.725915667),  Gap: 15.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2440, LB: 5766955.233534499, (exp UB:5116434.240474527),  Gap: -12.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2461, LB: 5766959.449889585, (exp UB:5507721.408672296),  Gap: -4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2479, LB: 5766959.425025882, (exp UB:5201189.568538462),  Gap: -10.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2507, LB: 5766963.415094137, (exp UB:6193985.190261977),  Gap: 6.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2567, LB: 5766973.919327093, (exp UB:6809989.359306673),  Gap: 15.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2603, LB: 5767138.871283319, (exp UB:5091462.011359866),  Gap: -13.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2654, LB: 5767100.987663905, (exp UB:4965781.210364918),  Gap: -16.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2683, LB: 5767113.317930331, (exp UB:5021242.304699152),  Gap: -14.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2713, LB: 5767113.593666656, (exp UB:5463850.791627535),  Gap: -5.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2746, LB: 5767129.537430196, (exp UB:4894599.96151241),  Gap: -17.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2780, LB: 5767144.472388901, (exp UB:4893502.914090131),  Gap: -17.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2808, LB: 5767156.136009898, (exp UB:5434588.0300916135),  Gap: -6.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2832, LB: 5767369.771824196, (exp UB:5108903.800966473),  Gap: -12.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2862, LB: 5767156.8846300645, (exp UB:4941944.243595899),  Gap: -16.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2887, LB: 5767156.8846300645, (exp UB:6810121.503198332),  Gap: 15.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2919, LB: 5767171.598379946, (exp UB:5579595.865536692),  Gap: -3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2960, LB: 5767171.782276649, (exp UB:6286672.414940589),  Gap: 8.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2993, LB: 5767397.072530295, (exp UB:5577798.6374275945),  Gap: -3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3043, LB: 5767171.650065217, (exp UB:5164599.322163643),  Gap: -11.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3074, LB: 5767171.769932288, (exp UB:6810403.166885939),  Gap: 15.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 3108, LB: 5767171.771975718, (exp UB:5020439.070008224),  Gap: -14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3136, LB: 5767171.749264337, (exp UB:5109785.985598027),  Gap: -12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3166, LB: 5767171.749264337, (exp UB:5019696.346877183),  Gap: -14.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3193, LB: 5767171.8809597865, (exp UB:5109493.57628624),  Gap: -12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3221, LB: 5767171.732505727, (exp UB:5435534.693758095),  Gap: -6.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3250, LB: 5767171.732505727, (exp UB:5091982.298737681),  Gap: -13.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3279, LB: 5767171.732505726, (exp UB:6812670.3246467905),  Gap: 15.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 3306, LB: 5767171.732505725, (exp UB:5092120.697176861),  Gap: -13.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 3333, LB: 5767171.732505724, (exp UB:4903337.009996395),  Gap: -17.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 3364, LB: 5767171.732505723, (exp UB:6358733.780016895),  Gap: 9.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3394, LB: 5767171.7324340185, (exp UB:6879317.05630432),  Gap: 16.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3424, LB: 5767171.732145136, (exp UB:5091930.634549006),  Gap: -13.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3447, LB: 5767171.732145136, (exp UB:6119587.69300374),  Gap: 5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3476, LB: 5767171.732145136, (exp UB:6287299.238096532),  Gap: 8.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3501, LB: 5767171.732145136, (exp UB:5092838.856928514),  Gap: -13.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3524, LB: 5767171.732145136, (exp UB:5433773.084159905),  Gap: -6.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3548, LB: 5767171.732145136, (exp UB:6265072.589470738),  Gap: 7.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3582, LB: 5767171.732145136, (exp UB:6820704.166957606),  Gap: 15.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3607, LB: 5767171.732145136, (exp UB:5129595.674059689),  Gap: -12.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3634, LB: 5767171.732145136, (exp UB:5433514.053723355),  Gap: -6.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3665, LB: 5767171.732145136, (exp UB:5020489.682213993),  Gap: -14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3700, LB: 5767171.732145136, (exp UB:5110767.828766507),  Gap: -12.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3727, LB: 5767171.732145136, (exp UB:6286662.224949559),  Gap: 8.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3757, LB: 5767171.732145136, (exp UB:6119887.94254144),  Gap: 5.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3789, LB: 5767171.732145136, (exp UB:5092041.814168668),  Gap: -13.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3824, LB: 5767171.732145136, (exp UB:5116295.15220597),  Gap: -12.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3868, LB: 5767171.732145136, (exp UB:5021335.766824935),  Gap: -14.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3913, LB: 5767171.732145136, (exp UB:4895338.289004615),  Gap: -17.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3957, LB: 5767171.732145136, (exp UB:5604594.764135532),  Gap: -2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3991, LB: 5767171.732145136, (exp UB:5506387.588950555),  Gap: -4.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 4018, LB: 5767171.732145136, (exp UB:5262307.749949675),  Gap: -9.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 4046, LB: 5767171.732145136, (exp UB:5705392.409900722),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 4070, LB: 5767171.732145136, (exp UB:5019400.8143497),  Gap: -14.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 4093, LB: 5767171.732145136, (exp UB:5020494.97284745),  Gap: -14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 4116, LB: 5767171.732145136, (exp UB:5092847.224299416),  Gap: -13.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 4140, LB: 5767171.732145136, (exp UB:6193751.216872225),  Gap: 6.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 4164, LB: 5767171.732145136, (exp UB:5814126.980783189),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 4190, LB: 5767171.732145136, (exp UB:5099836.249448743),  Gap: -13.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 4215, LB: 5767171.732145136, (exp UB:5020662.817992213),  Gap: -14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 4239, LB: 5767171.732145136, (exp UB:6286109.0812672945),  Gap: 8.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 4261, LB: 5767171.732145136, (exp UB:6286628.950114868),  Gap: 8.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 4283, LB: 5767171.732145136, (exp UB:5506126.204652452),  Gap: -4.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 4312, LB: 5767171.732145136, (exp UB:5020492.622514116),  Gap: -14.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 4340, LB: 5767171.732145136, (exp UB:5063511.125164023),  Gap: -13.90,  Fixed x: False,  Fixed thetavar: False  
