Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1097, LB: 33210210.39418281, (exp UB:27808376.176570553),  Gap: -19.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 19462, LB: 33920426.042589605, (exp UB:23202207.931638435),  Gap: -46.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 19895, LB: 33922727.75024177, (exp UB:20960073.848369624),  Gap: -61.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 20167, LB: 33928109.73232652, (exp UB:19955485.591761686),  Gap: -70.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 20435, LB: 33940213.80428238, (exp UB:21569804.960512064),  Gap: -57.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 20637, LB: 33944042.6366426, (exp UB:22388496.726738952),  Gap: -51.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 20954, LB: 33987666.63774735, (exp UB:19329172.41185545),  Gap: -75.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 21237, LB: 33988509.326633304, (exp UB:16691139.258010184),  Gap: -103.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 21537, LB: 33997187.57030118, (exp UB:17413482.829394847),  Gap: -95.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 21827, LB: 34000099.860506356, (exp UB:18044287.760411855),  Gap: -88.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 22129, LB: 34000837.08341161, (exp UB:23245567.396172184),  Gap: -46.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 22399, LB: 34001367.70341088, (exp UB:17581461.79934952),  Gap: -93.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 22594, LB: 34002797.65370366, (exp UB:14461127.280151268),  Gap: -135.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 22852, LB: 34008670.02805793, (exp UB:19161266.129315116),  Gap: -77.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 23153, LB: 34010721.481615275, (exp UB:14682691.503620237),  Gap: -131.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 23512, LB: 34010346.89205268, (exp UB:19805397.40527526),  Gap: -71.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 23924, LB: 34016182.579674624, (exp UB:23466908.256787796),  Gap: -44.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 24185, LB: 34018245.42646423, (exp UB:18056503.880749106),  Gap: -88.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 24594, LB: 34016999.65404314, (exp UB:16302634.677965805),  Gap: -108.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 24965, LB: 34017483.941310264, (exp UB:22054090.254792538),  Gap: -54.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 25327, LB: 34017575.50187364, (exp UB:20320178.1106001),  Gap: -67.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 25642, LB: 34018712.304505065, (exp UB:15457644.008148251),  Gap: -120.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 26134, LB: 34018738.27141847, (exp UB:16595979.819587322),  Gap: -104.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 26598, LB: 34016222.911625735, (exp UB:19423803.10293434),  Gap: -75.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 27131, LB: 34016634.45355214, (exp UB:18610316.47683734),  Gap: -82.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 27827, LB: 34019255.66434574, (exp UB:14552156.185881915),  Gap: -133.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 28760, LB: 34016698.88599083, (exp UB:19535627.74429778),  Gap: -74.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 29323, LB: 34018245.82365696, (exp UB:19593570.29103961),  Gap: -73.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 30170, LB: 34017100.84666542, (exp UB:22813422.012663737),  Gap: -49.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 30816, LB: 34019175.18901335, (exp UB:23175657.787564658),  Gap: -46.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 31316, LB: 34017295.809475735, (exp UB:22491428.586820096),  Gap: -51.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 31922, LB: 34017759.969135664, (exp UB:15467664.157427812),  Gap: -119.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 32401, LB: 34017868.49541326, (exp UB:17593516.7568664),  Gap: -93.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 32851, LB: 34019143.370219015, (exp UB:16742722.599267896),  Gap: -103.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 34031, LB: 34018546.3277197, (exp UB:16660592.615214668),  Gap: -104.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 34654, LB: 34017519.75075303, (exp UB:15491434.570297059),  Gap: -119.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 35219, LB: 34017241.917090505, (exp UB:14337016.258051857),  Gap: -137.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 35807, LB: 34017650.35027935, (exp UB:19208510.04410246),  Gap: -77.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 36373, LB: 34018896.321925744, (exp UB:17822583.57159867),  Gap: -90.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 36925, LB: 34017758.63887823, (exp UB:18749847.99683208),  Gap: -81.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 37463, LB: 34017975.87917812, (exp UB:17349227.805353828),  Gap: -96.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 38149, LB: 34019303.78316815, (exp UB:16949020.501834463),  Gap: -100.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 38672, LB: 34019291.43583691, (exp UB:17286982.12156027),  Gap: -96.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 39286, LB: 34018314.71639879, (exp UB:21785836.16497576),  Gap: -56.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 39847, LB: 34016735.977243975, (exp UB:16467765.390372321),  Gap: -106.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 40349, LB: 34018482.983080655, (exp UB:18021448.19930592),  Gap: -88.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 40743, LB: 34019691.89603861, (exp UB:16859111.963454597),  Gap: -101.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 41207, LB: 34019454.76873334, (exp UB:18015072.264878422),  Gap: -88.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 41530, LB: 34019798.313143834, (exp UB:20436056.872937053),  Gap: -66.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 42095, LB: 34023281.96830405, (exp UB:20846079.41898904),  Gap: -63.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 42394, LB: 34023357.28253939, (exp UB:17877650.3709115),  Gap: -90.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 42737, LB: 34023123.584407665, (exp UB:18193890.25875052),  Gap: -87.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 43281, LB: 34024003.17289608, (exp UB:19960145.390843205),  Gap: -70.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 43651, LB: 34024851.72478481, (exp UB:19605449.593593717),  Gap: -73.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 43975, LB: 34025881.02148251, (exp UB:14869917.31523718),  Gap: -128.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 44582, LB: 34025746.745014, (exp UB:15661480.82329284),  Gap: -117.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 45276, LB: 34026733.545547836, (exp UB:17561057.1033084),  Gap: -93.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 46073, LB: 34026780.7012648, (exp UB:14353814.726603104),  Gap: -137.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 46750, LB: 34027376.10390767, (exp UB:18548741.832967464),  Gap: -83.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 47464, LB: 34026411.813363925, (exp UB:15025752.672277225),  Gap: -126.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 48392, LB: 34028417.70794604, (exp UB:18675466.946650267),  Gap: -82.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 48887, LB: 34025618.58093498, (exp UB:16811876.47874476),  Gap: -102.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 49381, LB: 34026881.610439025, (exp UB:20749660.808776524),  Gap: -63.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 49900, LB: 34026756.83072968, (exp UB:18168356.146713093),  Gap: -87.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 50615, LB: 34026933.56704361, (exp UB:21471554.731963504),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 51123, LB: 34027154.98888086, (exp UB:16665237.791871458),  Gap: -104.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 51772, LB: 34026797.89736843, (exp UB:19228736.774672028),  Gap: -76.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 52520, LB: 34028800.46093124, (exp UB:19705401.143926032),  Gap: -72.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 53144, LB: 34026942.864110574, (exp UB:19223278.67576631),  Gap: -77.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 53799, LB: 34026841.49509219, (exp UB:18666092.359421678),  Gap: -82.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 54666, LB: 34027017.84087618, (exp UB:17063154.32783195),  Gap: -99.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 55172, LB: 34027156.815061204, (exp UB:15835728.207732128),  Gap: -114.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 55578, LB: 34027237.32162502, (exp UB:17385123.589139856),  Gap: -95.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 56276, LB: 34027280.06318051, (exp UB:20578386.964521535),  Gap: -65.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 56747, LB: 34027359.12308452, (exp UB:15511891.693650877),  Gap: -119.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 57168, LB: 34028148.26221055, (exp UB:16164129.312165493),  Gap: -110.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 57926, LB: 34025698.680852644, (exp UB:17341086.59451561),  Gap: -96.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 58505, LB: 34028775.5088055, (exp UB:17716628.046447605),  Gap: -92.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 58990, LB: 34028531.69777178, (exp UB:20360599.506959543),  Gap: -67.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 59662, LB: 34027380.99838966, (exp UB:15903974.816674683),  Gap: -113.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 60169, LB: 34027277.67718355, (exp UB:16809800.831676375),  Gap: -102.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 60865, LB: 34028139.16936613, (exp UB:19958330.031826742),  Gap: -70.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 61542, LB: 34027737.69113123, (exp UB:16457710.653877316),  Gap: -106.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 62118, LB: 34027642.639087245, (exp UB:15976047.284034235),  Gap: -112.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 62842, LB: 34027611.51891595, (exp UB:20271622.34043274),  Gap: -67.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 63701, LB: 34028754.40486123, (exp UB:16221663.418890834),  Gap: -109.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 64765, LB: 34028840.82208608, (exp UB:20591442.04075162),  Gap: -65.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 65650, LB: 34028746.989237756, (exp UB:18944119.82975297),  Gap: -79.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 66349, LB: 34028949.347373635, (exp UB:17761555.533377916),  Gap: -91.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 66706, LB: 34028352.69706355, (exp UB:17938190.653411474),  Gap: -89.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 67477, LB: 34029262.27526992, (exp UB:18428981.765997928),  Gap: -84.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 68416, LB: 34027638.932431996, (exp UB:19946894.461261813),  Gap: -70.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 68860, LB: 34027785.63427645, (exp UB:15581589.936446445),  Gap: -118.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 69598, LB: 34029829.518484056, (exp UB:18715496.25025232),  Gap: -81.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 70154, LB: 34030782.63591918, (exp UB:18771631.824805878),  Gap: -81.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 71065, LB: 34029918.161921404, (exp UB:20207634.380695317),  Gap: -68.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 72161, LB: 34030294.235670775, (exp UB:16664230.60300845),  Gap: -104.21,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 1000, LB: 19263769.01186035, (exp UB: 19263769.01186035 - safe UB: 19374402.709306486), SafeGap: 0.57% 
End of the SDDP algorithm 
 
