Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1445, LB: 13739748.010347601, (exp UB:6853870.435447574),  Gap: -100.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 8040, LB: 15702614.881319618, (exp UB:12089311.617418604),  Gap: -29.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 8164, LB: 15702902.268340252, (exp UB:10594384.016124668),  Gap: -48.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 8282, LB: 15701768.644131025, (exp UB:13234614.856243623),  Gap: -18.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 8408, LB: 15702237.862280065, (exp UB:9741054.504699875),  Gap: -61.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 8533, LB: 15702998.0456993, (exp UB:12362438.082016196),  Gap: -27.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 8665, LB: 15702441.480307786, (exp UB:2273290.645607746),  Gap: -590.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 8788, LB: 15702515.056081023, (exp UB:5549446.228599418),  Gap: -182.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 8900, LB: 15701859.558405558, (exp UB:12890126.113372471),  Gap: -21.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 9019, LB: 15702896.767993879, (exp UB:6155231.986262815),  Gap: -155.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 9131, LB: 15702080.21077211, (exp UB:5167151.568965404),  Gap: -203.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 9247, LB: 15702117.37594326, (exp UB:5507246.84930441),  Gap: -185.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 9365, LB: 15705774.981738873, (exp UB:2425403.948316825),  Gap: -547.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 9515, LB: 15706989.751663916, (exp UB:13583786.234844878),  Gap: -15.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 9630, LB: 15707109.32867312, (exp UB:11671659.654371709),  Gap: -34.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 9746, LB: 15711921.887597011, (exp UB:14769833.356624382),  Gap: -6.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 9854, LB: 15711473.606632672, (exp UB:3952790.6114228466),  Gap: -297.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 9972, LB: 15713085.456807315, (exp UB:9085130.218676314),  Gap: -72.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 10098, LB: 15722719.868024532, (exp UB:10490305.91604733),  Gap: -49.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 10233, LB: 15734460.929855848, (exp UB:9032654.856454413),  Gap: -74.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 10369, LB: 15743930.090844437, (exp UB:7258976.675703652),  Gap: -116.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 10495, LB: 15745016.062773503, (exp UB:8297338.641408898),  Gap: -89.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 10632, LB: 15744278.51142465, (exp UB:11117427.007740015),  Gap: -41.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 10773, LB: 15745197.420533566, (exp UB:476145.0852108329),  Gap: -3206.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 10903, LB: 15745038.62237662, (exp UB:9489216.848576471),  Gap: -65.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 11083, LB: 15744982.488600723, (exp UB:8817796.129515326),  Gap: -78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 11284, LB: 15745107.821498917, (exp UB:8539025.920529377),  Gap: -84.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 11467, LB: 15744887.909925777, (exp UB:12207234.060474059),  Gap: -28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 11611, LB: 15745708.739814091, (exp UB:10390777.01551326),  Gap: -51.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 11778, LB: 15745964.224553593, (exp UB:8439363.70093826),  Gap: -86.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 11932, LB: 15746121.598295685, (exp UB:13394762.214838982),  Gap: -17.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 12084, LB: 15745458.03232857, (exp UB:10308864.439917494),  Gap: -52.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 12224, LB: 15750758.525957193, (exp UB:4476815.574055512),  Gap: -251.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 12361, LB: 15751084.727440942, (exp UB:5165488.154101616),  Gap: -204.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 12543, LB: 15750055.943727158, (exp UB:10876220.031289382),  Gap: -44.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 12708, LB: 15750963.282447468, (exp UB:11501305.405225543),  Gap: -36.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 12849, LB: 15750558.163670693, (exp UB:17335515.960814856),  Gap: 9.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 12999, LB: 15750519.663849737, (exp UB:11826282.615608187),  Gap: -33.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 13154, LB: 15750996.536918648, (exp UB:8281168.662955036),  Gap: -90.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 13306, LB: 15750216.98564827, (exp UB:8567975.167356748),  Gap: -83.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 13445, LB: 15750224.944176, (exp UB:10936682.412534546),  Gap: -44.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 13603, LB: 15750076.992476122, (exp UB:14457234.037025502),  Gap: -8.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 13785, LB: 15750657.737609662, (exp UB:8554351.806080086),  Gap: -84.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 13931, LB: 15750786.571578866, (exp UB:3564954.9135164856),  Gap: -341.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 14111, LB: 15750331.933862397, (exp UB:3598652.6265867017),  Gap: -337.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 14279, LB: 15750783.39255389, (exp UB:8240626.707982432),  Gap: -91.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 14482, LB: 15750993.424942655, (exp UB:6959136.348466549),  Gap: -126.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 14642, LB: 15751023.041896481, (exp UB:5817588.876533156),  Gap: -170.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 14802, LB: 15750745.448680684, (exp UB:4475888.20594852),  Gap: -251.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 14951, LB: 15751116.15747342, (exp UB:9104781.565956153),  Gap: -73.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 15152, LB: 15750156.989487559, (exp UB:10912520.562679565),  Gap: -44.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 15332, LB: 15750914.760859119, (exp UB:11004469.515056018),  Gap: -43.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 15477, LB: 15750428.021063218, (exp UB:1558357.6924254692),  Gap: -910.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 15637, LB: 15750586.428403717, (exp UB:10218082.17968447),  Gap: -54.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 15798, LB: 15750537.515419127, (exp UB:2574108.1880430123),  Gap: -511.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 15956, LB: 15751087.548313351, (exp UB:9412720.223257037),  Gap: -67.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 16123, LB: 15751166.071195329, (exp UB:6276571.251606547),  Gap: -150.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 16277, LB: 15751523.033324836, (exp UB:5035002.95929424),  Gap: -212.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 16444, LB: 15750972.691074505, (exp UB:14432487.647128172),  Gap: -9.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 16594, LB: 15750821.916973334, (exp UB:10321710.85823427),  Gap: -52.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 16761, LB: 15750869.79276228, (exp UB:12606074.334398994),  Gap: -24.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 16951, LB: 15751603.093311302, (exp UB:14331834.929369811),  Gap: -9.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 17116, LB: 15751386.169795983, (exp UB:10786072.733822022),  Gap: -46.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 17312, LB: 15751878.1418649, (exp UB:13071160.544989675),  Gap: -20.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 17474, LB: 15752298.126284156, (exp UB:9188121.020580368),  Gap: -71.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 17646, LB: 15751660.882815331, (exp UB:3664149.5804947154),  Gap: -329.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 17806, LB: 15751863.09870578, (exp UB:9936728.315080661),  Gap: -58.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 17962, LB: 15752609.64243311, (exp UB:7850019.026528781),  Gap: -100.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 18128, LB: 15752463.647379406, (exp UB:5976415.291522185),  Gap: -163.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 18302, LB: 15752807.824680226, (exp UB:10049449.591943122),  Gap: -56.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 18466, LB: 15752703.990745945, (exp UB:5445804.384781616),  Gap: -189.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 18667, LB: 15754534.812005356, (exp UB:12310980.626503624),  Gap: -27.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 18832, LB: 15754348.175088901, (exp UB:10840138.883383615),  Gap: -45.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 18992, LB: 15753723.801995203, (exp UB:12552751.855326777),  Gap: -25.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 19156, LB: 15754921.087480197, (exp UB:8282095.7445125505),  Gap: -90.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 19325, LB: 15753740.6837499, (exp UB:6161766.660625661),  Gap: -155.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 19528, LB: 15754701.021167595, (exp UB:12157863.69725152),  Gap: -29.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 19711, LB: 15754847.948967693, (exp UB:203334.42443853957),  Gap: -7648.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 19904, LB: 15754921.728171913, (exp UB:8285178.315077306),  Gap: -90.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 20095, LB: 15754717.929188846, (exp UB:6518848.483066055),  Gap: -141.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 20277, LB: 15755521.742493926, (exp UB:5308887.740940902),  Gap: -196.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 20485, LB: 15755415.127205538, (exp UB:10405116.31845723),  Gap: -51.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 20681, LB: 15754837.674020883, (exp UB:9181233.1897758),  Gap: -71.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 20942, LB: 15755692.134305423, (exp UB:13787112.88564447),  Gap: -14.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 21127, LB: 15755497.764300156, (exp UB:8862947.052570784),  Gap: -77.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 21393, LB: 15755713.02751869, (exp UB:11704729.286119357),  Gap: -34.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 21672, LB: 15755689.959597096, (exp UB:10303478.611915296),  Gap: -52.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 21899, LB: 15755372.0461474, (exp UB:11687437.535393963),  Gap: -34.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 22156, LB: 15755403.708309826, (exp UB:1538957.3287066852),  Gap: -923.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 22361, LB: 15755461.571176048, (exp UB:9839633.333949326),  Gap: -60.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 22586, LB: 15755482.868880192, (exp UB:11952886.333312154),  Gap: -31.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 22849, LB: 15755268.475998001, (exp UB:5927215.971176966),  Gap: -165.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 23083, LB: 15755129.84579793, (exp UB:6511681.970506612),  Gap: -141.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 24102, LB: 15755556.684303395, (exp UB:10314808.970373826),  Gap: -52.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 24301, LB: 15755751.239967575, (exp UB:4986802.016657161),  Gap: -215.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 24525, LB: 15755630.979752105, (exp UB:14899087.590898043),  Gap: -5.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 24744, LB: 15755309.719002057, (exp UB:10806237.80086587),  Gap: -45.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 24990, LB: 15755582.015990295, (exp UB:1865351.5781172486),  Gap: -744.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 25175, LB: 15756009.602578977, (exp UB:3948026.4882177017),  Gap: -299.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 25360, LB: 15757931.057833849, (exp UB:9833598.417939693),  Gap: -60.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 25587, LB: 15757993.645725835, (exp UB:14179268.06899325),  Gap: -11.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 25905, LB: 15758192.14394487, (exp UB:15442807.651374094),  Gap: -2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 26130, LB: 15758871.316838648, (exp UB:5615501.316680485),  Gap: -180.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 26345, LB: 15758775.670107605, (exp UB:11501110.842803312),  Gap: -37.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 26565, LB: 15759946.603048984, (exp UB:7892117.765597187),  Gap: -99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 26809, LB: 15760598.984800043, (exp UB:13659760.435479969),  Gap: -15.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 27138, LB: 15759893.865205467, (exp UB:14764368.267538179),  Gap: -6.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 27444, LB: 15760270.710805275, (exp UB:7745908.306456053),  Gap: -103.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 27690, LB: 15760794.711573139, (exp UB:6225695.100242013),  Gap: -153.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 27956, LB: 15760826.673891742, (exp UB:12498685.617129354),  Gap: -26.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 28193, LB: 15760650.612670615, (exp UB:10417363.448421061),  Gap: -51.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 28430, LB: 15760772.568968456, (exp UB:12208383.17922095),  Gap: -29.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 28637, LB: 15761845.768990638, (exp UB:12992220.991259795),  Gap: -21.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 28834, LB: 15765027.486458002, (exp UB:5145468.238521797),  Gap: -206.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 29053, LB: 15764555.828900624, (exp UB:7821106.713220915),  Gap: -101.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 29260, LB: 15765149.81752429, (exp UB:11091558.839053372),  Gap: -42.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 29527, LB: 15764271.57059298, (exp UB:12314493.788508035),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
