Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 255, LB: 14753338.264691668, (exp UB:13922258.0607761),  Gap: -5.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 846, LB: 14755411.4125833, (exp UB:12464141.341882871),  Gap: -18.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 901, LB: 14754657.287150735, (exp UB:11828662.692503853),  Gap: -24.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 963, LB: 14754162.377214886, (exp UB:11254509.50836098),  Gap: -31.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1020, LB: 14754519.256048195, (exp UB:11095837.45517233),  Gap: -32.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1080, LB: 14754903.666430397, (exp UB:11940913.504766963),  Gap: -23.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1167, LB: 14754842.727729399, (exp UB:13793438.901422514),  Gap: -6.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1254, LB: 14754650.937210245, (exp UB:11836532.749040704),  Gap: -24.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1326, LB: 14754628.721076984, (exp UB:12019658.530596435),  Gap: -22.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1393, LB: 14754680.620506588, (exp UB:15343108.227937805),  Gap: 3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1470, LB: 14754765.97751662, (exp UB:15230000.122359686),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1550, LB: 14754428.465895154, (exp UB:13291190.139973827),  Gap: -11.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1642, LB: 14754473.67657613, (exp UB:11968115.616046684),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1705, LB: 14754681.66628402, (exp UB:11903642.942812236),  Gap: -23.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1778, LB: 14754527.311372302, (exp UB:11096175.32525258),  Gap: -32.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1876, LB: 14754667.707223786, (exp UB:14857723.928268839),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1954, LB: 14754583.099685848, (exp UB:9995443.024073627),  Gap: -47.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2030, LB: 14754791.961209025, (exp UB:14581807.012912331),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2115, LB: 14754611.280293565, (exp UB:11903075.94385791),  Gap: -23.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2197, LB: 14755129.854662042, (exp UB:14355619.792918375),  Gap: -2.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2312, LB: 14755202.411643513, (exp UB:11188784.39185391),  Gap: -31.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2416, LB: 14755390.733803334, (exp UB:12517446.407571543),  Gap: -17.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2502, LB: 14754867.517523032, (exp UB:12466610.95325401),  Gap: -18.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2602, LB: 14754713.678141521, (exp UB:13560983.673982207),  Gap: -8.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2690, LB: 14755316.591813918, (exp UB:12026568.873064164),  Gap: -22.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2915, LB: 14754700.394161662, (exp UB:11427869.023682475),  Gap: -29.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3055, LB: 14755241.275266454, (exp UB:11964076.372140935),  Gap: -23.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3186, LB: 14754529.408080375, (exp UB:10799041.848237302),  Gap: -36.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3344, LB: 14755493.953345733, (exp UB:13264642.020970216),  Gap: -11.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3474, LB: 14755121.80215026, (exp UB:12896880.697555264),  Gap: -14.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3588, LB: 14754697.35502378, (exp UB:14658307.46588132),  Gap: -0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3689, LB: 14754621.649811847, (exp UB:12512465.643651405),  Gap: -17.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3776, LB: 14755384.511847759, (exp UB:14083007.711372612),  Gap: -4.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4001, LB: 14754872.93509703, (exp UB:9384630.795819921),  Gap: -57.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4149, LB: 14755452.73162587, (exp UB:11035517.75309094),  Gap: -33.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4384, LB: 14755148.960964266, (exp UB:10745277.101608202),  Gap: -37.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4504, LB: 14755101.38938438, (exp UB:15781175.926234528),  Gap: 6.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4611, LB: 14755182.304764975, (exp UB:15703451.486643879),  Gap: 6.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4766, LB: 14755471.975996222, (exp UB:10003184.074460423),  Gap: -47.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4960, LB: 14755517.491989354, (exp UB:12836578.923320852),  Gap: -14.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5097, LB: 14754983.980170399, (exp UB:10974115.905636348),  Gap: -34.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5203, LB: 14755273.171548402, (exp UB:13398423.791539337),  Gap: -10.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5416, LB: 14755698.989216646, (exp UB:10118703.09708616),  Gap: -45.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5550, LB: 14755486.441607358, (exp UB:9999651.887746137),  Gap: -47.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5776, LB: 14755397.388786811, (exp UB:12491160.522608697),  Gap: -18.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5948, LB: 14755432.626491996, (exp UB:12771282.065601725),  Gap: -15.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6219, LB: 14755683.771094788, (exp UB:14213543.450703498),  Gap: -3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6477, LB: 14755340.205447996, (exp UB:11969837.52598064),  Gap: -23.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 6615, LB: 14755423.89401768, (exp UB:10194353.395803154),  Gap: -44.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 6878, LB: 14754635.432023486, (exp UB:12827181.624833394),  Gap: -15.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 7174, LB: 14755556.7538554, (exp UB:13571442.834184356),  Gap: -8.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 7431, LB: 14755853.591783082, (exp UB:13547715.91615706),  Gap: -8.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 7578, LB: 14755700.5667692, (exp UB:9320146.357026875),  Gap: -58.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 7703, LB: 14755861.936411837, (exp UB:13405022.423907334),  Gap: -10.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 8003, LB: 14755776.89793319, (exp UB:10756984.40089701),  Gap: -37.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 8261, LB: 14755976.145711204, (exp UB:14245694.602428455),  Gap: -3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 8453, LB: 14755952.821118647, (exp UB:11016315.36724811),  Gap: -33.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 8716, LB: 14755944.429183504, (exp UB:13380633.17710467),  Gap: -10.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 8942, LB: 14755300.950841544, (exp UB:10385734.923634393),  Gap: -42.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 9104, LB: 14755909.778190188, (exp UB:13323736.514082862),  Gap: -10.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 9464, LB: 14756069.06203019, (exp UB:14303342.952676475),  Gap: -3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 9779, LB: 14755910.743256176, (exp UB:11916421.330453455),  Gap: -23.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 10169, LB: 14756144.841535805, (exp UB:12172771.90419642),  Gap: -21.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 10490, LB: 14756024.700052641, (exp UB:10803796.297195056),  Gap: -36.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 10658, LB: 14755605.603156, (exp UB:9814311.762707558),  Gap: -50.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 11073, LB: 14756056.414408254, (exp UB:11779767.057928044),  Gap: -25.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 11404, LB: 14755934.278132979, (exp UB:14514391.103716139),  Gap: -1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 11567, LB: 14756180.100647537, (exp UB:10424846.023932721),  Gap: -41.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 11862, LB: 14755975.79240253, (exp UB:9511252.179447595),  Gap: -55.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 12114, LB: 14755822.822397482, (exp UB:12022699.01685318),  Gap: -22.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 12521, LB: 14756218.79065572, (exp UB:11596514.28038385),  Gap: -27.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 12723, LB: 14755936.311937438, (exp UB:10387063.820514735),  Gap: -42.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 13081, LB: 14756078.359068686, (exp UB:10384948.61224089),  Gap: -42.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 13675, LB: 14756323.785968684, (exp UB:11568374.467345787),  Gap: -27.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 14156, LB: 14755971.071029745, (exp UB:9512965.97435006),  Gap: -55.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 14528, LB: 14756103.063386787, (exp UB:14181564.515556628),  Gap: -4.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 14968, LB: 14756282.01850057, (exp UB:9821129.251249027),  Gap: -50.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 15235, LB: 14755961.780854924, (exp UB:13559993.998479063),  Gap: -8.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 15563, LB: 14756253.132230856, (exp UB:12029171.929039435),  Gap: -22.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 16109, LB: 14755240.125859786, (exp UB:9891913.445294805),  Gap: -49.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 16434, LB: 14756038.305430358, (exp UB:11590844.433733776),  Gap: -27.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 16849, LB: 14755993.02732689, (exp UB:11447028.44374602),  Gap: -28.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 17571, LB: 14756081.795651317, (exp UB:10872947.265197251),  Gap: -35.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 18028, LB: 14756289.714750884, (exp UB:13371781.52695089),  Gap: -10.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 18245, LB: 14756214.451882845, (exp UB:12025796.211865455),  Gap: -22.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 18785, LB: 14755881.539380934, (exp UB:10875467.249429086),  Gap: -35.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 19393, LB: 14755385.391452178, (exp UB:11669594.769286446),  Gap: -26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 19992, LB: 14756396.76987657, (exp UB:12912840.866812505),  Gap: -14.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 20693, LB: 14756373.771351906, (exp UB:11969581.2623471),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 21218, LB: 14756313.585497372, (exp UB:10471305.10333747),  Gap: -40.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 21813, LB: 14756357.076096281, (exp UB:9318688.676664088),  Gap: -58.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 22368, LB: 14756534.748426508, (exp UB:12403543.295116697),  Gap: -18.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 22915, LB: 14756298.43109116, (exp UB:10007183.166421713),  Gap: -47.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 23519, LB: 14756414.969866687, (exp UB:11826748.51009997),  Gap: -24.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 24175, LB: 14756505.756526636, (exp UB:14809158.316858502),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 24841, LB: 14756484.854372095, (exp UB:13608390.971244043),  Gap: -8.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 25363, LB: 14756349.157416489, (exp UB:13957301.925207378),  Gap: -5.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 25951, LB: 14756410.498241099, (exp UB:11251133.888592672),  Gap: -31.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 26537, LB: 14756462.71649376, (exp UB:12495619.926099882),  Gap: -18.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 27365, LB: 14756369.510706421, (exp UB:11655500.690479051),  Gap: -26.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 28185, LB: 14756545.547163635, (exp UB:12232643.36874413),  Gap: -20.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 28760, LB: 14756568.182033166, (exp UB:11877866.624780016),  Gap: -24.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 29347, LB: 14756401.791675866, (exp UB:14490562.008924918),  Gap: -1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 30198, LB: 14756476.28006874, (exp UB:12194713.696066901),  Gap: -21.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 31335, LB: 14756572.901106134, (exp UB:10394448.23414931),  Gap: -41.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 31998, LB: 14756555.763561528, (exp UB:11256448.457487378),  Gap: -31.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 33133, LB: 14756609.09334701, (exp UB:11107283.105162552),  Gap: -32.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 33836, LB: 14756532.991154885, (exp UB:15132623.423880288),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 34526, LB: 14756618.824340027, (exp UB:12378639.24936631),  Gap: -19.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 35201, LB: 14756632.879891701, (exp UB:10313104.552892905),  Gap: -43.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 35868, LB: 14756270.752221417, (exp UB:10809939.614746345),  Gap: -36.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 37230, LB: 14756697.958033249, (exp UB:10876967.341896037),  Gap: -35.67,  Fixed x: False,  Fixed thetavar: False  
Convergence Test, Nr Scenario: 100, LB: 11965837.953175144, (exp UB: 11965837.953175144 - safe UB: 12225434.72501571), SafeGap: 2.12% 
End of the SDDP algorithm 
 
