Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 223, LB: 4115780.7773207626, (exp UB:118112.06384576511),  Gap: -3384.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1688, LB: 5931476.669101254, (exp UB:9546869.255510412),  Gap: 37.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1726, LB: 5933132.199579345, (exp UB:137757.23683216018),  Gap: -4206.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1773, LB: 5940044.8383558765, (exp UB:6004450.083555043),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1819, LB: 5940044.133076408, (exp UB:6004907.147007003),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1864, LB: 5939599.361398319, (exp UB:8822697.513803713),  Gap: 32.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1916, LB: 5939661.29922385, (exp UB:1234094.4402912045),  Gap: -381.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1965, LB: 5939647.609790912, (exp UB:143199.20665679438),  Gap: -4047.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2014, LB: 5939714.057224283, (exp UB:145004.22470783666),  Gap: -3996.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2067, LB: 5939737.0147783635, (exp UB:9558346.54167952),  Gap: 37.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2114, LB: 5939727.633487945, (exp UB:1231626.2823077033),  Gap: -382.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2169, LB: 5939653.409642127, (exp UB:2637445.1185345957),  Gap: -125.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2225, LB: 5939704.5584258055, (exp UB:5446996.894064529),  Gap: -9.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2278, LB: 5939786.065334008, (exp UB:4364210.682848547),  Gap: -36.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2329, LB: 5939830.231231879, (exp UB:12559558.433192953),  Gap: 52.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2376, LB: 5939884.486406168, (exp UB:6004104.803208896),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2420, LB: 5939884.486406168, (exp UB:9553103.922859464),  Gap: 37.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2460, LB: 5939891.978838831, (exp UB:142404.21774532713),  Gap: -4071.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2512, LB: 5939714.190026022, (exp UB:6003791.25706512),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2564, LB: 5939925.343454354, (exp UB:139912.92938534837),  Gap: -4145.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2620, LB: 5939928.676840087, (exp UB:2729066.9516988406),  Gap: -117.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2669, LB: 5940165.245069357, (exp UB:8345123.756244593),  Gap: 28.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2715, LB: 5940135.221351713, (exp UB:5665540.450294992),  Gap: -4.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2773, LB: 5939778.757156807, (exp UB:11606548.622807171),  Gap: 48.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2844, LB: 5939675.888021654, (exp UB:145264.74712127354),  Gap: -3988.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2902, LB: 5939821.86722714, (exp UB:7769008.592663623),  Gap: 23.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2958, LB: 5940111.47389313, (exp UB:10264340.445955884),  Gap: 42.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3012, LB: 5939817.913924569, (exp UB:5707661.679632062),  Gap: -4.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3080, LB: 5939714.7242478635, (exp UB:140407.94933933482),  Gap: -4130.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3135, LB: 5939722.079954316, (exp UB:10438480.207997717),  Gap: 43.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3193, LB: 5939871.526554759, (exp UB:1227889.1405796928),  Gap: -383.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3249, LB: 5939815.69350085, (exp UB:6002366.6114297),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3305, LB: 5940123.388710534, (exp UB:7768981.598300788),  Gap: 23.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3371, LB: 5940174.873390935, (exp UB:1895626.4740375122),  Gap: -213.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3424, LB: 5940079.101899559, (exp UB:2629701.6788370176),  Gap: -125.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3489, LB: 5939929.39769265, (exp UB:7763593.2939891415),  Gap: 23.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3547, LB: 5940079.945239019, (exp UB:12216220.14941642),  Gap: 51.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3597, LB: 5939959.2188418135, (exp UB:4037607.434511325),  Gap: -47.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3650, LB: 5939954.829552857, (exp UB:2722334.064088896),  Gap: -118.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3697, LB: 5940234.1818868825, (exp UB:140489.79224789806),  Gap: -4128.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3744, LB: 5940234.1818868825, (exp UB:6521147.204333577),  Gap: 8.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3790, LB: 5940234.1818868825, (exp UB:8808164.036226675),  Gap: 32.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3841, LB: 5939994.200606929, (exp UB:8483822.498461166),  Gap: 29.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3900, LB: 5939981.844132721, (exp UB:7063169.0107167205),  Gap: 15.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3957, LB: 5940208.765320571, (exp UB:141979.372105205),  Gap: -4083.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 4017, LB: 5939751.1720589595, (exp UB:4038261.4207618427),  Gap: -47.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 4079, LB: 5940049.539155951, (exp UB:5444114.108900225),  Gap: -9.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 4139, LB: 5939815.13733797, (exp UB:1228012.5757191763),  Gap: -383.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 4206, LB: 5940239.0918752635, (exp UB:3711712.6330978326),  Gap: -60.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 4281, LB: 5939914.48860652, (exp UB:1227040.699248519),  Gap: -384.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 4335, LB: 5939850.312798495, (exp UB:139543.32200334792),  Gap: -4156.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 4393, LB: 5939918.2418256905, (exp UB:5999796.494531649),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4451, LB: 5940180.469902379, (exp UB:6525201.417475037),  Gap: 8.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4514, LB: 5939934.321616929, (exp UB:137751.73004126752),  Gap: -4212.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4581, LB: 5940130.873760985, (exp UB:2724843.371073937),  Gap: -118.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4646, LB: 5940001.676974516, (exp UB:10256489.480519144),  Gap: 42.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4709, LB: 5940034.907592864, (exp UB:4850651.33726995),  Gap: -22.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4770, LB: 5939923.1800481025, (exp UB:1229444.9762345469),  Gap: -383.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4828, LB: 5939989.06116232, (exp UB:5442471.457947254),  Gap: -9.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4884, LB: 5940242.320653486, (exp UB:5999926.221461471),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4941, LB: 5940086.335067644, (exp UB:2723417.7237768266),  Gap: -118.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 5007, LB: 5940091.67447003, (exp UB:6005637.549450325),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 5065, LB: 5939960.127810199, (exp UB:142969.34612458537),  Gap: -4054.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 5123, LB: 5940013.095281569, (exp UB:6003687.749971912),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 5185, LB: 5940024.31180482, (exp UB:8810787.401),  Gap: 32.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 5248, LB: 5940045.786291458, (exp UB:139882.6994150628),  Gap: -4146.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 5305, LB: 5940045.786291458, (exp UB:140517.19300255956),  Gap: -4127.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 5370, LB: 5940045.786291458, (exp UB:7927802.0116426395),  Gap: 25.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 5429, LB: 5940045.786291458, (exp UB:8809900.629515555),  Gap: 32.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 5485, LB: 5940045.786291458, (exp UB:7764318.802461046),  Gap: 23.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 5547, LB: 5940045.786291458, (exp UB:4633881.889047546),  Gap: -28.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5605, LB: 5940045.786291458, (exp UB:141227.42084506043),  Gap: -4106.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5663, LB: 5940045.786291458, (exp UB:2623879.5794244288),  Gap: -126.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5722, LB: 5940045.786291458, (exp UB:4036633.9022297403),  Gap: -47.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5790, LB: 5940045.786291458, (exp UB:7622966.57921585),  Gap: 22.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5847, LB: 5940045.786291458, (exp UB:4038324.750600606),  Gap: -47.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5912, LB: 5940045.786291458, (exp UB:6002346.880830691),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5983, LB: 5940406.5804071715, (exp UB:5208579.288388537),  Gap: -14.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 6052, LB: 5940324.1541889645, (exp UB:4036917.4295450975),  Gap: -47.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 6110, LB: 5940324.1541889645, (exp UB:2724968.0645328206),  Gap: -118.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 6175, LB: 5940399.816756508, (exp UB:4037034.5475475676),  Gap: -47.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 6244, LB: 5940353.245613037, (exp UB:8849612.554403257),  Gap: 32.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 6312, LB: 5940353.245613036, (exp UB:9686878.83341698),  Gap: 38.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 6372, LB: 5940353.245613035, (exp UB:7767733.141840638),  Gap: 23.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 6433, LB: 5940353.245613035, (exp UB:140220.21273003152),  Gap: -4136.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 6493, LB: 5940353.245613035, (exp UB:6002808.193309134),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 6571, LB: 5940339.365289496, (exp UB:7766551.294835376),  Gap: 23.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6649, LB: 5940409.9891008735, (exp UB:1230103.0075691664),  Gap: -382.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6715, LB: 5940409.9891008735, (exp UB:139999.89389464437),  Gap: -4143.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6795, LB: 5940409.9891008735, (exp UB:5440270.193750711),  Gap: -9.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6859, LB: 5940409.9891008735, (exp UB:9392138.055934848),  Gap: 36.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6922, LB: 5940409.9891008735, (exp UB:3714251.611575442),  Gap: -59.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6985, LB: 5940409.9891008735, (exp UB:8485717.562750105),  Gap: 30.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 7052, LB: 5940409.9891008735, (exp UB:5443882.593422006),  Gap: -9.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 7145, LB: 5940411.569241655, (exp UB:6522771.333388327),  Gap: 8.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 7224, LB: 5940473.774409261, (exp UB:12954712.361685956),  Gap: 54.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 7319, LB: 5940214.709599395, (exp UB:6003721.199266821),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 7395, LB: 5940420.937800024, (exp UB:5442100.403274153),  Gap: -9.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 7480, LB: 5940219.141698299, (exp UB:9550337.839121064),  Gap: 37.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 7555, LB: 5940164.34239003, (exp UB:5999692.791991703),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 7632, LB: 5940399.4125071615, (exp UB:10251942.236714285),  Gap: 42.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 7717, LB: 5940093.186272742, (exp UB:140035.42873090747),  Gap: -4141.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7792, LB: 5940337.560484694, (exp UB:2724367.275411859),  Gap: -118.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7878, LB: 5940197.80581296, (exp UB:1763350.7575124397),  Gap: -236.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7961, LB: 5940295.059841963, (exp UB:2722401.8954320718),  Gap: -118.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 8051, LB: 5940066.075052477, (exp UB:12949116.808653755),  Gap: 54.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 8134, LB: 5940374.818903441, (exp UB:2622136.660865403),  Gap: -126.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 8239, LB: 5940047.715203366, (exp UB:8843577.703681316),  Gap: 32.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 8319, LB: 5940138.573197551, (exp UB:2723142.886057963),  Gap: -118.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 8400, LB: 5940255.081922753, (exp UB:5998282.69009855),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 8492, LB: 5940127.94911873, (exp UB:5442335.474111501),  Gap: -9.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 8577, LB: 5940538.680465942, (exp UB:3540685.436764478),  Gap: -67.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 8668, LB: 5940350.417821383, (exp UB:1230236.1651182938),  Gap: -382.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 8752, LB: 5940421.633722594, (exp UB:7622123.590946209),  Gap: 22.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 8837, LB: 5940418.808332499, (exp UB:4344518.844288554),  Gap: -36.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8917, LB: 5940466.062357673, (exp UB:6001894.978284556),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 9003, LB: 5940466.027778301, (exp UB:9547606.454157978),  Gap: 37.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 9082, LB: 5940432.828447991, (exp UB:2721760.5863936893),  Gap: -118.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 9150, LB: 5940432.824463994, (exp UB:5441118.795630313),  Gap: -9.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 9218, LB: 5940432.823479997, (exp UB:8809743.470061596),  Gap: 32.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 9298, LB: 5940471.491280637, (exp UB:140150.25370505152),  Gap: -4138.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 9371, LB: 5940471.4902806375, (exp UB:2724482.669818411),  Gap: -118.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 9469, LB: 5940430.017044606, (exp UB:8810816.910964478),  Gap: 32.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 9556, LB: 5940094.134232111, (exp UB:5998426.163354264),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 9643, LB: 5940425.811090345, (exp UB:7765308.956537576),  Gap: 23.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 9718, LB: 5940425.809090344, (exp UB:8808769.105998427),  Gap: 32.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 9807, LB: 5940425.809090344, (exp UB:5659027.347187863),  Gap: -4.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9885, LB: 5940425.809090344, (exp UB:7440954.51672318),  Gap: 20.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9963, LB: 5940425.809090344, (exp UB:3712963.2851614268),  Gap: -59.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 10038, LB: 5940425.809090344, (exp UB:2624726.8397638444),  Gap: -126.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 10114, LB: 5940425.809090344, (exp UB:8484286.91828686),  Gap: 29.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 10192, LB: 5940425.809090344, (exp UB:10431798.637472175),  Gap: 43.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 10266, LB: 5940425.809090344, (exp UB:10431764.098920535),  Gap: 43.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 10340, LB: 5940425.809090344, (exp UB:9548598.152881611),  Gap: 37.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 10414, LB: 5940425.809090344, (exp UB:4038220.702490595),  Gap: -47.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 10487, LB: 5940425.809090344, (exp UB:2720543.020513626),  Gap: -118.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 10563, LB: 5940425.809090344, (exp UB:1762042.959949788),  Gap: -237.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 10657, LB: 5940425.809090344, (exp UB:8844485.07985979),  Gap: 32.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 10737, LB: 5940425.809090344, (exp UB:12033931.157878958),  Gap: 50.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 10816, LB: 5940425.809090344, (exp UB:138136.9388763464),  Gap: -4200.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 10893, LB: 5940425.809090344, (exp UB:1227908.0294998009),  Gap: -383.78,  Fixed x: False,  Fixed thetavar: False  
