Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 65, Duration: 473, LB: 140559.36741209976, (exp UB:362100.85546952713),  Gap: 61.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 476, LB: 140585.68489819058, (exp UB:340892.97881421447),  Gap: 58.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 480, LB: 140639.48844857464, (exp UB:1021770.7511782451),  Gap: 86.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 484, LB: 141602.8342990633, (exp UB:503042.9123651077),  Gap: 71.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 488, LB: 143243.26003846392, (exp UB:287355.3582174768),  Gap: 50.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 492, LB: 144024.49114313824, (exp UB:303433.05726034526),  Gap: 52.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 495, LB: 158020.20803522773, (exp UB:1229730.6862117802),  Gap: 87.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 498, LB: 158020.2101905659, (exp UB:299449.6935878173),  Gap: 47.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 500, LB: 158020.2119406704, (exp UB:292618.32324573887),  Gap: 46.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 503, LB: 158020.21533055088, (exp UB:311200.00845791004),  Gap: 49.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 506, LB: 158020.22903967154, (exp UB:517571.860330206),  Gap: 69.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 510, LB: 158022.13394315023, (exp UB:2779993.315938939),  Gap: 94.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 514, LB: 158022.13392325747, (exp UB:863413.7224007961),  Gap: 81.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 516, LB: 158022.13392325747, (exp UB:680999.087265432),  Gap: 76.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 519, LB: 158022.13605362384, (exp UB:472873.9899985134),  Gap: 66.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 523, LB: 158022.1369409876, (exp UB:398282.1678043684),  Gap: 60.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 525, LB: 158022.13770610795, (exp UB:622369.0747459049),  Gap: 74.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 528, LB: 158022.13810820464, (exp UB:360800.31909538934),  Gap: 56.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 531, LB: 158022.1384789389, (exp UB:370428.5034315882),  Gap: 57.34,  Fixed x: False,  Fixed thetavar: False  
