Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 109, LB: 10730244.06687089, (exp UB:3676195.123507292),  Gap: -191.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 539, LB: 12871871.323775418, (exp UB:9422856.241472429),  Gap: -36.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 552, LB: 12871871.323775418, (exp UB:4561114.227142728),  Gap: -182.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 566, LB: 12871871.323775418, (exp UB:5352234.185575587),  Gap: -140.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 578, LB: 12871871.323775418, (exp UB:11551507.269808147),  Gap: -11.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 589, LB: 12871871.323775418, (exp UB:12625915.885081928),  Gap: -1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 604, LB: 12871871.323775418, (exp UB:8453913.669273337),  Gap: -52.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 616, LB: 12871871.621175446, (exp UB:17887758.543475926),  Gap: 28.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 627, LB: 12871871.689899208, (exp UB:7133009.596333335),  Gap: -80.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 638, LB: 12871931.2844751, (exp UB:17400767.30520768),  Gap: 26.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 650, LB: 12871931.2844751, (exp UB:13338886.152968008),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 664, LB: 12871931.28540453, (exp UB:15281152.63170806),  Gap: 15.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 678, LB: 12871931.286468863, (exp UB:4956209.221999998),  Gap: -159.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 690, LB: 12871931.85308186, (exp UB:7109339.600333332),  Gap: -81.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 701, LB: 12871931.273082023, (exp UB:13315215.701962162),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 712, LB: 12871931.277716432, (exp UB:9754386.990398137),  Gap: -31.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 732, LB: 12871931.277716432, (exp UB:12597539.167419318),  Gap: -2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 744, LB: 12871931.277716432, (exp UB:8386669.690436751),  Gap: -53.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 756, LB: 12871931.277429132, (exp UB:1251539.0940000014),  Gap: -928.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 769, LB: 12871931.277429132, (exp UB:16102801.437436756),  Gap: 20.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 781, LB: 12871931.277429132, (exp UB:7110837.187142726),  Gap: -81.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 793, LB: 12871931.279477723, (exp UB:3906512.2729334473),  Gap: -229.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 812, LB: 12871931.280477721, (exp UB:2511795.3635158828),  Gap: -412.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 825, LB: 12871931.280477721, (exp UB:10253595.941990016),  Gap: -25.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 838, LB: 12871931.280477721, (exp UB:8122425.346426337),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 851, LB: 12871931.280477721, (exp UB:11451297.17032335),  Gap: -12.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 862, LB: 12871931.280477721, (exp UB:17026051.71532061),  Gap: 24.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 873, LB: 12871931.280477721, (exp UB:2343491.4203333324),  Gap: -449.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 891, LB: 12871931.280477721, (exp UB:13022528.55532061),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 904, LB: 12871931.280477721, (exp UB:11551507.62960147),  Gap: -11.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 917, LB: 12871931.280477721, (exp UB:4140395.8768121284),  Gap: -210.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 930, LB: 12871931.280477721, (exp UB:6408431.446812129),  Gap: -100.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 942, LB: 12871931.280477721, (exp UB:5694773.463093003),  Gap: -126.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 954, LB: 12871931.280477721, (exp UB:9495418.260252152),  Gap: -35.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 973, LB: 12871931.280477721, (exp UB:5983329.211809392),  Gap: -115.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 989, LB: 12871931.280477721, (exp UB:6634081.006951539),  Gap: -94.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1004, LB: 12871931.280477721, (exp UB:14559474.796238469),  Gap: 11.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1016, LB: 12871931.280477721, (exp UB:7975967.7531505935),  Gap: -61.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1028, LB: 12871931.280477721, (exp UB:11826345.50865394),  Gap: -8.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1040, LB: 12871931.280477721, (exp UB:4561114.475142726),  Gap: -182.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1056, LB: 12871931.280477721, (exp UB:11494333.9929348),  Gap: -11.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1077, LB: 12871931.280477721, (exp UB:7399662.5857962025),  Gap: -73.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1092, LB: 12871931.280477721, (exp UB:7635207.065323349),  Gap: -68.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1105, LB: 12871931.280477721, (exp UB:9287637.453476056),  Gap: -38.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1117, LB: 12871931.280477721, (exp UB:4917319.313666664),  Gap: -161.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1133, LB: 12871931.280477721, (exp UB:9777780.31922849),  Gap: -31.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1146, LB: 12871931.280477721, (exp UB:6911741.300684004),  Gap: -86.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1160, LB: 12871931.280477721, (exp UB:9418976.375372421),  Gap: -36.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1175, LB: 12871931.280477721, (exp UB:12404273.585323349),  Gap: -3.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1197, LB: 12871931.280477721, (exp UB:4975190.713517877),  Gap: -158.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1209, LB: 12871931.280477721, (exp UB:9378824.993093003),  Gap: -37.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1222, LB: 12871931.280477721, (exp UB:9567770.037103415),  Gap: -34.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1238, LB: 12871931.280477721, (exp UB:14205403.656426338),  Gap: 9.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1252, LB: 12871931.280477721, (exp UB:9307140.282934802),  Gap: -38.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1265, LB: 12871931.280477721, (exp UB:11409341.803093005),  Gap: -12.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1277, LB: 12871931.280477721, (exp UB:10729954.714817261),  Gap: -19.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1291, LB: 12871931.280477721, (exp UB:4998163.400333332),  Gap: -157.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1306, LB: 12871931.280477721, (exp UB:10687578.223150592),  Gap: -20.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1330, LB: 12871931.280477721, (exp UB:3280464.000142722),  Gap: -292.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1343, LB: 12871931.280477721, (exp UB:8122425.346426337),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1356, LB: 12871931.280477721, (exp UB:9143936.97865668),  Gap: -40.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1368, LB: 12871931.280477721, (exp UB:9653967.210333332),  Gap: -33.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1383, LB: 12871931.280477721, (exp UB:2510461.1701825643),  Gap: -412.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1400, LB: 12871931.280477721, (exp UB:3290531.5898172595),  Gap: -291.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1416, LB: 12871931.280477721, (exp UB:14348758.707794137),  Gap: 10.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1431, LB: 12871931.280477721, (exp UB:9147457.740142725),  Gap: -40.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1446, LB: 12871931.280477721, (exp UB:7007511.5084688105),  Gap: -83.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1459, LB: 12871931.280477721, (exp UB:15283493.712934801),  Gap: 15.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1485, LB: 12871931.280477721, (exp UB:17911429.43198728),  Gap: 28.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1498, LB: 12871931.280477721, (exp UB:12654048.322934803),  Gap: -1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1514, LB: 12871931.280477721, (exp UB:3372663.8934760564),  Gap: -281.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1531, LB: 12871931.280477721, (exp UB:15572479.413145786),  Gap: 17.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1546, LB: 12871931.280477721, (exp UB:14532266.480718337),  Gap: 11.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1559, LB: 12871931.280477721, (exp UB:7289611.9301825585),  Gap: -76.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1577, LB: 12871931.280477721, (exp UB:11105411.304493131),  Gap: -15.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1595, LB: 12871931.280477721, (exp UB:12672754.36460147),  Gap: -1.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1612, LB: 12871931.280477721, (exp UB:17027477.29710342),  Gap: 24.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1636, LB: 12871931.280477721, (exp UB:5545399.933093004),  Gap: -132.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1661, LB: 12871931.280477721, (exp UB:16967251.790436752),  Gap: 24.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1675, LB: 12871931.280477721, (exp UB:9057421.801990014),  Gap: -42.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1690, LB: 12871931.280477721, (exp UB:8452579.913770083),  Gap: -52.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1707, LB: 12871931.280477721, (exp UB:12436476.436025143),  Gap: -3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1728, LB: 12871931.280477721, (exp UB:9422364.075320607),  Gap: -36.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1747, LB: 12871931.280477721, (exp UB:8335587.365830373),  Gap: -54.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1763, LB: 12871931.280477721, (exp UB:6653440.368656684),  Gap: -93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1779, LB: 12871931.280477721, (exp UB:6966107.436999998),  Gap: -84.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1795, LB: 12871931.280477721, (exp UB:14307210.024867233),  Gap: 10.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1812, LB: 12871931.280477721, (exp UB:4896479.573288181),  Gap: -162.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1830, LB: 12871931.280477721, (exp UB:14534809.849275593),  Gap: 11.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1846, LB: 12871931.280477721, (exp UB:10253595.941990018),  Gap: -25.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1870, LB: 12871931.280477721, (exp UB:9398693.625320608),  Gap: -36.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1885, LB: 12871931.280477721, (exp UB:9057421.801990014),  Gap: -42.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1900, LB: 12871931.280477721, (exp UB:15174018.861987274),  Gap: 15.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1916, LB: 12871931.280477721, (exp UB:9779384.71033333),  Gap: -31.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1934, LB: 12871931.280477721, (exp UB:7846739.317200778),  Gap: -64.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1949, LB: 12871931.280477721, (exp UB:8248265.144759673),  Gap: -56.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1964, LB: 12871931.280477721, (exp UB:17804295.67532061),  Gap: 27.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1982, LB: 12871931.280477721, (exp UB:6222160.234675286),  Gap: -106.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2000, LB: 12871931.280477721, (exp UB:14246123.552934803),  Gap: 9.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2018, LB: 12871931.280477721, (exp UB:9522147.459954858),  Gap: -35.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2033, LB: 12871931.280477721, (exp UB:6573930.475323349),  Gap: -95.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2047, LB: 12871931.280477721, (exp UB:7718670.371990016),  Gap: -66.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2064, LB: 12871931.280477721, (exp UB:2953081.3469515536),  Gap: -335.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2093, LB: 12871931.280477721, (exp UB:1237653.8469999973),  Gap: -940.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2111, LB: 12871931.280477721, (exp UB:8991511.57865668),  Gap: -43.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2125, LB: 12871931.280477721, (exp UB:5944004.590142725),  Gap: -116.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2143, LB: 12871931.280477721, (exp UB:11330603.353462877),  Gap: -13.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2160, LB: 12871931.280477721, (exp UB:10490645.948653944),  Gap: -22.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2178, LB: 12871931.280477721, (exp UB:5737149.95475967),  Gap: -124.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2195, LB: 12871931.280477721, (exp UB:4849075.450333331),  Gap: -165.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2211, LB: 12871931.280477721, (exp UB:11451297.170323348),  Gap: -12.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2226, LB: 12871931.280477721, (exp UB:8766421.080333332),  Gap: -46.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2241, LB: 12871931.280477721, (exp UB:8915119.003582217),  Gap: -44.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2259, LB: 12871931.280477721, (exp UB:6654774.561990015),  Gap: -93.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2276, LB: 12871931.280477721, (exp UB:9754341.473517828),  Gap: -31.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2294, LB: 12871931.280477721, (exp UB:5973516.220333331),  Gap: -115.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2319, LB: 12871931.280477721, (exp UB:11052155.143476058),  Gap: -16.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2377, LB: 12871931.280477721, (exp UB:14559488.25623846),  Gap: 11.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2393, LB: 12871931.280477721, (exp UB:15281152.618653938),  Gap: 15.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2410, LB: 12871931.280477721, (exp UB:11330596.343682215),  Gap: -13.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2430, LB: 12871931.280477721, (exp UB:7027373.883476056),  Gap: -83.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2446, LB: 12871931.280477721, (exp UB:8151814.653476057),  Gap: -57.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2465, LB: 12871931.280477721, (exp UB:7150096.232746928),  Gap: -80.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2482, LB: 12871931.280477721, (exp UB:15022296.956066206),  Gap: 14.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2500, LB: 12871931.280477721, (exp UB:9403079.68865394),  Gap: -36.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2520, LB: 12871931.280477721, (exp UB:3557407.430182527),  Gap: -261.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2540, LB: 12871931.280477721, (exp UB:4655572.689817256),  Gap: -176.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2559, LB: 12871931.280477721, (exp UB:11527692.462975916),  Gap: -11.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 2601, LB: 12871931.280477721, (exp UB:7050438.1219999995),  Gap: -82.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2626, LB: 12871931.280477721, (exp UB:1293493.2903333306),  Gap: -895.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2701, LB: 12871931.280477721, (exp UB:6318694.309954861),  Gap: -103.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 2718, LB: 12871931.280477721, (exp UB:4994076.650309252),  Gap: -157.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 2750, LB: 12871931.280477721, (exp UB:9140885.108656682),  Gap: -40.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 2767, LB: 12871931.280477721, (exp UB:12481004.342934806),  Gap: -3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 2795, LB: 12871931.280477721, (exp UB:15625117.333115056),  Gap: 17.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 2813, LB: 12871931.280477721, (exp UB:7111616.183705752),  Gap: -81.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 2830, LB: 12871931.280477721, (exp UB:8478869.583770083),  Gap: -51.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 2848, LB: 12871931.280477721, (exp UB:16159975.077103417),  Gap: 20.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 2867, LB: 12871931.280477721, (exp UB:11958359.898476057),  Gap: -7.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 2884, LB: 12871931.280477721, (exp UB:4513985.817039082),  Gap: -185.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 2900, LB: 12871931.280477721, (exp UB:4600500.9937057495),  Gap: -179.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 2917, LB: 12871931.28150089, (exp UB:14181733.207426343),  Gap: 9.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 2936, LB: 12871931.281509236, (exp UB:10354393.957278345),  Gap: -24.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 2963, LB: 12871931.281509236, (exp UB:3807660.3513333336),  Gap: -238.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 2979, LB: 12871931.281509236, (exp UB:8656190.375507265),  Gap: -48.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 2996, LB: 12871931.281509236, (exp UB:9475570.144770088),  Gap: -35.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 3015, LB: 12871931.281509236, (exp UB:16940962.121436752),  Gap: 24.02,  Fixed x: False,  Fixed thetavar: False  
