Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 149, LB: 1984694.5004312503, (exp UB:1843923.9961274823),  Gap: -7.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 726, LB: 1984694.7174312805, (exp UB:3052375.934694037),  Gap: 34.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 753, LB: 1984694.7513255156, (exp UB:1368921.1476039183),  Gap: -44.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 780, LB: 1984695.4987238823, (exp UB:1844735.018093701),  Gap: -7.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 809, LB: 1984694.763431285, (exp UB:1071154.1895018632),  Gap: -85.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 836, LB: 1984694.8582398808, (exp UB:998487.6301185037),  Gap: -98.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 864, LB: 1984695.207678511, (exp UB:998094.0336036605),  Gap: -98.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 892, LB: 1984694.7576119935, (exp UB:2441110.7988726003),  Gap: 18.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 922, LB: 1984694.6760377034, (exp UB:1252145.1159840953),  Gap: -58.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 951, LB: 1984694.741573314, (exp UB:1250121.5192872065),  Gap: -58.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 980, LB: 1984694.744018662, (exp UB:1069357.2216725266),  Gap: -85.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1009, LB: 1984694.7835815903, (exp UB:1200248.9907664154),  Gap: -65.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1041, LB: 1984694.735887938, (exp UB:1072709.7067067092),  Gap: -85.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1071, LB: 1984694.8201920309, (exp UB:1411696.429579527),  Gap: -40.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1100, LB: 1984695.046227018, (exp UB:1249867.9695399045),  Gap: -58.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1132, LB: 1984698.559139834, (exp UB:1250074.7706633534),  Gap: -58.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1164, LB: 1984694.8402850048, (exp UB:1000537.6657699232),  Gap: -98.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1198, LB: 1984694.6816268056, (exp UB:1501204.8752477136),  Gap: -32.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1231, LB: 1984694.7820015862, (exp UB:1250539.2902509277),  Gap: -58.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1266, LB: 1984695.1089420326, (exp UB:3055685.016992843),  Gap: 35.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1300, LB: 1984694.696018644, (exp UB:1723526.8115229437),  Gap: -15.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1336, LB: 1984695.1759478447, (exp UB:1846025.6020862332),  Gap: -7.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1372, LB: 1984694.8031333627, (exp UB:3036844.712225567),  Gap: 34.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1409, LB: 1984705.2733610487, (exp UB:1249753.4787025542),  Gap: -58.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1447, LB: 1984694.9803718089, (exp UB:1001326.5369400444),  Gap: -98.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1486, LB: 1984696.1528960837, (exp UB:1722050.3141369484),  Gap: -15.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1531, LB: 1984694.8258898435, (exp UB:1718972.0447623327),  Gap: -15.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1570, LB: 1984694.8404329533, (exp UB:1070805.9352766997),  Gap: -85.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1605, LB: 1984694.8572467787, (exp UB:1719028.6225033724),  Gap: -15.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1649, LB: 1984694.7551592682, (exp UB:1718876.200034854),  Gap: -15.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1690, LB: 1984694.846091275, (exp UB:2964753.828661077),  Gap: 33.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1728, LB: 1984694.8465228484, (exp UB:1504494.6425610934),  Gap: -31.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1773, LB: 1984694.86003686, (exp UB:1721830.0186698232),  Gap: -15.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1816, LB: 1984694.7956861309, (exp UB:3254158.8276712475),  Gap: 39.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1861, LB: 1984694.8708911247, (exp UB:1070401.8545291563),  Gap: -85.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1909, LB: 1984694.9582151314, (exp UB:3034046.883293638),  Gap: 34.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1965, LB: 1984695.412415017, (exp UB:1826523.1098757538),  Gap: -8.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2012, LB: 1984694.8784251984, (exp UB:998281.419972766),  Gap: -98.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2056, LB: 1984694.8663383827, (exp UB:2438859.9060952174),  Gap: 18.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2100, LB: 1984694.8441344185, (exp UB:1876090.1235126895),  Gap: -5.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2144, LB: 1984694.9616618268, (exp UB:1070809.2388147851),  Gap: -85.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2190, LB: 1984695.4342117347, (exp UB:1720145.4586349803),  Gap: -15.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2246, LB: 1984695.4730944678, (exp UB:1250078.514241342),  Gap: -58.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2286, LB: 1984695.471307326, (exp UB:2966178.401289616),  Gap: 33.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2323, LB: 1984695.4695201842, (exp UB:3052502.9243899267),  Gap: 34.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2381, LB: 1984695.4158805313, (exp UB:1717680.9630921471),  Gap: -15.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2431, LB: 1984694.858774529, (exp UB:1070422.5390915084),  Gap: -85.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2487, LB: 1984695.4530975393, (exp UB:1070260.6279467961),  Gap: -85.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2539, LB: 1984695.0079435385, (exp UB:1501712.9534158565),  Gap: -32.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2585, LB: 1984694.9777989546, (exp UB:2441928.1124242335),  Gap: 18.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2639, LB: 1984695.0276122747, (exp UB:1250131.0833935174),  Gap: -58.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2692, LB: 1984694.8653966642, (exp UB:998306.6934839988),  Gap: -98.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2748, LB: 1984695.2334299174, (exp UB:1000152.4945453996),  Gap: -98.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2803, LB: 1984695.2841742302, (exp UB:2090627.3839045875),  Gap: 5.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2862, LB: 1984816.6135936172, (exp UB:3051747.6978827724),  Gap: 34.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2930, LB: 1984694.868431287, (exp UB:998781.323554122),  Gap: -98.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2993, LB: 1984694.9340874506, (exp UB:1070781.8428895609),  Gap: -85.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3060, LB: 1984694.7536282444, (exp UB:1718520.7644339257),  Gap: -15.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3121, LB: 1984695.0177249727, (exp UB:998905.048564332),  Gap: -98.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3173, LB: 1984694.7789619223, (exp UB:3170384.2742740987),  Gap: 37.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3242, LB: 1984694.886403666, (exp UB:1843712.923571311),  Gap: -7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3307, LB: 1984695.565637968, (exp UB:2963612.5124805123),  Gap: 33.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3369, LB: 1984694.9770728063, (exp UB:3116743.28246726),  Gap: 36.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3432, LB: 1984694.8194965334, (exp UB:1074658.736653599),  Gap: -84.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3489, LB: 1984694.9006714977, (exp UB:998379.602686969),  Gap: -98.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3547, LB: 1984694.7972725872, (exp UB:2961565.6236589625),  Gap: 32.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3619, LB: 1984703.3677501616, (exp UB:1253733.5832022626),  Gap: -58.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3682, LB: 1984694.9216978254, (exp UB:2964137.95104734),  Gap: 33.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3763, LB: 1984694.8828025786, (exp UB:1252149.1209219517),  Gap: -58.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3832, LB: 1984694.8354609814, (exp UB:3033517.4648377365),  Gap: 34.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3897, LB: 1984694.9544175826, (exp UB:1951397.6261212518),  Gap: -1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3957, LB: 1984694.8454367574, (exp UB:1072860.1528108227),  Gap: -84.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4003, LB: 1984694.840603202, (exp UB:1250307.777443638),  Gap: -58.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4072, LB: 1984694.8224264765, (exp UB:1073622.869355091),  Gap: -84.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4134, LB: 1984694.86153038, (exp UB:2961647.553827399),  Gap: 32.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4193, LB: 1984694.8407381314, (exp UB:1844814.376429484),  Gap: -7.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4264, LB: 1984694.9123818232, (exp UB:1252524.6641457907),  Gap: -58.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4342, LB: 1984698.3918827015, (exp UB:1502430.3067770067),  Gap: -32.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4413, LB: 1984694.9532124468, (exp UB:1069929.8875350761),  Gap: -85.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4472, LB: 1984694.922648877, (exp UB:1722285.2076776223),  Gap: -15.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4543, LB: 1984705.038066757, (exp UB:1845140.849843832),  Gap: -7.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4616, LB: 1984694.953280207, (exp UB:1719988.7968541433),  Gap: -15.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4673, LB: 1984694.8286610243, (exp UB:1500736.3857617711),  Gap: -32.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4739, LB: 1984694.8383563883, (exp UB:1072479.632814088),  Gap: -85.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4804, LB: 1984695.1250352587, (exp UB:3135640.4524087203),  Gap: 36.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4877, LB: 1984695.0008772113, (exp UB:1590539.1754589537),  Gap: -24.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4954, LB: 1984707.4513171767, (exp UB:1073963.339090721),  Gap: -84.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5029, LB: 1984694.9778385705, (exp UB:3094891.4386110012),  Gap: 35.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5098, LB: 1984694.9515447333, (exp UB:1720257.5888137862),  Gap: -15.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5171, LB: 1984694.8759900562, (exp UB:1000804.7981447551),  Gap: -98.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5247, LB: 1984694.8849288858, (exp UB:3636996.915847591),  Gap: 45.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5333, LB: 1984694.9558078533, (exp UB:999063.087153069),  Gap: -98.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5409, LB: 1984694.8514301092, (exp UB:1500806.8883700182),  Gap: -32.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5491, LB: 1984694.8795106772, (exp UB:3034848.823285134),  Gap: 34.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5575, LB: 1984695.0099640188, (exp UB:1505934.4182623934),  Gap: -31.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5644, LB: 1984694.8379665418, (exp UB:3033622.4708290882),  Gap: 34.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5722, LB: 1984694.8431200767, (exp UB:3037048.3787958724),  Gap: 34.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5839, LB: 1984695.1425482763, (exp UB:1069296.8414644308),  Gap: -85.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5924, LB: 1984695.0436517291, (exp UB:1844708.2514665592),  Gap: -7.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 6002, LB: 1984694.8584858149, (exp UB:1501798.0548663589),  Gap: -32.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 6087, LB: 1984694.9999975294, (exp UB:1501982.554680724),  Gap: -32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 6170, LB: 1984694.9007157658, (exp UB:3055469.448430826),  Gap: 35.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 6249, LB: 1984694.982717767, (exp UB:1072965.9452372622),  Gap: -84.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6335, LB: 1984695.1313984354, (exp UB:1844742.0592998108),  Gap: -7.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6407, LB: 1984694.843433049, (exp UB:1072297.2835464154),  Gap: -85.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6494, LB: 1984695.000003987, (exp UB:3218807.1768394737),  Gap: 38.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6576, LB: 1984695.0573790947, (exp UB:1844833.8708781858),  Gap: -7.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6654, LB: 1984695.0119165438, (exp UB:1953447.936370472),  Gap: -1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6718, LB: 1984695.0085477498, (exp UB:1843674.4404956286),  Gap: -7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6778, LB: 1984695.0059678117, (exp UB:1843653.2903556284),  Gap: -7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6861, LB: 1984695.18349067, (exp UB:1001625.2040491109),  Gap: -98.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6938, LB: 1984695.1704706643, (exp UB:1847514.165839585),  Gap: -7.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 7023, LB: 1984694.9957549456, (exp UB:1072614.6309711183),  Gap: -85.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 7107, LB: 1984694.8429775147, (exp UB:1847217.3622032627),  Gap: -7.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 7218, LB: 1984694.9281993033, (exp UB:2492263.9837728837),  Gap: 20.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 7309, LB: 1984695.1283245608, (exp UB:3129233.9946650653),  Gap: 36.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 7403, LB: 1984694.9983154559, (exp UB:1844386.382989605),  Gap: -7.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 7491, LB: 1984695.1583111775, (exp UB:2962813.042153836),  Gap: 33.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7586, LB: 1984694.8482883165, (exp UB:1080359.304173512),  Gap: -83.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7667, LB: 1984694.9845003192, (exp UB:2439329.63508163),  Gap: 18.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7751, LB: 1984694.9529195367, (exp UB:2440138.8114522505),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7833, LB: 1984694.9559406792, (exp UB:1500911.5863469623),  Gap: -32.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7899, LB: 1984694.9559406792, (exp UB:1844580.85880432),  Gap: -7.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7986, LB: 1984694.906366398, (exp UB:1682241.1340385308),  Gap: -17.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 8080, LB: 1984694.963525694, (exp UB:2962694.1882400247),  Gap: 33.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 8164, LB: 1984694.9267712273, (exp UB:1253182.4494717435),  Gap: -58.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 8264, LB: 1984695.0132805798, (exp UB:1452447.0292765514),  Gap: -36.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 8355, LB: 1984694.8471598625, (exp UB:1896332.2410071418),  Gap: -4.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 8446, LB: 1984695.0679342644, (exp UB:998392.8530833216),  Gap: -98.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 8551, LB: 1984695.17101803, (exp UB:1000638.8079142869),  Gap: -98.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 8640, LB: 1984695.226326877, (exp UB:1501012.3435634794),  Gap: -32.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8726, LB: 1984694.9065551648, (exp UB:1250109.2730550643),  Gap: -58.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8795, LB: 1984694.904635471, (exp UB:3054577.0254905773),  Gap: 35.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8863, LB: 1984694.9027157775, (exp UB:1070871.444694306),  Gap: -85.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8962, LB: 1984695.1859600828, (exp UB:2440313.876135259),  Gap: 18.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 9058, LB: 1984694.8187927853, (exp UB:3051250.3624643385),  Gap: 34.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 9156, LB: 1984707.5719100293, (exp UB:1250000.671182489),  Gap: -58.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 9253, LB: 1984694.9999570427, (exp UB:1719458.7035789697),  Gap: -15.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 9364, LB: 1984694.9966252993, (exp UB:3055494.076055159),  Gap: 35.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 9463, LB: 1984694.8639825147, (exp UB:1149397.5057057957),  Gap: -72.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 9567, LB: 1984694.908817194, (exp UB:1002896.751044655),  Gap: -97.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 9690, LB: 1984694.9337327448, (exp UB:2091195.5002871112),  Gap: 5.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 9794, LB: 1984695.0082580787, (exp UB:1252033.9923979056),  Gap: -58.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9912, LB: 1984695.6460448576, (exp UB:1875256.8416409416),  Gap: -5.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 10035, LB: 1984694.9979454733, (exp UB:2439529.728211007),  Gap: 18.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 10135, LB: 1984695.2468993096, (exp UB:3034197.911791537),  Gap: 34.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 10246, LB: 1984694.9782623556, (exp UB:2439140.189401014),  Gap: 18.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 10363, LB: 1984695.0010090247, (exp UB:3101182.752068871),  Gap: 36.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 10471, LB: 1984694.9269691715, (exp UB:3308389.7349030217),  Gap: 40.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 10582, LB: 1984694.8269919208, (exp UB:1711393.8125062364),  Gap: -15.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 10696, LB: 1984695.1598757657, (exp UB:1847094.7142029284),  Gap: -7.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 10810, LB: 1984695.1684443068, (exp UB:1069313.9354177057),  Gap: -85.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 10912, LB: 1984694.8330300227, (exp UB:3037467.9653163925),  Gap: 34.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 11032, LB: 1984695.107040766, (exp UB:3035070.001681938),  Gap: 34.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 11176, LB: 1984694.9499736328, (exp UB:1503436.8672961404),  Gap: -32.01,  Fixed x: False,  Fixed thetavar: False  
