Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 459, LB: 11646258.772875894, (exp UB:6606710.524401013),  Gap: -76.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 782, LB: 11646258.869890548, (exp UB:7166626.57652325),  Gap: -62.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 813, LB: 11646259.235132908, (exp UB:4826296.158148539),  Gap: -141.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 848, LB: 11646258.88457694, (exp UB:7930906.761810725),  Gap: -46.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 883, LB: 11646258.884739095, (exp UB:5948507.9986252105),  Gap: -95.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 919, LB: 11646384.788247552, (exp UB:6775406.065959478),  Gap: -71.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 954, LB: 11646406.028611504, (exp UB:3207969.120724474),  Gap: -263.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 988, LB: 11646375.531833988, (exp UB:6904203.658224427),  Gap: -68.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1029, LB: 11646460.460013507, (exp UB:6850989.023997516),  Gap: -70.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1063, LB: 11646437.436181162, (exp UB:5492490.04199613),  Gap: -112.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1099, LB: 11646280.156726256, (exp UB:6615624.530041546),  Gap: -76.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1135, LB: 11646259.273177622, (exp UB:5241435.11761092),  Gap: -122.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1171, LB: 11646272.959015137, (exp UB:6393777.155693194),  Gap: -82.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1210, LB: 11646309.95799872, (exp UB:6216141.7779526645),  Gap: -87.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1250, LB: 11646291.573983153, (exp UB:7874439.451853203),  Gap: -47.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1288, LB: 11646297.381718816, (exp UB:4863725.977136144),  Gap: -139.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1330, LB: 11646298.69652334, (exp UB:3135932.612667093),  Gap: -271.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1366, LB: 11646299.979126927, (exp UB:6017338.855599935),  Gap: -93.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1404, LB: 11646368.052818479, (exp UB:4829836.819261737),  Gap: -141.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1442, LB: 11646300.247982137, (exp UB:6522093.487033946),  Gap: -78.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1482, LB: 11646682.42633591, (exp UB:5837878.399508915),  Gap: -99.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1522, LB: 11646374.286675865, (exp UB:8257777.904659425),  Gap: -41.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1560, LB: 11646405.532452956, (exp UB:5907268.313495549),  Gap: -97.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1606, LB: 11646936.329911634, (exp UB:7278991.93087163),  Gap: -60.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1648, LB: 11646531.840335257, (exp UB:3876291.525474469),  Gap: -200.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1692, LB: 11646962.98422453, (exp UB:3030479.1988263833),  Gap: -284.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1737, LB: 11647085.596344762, (exp UB:5930658.451576335),  Gap: -96.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1792, LB: 11647205.868287725, (exp UB:7243063.373592467),  Gap: -60.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1848, LB: 11646742.690973388, (exp UB:7282011.710751571),  Gap: -59.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1901, LB: 11646769.90566417, (exp UB:5999378.734981105),  Gap: -94.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1950, LB: 11646726.329201132, (exp UB:4651538.0217283005),  Gap: -150.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1998, LB: 11647731.918066198, (exp UB:5079692.042200621),  Gap: -129.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2053, LB: 11647628.878334152, (exp UB:4304904.536052775),  Gap: -170.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2103, LB: 11647753.008797906, (exp UB:3390077.16553904),  Gap: -243.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2158, LB: 11646786.465572353, (exp UB:5351072.094226102),  Gap: -117.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2212, LB: 11646758.222689237, (exp UB:4447676.373292986),  Gap: -161.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2274, LB: 11646832.337871047, (exp UB:4775927.46201347),  Gap: -143.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2332, LB: 11647135.484273754, (exp UB:6683431.0336765805),  Gap: -74.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2384, LB: 11647521.953879014, (exp UB:5246539.201773493),  Gap: -122.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2435, LB: 11647767.430107651, (exp UB:5080049.964144886),  Gap: -129.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2492, LB: 11647769.052242072, (exp UB:6257323.597827191),  Gap: -86.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2552, LB: 11647751.01558947, (exp UB:6473397.537939369),  Gap: -79.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2640, LB: 11646814.229194758, (exp UB:4574846.812174955),  Gap: -154.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2706, LB: 11647387.77267598, (exp UB:6651160.455121506),  Gap: -75.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2799, LB: 11647712.369921066, (exp UB:4827483.918561345),  Gap: -141.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2869, LB: 11647754.25086739, (exp UB:8057906.533602029),  Gap: -44.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2979, LB: 11646741.528631074, (exp UB:7060886.280025735),  Gap: -64.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3058, LB: 11647242.129307179, (exp UB:3134432.419267996),  Gap: -271.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3141, LB: 11647625.792873072, (exp UB:7279371.021623558),  Gap: -60.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3222, LB: 11646722.342134131, (exp UB:4904364.124805142),  Gap: -137.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3297, LB: 11646827.97072414, (exp UB:6307150.259318968),  Gap: -84.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3376, LB: 11647156.022817751, (exp UB:4771313.336123202),  Gap: -144.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3449, LB: 11647487.420493988, (exp UB:6087013.566761173),  Gap: -91.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3536, LB: 11646788.60232713, (exp UB:4231337.321019072),  Gap: -175.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3623, LB: 11647187.238139499, (exp UB:6846678.73494515),  Gap: -70.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3690, LB: 11647265.779556636, (exp UB:5804338.576492561),  Gap: -100.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3760, LB: 11647510.672276024, (exp UB:5875239.398738922),  Gap: -98.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3835, LB: 11647402.360590857, (exp UB:6991857.021665018),  Gap: -66.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3903, LB: 11647498.504788462, (exp UB:5026242.851361469),  Gap: -131.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3966, LB: 11647528.084328875, (exp UB:5207764.355793602),  Gap: -123.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4040, LB: 11647540.267902914, (exp UB:5677247.037064413),  Gap: -105.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4132, LB: 11647000.312539902, (exp UB:5456911.175298138),  Gap: -113.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4217, LB: 11646861.08801949, (exp UB:7792108.797606078),  Gap: -49.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4288, LB: 11647279.577265322, (exp UB:5677791.978591686),  Gap: -105.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4359, LB: 11647282.097921552, (exp UB:7402642.071000384),  Gap: -57.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4423, LB: 11647299.038489766, (exp UB:6269757.504917465),  Gap: -85.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4492, LB: 11647301.58263363, (exp UB:3888639.673926084),  Gap: -199.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4568, LB: 11647316.969825678, (exp UB:4684359.081956064),  Gap: -148.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4649, LB: 11647355.61290672, (exp UB:5206756.115482484),  Gap: -123.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4734, LB: 11647357.187097399, (exp UB:7695874.895103306),  Gap: -51.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4838, LB: 11647366.892586226, (exp UB:4647800.644649642),  Gap: -150.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4920, LB: 11647408.006201455, (exp UB:6599479.066006032),  Gap: -76.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5016, LB: 11647425.859097295, (exp UB:7027701.156958865),  Gap: -65.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5096, LB: 11647554.259066623, (exp UB:6736704.798131175),  Gap: -72.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5212, LB: 11647137.023890631, (exp UB:3459884.8731930666),  Gap: -236.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5300, LB: 11646952.743550073, (exp UB:4234586.743645094),  Gap: -175.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5406, LB: 11647060.061498716, (exp UB:5422149.130007664),  Gap: -114.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5516, LB: 11647233.421575462, (exp UB:6921027.119240951),  Gap: -68.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5605, LB: 11647244.89315509, (exp UB:5624153.97902934),  Gap: -107.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5699, LB: 11647284.657655826, (exp UB:5925943.842747921),  Gap: -96.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5809, LB: 11647405.042481203, (exp UB:5103810.747899832),  Gap: -128.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5934, LB: 11646963.977470906, (exp UB:5423525.015665229),  Gap: -114.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6023, LB: 11646896.498988789, (exp UB:4523731.439913219),  Gap: -157.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6146, LB: 11647366.897702407, (exp UB:6431107.52476527),  Gap: -81.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6258, LB: 11647366.897702407, (exp UB:5459145.048998047),  Gap: -113.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6362, LB: 11647366.897702407, (exp UB:4141571.1569825183),  Gap: -181.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6462, LB: 11647366.897702407, (exp UB:6145238.856581425),  Gap: -89.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6570, LB: 11647366.897702407, (exp UB:3391614.2368668914),  Gap: -243.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6684, LB: 11647386.610762142, (exp UB:7697782.906582868),  Gap: -51.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6783, LB: 11647414.522466373, (exp UB:6255448.723368478),  Gap: -86.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6880, LB: 11647423.690991681, (exp UB:7520472.920830345),  Gap: -54.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7027, LB: 11646964.967786726, (exp UB:5926749.384424862),  Gap: -96.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7126, LB: 11647011.796531437, (exp UB:5907764.040794135),  Gap: -97.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7243, LB: 11647491.575956559, (exp UB:4054758.3257372733),  Gap: -187.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7349, LB: 11647461.562809695, (exp UB:4395908.209487492),  Gap: -164.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7449, LB: 11647550.183062784, (exp UB:7281506.473692916),  Gap: -59.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 7554, LB: 11647609.882923404, (exp UB:4485767.6924244445),  Gap: -159.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7647, LB: 11647680.770560205, (exp UB:3459745.9219931047),  Gap: -236.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 7751, LB: 11647732.463730916, (exp UB:6431055.824299468),  Gap: -81.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7883, LB: 11647732.289922077, (exp UB:8708816.844679017),  Gap: -33.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7991, LB: 11647830.897494072, (exp UB:7070336.368709773),  Gap: -64.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 8113, LB: 11647270.48999139, (exp UB:5371260.41437795),  Gap: -116.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 8251, LB: 11646879.687244669, (exp UB:4989372.555805886),  Gap: -133.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 8362, LB: 11647047.542896789, (exp UB:7669069.23623268),  Gap: -51.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 8474, LB: 11647374.554198507, (exp UB:5926256.566376557),  Gap: -96.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 8594, LB: 11646935.998316446, (exp UB:4613584.828158969),  Gap: -152.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8701, LB: 11647488.573914833, (exp UB:5279142.746585796),  Gap: -120.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8816, LB: 11647652.404860828, (exp UB:5548631.683825648),  Gap: -109.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8930, LB: 11647652.3968999, (exp UB:7697302.504219282),  Gap: -51.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 9079, LB: 11646845.986636184, (exp UB:8522296.98692913),  Gap: -36.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 9218, LB: 11647485.759102467, (exp UB:5107492.962396199),  Gap: -128.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 9334, LB: 11647610.493387304, (exp UB:7461452.552884406),  Gap: -56.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 9475, LB: 11647123.768488675, (exp UB:3457581.0463802437),  Gap: -236.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 9611, LB: 11646954.83013029, (exp UB:5422647.810734797),  Gap: -114.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9744, LB: 11647310.607551154, (exp UB:8383919.009033275),  Gap: -38.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9863, LB: 11647186.778547924, (exp UB:7211749.884471978),  Gap: -61.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9985, LB: 11647091.398466367, (exp UB:7662986.417042358),  Gap: -51.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 10114, LB: 11646947.357556734, (exp UB:4993457.058271022),  Gap: -133.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 10238, LB: 11646966.394145759, (exp UB:5766068.156634204),  Gap: -101.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 10365, LB: 11647237.650380567, (exp UB:6744192.67158366),  Gap: -72.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 10490, LB: 11646790.984950569, (exp UB:5536006.471057129),  Gap: -110.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 10620, LB: 11647168.632377354, (exp UB:6481651.519751831),  Gap: -79.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 10740, LB: 11647272.940841658, (exp UB:6272050.3450812865),  Gap: -85.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 10861, LB: 11646841.873408668, (exp UB:5109632.577109987),  Gap: -127.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10994, LB: 11647813.43315131, (exp UB:5244993.192847684),  Gap: -122.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 11163, LB: 11646795.716167964, (exp UB:3459300.026040905),  Gap: -236.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 11275, LB: 11646991.075347926, (exp UB:6558541.21483608),  Gap: -77.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 11398, LB: 11646819.078440707, (exp UB:5929812.4747008905),  Gap: -96.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 11520, LB: 11647862.6515818, (exp UB:6092303.409545101),  Gap: -91.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 11655, LB: 11647000.997629203, (exp UB:4304908.9241562),  Gap: -170.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 11782, LB: 11647057.68679969, (exp UB:6774655.853662393),  Gap: -71.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 11899, LB: 11646926.549771024, (exp UB:5676167.756758325),  Gap: -105.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 12020, LB: 11646793.340257382, (exp UB:3027225.0678432197),  Gap: -284.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 12160, LB: 11647072.689386914, (exp UB:6125575.661324404),  Gap: -90.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 12288, LB: 11647143.755254468, (exp UB:6957236.085598396),  Gap: -67.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 12417, LB: 11647314.242761983, (exp UB:4966894.478196156),  Gap: -134.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 12551, LB: 11647580.477259105, (exp UB:6395273.390958844),  Gap: -82.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 12676, LB: 11647706.75341085, (exp UB:6904121.155289963),  Gap: -68.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 12810, LB: 11647831.808313394, (exp UB:6737992.006855069),  Gap: -72.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12975, LB: 11646886.455855213, (exp UB:5175031.048980681),  Gap: -125.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 13114, LB: 11647004.179695407, (exp UB:6671512.852015585),  Gap: -74.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 13267, LB: 11647015.678481402, (exp UB:5300308.416696756),  Gap: -119.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 13452, LB: 11646930.828833561, (exp UB:3206492.9243074274),  Gap: -263.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 13606, LB: 11647267.08579636, (exp UB:7803849.534699356),  Gap: -49.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 13761, LB: 11646938.103104804, (exp UB:3205983.501699551),  Gap: -263.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 13912, LB: 11646905.567732178, (exp UB:7666063.529042054),  Gap: -51.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 14069, LB: 11646944.095350929, (exp UB:6434967.796895534),  Gap: -80.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 14216, LB: 11646972.237078898, (exp UB:5802870.977464022),  Gap: -100.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 14386, LB: 11647902.690413289, (exp UB:4470236.295515085),  Gap: -160.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 14563, LB: 11647274.45411862, (exp UB:6147806.589288963),  Gap: -89.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 14705, LB: 11647274.45411862, (exp UB:3805214.973054701),  Gap: -206.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 14862, LB: 11647136.72484652, (exp UB:4577537.036400934),  Gap: -154.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 15017, LB: 11647644.272408888, (exp UB:4486818.034302875),  Gap: -159.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 15166, LB: 11647920.42729613, (exp UB:3461057.393032336),  Gap: -236.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 15316, LB: 11647846.264388211, (exp UB:5285511.502686874),  Gap: -120.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 15464, LB: 11647909.753939763, (exp UB:6923056.93424831),  Gap: -68.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 15680, LB: 11646876.420734242, (exp UB:4360980.31718831),  Gap: -167.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 15845, LB: 11646989.405179271, (exp UB:8436861.228128718),  Gap: -38.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 16015, LB: 11647018.222456222, (exp UB:6341320.094372309),  Gap: -83.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 16182, LB: 11647976.772363883, (exp UB:7285689.960027635),  Gap: -59.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 16365, LB: 11646971.764855573, (exp UB:6727051.896865105),  Gap: -73.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 16534, LB: 11646979.550119318, (exp UB:6327318.327681584),  Gap: -84.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 16705, LB: 11647566.512037022, (exp UB:6348380.3432963155),  Gap: -83.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 16853, LB: 11647598.236965617, (exp UB:6422377.158270874),  Gap: -81.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 17007, LB: 11647686.383962553, (exp UB:5033262.191594942),  Gap: -131.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 17148, LB: 11647797.913810363, (exp UB:6145185.954646116),  Gap: -89.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 17283, LB: 11647816.495390378, (exp UB:7518599.786638134),  Gap: -54.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 17416, LB: 11647910.06805323, (exp UB:7370905.902850947),  Gap: -58.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 17655, LB: 11646869.620970832, (exp UB:4703675.505757185),  Gap: -147.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 17819, LB: 11647596.794902261, (exp UB:5102421.993273275),  Gap: -128.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 17961, LB: 11647633.414430697, (exp UB:8390683.127473531),  Gap: -38.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 18125, LB: 11647807.28266367, (exp UB:6397052.905360468),  Gap: -82.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 18308, LB: 11647163.699516822, (exp UB:7930926.948717186),  Gap: -46.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 18493, LB: 11647286.952443382, (exp UB:8383504.205090899),  Gap: -38.93,  Fixed x: False,  Fixed thetavar: False  
