Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 306, LB: 11990958.295640972, (exp UB:10977671.16356209),  Gap: -9.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3226, LB: 11996430.791843172, (exp UB:5228886.599782387),  Gap: -129.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3300, LB: 11996527.710026821, (exp UB:5777958.605478564),  Gap: -107.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3396, LB: 11996551.590441119, (exp UB:7409310.490169555),  Gap: -61.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3496, LB: 11996507.680614369, (exp UB:6655367.708154522),  Gap: -80.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3572, LB: 11996706.30294433, (exp UB:3786777.6795913046),  Gap: -216.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3663, LB: 11996604.089397315, (exp UB:8958797.821013339),  Gap: -33.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3751, LB: 11997086.522491498, (exp UB:6798718.832552178),  Gap: -76.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3823, LB: 11997101.633777738, (exp UB:6868966.110020051),  Gap: -74.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3927, LB: 11997407.495779745, (exp UB:3825351.414204117),  Gap: -213.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4024, LB: 11997264.93378907, (exp UB:4831273.817389424),  Gap: -148.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4106, LB: 11997415.306851935, (exp UB:7246819.272289457),  Gap: -65.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4192, LB: 11997642.35726789, (exp UB:3631706.198355507),  Gap: -230.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4271, LB: 11997445.483304232, (exp UB:7052016.026009488),  Gap: -70.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4372, LB: 11997923.282230182, (exp UB:6059908.055708152),  Gap: -97.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4492, LB: 11998058.732520932, (exp UB:7268256.135277183),  Gap: -65.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4568, LB: 11998138.220557932, (exp UB:5022736.597308217),  Gap: -138.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4672, LB: 11998258.51891148, (exp UB:7246342.014677196),  Gap: -65.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4760, LB: 11998232.540357992, (exp UB:7123237.343903828),  Gap: -68.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4839, LB: 11998304.946625192, (exp UB:5463628.82446206),  Gap: -119.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4936, LB: 11998325.383725025, (exp UB:8059356.994527854),  Gap: -48.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5031, LB: 11998363.207877569, (exp UB:5013414.166181351),  Gap: -139.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5150, LB: 11998311.985461934, (exp UB:8348315.114506401),  Gap: -43.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5261, LB: 11998834.198268069, (exp UB:5825742.15579842),  Gap: -105.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5380, LB: 11998875.575834524, (exp UB:5793107.500725733),  Gap: -107.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5502, LB: 11998558.561716195, (exp UB:8216262.020485191),  Gap: -46.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5612, LB: 11998977.31428539, (exp UB:6424459.392249046),  Gap: -86.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5702, LB: 11999999.737527873, (exp UB:5951170.627131379),  Gap: -101.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5830, LB: 12000071.336877255, (exp UB:6719330.5663000755),  Gap: -78.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5959, LB: 11999874.090989046, (exp UB:6915897.386153386),  Gap: -73.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6081, LB: 11999919.927066153, (exp UB:6078134.63567388),  Gap: -97.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6272, LB: 12000125.835784137, (exp UB:4764618.603590347),  Gap: -151.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6436, LB: 12000191.36896731, (exp UB:6856662.885611739),  Gap: -75.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6569, LB: 12000226.796438271, (exp UB:5543959.9575701365),  Gap: -116.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6719, LB: 12000327.393558249, (exp UB:6391784.093603114),  Gap: -87.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6868, LB: 12000238.429856077, (exp UB:6265932.820126115),  Gap: -91.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7020, LB: 12000219.020537548, (exp UB:12574073.095486615),  Gap: 4.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7170, LB: 12000353.038978608, (exp UB:4839695.22302011),  Gap: -147.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7281, LB: 12000508.876612479, (exp UB:6968013.514020479),  Gap: -72.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7432, LB: 12000376.761027217, (exp UB:6657592.240295061),  Gap: -80.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7579, LB: 12000515.130109876, (exp UB:6277368.140537197),  Gap: -91.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7715, LB: 12000544.678019466, (exp UB:10226520.331655048),  Gap: -17.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7851, LB: 12000639.033605974, (exp UB:3627151.5434156675),  Gap: -230.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7975, LB: 12000894.233691707, (exp UB:7881056.955492042),  Gap: -52.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8138, LB: 12000872.368621057, (exp UB:5955707.304667466),  Gap: -101.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8249, LB: 12000947.808189744, (exp UB:3277611.9231598806),  Gap: -266.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8394, LB: 12001055.681255894, (exp UB:7093924.004123326),  Gap: -69.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8501, LB: 12001315.967539057, (exp UB:4844582.9813854005),  Gap: -147.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8628, LB: 12001263.637665227, (exp UB:8699670.293491947),  Gap: -37.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8743, LB: 12001619.602238296, (exp UB:5068226.036653664),  Gap: -136.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8849, LB: 12001823.399301559, (exp UB:6528359.1101585515),  Gap: -83.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8949, LB: 12002616.206593864, (exp UB:7848765.562456344),  Gap: -52.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9055, LB: 12002966.888518047, (exp UB:6884040.553904941),  Gap: -74.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9163, LB: 12003615.628004298, (exp UB:6738236.895349119),  Gap: -78.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9247, LB: 12003707.899810849, (exp UB:5016956.715084548),  Gap: -139.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9370, LB: 12003693.052958108, (exp UB:6659932.556974734),  Gap: -80.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9480, LB: 12003777.496293832, (exp UB:6942175.653699274),  Gap: -72.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9594, LB: 12003905.771069381, (exp UB:5829678.881997364),  Gap: -105.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 9685, LB: 12004027.053946842, (exp UB:7789071.569193908),  Gap: -54.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 9774, LB: 12003899.271283334, (exp UB:4562676.079198478),  Gap: -163.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 9868, LB: 12004143.751473613, (exp UB:7573131.004735987),  Gap: -58.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 9995, LB: 12004603.68569085, (exp UB:5172183.595297358),  Gap: -132.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 10082, LB: 12004851.40053821, (exp UB:8122905.137674182),  Gap: -47.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 10194, LB: 12004501.307694446, (exp UB:8067751.506473783),  Gap: -48.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 10311, LB: 12004861.600153439, (exp UB:5197070.18076604),  Gap: -130.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 10416, LB: 12004383.729963481, (exp UB:6098916.017610487),  Gap: -96.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 10518, LB: 12004462.383712549, (exp UB:8981095.391417779),  Gap: -33.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 10623, LB: 12004661.837069038, (exp UB:5022474.685435844),  Gap: -139.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 10728, LB: 12004891.695780378, (exp UB:7570159.10648825),  Gap: -58.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 10841, LB: 12005565.591725875, (exp UB:8804797.117755253),  Gap: -36.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 10955, LB: 12005100.088530824, (exp UB:8707136.393458199),  Gap: -37.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 11070, LB: 12005288.209743, (exp UB:5537507.281447507),  Gap: -116.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 11179, LB: 12005512.750710677, (exp UB:4463852.047783731),  Gap: -168.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 11289, LB: 12005229.974636983, (exp UB:8317880.539059599),  Gap: -44.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 11392, LB: 12005670.92847056, (exp UB:3116545.2683939836),  Gap: -285.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 11482, LB: 12005385.79833586, (exp UB:2947067.7249691687),  Gap: -307.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 11587, LB: 12005132.511350444, (exp UB:3304183.9902920765),  Gap: -263.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 11691, LB: 12005134.327030346, (exp UB:5953595.31354861),  Gap: -101.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 11814, LB: 12005724.647467576, (exp UB:8311402.927819778),  Gap: -44.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 11914, LB: 12005457.162399283, (exp UB:5014170.026102198),  Gap: -139.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 12023, LB: 12005380.36599414, (exp UB:5662062.077540177),  Gap: -112.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 12136, LB: 12005398.869399138, (exp UB:6606728.916262919),  Gap: -81.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12239, LB: 12005309.468242291, (exp UB:6981505.847325082),  Gap: -71.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 12331, LB: 12005518.925434794, (exp UB:7121745.88400785),  Gap: -68.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 12510, LB: 12005341.033379003, (exp UB:6019353.316870768),  Gap: -99.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 12630, LB: 12005341.091415254, (exp UB:6600953.954373795),  Gap: -81.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 12754, LB: 12005921.130961584, (exp UB:8152212.2445588745),  Gap: -47.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 12885, LB: 12005624.842821548, (exp UB:3449647.9237715877),  Gap: -248.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 12986, LB: 12005871.44148091, (exp UB:4908533.781965708),  Gap: -144.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13129, LB: 12006023.501673661, (exp UB:6559231.160778826),  Gap: -83.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 13265, LB: 12004934.455474466, (exp UB:7307723.130377528),  Gap: -64.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 13395, LB: 12005915.766790805, (exp UB:6657545.441690752),  Gap: -80.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 13489, LB: 12006106.918556353, (exp UB:3196910.9319453426),  Gap: -275.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 13608, LB: 12005869.764812026, (exp UB:6422965.726329089),  Gap: -86.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 13708, LB: 12005931.643146146, (exp UB:4602301.366577588),  Gap: -160.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 13833, LB: 12005906.723179178, (exp UB:3015432.152362788),  Gap: -298.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 13972, LB: 12006132.25086388, (exp UB:4397877.746812598),  Gap: -173.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 14121, LB: 12005153.609116867, (exp UB:9054611.054329995),  Gap: -32.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 14277, LB: 12005669.01756337, (exp UB:7033292.15959513),  Gap: -70.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 14409, LB: 12005887.026600625, (exp UB:7061679.812322507),  Gap: -70.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 14507, LB: 12005887.24479028, (exp UB:4545192.434822739),  Gap: -164.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 14619, LB: 12005886.251928542, (exp UB:6405396.339543302),  Gap: -87.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 14775, LB: 12005675.062328005, (exp UB:5773389.093764015),  Gap: -107.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 14927, LB: 12005113.136924626, (exp UB:4046493.5531812464),  Gap: -196.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 15044, LB: 12005138.849050883, (exp UB:4978433.437968446),  Gap: -141.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 15151, LB: 12005245.475616064, (exp UB:6206141.993423414),  Gap: -93.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 15283, LB: 12005726.428735089, (exp UB:4471019.709829344),  Gap: -168.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 15390, LB: 12005824.798642363, (exp UB:9452948.591234671),  Gap: -27.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 15511, LB: 12006021.986393075, (exp UB:7094993.503706312),  Gap: -69.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 15605, LB: 12006028.010676645, (exp UB:9314503.253070448),  Gap: -28.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 15697, LB: 12006136.07168892, (exp UB:4833854.391986385),  Gap: -148.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 15817, LB: 12005891.780965779, (exp UB:4952309.648650172),  Gap: -142.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 16012, LB: 12006137.799396437, (exp UB:6493666.668404705),  Gap: -84.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 16179, LB: 12005842.133381793, (exp UB:7844924.79830923),  Gap: -53.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 16315, LB: 12005205.716160273, (exp UB:6657025.738258031),  Gap: -80.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 16507, LB: 12005190.14856384, (exp UB:6347945.955351539),  Gap: -89.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 16665, LB: 12005773.599492002, (exp UB:7449035.999128148),  Gap: -61.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 16891, LB: 12005411.019326873, (exp UB:8444854.812641542),  Gap: -42.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 17053, LB: 12005944.43007599, (exp UB:5466194.164851567),  Gap: -119.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 17181, LB: 12005737.248400582, (exp UB:4170065.10452643),  Gap: -187.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 17356, LB: 12005793.329512468, (exp UB:7649961.097928699),  Gap: -56.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 17507, LB: 12006088.767936096, (exp UB:6025930.608380019),  Gap: -99.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 17671, LB: 12006095.635517038, (exp UB:5447332.108741127),  Gap: -120.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 17785, LB: 12006093.251626644, (exp UB:8312751.119493634),  Gap: -44.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 17949, LB: 12005743.973311603, (exp UB:7194639.929077947),  Gap: -66.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 18133, LB: 12006376.740763692, (exp UB:6939935.94950179),  Gap: -73.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 18252, LB: 12006397.884575808, (exp UB:6237244.433205753),  Gap: -92.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 18470, LB: 12005575.373474423, (exp UB:6329511.914562821),  Gap: -89.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 18703, LB: 12005828.856596045, (exp UB:5343793.997876066),  Gap: -124.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 18860, LB: 12005763.627325129, (exp UB:4043970.2950135767),  Gap: -196.88,  Fixed x: False,  Fixed thetavar: False  
