Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 871, LB: 10952039.54065959, (exp UB:10747550.300761577),  Gap: -1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2885, LB: 10952191.680874607, (exp UB:6254727.488758501),  Gap: -75.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2968, LB: 10952041.126507742, (exp UB:4598534.852789129),  Gap: -138.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3048, LB: 10952041.36413781, (exp UB:4021186.1400722973),  Gap: -172.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3139, LB: 10952041.27686445, (exp UB:3144922.1126485835),  Gap: -248.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3237, LB: 10952041.377230365, (exp UB:3597659.0557692274),  Gap: -204.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3334, LB: 10952867.184827192, (exp UB:5153551.729601629),  Gap: -112.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3473, LB: 10952759.279695097, (exp UB:7433272.326548854),  Gap: -47.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3568, LB: 10952041.361714007, (exp UB:6150897.216132834),  Gap: -78.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3666, LB: 10952094.543998234, (exp UB:7154434.794556536),  Gap: -53.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3804, LB: 10952044.653496338, (exp UB:6625748.812097132),  Gap: -65.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3919, LB: 10952468.038973793, (exp UB:6588965.626057506),  Gap: -66.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4024, LB: 10952220.203249248, (exp UB:4905282.373977638),  Gap: -123.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4133, LB: 10953110.242876625, (exp UB:4601415.6625579605),  Gap: -138.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4233, LB: 10952090.051412452, (exp UB:2788681.4113252335),  Gap: -292.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4323, LB: 10952370.345825613, (exp UB:6095297.692648534),  Gap: -79.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4439, LB: 10953051.92990066, (exp UB:6480960.627925553),  Gap: -69.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4571, LB: 10952922.287014741, (exp UB:6637678.267733636),  Gap: -65.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4660, LB: 10952964.563627377, (exp UB:5377877.748237046),  Gap: -103.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4742, LB: 10952776.836746406, (exp UB:3283971.138686118),  Gap: -233.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4879, LB: 10952806.19885213, (exp UB:6524677.437656504),  Gap: -67.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4996, LB: 10952762.811098315, (exp UB:5988719.050779838),  Gap: -82.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5092, LB: 10952491.934529744, (exp UB:6245666.57222111),  Gap: -75.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5197, LB: 10953047.108572366, (exp UB:4901086.507251839),  Gap: -123.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5298, LB: 10952855.021132747, (exp UB:4525962.2019232735),  Gap: -142.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5396, LB: 10952818.641348971, (exp UB:7870805.541652551),  Gap: -39.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5517, LB: 10953003.048706573, (exp UB:5364587.183006274),  Gap: -104.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5650, LB: 10952621.286014974, (exp UB:4406316.855080575),  Gap: -148.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5752, LB: 10952538.053063884, (exp UB:3702065.3667249293),  Gap: -195.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5869, LB: 10952926.131821193, (exp UB:5469662.656154602),  Gap: -100.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6004, LB: 10952963.515633956, (exp UB:2514928.4009378254),  Gap: -335.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 6109, LB: 10953373.620398698, (exp UB:5085364.566191979),  Gap: -115.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 6229, LB: 10953837.710050074, (exp UB:3163303.602757083),  Gap: -246.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 6335, LB: 10953231.695862832, (exp UB:6301114.9469782645),  Gap: -73.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 6478, LB: 10954050.251648068, (exp UB:5811642.0949326735),  Gap: -88.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6586, LB: 10953300.128501656, (exp UB:2995493.9975272547),  Gap: -265.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6701, LB: 10953275.484300068, (exp UB:4253164.433828833),  Gap: -157.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6810, LB: 10953711.842854265, (exp UB:3985473.702214813),  Gap: -174.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6942, LB: 10953880.108913539, (exp UB:4138739.1521439184),  Gap: -164.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 7049, LB: 10953823.335576132, (exp UB:2379789.780035342),  Gap: -360.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7171, LB: 10953987.99335428, (exp UB:8721677.031605836),  Gap: -25.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7305, LB: 10953909.926874641, (exp UB:7215186.285980394),  Gap: -51.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 7451, LB: 10953633.565192835, (exp UB:3894184.7787019936),  Gap: -181.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 7615, LB: 10954633.722156968, (exp UB:6091178.576861115),  Gap: -79.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 7762, LB: 10954429.30303383, (exp UB:6305319.092875477),  Gap: -73.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 7907, LB: 10953918.292203518, (exp UB:5189594.200203447),  Gap: -111.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 8057, LB: 10954184.920519186, (exp UB:2614988.3656414095),  Gap: -318.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8222, LB: 10953777.974652879, (exp UB:6925866.421837332),  Gap: -58.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 8367, LB: 10953827.536724154, (exp UB:3844703.8153110044),  Gap: -184.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 8533, LB: 10954348.980495466, (exp UB:7219178.206001295),  Gap: -51.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 8679, LB: 10953926.772593983, (exp UB:5186576.733408112),  Gap: -111.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 8821, LB: 10953981.248903599, (exp UB:6082590.338804053),  Gap: -80.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 8985, LB: 10953901.464059638, (exp UB:4087635.2786296657),  Gap: -167.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 9104, LB: 10953905.527248478, (exp UB:6233411.067409222),  Gap: -75.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 9240, LB: 10954026.470138853, (exp UB:5535665.599433763),  Gap: -97.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 9383, LB: 10954781.783600086, (exp UB:3720445.4311867002),  Gap: -194.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 9534, LB: 10954192.082920805, (exp UB:4923162.677163644),  Gap: -122.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 9683, LB: 10954933.408333395, (exp UB:7208438.793500995),  Gap: -51.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 9848, LB: 10954069.717340015, (exp UB:3848533.9627718343),  Gap: -184.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 10008, LB: 10954189.602650816, (exp UB:6742887.565534174),  Gap: -62.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 10163, LB: 10954720.381566819, (exp UB:4637116.48037244),  Gap: -136.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 10327, LB: 10954915.909967367, (exp UB:6329662.271003965),  Gap: -73.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 10485, LB: 10954675.65235215, (exp UB:5051327.134976033),  Gap: -116.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 10637, LB: 10955051.56004121, (exp UB:6693569.690915106),  Gap: -63.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 10800, LB: 10954118.51933134, (exp UB:5941776.422381029),  Gap: -84.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 10971, LB: 10954190.686650101, (exp UB:5035788.545560047),  Gap: -117.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 11122, LB: 10954162.786806181, (exp UB:6304300.882017606),  Gap: -73.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 11305, LB: 10954217.683713144, (exp UB:3569749.6042771316),  Gap: -206.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 11509, LB: 10954135.226780362, (exp UB:4739735.424411896),  Gap: -131.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 11690, LB: 10955103.727930343, (exp UB:5569426.158964708),  Gap: -96.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 11878, LB: 10954094.695370056, (exp UB:4949123.652507586),  Gap: -121.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 12045, LB: 10954164.174395775, (exp UB:6874483.071959371),  Gap: -59.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 12216, LB: 10954496.030970788, (exp UB:6175363.525162637),  Gap: -77.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 12392, LB: 10954172.173344962, (exp UB:6368216.736834582),  Gap: -72.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 12565, LB: 10954159.761349708, (exp UB:4550489.658183822),  Gap: -140.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 12727, LB: 10954949.173804931, (exp UB:6313843.564690553),  Gap: -73.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 12939, LB: 10954349.06962881, (exp UB:4758331.5408864785),  Gap: -130.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 13096, LB: 10954178.016083125, (exp UB:6875313.438897968),  Gap: -59.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 13260, LB: 10954214.041881539, (exp UB:6308418.020092487),  Gap: -73.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 13408, LB: 10954121.192445755, (exp UB:4984751.008410091),  Gap: -119.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 13618, LB: 10954144.641687278, (exp UB:4407797.978843939),  Gap: -148.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 13779, LB: 10954177.527374348, (exp UB:6135247.983284327),  Gap: -78.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 13952, LB: 10954277.843032215, (exp UB:5033023.023791403),  Gap: -117.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 14126, LB: 10954386.247699827, (exp UB:7434849.030755059),  Gap: -47.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 14302, LB: 10954161.687858423, (exp UB:3985505.44131436),  Gap: -174.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 14475, LB: 10954281.830772199, (exp UB:3034693.1678140946),  Gap: -260.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 14666, LB: 10954964.754213784, (exp UB:4843961.660442447),  Gap: -126.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 14854, LB: 10954243.239242978, (exp UB:6788857.329050042),  Gap: -61.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 15058, LB: 10954317.728264699, (exp UB:9391019.858666275),  Gap: -16.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 15277, LB: 10954515.081266541, (exp UB:5340669.031658454),  Gap: -105.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 15445, LB: 10954240.393198168, (exp UB:4522063.080363042),  Gap: -142.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 15633, LB: 10954547.839620823, (exp UB:3219439.1624691533),  Gap: -240.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 15849, LB: 10954290.192854088, (exp UB:5248819.790037891),  Gap: -108.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 16048, LB: 10954810.266108168, (exp UB:4786875.267361168),  Gap: -128.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 16244, LB: 10954345.632232184, (exp UB:5343978.782934743),  Gap: -104.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 16461, LB: 10954341.683756355, (exp UB:3398977.6397927934),  Gap: -222.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 16660, LB: 10954432.232747454, (exp UB:4076052.482672158),  Gap: -168.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 16835, LB: 10954337.78952241, (exp UB:9161245.626453964),  Gap: -19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 17033, LB: 10954469.626129566, (exp UB:5243411.531047176),  Gap: -108.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 17218, LB: 10954379.560073309, (exp UB:3719553.6700151786),  Gap: -194.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 17397, LB: 10954379.692541327, (exp UB:4542808.730812916),  Gap: -141.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 17608, LB: 10954364.674564287, (exp UB:2496238.793116888),  Gap: -338.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 17831, LB: 10954947.930905864, (exp UB:4403248.620706242),  Gap: -148.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 18018, LB: 10954800.965959722, (exp UB:4589477.622852346),  Gap: -138.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 18189, LB: 10954907.847824257, (exp UB:9475215.18117445),  Gap: -15.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 18413, LB: 10954791.869448392, (exp UB:3597371.527096411),  Gap: -204.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 18596, LB: 10954943.600516744, (exp UB:5541595.520649895),  Gap: -97.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 18789, LB: 10955023.601838488, (exp UB:5981864.961704701),  Gap: -83.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 19011, LB: 10955087.9435997, (exp UB:8947346.894728495),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 19224, LB: 10954870.889377065, (exp UB:8160225.790285936),  Gap: -34.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 19441, LB: 10954975.071288325, (exp UB:7010149.77289766),  Gap: -56.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 19657, LB: 10955153.924271842, (exp UB:3538814.653961322),  Gap: -209.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 19917, LB: 10954470.364910813, (exp UB:4388958.975584902),  Gap: -149.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 20137, LB: 10954391.979427394, (exp UB:5466687.629794699),  Gap: -100.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 20376, LB: 10954540.458803853, (exp UB:5775466.380550645),  Gap: -89.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 20686, LB: 10954450.034185361, (exp UB:2759859.715935737),  Gap: -296.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 20975, LB: 10955010.273389136, (exp UB:5937326.12692367),  Gap: -84.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 21166, LB: 10955216.696684739, (exp UB:3994182.6437509465),  Gap: -174.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 21351, LB: 10955333.768113084, (exp UB:5628809.184934411),  Gap: -94.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 21554, LB: 10955091.32869387, (exp UB:4063627.8217025963),  Gap: -169.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 21746, LB: 10954987.762757953, (exp UB:6518403.213340167),  Gap: -68.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 21981, LB: 10954458.923556069, (exp UB:2842524.7955842605),  Gap: -285.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 22221, LB: 10954427.27142973, (exp UB:4189448.70427986),  Gap: -161.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 22461, LB: 10955387.317454502, (exp UB:4637926.308425382),  Gap: -136.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 22666, LB: 10955415.738744717, (exp UB:2971570.773398178),  Gap: -268.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 22966, LB: 10954744.26412353, (exp UB:4655243.223314495),  Gap: -135.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 23218, LB: 10954452.2684242, (exp UB:6780473.541429135),  Gap: -61.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 23579, LB: 10955029.163390446, (exp UB:4653346.718742075),  Gap: -135.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 23773, LB: 10955343.55990058, (exp UB:3143124.396033809),  Gap: -248.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 24035, LB: 10955199.935586495, (exp UB:3703097.614377696),  Gap: -195.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 24302, LB: 10954460.189731102, (exp UB:5187881.9726682585),  Gap: -111.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 24562, LB: 10955209.879055154, (exp UB:8741079.89428247),  Gap: -25.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 24812, LB: 10954573.945251264, (exp UB:3668668.090329201),  Gap: -198.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 25041, LB: 10954470.385120273, (exp UB:6692672.9877804695),  Gap: -63.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 25264, LB: 10954516.198669463, (exp UB:6489975.309101347),  Gap: -68.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 25516, LB: 10954596.16667768, (exp UB:2512622.2141935104),  Gap: -335.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 25770, LB: 10954494.164339285, (exp UB:5793245.693642519),  Gap: -89.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 26016, LB: 10954490.373509338, (exp UB:6677665.1331758015),  Gap: -64.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 26313, LB: 10955214.703229288, (exp UB:3736704.843768963),  Gap: -193.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 26613, LB: 10954758.124101816, (exp UB:3990298.2555605057),  Gap: -174.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 26830, LB: 10955338.756890198, (exp UB:5269686.993635161),  Gap: -107.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 27083, LB: 10954509.055554496, (exp UB:3846895.429254388),  Gap: -184.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 27298, LB: 10954467.118241103, (exp UB:7533501.188460596),  Gap: -45.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 27563, LB: 10954493.828249678, (exp UB:5708604.334011993),  Gap: -91.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 27809, LB: 10954455.263207838, (exp UB:7037414.31769285),  Gap: -55.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 28053, LB: 10954763.428917669, (exp UB:3589002.9504152797),  Gap: -205.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 28258, LB: 10954800.285600437, (exp UB:6363555.189496682),  Gap: -72.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 28498, LB: 10954481.322099056, (exp UB:5089285.59094494),  Gap: -115.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 28737, LB: 10954820.55203942, (exp UB:5897555.379232374),  Gap: -85.75,  Fixed x: False,  Fixed thetavar: False  
