Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 783, LB: 11862787.701624304, (exp UB:11509160.20009553),  Gap: -3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2970, LB: 11865561.766204624, (exp UB:3447541.100879412),  Gap: -244.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3084, LB: 11865557.64489468, (exp UB:6750783.836999739),  Gap: -75.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3186, LB: 11866271.992180582, (exp UB:4595955.49397807),  Gap: -158.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3295, LB: 11866374.284692708, (exp UB:3009052.376453262),  Gap: -294.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3406, LB: 11865490.25454351, (exp UB:6084055.155188486),  Gap: -95.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3503, LB: 11866152.601062443, (exp UB:4474542.132389764),  Gap: -165.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3636, LB: 11865987.68539131, (exp UB:6623740.590147928),  Gap: -79.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3743, LB: 11866480.760764506, (exp UB:7502329.510109116),  Gap: -58.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3841, LB: 11866270.943265773, (exp UB:5438651.624882482),  Gap: -118.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3964, LB: 11865792.830497202, (exp UB:6891539.61053121),  Gap: -72.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4076, LB: 11866274.860163096, (exp UB:7717302.433112028),  Gap: -53.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4212, LB: 11865941.07725528, (exp UB:6897027.399489918),  Gap: -72.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4328, LB: 11866394.90546431, (exp UB:5346050.926318349),  Gap: -121.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4480, LB: 11866081.706799414, (exp UB:7814287.334694835),  Gap: -51.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4609, LB: 11865689.997209314, (exp UB:5175780.84651699),  Gap: -129.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4740, LB: 11865852.476275811, (exp UB:5485517.926102731),  Gap: -116.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4904, LB: 11866056.4747713, (exp UB:2997751.2571286038),  Gap: -295.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5051, LB: 11866392.71924267, (exp UB:5209420.067051218),  Gap: -127.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5222, LB: 11866370.771406984, (exp UB:9020838.680331819),  Gap: -31.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5366, LB: 11865969.646709744, (exp UB:4861561.038308805),  Gap: -144.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5472, LB: 11866668.140938783, (exp UB:5438114.008057037),  Gap: -118.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5581, LB: 11866655.761782406, (exp UB:5439883.971397471),  Gap: -118.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5741, LB: 11865863.839276066, (exp UB:4471476.859213719),  Gap: -165.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5893, LB: 11866088.477449525, (exp UB:6911392.787774405),  Gap: -71.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6029, LB: 11866745.140485786, (exp UB:3094587.547004653),  Gap: -283.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 6240, LB: 11866847.204829276, (exp UB:8553993.856493693),  Gap: -38.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 6398, LB: 11866733.796534888, (exp UB:4329587.19943239),  Gap: -174.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 6529, LB: 11866460.01031806, (exp UB:6156974.041320062),  Gap: -92.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 6706, LB: 11866703.003947083, (exp UB:3379883.539320861),  Gap: -251.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 6862, LB: 11866716.582813598, (exp UB:4110608.682749327),  Gap: -188.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 7021, LB: 11866925.219520764, (exp UB:8793095.037141722),  Gap: -34.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 7165, LB: 11866520.395689655, (exp UB:8863517.143854493),  Gap: -33.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 7307, LB: 11866512.937097307, (exp UB:6025613.781756485),  Gap: -96.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 7450, LB: 11866623.51798024, (exp UB:5768463.963587051),  Gap: -105.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 7644, LB: 11866878.293033767, (exp UB:7509524.844179721),  Gap: -58.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 7810, LB: 11866817.932161542, (exp UB:7310169.478977025),  Gap: -62.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 8008, LB: 11866752.941023245, (exp UB:4964360.344921507),  Gap: -139.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 8175, LB: 11866822.092725154, (exp UB:5272595.838153464),  Gap: -125.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 8350, LB: 11866888.446847431, (exp UB:6989846.726299811),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 8538, LB: 11866746.969503816, (exp UB:7139042.134984871),  Gap: -66.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 8701, LB: 11867036.76305814, (exp UB:7955779.564033165),  Gap: -49.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 8896, LB: 11867152.33708838, (exp UB:6966125.528450852),  Gap: -70.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 9041, LB: 11867120.15287777, (exp UB:4439202.000246691),  Gap: -167.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 9207, LB: 11866924.272987101, (exp UB:6160820.9833843),  Gap: -92.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 9390, LB: 11867373.834601779, (exp UB:7312229.476957657),  Gap: -62.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 9570, LB: 11867244.087789001, (exp UB:7110091.044448059),  Gap: -66.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 9752, LB: 11867294.788126433, (exp UB:7271519.0979473265),  Gap: -63.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 9931, LB: 11867525.20038479, (exp UB:4858207.370783158),  Gap: -144.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 10142, LB: 11867473.487052815, (exp UB:6230788.221796671),  Gap: -90.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 10341, LB: 11867599.065639943, (exp UB:3735549.7471152097),  Gap: -217.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 10540, LB: 11867560.90697356, (exp UB:4591872.890704795),  Gap: -158.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 10719, LB: 11867140.920487966, (exp UB:7367143.03926059),  Gap: -61.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 10926, LB: 11867597.531142965, (exp UB:9405403.652860515),  Gap: -26.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 11116, LB: 11867780.196660673, (exp UB:4441990.062144557),  Gap: -167.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 11293, LB: 11867715.444709636, (exp UB:8926300.668203205),  Gap: -32.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 11469, LB: 11867767.783973213, (exp UB:6967597.946132565),  Gap: -70.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 11739, LB: 11868195.766337797, (exp UB:6160061.578833544),  Gap: -92.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 12065, LB: 11868596.424692098, (exp UB:4245602.832064715),  Gap: -179.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 12279, LB: 11868221.153058877, (exp UB:7695309.919647917),  Gap: -54.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 12506, LB: 11868037.789962366, (exp UB:7739921.479472216),  Gap: -53.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 12732, LB: 11868064.197723288, (exp UB:4847888.695983894),  Gap: -144.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 12966, LB: 11868137.991793463, (exp UB:8855899.42985833),  Gap: -34.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 13269, LB: 11868373.216813613, (exp UB:9160406.982886428),  Gap: -29.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 13508, LB: 11868229.068360297, (exp UB:3590983.912339974),  Gap: -230.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 13717, LB: 11868153.062745769, (exp UB:5779812.552553408),  Gap: -105.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 14018, LB: 11868451.795055076, (exp UB:4590490.320374738),  Gap: -158.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 14226, LB: 11868604.236815333, (exp UB:6676075.455742246),  Gap: -77.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 14408, LB: 11868362.809519686, (exp UB:3633998.681154011),  Gap: -226.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 14588, LB: 11868388.531180562, (exp UB:7551497.781090425),  Gap: -57.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 14786, LB: 11868610.630004529, (exp UB:5041216.154307445),  Gap: -135.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 14980, LB: 11868296.451861955, (exp UB:4321336.410121292),  Gap: -174.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 15204, LB: 11868611.18353825, (exp UB:4044288.405548663),  Gap: -193.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 15410, LB: 11868573.709629614, (exp UB:7673521.623104703),  Gap: -54.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 15624, LB: 11868611.022344887, (exp UB:5801411.71165782),  Gap: -104.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 15889, LB: 11868517.150539648, (exp UB:6674505.357200948),  Gap: -77.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 16177, LB: 11868530.441768877, (exp UB:6552684.742906626),  Gap: -81.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 16408, LB: 11868586.268784571, (exp UB:4681633.221691908),  Gap: -153.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 16621, LB: 11868761.57354982, (exp UB:6759163.331259765),  Gap: -75.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 16806, LB: 11868478.693165392, (exp UB:4638786.671571319),  Gap: -155.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 17005, LB: 11868842.787662735, (exp UB:5633067.42958087),  Gap: -110.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 17215, LB: 11868779.761360321, (exp UB:8950700.06332177),  Gap: -32.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 17417, LB: 11868950.58688801, (exp UB:2745870.8433596697),  Gap: -332.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 17596, LB: 11868842.948542003, (exp UB:6377492.875790272),  Gap: -86.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 17792, LB: 11868608.424212858, (exp UB:8269872.173929889),  Gap: -43.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 17990, LB: 11868698.567308072, (exp UB:6481581.608430867),  Gap: -83.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 18177, LB: 11868754.492578441, (exp UB:7034278.653093539),  Gap: -68.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 18411, LB: 11868752.308683315, (exp UB:4720229.136406252),  Gap: -151.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 18631, LB: 11868880.573381048, (exp UB:6626421.162769562),  Gap: -79.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 18854, LB: 11868907.257723894, (exp UB:2818093.116675083),  Gap: -321.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 19044, LB: 11869000.5646235, (exp UB:8355721.460911101),  Gap: -42.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 19281, LB: 11869080.742189381, (exp UB:4641455.376238977),  Gap: -155.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 19490, LB: 11869068.69188071, (exp UB:7216622.56896792),  Gap: -64.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 19722, LB: 11868839.192068372, (exp UB:6677565.5489353305),  Gap: -77.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 19932, LB: 11869011.20989228, (exp UB:6847848.818401679),  Gap: -73.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 20145, LB: 11868965.303932859, (exp UB:6935267.178838798),  Gap: -71.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 20344, LB: 11868951.124710884, (exp UB:6753588.358313765),  Gap: -75.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 20569, LB: 11869110.70296622, (exp UB:6823892.37305985),  Gap: -73.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 20794, LB: 11868898.601832978, (exp UB:8488209.877844248),  Gap: -39.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 20991, LB: 11869026.06081819, (exp UB:3600980.9796023974),  Gap: -229.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 21266, LB: 11869113.601400089, (exp UB:7153429.847112987),  Gap: -65.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 21559, LB: 11869143.46531874, (exp UB:6623794.922927134),  Gap: -79.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 21820, LB: 11869326.417290993, (exp UB:7243491.752949276),  Gap: -63.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 22043, LB: 11869314.971783988, (exp UB:4269829.433069734),  Gap: -177.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 22306, LB: 11869187.317648498, (exp UB:7673879.921044932),  Gap: -54.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 22597, LB: 11869297.987699198, (exp UB:4844267.046575375),  Gap: -145.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 22839, LB: 11869087.947137132, (exp UB:7594762.224171421),  Gap: -56.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 23069, LB: 11869187.130898053, (exp UB:2607541.978941011),  Gap: -355.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 23318, LB: 11869205.73547301, (exp UB:3149437.599930154),  Gap: -276.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 23560, LB: 11869243.972903863, (exp UB:4930689.935562555),  Gap: -140.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 23812, LB: 11869457.606835501, (exp UB:4226073.707957795),  Gap: -180.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 24101, LB: 11869462.80928225, (exp UB:4845955.847577844),  Gap: -144.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 24298, LB: 11869488.702559428, (exp UB:5775105.387968266),  Gap: -105.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 24545, LB: 11869318.060648141, (exp UB:4717160.812682724),  Gap: -151.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 24814, LB: 11869521.719823075, (exp UB:6754139.403063561),  Gap: -75.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 25091, LB: 11869393.172448806, (exp UB:7028592.65485794),  Gap: -68.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 25346, LB: 11869545.341651144, (exp UB:3093015.237203547),  Gap: -283.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 25573, LB: 11869516.643693933, (exp UB:7225230.860949998),  Gap: -64.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 25840, LB: 11869602.067430597, (exp UB:7074094.288013477),  Gap: -67.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 26077, LB: 11869483.186809495, (exp UB:5441546.639218249),  Gap: -118.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 26333, LB: 11869619.613865897, (exp UB:6434784.094220744),  Gap: -84.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 26652, LB: 11869677.984342914, (exp UB:6552986.965915052),  Gap: -81.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 26956, LB: 11869750.017722227, (exp UB:6034567.093418233),  Gap: -96.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 27252, LB: 11869642.627553858, (exp UB:7669311.380743218),  Gap: -54.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 27500, LB: 11869580.073031802, (exp UB:5736281.772235594),  Gap: -106.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 27803, LB: 11869681.131318096, (exp UB:5835156.330663195),  Gap: -103.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 28064, LB: 11869681.476081192, (exp UB:7944640.373365007),  Gap: -49.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 28368, LB: 11869682.198123883, (exp UB:5800384.819956439),  Gap: -104.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 28623, LB: 11869649.795880329, (exp UB:6395757.554918987),  Gap: -85.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 28891, LB: 11869683.88441011, (exp UB:6992050.271184456),  Gap: -69.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 29201, LB: 11869719.807115313, (exp UB:4588539.692272298),  Gap: -158.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 29536, LB: 11869670.021618346, (exp UB:3890112.130779163),  Gap: -205.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 29829, LB: 11869760.877226219, (exp UB:6229307.649064852),  Gap: -90.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 30166, LB: 11869778.671194483, (exp UB:7440237.680430899),  Gap: -59.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 30464, LB: 11869763.738718385, (exp UB:6365011.917167874),  Gap: -86.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 30769, LB: 11869813.688769069, (exp UB:4897247.44335093),  Gap: -142.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 31052, LB: 11869775.587019207, (exp UB:8814985.857811248),  Gap: -34.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 31292, LB: 11869790.402023543, (exp UB:8796061.994568354),  Gap: -34.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 31619, LB: 11869836.92252483, (exp UB:7693626.052060988),  Gap: -54.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 31965, LB: 11869849.339919837, (exp UB:4686107.231867799),  Gap: -153.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 32293, LB: 11869829.773581747, (exp UB:5734750.522719931),  Gap: -106.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 32552, LB: 11869749.574185517, (exp UB:5042466.899541251),  Gap: -135.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 32790, LB: 11870035.503668299, (exp UB:3812025.807632516),  Gap: -211.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 33076, LB: 11870070.296997631, (exp UB:3472910.4889679495),  Gap: -241.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 33347, LB: 11870068.222403863, (exp UB:7831133.675608163),  Gap: -51.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 33654, LB: 11870085.924248865, (exp UB:7368253.221428687),  Gap: -61.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 33963, LB: 11869969.4247493, (exp UB:5432535.936262628),  Gap: -118.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 34192, LB: 11870085.56129532, (exp UB:5272949.751209743),  Gap: -125.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 34493, LB: 11870012.593177838, (exp UB:3811000.9693265455),  Gap: -211.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 34808, LB: 11870110.055960203, (exp UB:9046497.696706742),  Gap: -31.21,  Fixed x: False,  Fixed thetavar: False  
