Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 13, Duration: 902, LB: 9417464.78244264, (exp UB:4392157.354285582),  Gap: -114.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2323, LB: 9418155.665680952, (exp UB:5419508.039896915),  Gap: -73.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1464, LB: 9417465.147244722, (exp UB:6661116.061621182),  Gap: -41.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2391, LB: 9418848.144428112, (exp UB:3445653.780765701),  Gap: -173.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1508, LB: 9418351.724326383, (exp UB:5600985.579293193),  Gap: -68.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1561, LB: 9417744.432813661, (exp UB:5006474.816552503),  Gap: -88.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2464, LB: 9418525.800178573, (exp UB:7987783.629796026),  Gap: -17.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1611, LB: 9417740.317887753, (exp UB:3144939.1642069174),  Gap: -199.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2538, LB: 9418608.27808065, (exp UB:3837166.1534929546),  Gap: -145.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1660, LB: 9418126.473729286, (exp UB:7413787.368822391),  Gap: -27.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1721, LB: 9417465.18491138, (exp UB:4954312.973843837),  Gap: -90.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2605, LB: 9419012.684071522, (exp UB:3311820.4535360895),  Gap: -184.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1774, LB: 9417465.34234635, (exp UB:5251772.57069024),  Gap: -79.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2681, LB: 9418603.996189132, (exp UB:5222738.799060046),  Gap: -80.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1824, LB: 9417469.327646028, (exp UB:3588993.7751092506),  Gap: -162.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1869, LB: 9417646.647771763, (exp UB:3162019.046841638),  Gap: -197.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2759, LB: 9418399.913606338, (exp UB:4699633.739133955),  Gap: -100.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1919, LB: 9418662.097877648, (exp UB:4914335.95428994),  Gap: -91.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2821, LB: 9418723.829920197, (exp UB:6903940.51042127),  Gap: -36.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1973, LB: 9418149.222249104, (exp UB:5281346.569017151),  Gap: -78.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2898, LB: 9418375.707123253, (exp UB:7475442.161194196),  Gap: -25.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2040, LB: 9418469.004175128, (exp UB:4917702.387608719),  Gap: -91.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2982, LB: 9418743.702672498, (exp UB:3690424.4604356643),  Gap: -155.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2112, LB: 9418793.723623633, (exp UB:8611938.217760144),  Gap: -9.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3057, LB: 9418526.651955504, (exp UB:4735036.595647653),  Gap: -98.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2180, LB: 9418102.465982262, (exp UB:3942720.6292174086),  Gap: -138.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2253, LB: 9418131.936732091, (exp UB:6997203.562390408),  Gap: -34.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3142, LB: 9418177.518586513, (exp UB:4531639.003291778),  Gap: -107.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2317, LB: 9418270.483232465, (exp UB:3782523.480387533),  Gap: -148.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3218, LB: 9419034.119928213, (exp UB:4773521.717228508),  Gap: -97.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2384, LB: 9418436.862138417, (exp UB:3914097.0035128994),  Gap: -140.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3311, LB: 9418205.705624463, (exp UB:6460470.500829805),  Gap: -45.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2450, LB: 9418940.055950949, (exp UB:4543467.8565541785),  Gap: -107.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3395, LB: 9418880.519582564, (exp UB:3580444.55892399),  Gap: -163.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2514, LB: 9418157.927763384, (exp UB:3169970.115098199),  Gap: -197.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2584, LB: 9418178.306908268, (exp UB:5128670.194790654),  Gap: -83.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3481, LB: 9418999.953155313, (exp UB:4558096.721152468),  Gap: -106.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2657, LB: 9418964.617582332, (exp UB:4689095.27491738),  Gap: -100.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3582, LB: 9418865.827397546, (exp UB:4852201.28309234),  Gap: -94.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2727, LB: 9418804.110193117, (exp UB:7219947.912814631),  Gap: -30.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3669, LB: 9418335.523812396, (exp UB:3550925.35056366),  Gap: -165.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2807, LB: 9418172.138564508, (exp UB:4393044.258588668),  Gap: -114.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2879, LB: 9418989.241995826, (exp UB:5131672.693180926),  Gap: -83.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3762, LB: 9418529.465508979, (exp UB:5012618.870015917),  Gap: -87.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2956, LB: 9418222.436478687, (exp UB:4682498.994958829),  Gap: -101.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3841, LB: 9418805.162373101, (exp UB:3040206.2406616416),  Gap: -209.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3035, LB: 9418831.002008677, (exp UB:5420953.080875308),  Gap: -73.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3928, LB: 9418332.037270244, (exp UB:6179967.004729045),  Gap: -52.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3104, LB: 9418185.305298097, (exp UB:3722667.916515699),  Gap: -153.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4016, LB: 9418938.092545427, (exp UB:3656080.5672903825),  Gap: -157.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3179, LB: 9418875.022214288, (exp UB:3579907.563117356),  Gap: -163.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4093, LB: 9418948.300915983, (exp UB:4823382.404503551),  Gap: -95.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3256, LB: 9418246.462818727, (exp UB:3277740.6122695208),  Gap: -187.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4179, LB: 9418363.45237565, (exp UB:3710957.0440235427),  Gap: -153.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3330, LB: 9418277.186868105, (exp UB:4995841.196811176),  Gap: -88.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4270, LB: 9418763.809574872, (exp UB:3298114.305531974),  Gap: -185.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3404, LB: 9418455.025176309, (exp UB:3692070.2282822477),  Gap: -155.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4349, LB: 9418790.941616548, (exp UB:8434147.494971015),  Gap: -11.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3485, LB: 9418439.46304476, (exp UB:4808047.5956950085),  Gap: -95.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3561, LB: 9418179.869340159, (exp UB:3850546.484057224),  Gap: -144.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4456, LB: 9418455.139237072, (exp UB:6320319.271185883),  Gap: -49.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3638, LB: 9418158.77016294, (exp UB:3168387.9957836317),  Gap: -197.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4551, LB: 9418364.104447998, (exp UB:4356957.218214726),  Gap: -116.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3719, LB: 9418165.813265614, (exp UB:3007092.986190712),  Gap: -213.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4650, LB: 9418506.828957092, (exp UB:3314004.6882144017),  Gap: -184.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3809, LB: 9418829.468510572, (exp UB:3690142.1905278615),  Gap: -155.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4735, LB: 9418836.871988058, (exp UB:4680805.688746814),  Gap: -101.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3905, LB: 9418517.48409677, (exp UB:4050287.3648973233),  Gap: -132.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4828, LB: 9418859.081793379, (exp UB:6157496.860363649),  Gap: -52.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3990, LB: 9418244.021813132, (exp UB:3435956.1177859223),  Gap: -174.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4925, LB: 9418410.358091416, (exp UB:3477166.203492653),  Gap: -170.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4067, LB: 9418201.653240435, (exp UB:4797449.518142762),  Gap: -96.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5008, LB: 9418632.016303651, (exp UB:6329224.796167045),  Gap: -48.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4155, LB: 9418197.94424475, (exp UB:5939446.420867389),  Gap: -58.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5114, LB: 9418636.439920863, (exp UB:6664802.572196407),  Gap: -41.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4237, LB: 9418367.38153164, (exp UB:4951175.05438682),  Gap: -90.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4328, LB: 9418250.135414876, (exp UB:4535020.377790378),  Gap: -107.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5242, LB: 9419105.228438996, (exp UB:7653946.182246466),  Gap: -23.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4424, LB: 9418971.828011386, (exp UB:9336129.79129367),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5337, LB: 9418756.413497027, (exp UB:6797022.470709855),  Gap: -38.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4523, LB: 9418753.784372687, (exp UB:5388163.858062668),  Gap: -74.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5450, LB: 9418482.488553684, (exp UB:3475468.51443064),  Gap: -171.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4618, LB: 9418887.113343846, (exp UB:3329629.8487380003),  Gap: -182.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5551, LB: 9418460.378268827, (exp UB:3332222.65735144),  Gap: -182.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4713, LB: 9418210.584320582, (exp UB:3742388.563175388),  Gap: -151.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5641, LB: 9418479.145897947, (exp UB:3166902.876717877),  Gap: -197.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4791, LB: 9418911.989624709, (exp UB:5412680.749861604),  Gap: -74.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5731, LB: 9418496.186876843, (exp UB:3920306.2889416893),  Gap: -140.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4890, LB: 9418272.448292978, (exp UB:6615294.566932632),  Gap: -42.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5831, LB: 9418707.190700885, (exp UB:5366250.609956546),  Gap: -75.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5009, LB: 9418978.207210146, (exp UB:5909751.338866297),  Gap: -59.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5950, LB: 9418656.859377638, (exp UB:5292791.238099769),  Gap: -77.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5114, LB: 9419007.461629212, (exp UB:5499180.344271009),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6051, LB: 9418565.39131796, (exp UB:5922708.271259655),  Gap: -59.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5224, LB: 9418792.989887109, (exp UB:7128485.065519322),  Gap: -32.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6156, LB: 9418776.8832651, (exp UB:4952201.12818533),  Gap: -90.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5318, LB: 9418886.430030378, (exp UB:6737056.33215788),  Gap: -39.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6301, LB: 9418673.139773788, (exp UB:3062329.592179347),  Gap: -207.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5455, LB: 9418689.714592578, (exp UB:7280694.961034876),  Gap: -29.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6400, LB: 9418743.848713782, (exp UB:7474699.390600517),  Gap: -26.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5555, LB: 9418311.870017543, (exp UB:4573327.968521979),  Gap: -105.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6495, LB: 9418681.787948899, (exp UB:5006630.336141174),  Gap: -88.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5657, LB: 9418313.118187632, (exp UB:5688509.942523161),  Gap: -65.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6593, LB: 9419156.3872552, (exp UB:3471881.3792690737),  Gap: -171.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5753, LB: 9418744.364743082, (exp UB:4084603.6630888595),  Gap: -130.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6706, LB: 9418832.038012736, (exp UB:3946476.850525092),  Gap: -138.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5857, LB: 9418305.748172097, (exp UB:4679334.87183633),  Gap: -101.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6814, LB: 9418393.921127472, (exp UB:3437557.8327556313),  Gap: -173.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5948, LB: 9418437.926211968, (exp UB:4537513.889775443),  Gap: -107.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6922, LB: 9418867.680815922, (exp UB:6002489.29653165),  Gap: -56.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6064, LB: 9418479.909128238, (exp UB:3885013.475235539),  Gap: -142.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6156, LB: 9418534.707451802, (exp UB:5112708.696720789),  Gap: -84.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7043, LB: 9418872.94654811, (exp UB:3112679.433121168),  Gap: -202.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6255, LB: 9418267.200609874, (exp UB:3546737.5529926745),  Gap: -165.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7150, LB: 9419098.45704435, (exp UB:6919219.011833118),  Gap: -36.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6359, LB: 9418719.619686525, (exp UB:4410907.150278251),  Gap: -113.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7260, LB: 9419034.32589079, (exp UB:3710269.330251404),  Gap: -153.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6474, LB: 9418583.378638253, (exp UB:5727267.0621476155),  Gap: -64.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7380, LB: 9418958.191343395, (exp UB:3332922.5786932567),  Gap: -182.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6593, LB: 9418986.705396913, (exp UB:5224240.260740039),  Gap: -80.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7492, LB: 9419133.57133647, (exp UB:5132933.880665491),  Gap: -83.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6708, LB: 9418284.09978658, (exp UB:5873332.687768627),  Gap: -60.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7597, LB: 9418756.591168327, (exp UB:4680381.040355362),  Gap: -101.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6821, LB: 9418340.462203458, (exp UB:5743435.512906054),  Gap: -63.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7726, LB: 9418570.770342896, (exp UB:3438253.8926577535),  Gap: -173.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6936, LB: 9419079.412171278, (exp UB:6180095.509863776),  Gap: -52.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7835, LB: 9418401.180656753, (exp UB:5562064.857626246),  Gap: -69.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7938, LB: 9418416.901225124, (exp UB:4823156.906045676),  Gap: -95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7064, LB: 9418890.726836678, (exp UB:6321705.699721769),  Gap: -48.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8059, LB: 9418436.788822971, (exp UB:5373715.74537459),  Gap: -75.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7187, LB: 9418325.989488833, (exp UB:4985988.7924698815),  Gap: -88.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7309, LB: 9418392.516135192, (exp UB:6522113.094843492),  Gap: -44.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8236, LB: 9419135.77761631, (exp UB:7077647.534629019),  Gap: -33.08,  Fixed x: False,  Fixed thetavar: False  
