Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 920, LB: 11678854.43208186, (exp UB:159842.74348185715),  Gap: -7206.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1908, LB: 14407572.681934066, (exp UB:12859411.257113012),  Gap: -12.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1993, LB: 14417215.277332734, (exp UB:13654848.909143269),  Gap: -5.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2060, LB: 14419220.328090478, (exp UB:16427985.644868819),  Gap: 12.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2131, LB: 14424967.307661667, (exp UB:8596205.850337263),  Gap: -67.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2203, LB: 14433591.660836065, (exp UB:3855704.2687994908),  Gap: -274.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2278, LB: 14435665.852619126, (exp UB:9561942.442132933),  Gap: -50.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2379, LB: 14440505.080111295, (exp UB:14334989.472227301),  Gap: -0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2474, LB: 14448113.181360014, (exp UB:6020941.651121607),  Gap: -139.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2543, LB: 14455596.789261185, (exp UB:4953546.156235796),  Gap: -191.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2629, LB: 14494728.629377116, (exp UB:10969948.24842218),  Gap: -32.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2714, LB: 14497794.64195063, (exp UB:2651030.945851445),  Gap: -446.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2810, LB: 14504516.16394002, (exp UB:6740424.96792686),  Gap: -115.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2902, LB: 14512114.135942876, (exp UB:17221801.087939113),  Gap: 15.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3002, LB: 14522162.658971652, (exp UB:11192710.236214455),  Gap: -29.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3095, LB: 14522613.54574783, (exp UB:13087323.84309563),  Gap: -10.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3197, LB: 14535860.238771735, (exp UB:1935474.1570778112),  Gap: -651.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3299, LB: 14544205.288208146, (exp UB:3837272.2431666884),  Gap: -279.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3414, LB: 14544820.729797706, (exp UB:9556335.811538076),  Gap: -52.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3516, LB: 14545577.196069062, (exp UB:12701033.052747536),  Gap: -14.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3648, LB: 14549252.18660503, (exp UB:18215134.13967026),  Gap: 20.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3757, LB: 14555008.596866807, (exp UB:7530161.583209885),  Gap: -93.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3857, LB: 14560338.10044831, (exp UB:18083272.73937052),  Gap: 19.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3958, LB: 14570188.52414922, (exp UB:6118916.746215856),  Gap: -138.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4086, LB: 14571451.987100907, (exp UB:16115595.713587249),  Gap: 9.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4212, LB: 14577268.145006888, (exp UB:179824.0302783379),  Gap: -8006.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4328, LB: 14579542.339285012, (exp UB:160594.911545647),  Gap: -8978.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4452, LB: 14581988.097838769, (exp UB:172433.12501540105),  Gap: -8356.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4593, LB: 14584393.694172643, (exp UB:6018155.532883979),  Gap: -142.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4752, LB: 14585289.31994825, (exp UB:14534506.684692845),  Gap: -0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4875, LB: 14585700.930632863, (exp UB:5127660.888881657),  Gap: -184.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 5010, LB: 14588573.296832044, (exp UB:10320793.353565648),  Gap: -41.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 5147, LB: 14590894.72370149, (exp UB:11193300.69580039),  Gap: -30.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 5279, LB: 14591475.728043016, (exp UB:12704872.792614028),  Gap: -14.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 5408, LB: 14615124.630834922, (exp UB:6369539.37245433),  Gap: -129.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 5569, LB: 14615640.315097507, (exp UB:16969585.222400114),  Gap: 13.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5710, LB: 14617668.991856204, (exp UB:18175046.05411851),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5854, LB: 14620588.625480875, (exp UB:8501308.499034919),  Gap: -71.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 6005, LB: 14621178.32822577, (exp UB:10477198.475475036),  Gap: -39.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 6152, LB: 14620987.990447868, (exp UB:13071362.734237392),  Gap: -11.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 6303, LB: 14621587.5081882, (exp UB:17316008.5682861),  Gap: 15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 6462, LB: 14621305.939097285, (exp UB:13781305.395853635),  Gap: -6.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 6636, LB: 14621205.253871521, (exp UB:7574706.753078282),  Gap: -93.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 6791, LB: 14621452.587219203, (exp UB:1256249.021965334),  Gap: -1063.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 6959, LB: 14621725.533411194, (exp UB:11165600.72762997),  Gap: -30.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 7103, LB: 14621779.587378532, (exp UB:10960532.310006589),  Gap: -33.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 7237, LB: 14623915.030965876, (exp UB:10210322.292801738),  Gap: -43.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 7388, LB: 14624327.225974215, (exp UB:14380363.27949882),  Gap: -1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 7522, LB: 14624552.35722515, (exp UB:8622019.930202823),  Gap: -69.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 7702, LB: 14626333.41799526, (exp UB:12154192.973752346),  Gap: -20.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 7876, LB: 14626141.117731981, (exp UB:14548138.666639391),  Gap: -0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 8026, LB: 14626367.18561224, (exp UB:12700905.778462507),  Gap: -15.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 8162, LB: 14626768.936995639, (exp UB:15711383.65962737),  Gap: 6.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 8335, LB: 14627742.652253445, (exp UB:13465513.253941907),  Gap: -8.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 8490, LB: 14627884.057098022, (exp UB:8586035.814604307),  Gap: -70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 8657, LB: 14632408.07971386, (exp UB:6365544.352321526),  Gap: -129.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 8833, LB: 14637571.851372365, (exp UB:19008468.961195678),  Gap: 22.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 8976, LB: 14638544.672274875, (exp UB:13371492.990045402),  Gap: -9.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 9189, LB: 14638741.040842894, (exp UB:9944106.326274619),  Gap: -47.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 9354, LB: 14640653.169652896, (exp UB:2679131.88013089),  Gap: -446.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 9559, LB: 14643424.23000591, (exp UB:7627664.951873482),  Gap: -91.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 9749, LB: 14646631.608647738, (exp UB:7186034.458089184),  Gap: -103.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 9895, LB: 14647320.533788865, (exp UB:9593427.11408303),  Gap: -52.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 10084, LB: 14648857.73564998, (exp UB:10583054.710587889),  Gap: -38.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 10273, LB: 14648488.614420539, (exp UB:20844432.833813205),  Gap: 29.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 10461, LB: 14651346.41334274, (exp UB:4958801.335703982),  Gap: -195.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 10641, LB: 14653144.644724632, (exp UB:13081395.435356934),  Gap: -12.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 10812, LB: 14652954.160478337, (exp UB:13793589.155852288),  Gap: -6.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 10998, LB: 14654821.786049409, (exp UB:1942496.3257761588),  Gap: -654.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 11153, LB: 14659673.156687707, (exp UB:3884284.8417537617),  Gap: -277.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 11340, LB: 14660073.968542453, (exp UB:13488911.845401846),  Gap: -8.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 11523, LB: 14660851.209115002, (exp UB:15810452.846548554),  Gap: 7.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 11694, LB: 14661332.922570944, (exp UB:17748902.3187832),  Gap: 17.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 11881, LB: 14661435.493868578, (exp UB:18761760.535366766),  Gap: 21.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 12059, LB: 14662160.795973778, (exp UB:7613591.775856024),  Gap: -92.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 12238, LB: 14661757.221025933, (exp UB:9980564.593869254),  Gap: -46.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 12421, LB: 14662200.68458122, (exp UB:10847996.174252398),  Gap: -35.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 12636, LB: 14663338.620631114, (exp UB:14561702.552228663),  Gap: -0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 12817, LB: 14663755.047281416, (exp UB:13943536.101230435),  Gap: -5.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 13030, LB: 14664259.91392548, (exp UB:13088408.595864628),  Gap: -12.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 13239, LB: 14664333.872734683, (exp UB:9731523.73283546),  Gap: -50.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 13441, LB: 14664659.04357099, (exp UB:13985321.041162612),  Gap: -4.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 13690, LB: 14664722.944656111, (exp UB:21460904.487237025),  Gap: 31.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 13895, LB: 14664779.13959834, (exp UB:8769643.136953367),  Gap: -67.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 14071, LB: 14664375.257646365, (exp UB:11801309.948907768),  Gap: -24.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 14289, LB: 14664448.380571803, (exp UB:15396413.921991043),  Gap: 4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 14544, LB: 14664758.751946965, (exp UB:17154868.33686101),  Gap: 14.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 14731, LB: 14665068.42944798, (exp UB:172588.7820116388),  Gap: -8397.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 14954, LB: 14664731.567142587, (exp UB:181177.5188853733),  Gap: -7994.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 15159, LB: 14665168.677632501, (exp UB:14829153.269420952),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 15371, LB: 14665243.191296238, (exp UB:9692834.782078072),  Gap: -51.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 15592, LB: 14665344.271081518, (exp UB:7227985.237969435),  Gap: -102.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 15829, LB: 14665730.034066636, (exp UB:9859963.430005904),  Gap: -48.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 16064, LB: 14665713.384720273, (exp UB:7929698.954498334),  Gap: -84.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 16293, LB: 14665902.065643772, (exp UB:14840923.98888168),  Gap: 1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 16532, LB: 14667430.410831332, (exp UB:7482221.016460787),  Gap: -96.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 16760, LB: 14668310.757240873, (exp UB:12102858.849127673),  Gap: -21.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 16980, LB: 14668254.19967235, (exp UB:12700237.533136351),  Gap: -15.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 17240, LB: 14668453.29795756, (exp UB:10899749.528513221),  Gap: -34.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 17539, LB: 14667540.722666014, (exp UB:5493689.187761823),  Gap: -166.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 17822, LB: 14668398.26186021, (exp UB:2666674.575045849),  Gap: -450.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 18068, LB: 14668695.396385737, (exp UB:8713958.83391383),  Gap: -68.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 18329, LB: 14667960.716225544, (exp UB:3858774.3401684756),  Gap: -280.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 18537, LB: 14668353.71331517, (exp UB:7173950.88608513),  Gap: -104.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 18787, LB: 14668739.596038306, (exp UB:9024320.147895467),  Gap: -62.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 19081, LB: 14668768.091929942, (exp UB:13932901.685306907),  Gap: -5.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 19370, LB: 14668813.86342405, (exp UB:11473555.602627601),  Gap: -27.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 19658, LB: 14668501.974776719, (exp UB:14260556.203501787),  Gap: -2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 19949, LB: 14668579.645033952, (exp UB:9551700.48371005),  Gap: -53.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 20200, LB: 14669020.538716907, (exp UB:9556282.270991493),  Gap: -53.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 20468, LB: 14670334.870738579, (exp UB:7231028.970221535),  Gap: -102.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 20688, LB: 14671321.952912308, (exp UB:5140353.721884744),  Gap: -185.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 20952, LB: 14671800.088719774, (exp UB:7651590.645709636),  Gap: -91.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 21213, LB: 14671147.125236467, (exp UB:8319393.281786886),  Gap: -76.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 21506, LB: 14671918.430159777, (exp UB:11040224.122246133),  Gap: -32.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 21787, LB: 14671376.931040995, (exp UB:10691005.251830954),  Gap: -37.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 22044, LB: 14671813.95020077, (exp UB:6185802.979414006),  Gap: -137.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 22309, LB: 14671169.629328359, (exp UB:12705441.159785612),  Gap: -15.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 22543, LB: 14671480.688049601, (exp UB:11483213.157595512),  Gap: -27.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 22804, LB: 14671691.658700269, (exp UB:6010969.803875562),  Gap: -144.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 23103, LB: 14671394.846155286, (exp UB:8344620.148474436),  Gap: -75.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 23379, LB: 14671474.73671329, (exp UB:7526596.220213388),  Gap: -94.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 23746, LB: 14671447.102533085, (exp UB:11176179.927079156),  Gap: -31.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 24036, LB: 14671992.006893478, (exp UB:14857562.750267584),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 24327, LB: 14671616.571479134, (exp UB:8296685.799200453),  Gap: -76.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 24800, LB: 14671590.19932813, (exp UB:178122.65802277118),  Gap: -8136.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 25036, LB: 14672070.00638713, (exp UB:14675335.017250996),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 25327, LB: 14672056.11766195, (exp UB:9568009.349902399),  Gap: -53.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 25600, LB: 14672268.80884395, (exp UB:6085446.559838007),  Gap: -141.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 25899, LB: 14671817.62066523, (exp UB:12933779.317399073),  Gap: -13.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 26212, LB: 14671735.372203771, (exp UB:5621673.079911948),  Gap: -160.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 26559, LB: 14671825.627582267, (exp UB:9752224.765637765),  Gap: -50.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 26967, LB: 14671592.084530331, (exp UB:3553290.113487562),  Gap: -312.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 27295, LB: 14672244.310202697, (exp UB:19665907.49525068),  Gap: 25.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 27645, LB: 14672054.051723693, (exp UB:16889753.712219026),  Gap: 13.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 28004, LB: 14672308.379799217, (exp UB:7791880.51578506),  Gap: -88.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 28297, LB: 14672297.130137324, (exp UB:11468923.138919456),  Gap: -27.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 28645, LB: 14671715.480640873, (exp UB:12318729.880547864),  Gap: -19.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 28954, LB: 14675962.14744705, (exp UB:10449852.162667003),  Gap: -40.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 29257, LB: 14675584.260021947, (exp UB:8666517.684549116),  Gap: -69.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 29535, LB: 14675487.89588813, (exp UB:4957090.0341666415),  Gap: -196.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 29828, LB: 14675390.523967845, (exp UB:16189873.628726749),  Gap: 9.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 30145, LB: 14675517.004308842, (exp UB:11089844.536965698),  Gap: -32.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 30407, LB: 14675918.1229526, (exp UB:3850654.445813888),  Gap: -281.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 30712, LB: 14676009.402866233, (exp UB:4949579.127341935),  Gap: -196.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 31055, LB: 14675966.982327782, (exp UB:9874271.389209349),  Gap: -48.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 31331, LB: 14675976.010924604, (exp UB:12334794.97564092),  Gap: -18.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 31684, LB: 14676299.834767826, (exp UB:7789241.093995785),  Gap: -88.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 31991, LB: 14676244.206855277, (exp UB:10799598.067684479),  Gap: -35.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 32275, LB: 14675996.071887044, (exp UB:9141263.028835114),  Gap: -60.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 32642, LB: 14676000.80393153, (exp UB:7448318.8323349375),  Gap: -97.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 32983, LB: 14676227.875010137, (exp UB:9869110.083580317),  Gap: -48.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 33316, LB: 14675440.485402964, (exp UB:13077402.589335755),  Gap: -12.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 33655, LB: 14675268.980124354, (exp UB:12946834.702897992),  Gap: -13.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 34008, LB: 14676115.454420261, (exp UB:12802799.798870107),  Gap: -14.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 34354, LB: 14676243.860293612, (exp UB:13185004.524821231),  Gap: -11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 34719, LB: 14675331.283063386, (exp UB:12947712.807480466),  Gap: -13.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 35053, LB: 14676164.074728943, (exp UB:13406935.39278183),  Gap: -9.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 35438, LB: 14676025.892792463, (exp UB:12629620.149689443),  Gap: -16.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 35802, LB: 14675582.211680649, (exp UB:12699916.395866351),  Gap: -15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 36167, LB: 14676193.242520418, (exp UB:8843294.810410045),  Gap: -65.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 36484, LB: 14676298.030226938, (exp UB:8337143.86858073),  Gap: -76.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 36856, LB: 14676315.221304696, (exp UB:14479823.64908728),  Gap: -1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 37222, LB: 14676042.014299965, (exp UB:11811630.09201873),  Gap: -24.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 37548, LB: 14676223.988970947, (exp UB:14386886.28833143),  Gap: -2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 38000, LB: 14675426.349996537, (exp UB:15752789.224348046),  Gap: 6.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 38380, LB: 14676096.715020781, (exp UB:12253169.644663556),  Gap: -19.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 39064, LB: 14676464.991988182, (exp UB:185719.0163176686),  Gap: -7802.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 39502, LB: 14676323.784989573, (exp UB:5886041.791454001),  Gap: -149.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 40112, LB: 14676356.489757748, (exp UB:12009378.38262865),  Gap: -22.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 40699, LB: 14675379.407450285, (exp UB:10559671.472541869),  Gap: -38.98,  Fixed x: False,  Fixed thetavar: False  
