Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 332, LB: 4769336.951389471, (exp UB:4381161.815636654),  Gap: -8.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3032, LB: 4773011.80910484, (exp UB:5031311.746124171),  Gap: 5.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3116, LB: 4773218.046087224, (exp UB:4216991.338300246),  Gap: -13.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3188, LB: 4772993.987053122, (exp UB:4830594.294179545),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3261, LB: 4773121.919513336, (exp UB:2360501.631024947),  Gap: -102.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3346, LB: 4773451.973423531, (exp UB:3298059.5515036634),  Gap: -44.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3427, LB: 4773278.428546712, (exp UB:2398326.3572868076),  Gap: -99.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3532, LB: 4773164.671452934, (exp UB:2360044.8158391123),  Gap: -102.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3622, LB: 4773502.43848723, (exp UB:2811127.83919275),  Gap: -69.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3713, LB: 4773405.955898367, (exp UB:3480629.7818389907),  Gap: -37.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3807, LB: 4773514.788495695, (exp UB:4056699.1807166315),  Gap: -17.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3899, LB: 4773274.8100659065, (exp UB:2108486.9699095385),  Gap: -126.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3991, LB: 4773528.414317894, (exp UB:3915382.3234794736),  Gap: -21.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4146, LB: 4773598.673516154, (exp UB:4077380.5938800722),  Gap: -17.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4252, LB: 4773268.487053127, (exp UB:2809862.958229295),  Gap: -69.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4337, LB: 4773488.529818284, (exp UB:3732285.9752545864),  Gap: -27.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4443, LB: 4773548.931437274, (exp UB:3766328.35182276),  Gap: -26.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4535, LB: 4773592.006433541, (exp UB:2341858.7024307367),  Gap: -103.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4636, LB: 4773667.744977328, (exp UB:2504691.285428625),  Gap: -90.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4762, LB: 4773735.929474008, (exp UB:3877067.702611106),  Gap: -23.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4856, LB: 4773693.242469751, (exp UB:3496304.0155611606),  Gap: -36.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4961, LB: 4773798.111747118, (exp UB:4344429.759678649),  Gap: -9.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5061, LB: 4773741.384979563, (exp UB:2089185.3116981888),  Gap: -128.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5173, LB: 4773778.361350749, (exp UB:3873731.9064024184),  Gap: -23.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5278, LB: 4773785.622831281, (exp UB:5644389.798829157),  Gap: 15.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5385, LB: 4773838.605533866, (exp UB:2671135.149239105),  Gap: -78.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5509, LB: 4773852.537867067, (exp UB:3317015.4104303992),  Gap: -43.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5626, LB: 4773859.251989527, (exp UB:2677200.0050375797),  Gap: -78.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5734, LB: 4773924.994360218, (exp UB:3641230.080362379),  Gap: -31.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5857, LB: 4773892.190261977, (exp UB:2504797.1382271545),  Gap: -90.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5971, LB: 4773933.966270922, (exp UB:2091540.7349926385),  Gap: -128.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6091, LB: 4773951.862433596, (exp UB:2396947.620628746),  Gap: -99.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6209, LB: 4773977.32987245, (exp UB:2471251.1818562592),  Gap: -93.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6333, LB: 4773970.96607798, (exp UB:4489611.9442517655),  Gap: -6.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6437, LB: 4773789.784593629, (exp UB:4923525.376374073),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6529, LB: 4773866.750322415, (exp UB:3876108.7162981764),  Gap: -23.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6715, LB: 4774081.099825454, (exp UB:4057262.6787146786),  Gap: -17.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6829, LB: 4774112.364105059, (exp UB:3425918.1411511563),  Gap: -39.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6948, LB: 4774106.152010948, (exp UB:2239660.864714534),  Gap: -113.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 7061, LB: 4774120.451146018, (exp UB:3480733.2704450977),  Gap: -37.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 7196, LB: 4773948.406517938, (exp UB:5410929.757532048),  Gap: 11.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 7321, LB: 4774128.986248473, (exp UB:2126210.3501315285),  Gap: -124.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7436, LB: 4773867.676282474, (exp UB:3478280.43952764),  Gap: -37.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7565, LB: 4774060.848914384, (exp UB:2775529.3925851006),  Gap: -72.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7687, LB: 4774115.043101134, (exp UB:3606143.702604261),  Gap: -32.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7812, LB: 4774115.599274993, (exp UB:2505545.982759468),  Gap: -90.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7931, LB: 4774126.231887251, (exp UB:3613015.4330203375),  Gap: -32.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 8061, LB: 4774247.695217609, (exp UB:5592109.273252247),  Gap: 14.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 8177, LB: 4774189.588723817, (exp UB:2516287.281248452),  Gap: -89.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 8297, LB: 4774225.799608512, (exp UB:1969772.5485174845),  Gap: -142.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 8423, LB: 4774300.04948113, (exp UB:5452462.470908795),  Gap: 12.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 8551, LB: 4774285.347111274, (exp UB:4833566.91040298),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8696, LB: 4774152.545134271, (exp UB:4491111.822080598),  Gap: -6.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8826, LB: 4774303.683003171, (exp UB:3881014.7135024993),  Gap: -23.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8952, LB: 4774303.336846231, (exp UB:2473415.9432991417),  Gap: -93.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 9093, LB: 4774204.473123463, (exp UB:3485202.8839567695),  Gap: -36.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 9239, LB: 4774184.922387024, (exp UB:3604957.1530515146),  Gap: -32.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 9368, LB: 4774334.858391399, (exp UB:2544300.241432054),  Gap: -87.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 9510, LB: 4774334.514336403, (exp UB:2363222.9609189164),  Gap: -102.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 9664, LB: 4774197.708783207, (exp UB:3595818.4049280845),  Gap: -32.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9811, LB: 4774321.668845069, (exp UB:2633732.487361463),  Gap: -81.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9954, LB: 4774274.794525344, (exp UB:3456268.0744031467),  Gap: -38.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 10083, LB: 4774260.0355758965, (exp UB:2542820.0092326086),  Gap: -87.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 10250, LB: 4774266.491657493, (exp UB:2669056.8311577127),  Gap: -78.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 10402, LB: 4774198.167695047, (exp UB:5012234.462281313),  Gap: 4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 10546, LB: 4774310.904122265, (exp UB:2507070.3261654973),  Gap: -90.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 10697, LB: 4774298.305305887, (exp UB:5425969.672921006),  Gap: 12.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 10830, LB: 4774185.335028289, (exp UB:2236199.071523428),  Gap: -113.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 10995, LB: 4774253.1796568865, (exp UB:2777676.962149233),  Gap: -71.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 11144, LB: 4774311.359246752, (exp UB:2669932.076961005),  Gap: -78.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 11308, LB: 4774342.915506107, (exp UB:3480229.2985549327),  Gap: -37.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 11450, LB: 4774352.777998162, (exp UB:3701462.9075046596),  Gap: -28.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 11604, LB: 4774192.893703858, (exp UB:3697668.485186599),  Gap: -29.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 11767, LB: 4774315.71805723, (exp UB:4063526.7877619993),  Gap: -17.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 11906, LB: 4774302.719289834, (exp UB:2363164.61891543),  Gap: -102.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 12058, LB: 4774355.257197605, (exp UB:2510044.5999231683),  Gap: -90.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 12208, LB: 4774369.400927745, (exp UB:3769828.030503684),  Gap: -26.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 12367, LB: 4774392.672729719, (exp UB:2636229.351019626),  Gap: -81.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 12526, LB: 4774392.900468197, (exp UB:3882688.7630062196),  Gap: -22.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 12664, LB: 4774298.376837081, (exp UB:2476650.607961691),  Gap: -92.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 12814, LB: 4774409.367935781, (exp UB:4492028.63010474),  Gap: -6.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 12958, LB: 4774423.657338666, (exp UB:4346954.570854558),  Gap: -9.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 13115, LB: 4774388.963051446, (exp UB:3502778.987926182),  Gap: -36.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 13254, LB: 4774424.0450668875, (exp UB:2239757.317310274),  Gap: -113.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 13428, LB: 4774450.182196898, (exp UB:3877011.255394795),  Gap: -23.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 13578, LB: 4774416.987761429, (exp UB:3500073.54697925),  Gap: -36.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 13719, LB: 4774322.734590303, (exp UB:2347340.01936707),  Gap: -103.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 13863, LB: 4774411.413970797, (exp UB:2239558.37699032),  Gap: -113.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 14027, LB: 4774463.600596486, (exp UB:3739021.573774881),  Gap: -27.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 14193, LB: 4774442.836869874, (exp UB:1984940.0491583836),  Gap: -140.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 14345, LB: 4774519.754197671, (exp UB:4075398.510660289),  Gap: -17.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 14497, LB: 4774544.106086127, (exp UB:2365771.140004008),  Gap: -101.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 14658, LB: 4774550.609323077, (exp UB:5443069.29007653),  Gap: 12.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 14835, LB: 4774618.645380133, (exp UB:3480941.6548595214),  Gap: -37.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 15003, LB: 4774588.38010906, (exp UB:3465775.6955333734),  Gap: -37.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 15166, LB: 4774521.747625652, (exp UB:3643795.77807415),  Gap: -31.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 15327, LB: 4774641.725835123, (exp UB:2129449.439722951),  Gap: -124.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 15500, LB: 4774636.224491642, (exp UB:4057970.925397988),  Gap: -17.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 15662, LB: 4774566.039565009, (exp UB:4453634.040961508),  Gap: -7.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 15816, LB: 4774581.462923717, (exp UB:2240729.627727515),  Gap: -113.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 16005, LB: 4774578.7998922, (exp UB:2400762.45141929),  Gap: -98.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 16172, LB: 4774549.4367308635, (exp UB:1970666.6589589634),  Gap: -142.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 16340, LB: 4774630.850690898, (exp UB:2777681.055576301),  Gap: -71.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 16519, LB: 4774571.655802228, (exp UB:5013182.548484345),  Gap: 4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 16709, LB: 4774691.432912856, (exp UB:1948933.0162080342),  Gap: -144.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 16909, LB: 4774670.0749342125, (exp UB:2274651.1887669116),  Gap: -109.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 17080, LB: 4774701.985956369, (exp UB:2366545.8298469153),  Gap: -101.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 17256, LB: 4774623.90028153, (exp UB:3319970.066237231),  Gap: -43.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 17437, LB: 4774701.039721005, (exp UB:3594542.039708089),  Gap: -32.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 17594, LB: 4774730.691361027, (exp UB:2671334.773296985),  Gap: -78.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 17774, LB: 4774722.472383609, (exp UB:4076219.6971807824),  Gap: -17.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 17951, LB: 4774694.350064467, (exp UB:4492035.455694459),  Gap: -6.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 18111, LB: 4774709.582746734, (exp UB:2255761.326083759),  Gap: -111.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 18261, LB: 4774876.69196475, (exp UB:4182778.007644764),  Gap: -14.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 18435, LB: 4774836.849260913, (exp UB:2269949.6104079103),  Gap: -110.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 18596, LB: 4774924.67571396, (exp UB:2364112.743086008),  Gap: -101.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 18728, LB: 4774941.187269554, (exp UB:2381967.3738846653),  Gap: -100.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 18866, LB: 4774955.667711871, (exp UB:4074884.248195296),  Gap: -17.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 19010, LB: 4774976.2751230085, (exp UB:2815110.662153815),  Gap: -69.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 19178, LB: 4774931.06374027, (exp UB:2381931.2767122774),  Gap: -100.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 19352, LB: 4775013.115323123, (exp UB:3733899.697285722),  Gap: -27.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 19495, LB: 4775080.922668442, (exp UB:5413169.308934921),  Gap: 11.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 19633, LB: 4775153.383900126, (exp UB:2097206.68930411),  Gap: -127.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 19765, LB: 4775165.381176297, (exp UB:3595646.017313865),  Gap: -32.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 19906, LB: 4775169.242073332, (exp UB:3466323.7134212456),  Gap: -37.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 20079, LB: 4775094.594250159, (exp UB:2201585.52016271),  Gap: -116.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 20255, LB: 4775205.587528447, (exp UB:3763695.73268704),  Gap: -26.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 20428, LB: 4775170.680917452, (exp UB:2237365.8331969026),  Gap: -113.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 20616, LB: 4775222.804868985, (exp UB:2129681.5682638623),  Gap: -124.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 20800, LB: 4775237.391785778, (exp UB:3641556.842366914),  Gap: -31.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 20985, LB: 4775137.658613876, (exp UB:2473405.371651964),  Gap: -93.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 21161, LB: 4774958.5984405605, (exp UB:5413742.843673147),  Gap: 11.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 21344, LB: 4775251.2373518925, (exp UB:2548836.0826906534),  Gap: -87.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 21511, LB: 4775171.583470026, (exp UB:1968839.2295689452),  Gap: -142.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 21701, LB: 4775138.144256424, (exp UB:2544152.140865025),  Gap: -87.69,  Fixed x: False,  Fixed thetavar: False  
