Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 76, Duration: 2495, LB: 2116534.505854749, (exp UB:2910717.429065397),  Gap: 27.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2547, LB: 2116605.018814466, (exp UB:2979490.7372595877),  Gap: 28.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2586, LB: 2116617.7262861505, (exp UB:1270261.553264329),  Gap: -66.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2626, LB: 2116620.99738745, (exp UB:2980191.1052343654),  Gap: 28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2679, LB: 2116628.121430801, (exp UB:1269793.1751002865),  Gap: -66.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2718, LB: 2116602.69772702, (exp UB:2909867.4875126374),  Gap: 27.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2771, LB: 2116695.244077879, (exp UB:1088790.3281527301),  Gap: -94.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2822, LB: 2116713.359199444, (exp UB:2912380.596024589),  Gap: 27.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2872, LB: 2116721.253655967, (exp UB:2912019.5458458737),  Gap: 27.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2927, LB: 2116764.1983888084, (exp UB:3079942.4537359243),  Gap: 31.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2971, LB: 2116706.6243891763, (exp UB:1268365.33045689),  Gap: -66.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3010, LB: 2116721.028580251, (exp UB:2459350.263826627),  Gap: 13.93,  Fixed x: False,  Fixed thetavar: False  
