Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 73, LB: 2310179.5794875626, (exp UB:124986.53740422692),  Gap: -1748.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1438, LB: 2837428.500371518, (exp UB:297944.26926955994),  Gap: -852.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1459, LB: 2837290.1557744965, (exp UB:3534458.584661964),  Gap: 19.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1478, LB: 2837382.3655567775, (exp UB:6028631.714655963),  Gap: 52.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1501, LB: 2837367.4329327187, (exp UB:4975112.781174506),  Gap: 42.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1526, LB: 2837383.054039665, (exp UB:5087445.905431001),  Gap: 44.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1547, LB: 2837260.3223089343, (exp UB:115321.3114084376),  Gap: -2360.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1568, LB: 2837382.3765943837, (exp UB:119400.44558403738),  Gap: -2276.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1589, LB: 2837328.801934311, (exp UB:4817902.904900924),  Gap: 41.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1613, LB: 2837494.9542419305, (exp UB:3525224.9950746605),  Gap: 19.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1634, LB: 2837406.32234862, (exp UB:116943.0270000001),  Gap: -2326.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1656, LB: 2837398.5012317244, (exp UB:4965568.048189989),  Gap: 42.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1681, LB: 2837381.365541127, (exp UB:6031346.972952011),  Gap: 52.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1708, LB: 2837400.4395695254, (exp UB:3526902.99929916),  Gap: 19.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1734, LB: 2837340.5951764863, (exp UB:3758443.1158199115),  Gap: 24.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1758, LB: 2837436.896843633, (exp UB:1383797.4100672486),  Gap: -105.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1782, LB: 2837447.944230955, (exp UB:1386096.1847344143),  Gap: -104.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1805, LB: 2837407.1807818823, (exp UB:119350.34066666602),  Gap: -2277.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1829, LB: 2837451.6556612337, (exp UB:5091508.486218278),  Gap: 44.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1852, LB: 2837464.012898952, (exp UB:5099527.115708333),  Gap: 44.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1878, LB: 2837414.4550058697, (exp UB:5281446.763339771),  Gap: 46.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1907, LB: 2837455.882708297, (exp UB:4820471.355666667),  Gap: 41.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1935, LB: 2837370.550508986, (exp UB:3524967.5273751216),  Gap: 19.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1961, LB: 2837414.99844236, (exp UB:4829969.891708333),  Gap: 41.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1987, LB: 2837572.0402850346, (exp UB:4967587.370081523),  Gap: 42.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2014, LB: 2837582.627410683, (exp UB:116020.17419092703),  Gap: -2345.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2039, LB: 2837605.615047845, (exp UB:115475.08830511004),  Gap: -2357.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2060, LB: 2837895.4083165927, (exp UB:2212683.964712999),  Gap: -28.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2081, LB: 2837903.0509926006, (exp UB:4974825.9567083325),  Gap: 42.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2103, LB: 2837911.9845281225, (exp UB:2211279.9303669836),  Gap: -28.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2129, LB: 2837962.049136331, (exp UB:6028125.874667259),  Gap: 52.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2150, LB: 2837993.02727851, (exp UB:1385439.6499121103),  Gap: -104.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2174, LB: 2837962.999370848, (exp UB:6027611.868213272),  Gap: 52.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2195, LB: 2837958.1764183026, (exp UB:4826638.180819169),  Gap: 41.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2216, LB: 2837963.1887207944, (exp UB:3522324.5551808374),  Gap: 19.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 2239, LB: 2837963.5596340513, (exp UB:116940.32976295476),  Gap: -2326.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2264, LB: 2837916.3290345618, (exp UB:4974776.377500547),  Gap: 42.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2288, LB: 2837970.018525425, (exp UB:5090036.021609485),  Gap: 44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2311, LB: 2837983.2666749684, (exp UB:4817903.51548666),  Gap: 41.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2339, LB: 2838007.999533829, (exp UB:3528960.072846088),  Gap: 19.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2362, LB: 2838006.43269382, (exp UB:119456.29727692681),  Gap: -2275.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2386, LB: 2837952.013624408, (exp UB:1379450.8375080083),  Gap: -105.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2413, LB: 2837947.6829834916, (exp UB:2567821.3626772054),  Gap: -10.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2437, LB: 2837977.6659284104, (exp UB:1382044.7816026711),  Gap: -105.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2462, LB: 2837969.372812411, (exp UB:2210586.1655270816),  Gap: -28.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2484, LB: 2837971.011011486, (exp UB:5087480.435999725),  Gap: 44.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2509, LB: 2837919.801005451, (exp UB:2210907.3470543493),  Gap: -28.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2533, LB: 2837985.9278916046, (exp UB:120074.94597925026),  Gap: -2263.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2557, LB: 2837991.7346082097, (exp UB:115863.56877381557),  Gap: -2349.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2583, LB: 2838000.9360193913, (exp UB:5087460.596357068),  Gap: 44.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2612, LB: 2838000.9874784583, (exp UB:5091813.148689568),  Gap: 44.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2638, LB: 2837997.852386677, (exp UB:116943.19824318432),  Gap: -2326.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2661, LB: 2837985.750572899, (exp UB:2213201.4247555397),  Gap: -28.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2686, LB: 2837989.5963660916, (exp UB:4969308.498860483),  Gap: 42.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2709, LB: 2837994.125505369, (exp UB:6026576.253385311),  Gap: 52.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2735, LB: 2837987.5717808967, (exp UB:4820788.89634226),  Gap: 41.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2757, LB: 2838313.423616282, (exp UB:125182.50634537992),  Gap: -2167.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2781, LB: 2838313.434409862, (exp UB:5090049.565870246),  Gap: 44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2806, LB: 2838339.2292427113, (exp UB:123209.7934688424),  Gap: -2203.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2830, LB: 2838339.6814391064, (exp UB:1386095.8974532546),  Gap: -104.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2857, LB: 2838340.771150805, (exp UB:5388084.569296711),  Gap: 47.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2886, LB: 2838340.6462742966, (exp UB:4820470.935245114),  Gap: 41.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2913, LB: 2838339.7858272474, (exp UB:2208018.084632207),  Gap: -28.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2940, LB: 2838343.455753999, (exp UB:2208024.9473988255),  Gap: -28.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2967, LB: 2838343.5122222905, (exp UB:116946.70836598243),  Gap: -2327.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2992, LB: 2838343.548255127, (exp UB:8843411.324235),  Gap: 67.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3019, LB: 2838343.4101796066, (exp UB:115978.17428580561),  Gap: -2347.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3045, LB: 2838343.523219583, (exp UB:4820795.016701154),  Gap: 41.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3073, LB: 2838343.7226275424, (exp UB:4965585.965835272),  Gap: 42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 3100, LB: 2838344.5891843433, (exp UB:4971496.666902741),  Gap: 42.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 3127, LB: 2838344.4914531764, (exp UB:113086.18378389008),  Gap: -2409.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 3155, LB: 2838344.5177471023, (exp UB:4965977.543317119),  Gap: 42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 3180, LB: 2838344.5376147856, (exp UB:2212023.911862751),  Gap: -28.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 3212, LB: 2838344.661713113, (exp UB:6026984.402723253),  Gap: 52.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 3238, LB: 2838344.6342109526, (exp UB:117099.22471153579),  Gap: -2323.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 3265, LB: 2838344.640750449, (exp UB:4966692.108553072),  Gap: 42.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 3291, LB: 2838344.70866404, (exp UB:115184.36911081905),  Gap: -2364.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 3317, LB: 2838344.723528919, (exp UB:4820786.763422323),  Gap: 41.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 3344, LB: 2838344.7631272534, (exp UB:4829970.351078371),  Gap: 41.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 3370, LB: 2838344.9131445787, (exp UB:5092127.66186868),  Gap: 44.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3397, LB: 2838345.1486744685, (exp UB:5099569.717146674),  Gap: 44.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3427, LB: 2838345.141156, (exp UB:2214639.906246715),  Gap: -28.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3454, LB: 2838345.3618131173, (exp UB:5090089.001051286),  Gap: 44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3482, LB: 2838347.0066728815, (exp UB:115659.71126188786),  Gap: -2354.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3509, LB: 2838347.1007705587, (exp UB:4821909.803091966),  Gap: 41.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3536, LB: 2838347.2397557395, (exp UB:6030459.79544358),  Gap: 52.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3571, LB: 2838347.16063965, (exp UB:117416.38144159205),  Gap: -2317.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3596, LB: 2838347.0715920245, (exp UB:3528959.5257273004),  Gap: 19.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3626, LB: 2838347.243627248, (exp UB:5087580.945009146),  Gap: 44.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3653, LB: 2838347.2571118, (exp UB:117416.60750253435),  Gap: -2317.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3682, LB: 2838347.250134615, (exp UB:4966691.578103862),  Gap: 42.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3711, LB: 2838347.3274714244, (exp UB:5090089.148322102),  Gap: 44.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3741, LB: 2838347.4768103473, (exp UB:5669754.151315379),  Gap: 49.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3772, LB: 2838347.6931174123, (exp UB:4568814.254133977),  Gap: 37.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3802, LB: 2838347.595468704, (exp UB:5091480.32700965),  Gap: 44.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3832, LB: 2838347.696746309, (exp UB:4822572.871421317),  Gap: 41.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3862, LB: 2838347.6799217793, (exp UB:6027739.551098972),  Gap: 52.91,  Fixed x: False,  Fixed thetavar: False  
