Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 206, LB: 135632.49088333338, (exp UB:135146.36587307067),  Gap: -0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 15537, LB: 137026.3027837313, (exp UB:139509.9496612755),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 15701, LB: 137026.3027837313, (exp UB:139736.47458020956),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 15891, LB: 137026.3027837313, (exp UB:140091.01993088826),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 16070, LB: 137026.3027837313, (exp UB:137782.3725473474),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 16238, LB: 137026.3027837313, (exp UB:140684.01552844996),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 16415, LB: 137026.3027837313, (exp UB:138257.34297394092),  Gap: 0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 16596, LB: 137026.28968165233, (exp UB:141710.29079116287),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 16794, LB: 137026.28968165233, (exp UB:143703.2696039529),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 16977, LB: 137026.27532728107, (exp UB:138127.42389009387),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 17151, LB: 137026.27532728107, (exp UB:140127.02112325394),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 17336, LB: 137026.27532728107, (exp UB:145209.25954293838),  Gap: 5.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 17523, LB: 137026.27532728107, (exp UB:140302.81790661058),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 17696, LB: 137026.27532728107, (exp UB:140452.6644283065),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 17900, LB: 137026.27532728107, (exp UB:144549.6037952254),  Gap: 5.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 18084, LB: 137026.27532728107, (exp UB:138469.70998792863),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 18282, LB: 137026.27532728107, (exp UB:141361.1593983377),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 18464, LB: 137026.27532728107, (exp UB:145203.67728906698),  Gap: 5.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 18661, LB: 137026.26060391494, (exp UB:142113.85116448015),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 18855, LB: 137026.26060391494, (exp UB:138502.18264071725),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 19063, LB: 137026.26060391494, (exp UB:140421.14006683294),  Gap: 2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 19238, LB: 137026.26060391494, (exp UB:140552.40713613233),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 19417, LB: 137026.26060391494, (exp UB:140330.84342119386),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 19604, LB: 137026.26060391494, (exp UB:138239.21228076797),  Gap: 0.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 19799, LB: 137026.26060391494, (exp UB:140403.26457129398),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 20006, LB: 137026.26060391494, (exp UB:140733.43962792912),  Gap: 2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 20204, LB: 137026.26060391494, (exp UB:144230.22422018027),  Gap: 4.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 20395, LB: 137026.26060391494, (exp UB:136592.10035591255),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 20589, LB: 137026.26060391494, (exp UB:138852.12643315224),  Gap: 1.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 20789, LB: 137026.26060391494, (exp UB:141713.34117915048),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 20981, LB: 137026.26060391494, (exp UB:143642.04491030058),  Gap: 4.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 21196, LB: 137026.26060391494, (exp UB:138891.26124308084),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 21400, LB: 137026.26060391494, (exp UB:144134.58845284468),  Gap: 4.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 21597, LB: 137026.26060391494, (exp UB:142576.11503841623),  Gap: 3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 21797, LB: 137026.26060391494, (exp UB:140810.24528662727),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 22004, LB: 137026.26060391494, (exp UB:140684.5286532037),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 22208, LB: 137026.26060391494, (exp UB:137858.71777682554),  Gap: 0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 22414, LB: 137026.26060391494, (exp UB:143023.76581376037),  Gap: 4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 22609, LB: 137026.26060391494, (exp UB:141791.73662742873),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 22809, LB: 137026.26060391494, (exp UB:143317.00627043843),  Gap: 4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 23020, LB: 137026.26060391494, (exp UB:141977.84743134555),  Gap: 3.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 23223, LB: 137026.26060391494, (exp UB:141250.21710700975),  Gap: 2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 23435, LB: 137026.26060391494, (exp UB:139343.98250117135),  Gap: 1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 23663, LB: 137026.26060391494, (exp UB:140684.28606877915),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 23871, LB: 137026.26060391494, (exp UB:139471.5908342273),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 24075, LB: 137026.26060391494, (exp UB:138519.79080968708),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
