Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1439, LB: 181344.9770362282, (exp UB:180647.41266122856),  Gap: -0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3759, LB: 863015.9088141558, (exp UB:237382.91283978018),  Gap: -263.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3799, LB: 865510.0526942343, (exp UB:238050.3459709441),  Gap: -263.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3839, LB: 869072.9186327412, (exp UB:742594.0389267869),  Gap: -17.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3887, LB: 877523.4075728687, (exp UB:2264187.101380301),  Gap: 61.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3930, LB: 886372.2610861006, (exp UB:3716989.458394812),  Gap: 76.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3971, LB: 886639.0319801999, (exp UB:1724734.4577016467),  Gap: 48.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4021, LB: 896843.193732087, (exp UB:194949.66714992296),  Gap: -360.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4064, LB: 919426.2055282819, (exp UB:213067.66686801906),  Gap: -331.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4110, LB: 919714.8619536856, (exp UB:202792.69222871153),  Gap: -353.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4160, LB: 919727.8140746823, (exp UB:212015.2302494139),  Gap: -333.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4207, LB: 922377.0664506262, (exp UB:2071146.101539555),  Gap: 55.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4255, LB: 922559.7543537843, (exp UB:222714.98241115003),  Gap: -314.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4300, LB: 923550.1754265819, (exp UB:724888.036089727),  Gap: -27.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4359, LB: 928142.7979633514, (exp UB:724099.0812616218),  Gap: -28.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4401, LB: 929439.442277424, (exp UB:199825.4750121142),  Gap: -365.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4442, LB: 930355.818355104, (exp UB:2231512.5944250273),  Gap: 58.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4492, LB: 932269.2665544288, (exp UB:1730947.2628733495),  Gap: 46.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4552, LB: 934343.8114294225, (exp UB:207470.59490068135),  Gap: -350.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4601, LB: 934560.1223040216, (exp UB:717689.5574067174),  Gap: -30.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4648, LB: 935224.0136275878, (exp UB:1738143.5421379067),  Gap: 46.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 4692, LB: 935690.3733900943, (exp UB:719007.683547115),  Gap: -30.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 4736, LB: 935798.2672777976, (exp UB:218392.68137798668),  Gap: -328.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4788, LB: 936161.3479381269, (exp UB:206509.26525688698),  Gap: -353.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4838, LB: 936363.716217796, (exp UB:214881.07159058368),  Gap: -335.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4886, LB: 936489.9362379119, (exp UB:215396.34530183813),  Gap: -334.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4933, LB: 936656.831027674, (exp UB:1742397.6709424662),  Gap: 46.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4984, LB: 936650.4445971472, (exp UB:222265.60906713712),  Gap: -321.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 5055, LB: 936747.0744377538, (exp UB:1227267.9620637542),  Gap: 23.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 5105, LB: 936896.8927857215, (exp UB:216641.3316688075),  Gap: -332.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 5158, LB: 936964.0782920814, (exp UB:215171.84406782023),  Gap: -335.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 5203, LB: 937488.9517598578, (exp UB:209440.41009032293),  Gap: -347.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 5253, LB: 937533.8420286177, (exp UB:719368.9299420884),  Gap: -30.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 5311, LB: 937667.3410438614, (exp UB:213339.8083280262),  Gap: -339.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 5365, LB: 937670.3002807146, (exp UB:215835.90024702466),  Gap: -334.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5418, LB: 937720.0236254232, (exp UB:215359.65149373433),  Gap: -335.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5468, LB: 937766.8684959488, (exp UB:211852.5531993174),  Gap: -342.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5523, LB: 937833.2351254193, (exp UB:1736040.2840919062),  Gap: 45.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5577, LB: 937866.7321711187, (exp UB:719807.8266091169),  Gap: -30.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5640, LB: 937961.9173772131, (exp UB:205864.0689559618),  Gap: -355.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5694, LB: 937965.8500837982, (exp UB:207069.0106970911),  Gap: -352.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5754, LB: 937973.4671709368, (exp UB:227549.86263809132),  Gap: -312.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5812, LB: 937984.0637751868, (exp UB:2381974.8157939366),  Gap: 60.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5863, LB: 937974.3681565034, (exp UB:211094.66225832378),  Gap: -344.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5922, LB: 938004.9155995331, (exp UB:205866.28527417875),  Gap: -355.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5990, LB: 938030.0931121297, (exp UB:717262.3713333337),  Gap: -30.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 6048, LB: 938057.022144191, (exp UB:221132.08303851535),  Gap: -324.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 6099, LB: 938115.713093614, (exp UB:1412502.2277885866),  Gap: 33.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 6148, LB: 938425.9040998324, (exp UB:1745986.4780468107),  Gap: 46.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 6203, LB: 938474.8686421483, (exp UB:216221.24583497216),  Gap: -334.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 6257, LB: 938454.1321829502, (exp UB:1241780.6472938964),  Gap: 24.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6310, LB: 938454.1321829502, (exp UB:207666.67198709148),  Gap: -351.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6379, LB: 938500.4666326076, (exp UB:215283.16600156977),  Gap: -335.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6438, LB: 938569.344574058, (exp UB:208039.9492952288),  Gap: -351.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6495, LB: 938540.7868185048, (exp UB:1730175.4139431554),  Gap: 45.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6550, LB: 938784.5823887758, (exp UB:206784.11916470467),  Gap: -353.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6607, LB: 938756.2082399903, (exp UB:1522472.8300664346),  Gap: 38.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6665, LB: 938776.8247068928, (exp UB:1741102.6636708167),  Gap: 46.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6729, LB: 938925.9426663215, (exp UB:1732955.7471255157),  Gap: 45.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6800, LB: 938914.5486456247, (exp UB:217867.14084787626),  Gap: -330.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6855, LB: 938920.7326126641, (exp UB:924055.6270965798),  Gap: -1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6909, LB: 938963.4890225397, (exp UB:832742.873394995),  Gap: -12.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6972, LB: 938988.4809055298, (exp UB:220104.9759209415),  Gap: -326.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7034, LB: 938975.7001260567, (exp UB:1813889.0512228664),  Gap: 48.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7096, LB: 938980.0898151308, (exp UB:207022.31551008957),  Gap: -353.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7154, LB: 939013.1109494922, (exp UB:1810230.1351758577),  Gap: 48.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7229, LB: 939032.0570973769, (exp UB:216873.3233760323),  Gap: -332.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7310, LB: 939038.3294953735, (exp UB:208124.30704283208),  Gap: -351.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7377, LB: 939041.3356402813, (exp UB:1730669.8521678199),  Gap: 45.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7464, LB: 938980.2472633221, (exp UB:726737.3375877395),  Gap: -29.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7534, LB: 939098.9582622963, (exp UB:4332330.397377819),  Gap: 78.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 7605, LB: 939089.4786511995, (exp UB:1490124.2620360786),  Gap: 36.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7672, LB: 939078.1214131947, (exp UB:212735.36295780347),  Gap: -341.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7745, LB: 939114.5877065093, (exp UB:331172.352485996),  Gap: -183.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7807, LB: 939297.6879298992, (exp UB:223402.8971082566),  Gap: -320.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7872, LB: 939256.9480918125, (exp UB:209877.78153364587),  Gap: -347.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7959, LB: 939354.4013852869, (exp UB:219103.23096515657),  Gap: -328.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8028, LB: 941496.0288163825, (exp UB:3252429.1988655883),  Gap: 71.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8097, LB: 941496.0286678413, (exp UB:728341.1722866487),  Gap: -29.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 8153, LB: 941496.0285193003, (exp UB:1735496.726222434),  Gap: 45.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 8209, LB: 941496.0283707592, (exp UB:222954.0110026204),  Gap: -322.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 8273, LB: 941496.0282222179, (exp UB:1727659.0661776504),  Gap: 45.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 8333, LB: 941496.0280736767, (exp UB:728380.8247606149),  Gap: -29.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 8394, LB: 941496.0280736767, (exp UB:206251.39946410403),  Gap: -356.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 8451, LB: 941496.0280736767, (exp UB:226197.77133805453),  Gap: -316.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 8511, LB: 941496.0280736767, (exp UB:215973.64509655524),  Gap: -335.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 8596, LB: 941496.0280736767, (exp UB:216585.0333044707),  Gap: -334.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8659, LB: 941496.0280736767, (exp UB:731657.4381914894),  Gap: -28.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8729, LB: 941496.0280736767, (exp UB:1727297.1126615733),  Gap: 45.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8798, LB: 941496.0280736767, (exp UB:207395.37654018513),  Gap: -353.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8864, LB: 941496.0280736767, (exp UB:211903.0976216042),  Gap: -344.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8928, LB: 941496.0280736767, (exp UB:205790.9162957057),  Gap: -357.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 8999, LB: 941496.0280736767, (exp UB:2248578.801520399),  Gap: 58.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 9071, LB: 941496.0280736767, (exp UB:719210.43462177),  Gap: -30.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 9140, LB: 941496.0280736767, (exp UB:1732124.5945574925),  Gap: 45.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9209, LB: 941496.0280736767, (exp UB:2249136.296913289),  Gap: 58.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9302, LB: 941496.0280736767, (exp UB:212904.2665221296),  Gap: -342.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9369, LB: 941496.0280736767, (exp UB:214618.2877035184),  Gap: -338.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9440, LB: 941496.0280736767, (exp UB:221421.2092293404),  Gap: -325.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 9506, LB: 941496.0280736767, (exp UB:207120.6991016019),  Gap: -354.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 9576, LB: 941496.0280736767, (exp UB:720134.3325386241),  Gap: -30.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 9643, LB: 941496.0280736767, (exp UB:231338.74482835006),  Gap: -306.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 9714, LB: 941496.0280736767, (exp UB:213428.75668335138),  Gap: -341.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 9781, LB: 941496.0280736767, (exp UB:223511.0799972067),  Gap: -321.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 9852, LB: 941496.0280736767, (exp UB:205671.48472957022),  Gap: -357.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 9918, LB: 941496.0280736767, (exp UB:1732255.4643270478),  Gap: 45.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 9981, LB: 941496.0280736767, (exp UB:208368.93362475806),  Gap: -351.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 10068, LB: 941496.0280736767, (exp UB:220521.97437658458),  Gap: -326.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 10132, LB: 941496.0280736767, (exp UB:725025.029565001),  Gap: -29.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 10195, LB: 941496.0280736767, (exp UB:223780.35513125476),  Gap: -320.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 10255, LB: 941496.0280736767, (exp UB:214379.62106702972),  Gap: -339.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 10313, LB: 941496.0280736767, (exp UB:213702.40318588263),  Gap: -340.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 10376, LB: 941496.0280736767, (exp UB:717799.7566361179),  Gap: -31.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 10437, LB: 941496.0280736767, (exp UB:719491.254446111),  Gap: -30.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 10503, LB: 941496.0280736767, (exp UB:207292.68634681398),  Gap: -354.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 10573, LB: 941496.0280736767, (exp UB:216344.47794828017),  Gap: -335.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 10637, LB: 941496.0280736767, (exp UB:216504.88400365357),  Gap: -334.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 10721, LB: 941481.5389347568, (exp UB:216043.47852332855),  Gap: -335.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 10791, LB: 941481.5389347568, (exp UB:1738833.6669686108),  Gap: 45.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 10861, LB: 941481.5389347568, (exp UB:3254601.3375412645),  Gap: 71.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 10960, LB: 941481.5389347568, (exp UB:1732002.5994372563),  Gap: 45.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 11026, LB: 941481.5389347568, (exp UB:723874.4562726346),  Gap: -30.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 11097, LB: 941481.5389347568, (exp UB:1735614.6109997053),  Gap: 45.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 11167, LB: 941474.6912146478, (exp UB:2240401.3015157226),  Gap: 57.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 11238, LB: 941474.6912146478, (exp UB:720550.2699267548),  Gap: -30.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 11309, LB: 941474.6912146478, (exp UB:1727487.0047064703),  Gap: 45.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 11381, LB: 941474.6912146478, (exp UB:213519.92187555062),  Gap: -340.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 11453, LB: 941474.6912146478, (exp UB:723730.1006074678),  Gap: -30.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 11524, LB: 941474.6912146478, (exp UB:1729717.5274368378),  Gap: 45.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 11603, LB: 941490.5870677438, (exp UB:719588.2318248244),  Gap: -30.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 11673, LB: 941490.5870677438, (exp UB:208690.2323025172),  Gap: -351.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 11746, LB: 941490.5870677438, (exp UB:207379.5233345593),  Gap: -353.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 11815, LB: 941490.5870677438, (exp UB:205842.4493454352),  Gap: -357.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 11917, LB: 941490.5870677438, (exp UB:1728535.9485083194),  Gap: 45.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 11987, LB: 941490.5870677438, (exp UB:718904.8346611338),  Gap: -30.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 12067, LB: 941484.0750376156, (exp UB:214442.71641371888),  Gap: -339.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 12146, LB: 941499.0589863646, (exp UB:2761210.99942295),  Gap: 65.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 12219, LB: 941458.3913566543, (exp UB:210310.5943051199),  Gap: -347.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 12302, LB: 941477.9218605644, (exp UB:3250393.3053683713),  Gap: 71.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 12376, LB: 941477.9218605644, (exp UB:722350.7717231321),  Gap: -30.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 12454, LB: 941477.9218605644, (exp UB:222333.36016834833),  Gap: -323.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 12527, LB: 941477.9218605644, (exp UB:225971.9923284761),  Gap: -316.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 12598, LB: 941477.9218605644, (exp UB:724591.7761779652),  Gap: -29.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 12673, LB: 941477.9218605644, (exp UB:1736335.3399474851),  Gap: 45.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 12743, LB: 941477.9218605644, (exp UB:207949.53667419773),  Gap: -352.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 12817, LB: 941477.9218605644, (exp UB:212436.33730042272),  Gap: -343.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 12892, LB: 941477.9218605644, (exp UB:1732612.3838517847),  Gap: 45.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 12973, LB: 941477.9218605644, (exp UB:1730780.7379680304),  Gap: 45.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 13076, LB: 941477.9218605644, (exp UB:3254956.3940687687),  Gap: 71.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 13173, LB: 941444.9667644128, (exp UB:204906.99316740932),  Gap: -359.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 13250, LB: 941467.9499723966, (exp UB:207563.94771401485),  Gap: -353.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 13329, LB: 941467.9498585991, (exp UB:207387.80608413805),  Gap: -353.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 13405, LB: 941467.9497448016, (exp UB:205331.61388213464),  Gap: -358.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 13487, LB: 941467.9496310035, (exp UB:1758186.3266904783),  Gap: 46.45,  Fixed x: False,  Fixed thetavar: False  
