Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 872, LB: 165677.42496413772, (exp UB:165423.99426883963),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1924, LB: 309687.5581797088, (exp UB:192118.01294433256),  Gap: -61.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1972, LB: 309748.363159421, (exp UB:203439.28578818752),  Gap: -52.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2020, LB: 309765.19318823796, (exp UB:1037109.131015507),  Gap: 70.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2073, LB: 311647.9555890749, (exp UB:202059.07844349754),  Gap: -54.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2123, LB: 313371.7589735469, (exp UB:197584.2258298806),  Gap: -58.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2180, LB: 314090.27143717615, (exp UB:192884.4237245505),  Gap: -62.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2231, LB: 314592.84002304764, (exp UB:190746.91386411386),  Gap: -64.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2278, LB: 317169.9329688933, (exp UB:190165.42896898583),  Gap: -66.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2330, LB: 320289.01309784246, (exp UB:191692.75163231912),  Gap: -67.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2380, LB: 320309.83334509435, (exp UB:192602.88606260176),  Gap: -66.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2442, LB: 336975.7261040351, (exp UB:197938.33416787322),  Gap: -70.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2497, LB: 336975.7791040351, (exp UB:197423.87642398349),  Gap: -70.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2554, LB: 336975.8881040351, (exp UB:193525.16253462547),  Gap: -74.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2611, LB: 336975.9411040351, (exp UB:193100.81250120662),  Gap: -74.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2670, LB: 336975.9091040351, (exp UB:199206.53507531434),  Gap: -69.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2725, LB: 336976.06910403515, (exp UB:191713.75513715058),  Gap: -75.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2786, LB: 336976.07110403513, (exp UB:202722.08941232116),  Gap: -66.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2855, LB: 336975.9621040351, (exp UB:197825.49220641327),  Gap: -70.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2914, LB: 336976.1221040351, (exp UB:1036272.2285479996),  Gap: 67.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2973, LB: 336976.1241040351, (exp UB:190545.25081155053),  Gap: -76.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3046, LB: 336976.0881040351, (exp UB:194714.60251422555),  Gap: -73.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3110, LB: 336976.10210403515, (exp UB:1035142.2930138999),  Gap: 67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3175, LB: 336976.13110403507, (exp UB:1032936.5933784429),  Gap: 67.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3239, LB: 336976.1191040351, (exp UB:1036122.4718846292),  Gap: 67.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3317, LB: 336976.25810403517, (exp UB:199765.63089426476),  Gap: -68.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3388, LB: 336976.27210403513, (exp UB:1033146.9107015384),  Gap: 67.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3455, LB: 336976.14710403513, (exp UB:193199.79698961135),  Gap: -74.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3539, LB: 336976.2811040351, (exp UB:197290.26898924418),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3622, LB: 336976.25010403513, (exp UB:1033533.2706196734),  Gap: 67.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3679, LB: 336976.27510403516, (exp UB:197497.74878161738),  Gap: -70.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3747, LB: 336976.3031040351, (exp UB:192513.6369019464),  Gap: -75.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3815, LB: 336976.30910403514, (exp UB:199127.96808408463),  Gap: -69.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3908, LB: 336976.28710403515, (exp UB:190997.99821738224),  Gap: -76.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3978, LB: 336976.32610403514, (exp UB:190962.11289906694),  Gap: -76.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4060, LB: 336976.13310403517, (exp UB:192633.765392745),  Gap: -74.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4135, LB: 336976.2931040351, (exp UB:1032512.8870391252),  Gap: 67.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4222, LB: 336976.1781040351, (exp UB:191876.39002852875),  Gap: -75.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4308, LB: 336976.17010403506, (exp UB:189944.80277054993),  Gap: -77.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4385, LB: 336976.1781040351, (exp UB:195115.4370094792),  Gap: -72.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4463, LB: 336976.3401040351, (exp UB:1033581.0650226701),  Gap: 67.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4536, LB: 336976.18410403514, (exp UB:200060.38974311936),  Gap: -68.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4619, LB: 336976.28210403514, (exp UB:1035329.1673921774),  Gap: 67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4709, LB: 336976.32410403516, (exp UB:195929.65857247668),  Gap: -71.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4790, LB: 336976.3331040351, (exp UB:194211.86946063963),  Gap: -73.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4874, LB: 336976.4481040351, (exp UB:188379.27533333332),  Gap: -78.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4953, LB: 336999.6636642505, (exp UB:192191.21239856607),  Gap: -75.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 5032, LB: 336986.24393382354, (exp UB:190174.1355691146),  Gap: -77.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 5128, LB: 337007.9224762364, (exp UB:196165.25569570792),  Gap: -71.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 5211, LB: 337008.07647623646, (exp UB:189149.3250371345),  Gap: -78.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 5300, LB: 337007.9174762364, (exp UB:1026496.8707947133),  Gap: 67.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 5380, LB: 337007.8084762364, (exp UB:190610.94924564633),  Gap: -76.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 5459, LB: 337008.0844762364, (exp UB:192879.04523378934),  Gap: -74.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 5547, LB: 337007.9134762364, (exp UB:1034784.3835107972),  Gap: 67.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5651, LB: 337007.9214762364, (exp UB:186674.5121085715),  Gap: -80.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5741, LB: 337008.1184762364, (exp UB:188176.51704874876),  Gap: -79.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5829, LB: 337007.7704762364, (exp UB:190400.88218876283),  Gap: -77.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5915, LB: 337007.9274762364, (exp UB:197576.584970174),  Gap: -70.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 6006, LB: 337008.00247623643, (exp UB:1030845.4272798647),  Gap: 67.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 6100, LB: 337007.82347623643, (exp UB:1030973.5970784882),  Gap: 67.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 6211, LB: 337008.09847623645, (exp UB:199078.5924170058),  Gap: -69.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 6309, LB: 336978.58905574144, (exp UB:193357.93350308546),  Gap: -74.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 6411, LB: 336977.5111534752, (exp UB:196069.3595895883),  Gap: -71.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6500, LB: 336978.1288126132, (exp UB:188167.27798678537),  Gap: -79.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6597, LB: 336978.32381261326, (exp UB:189453.53090504988),  Gap: -77.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6702, LB: 336977.9351780657, (exp UB:188716.04902682133),  Gap: -78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6799, LB: 336989.69981798815, (exp UB:191632.71725581877),  Gap: -75.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6913, LB: 336978.5910275071, (exp UB:185987.21293108628),  Gap: -81.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 7012, LB: 336980.4422071745, (exp UB:1026450.0525088281),  Gap: 67.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 7111, LB: 336980.54301202355, (exp UB:187657.4991874608),  Gap: -79.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 7230, LB: 336981.15666925255, (exp UB:196668.3087233485),  Gap: -71.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 7339, LB: 336980.72501210985, (exp UB:194154.74013927553),  Gap: -73.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7434, LB: 336979.3040817084, (exp UB:190056.38769706764),  Gap: -77.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7540, LB: 336980.9356198988, (exp UB:191747.78201546104),  Gap: -75.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7646, LB: 336993.54611021676, (exp UB:189432.20327335258),  Gap: -77.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7767, LB: 336993.54611021676, (exp UB:201406.99936981665),  Gap: -67.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7871, LB: 336980.74979037297, (exp UB:187836.21531271993),  Gap: -79.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7977, LB: 337008.9989124958, (exp UB:188342.8687606024),  Gap: -78.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 8088, LB: 336985.55108268105, (exp UB:196288.18274334987),  Gap: -71.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8205, LB: 336981.0588150498, (exp UB:187007.5972662277),  Gap: -80.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8324, LB: 336999.9562956608, (exp UB:187526.57533333328),  Gap: -79.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8442, LB: 336987.6694418801, (exp UB:192799.92559547836),  Gap: -74.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8552, LB: 336983.34573216666, (exp UB:1035950.063496852),  Gap: 67.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8682, LB: 336983.37923211977, (exp UB:189873.18200745742),  Gap: -77.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8799, LB: 336999.5520779148, (exp UB:190128.19233983674),  Gap: -77.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8910, LB: 336983.7822322061, (exp UB:192456.76131348917),  Gap: -75.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9010, LB: 337004.18303317507, (exp UB:185657.94816051252),  Gap: -81.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9126, LB: 336989.52527790726, (exp UB:185937.289320073),  Gap: -81.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9247, LB: 336996.79677540244, (exp UB:190242.51758849825),  Gap: -77.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9358, LB: 336994.3206090736, (exp UB:1025929.1060333564),  Gap: 67.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 9472, LB: 336985.9317950733, (exp UB:186062.01923143736),  Gap: -81.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 9613, LB: 336985.9857950733, (exp UB:188915.70518223042),  Gap: -78.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 9738, LB: 337007.6348170784, (exp UB:195399.0249716121),  Gap: -72.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 9861, LB: 337008.7255206698, (exp UB:192763.50877763302),  Gap: -74.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 9990, LB: 337015.8503823286, (exp UB:188221.91061755375),  Gap: -79.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 10106, LB: 336999.2469556724, (exp UB:190146.80389774084),  Gap: -77.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 10224, LB: 336989.6794833202, (exp UB:191723.73541637705),  Gap: -75.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 10348, LB: 336998.28281563544, (exp UB:191341.33525766537),  Gap: -76.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 10473, LB: 336991.51721457974, (exp UB:189204.32624844954),  Gap: -78.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 10605, LB: 336997.8002686338, (exp UB:198688.17861322203),  Gap: -69.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 10750, LB: 337003.37133834965, (exp UB:188772.5915203823),  Gap: -78.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 10883, LB: 336996.1287295978, (exp UB:189198.94229545633),  Gap: -78.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 11021, LB: 337001.29978649295, (exp UB:1023557.1261485792),  Gap: 67.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 11154, LB: 337014.8720179853, (exp UB:189197.0439574471),  Gap: -78.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 11284, LB: 336998.3333446599, (exp UB:185454.99329504604),  Gap: -81.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 11420, LB: 336998.6126805175, (exp UB:190436.2765855014),  Gap: -76.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 11551, LB: 337009.8526231557, (exp UB:188899.07854790628),  Gap: -78.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 11703, LB: 336997.9704688841, (exp UB:193434.75170254213),  Gap: -74.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 11854, LB: 336996.65338966786, (exp UB:197482.5441219658),  Gap: -70.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 11994, LB: 336994.37582879607, (exp UB:196290.62803356766),  Gap: -71.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 12165, LB: 337007.4097500164, (exp UB:186780.9066816008),  Gap: -80.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 12315, LB: 337019.00830145105, (exp UB:191947.77450979874),  Gap: -75.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 12480, LB: 337005.6002510075, (exp UB:189203.28810359872),  Gap: -78.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 12625, LB: 337000.6373762147, (exp UB:1024612.7096658127),  Gap: 67.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12774, LB: 337005.0789002852, (exp UB:191410.88164309776),  Gap: -76.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 12924, LB: 337008.5483147075, (exp UB:196321.30876981668),  Gap: -71.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 13080, LB: 336999.18956240587, (exp UB:192514.73705035626),  Gap: -75.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 13233, LB: 337004.8624557403, (exp UB:191112.78645099036),  Gap: -76.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 13377, LB: 337016.5980282038, (exp UB:197256.28502198492),  Gap: -70.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 13521, LB: 337017.2093602091, (exp UB:194737.8295802157),  Gap: -73.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 13666, LB: 337038.34845332155, (exp UB:191658.6384109364),  Gap: -75.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13834, LB: 337047.74377197877, (exp UB:188988.03005881634),  Gap: -78.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 13983, LB: 337039.8897650379, (exp UB:187760.4784565447),  Gap: -79.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 14114, LB: 337050.2755796326, (exp UB:189075.03248713724),  Gap: -78.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14256, LB: 337068.7980070988, (exp UB:184634.47240414383),  Gap: -82.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14409, LB: 337058.2268160593, (exp UB:187900.13288738733),  Gap: -79.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 14562, LB: 337044.9645236883, (exp UB:187572.7348408103),  Gap: -79.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 14736, LB: 337279.9338025256, (exp UB:192769.4505781217),  Gap: -74.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 14916, LB: 337273.3453225063, (exp UB:1026971.7560147857),  Gap: 67.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 15078, LB: 337271.1254494556, (exp UB:188379.5999730418),  Gap: -79.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 15247, LB: 337275.00192803296, (exp UB:1023229.409515488),  Gap: 67.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15396, LB: 337275.1639280329, (exp UB:190473.74012475164),  Gap: -77.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 15574, LB: 337275.2239280329, (exp UB:183002.3129742376),  Gap: -84.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 15816, LB: 337278.18749703, (exp UB:191080.4577207103),  Gap: -76.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 15992, LB: 337276.1639932116, (exp UB:189531.66988803813),  Gap: -77.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 16168, LB: 337276.850570338, (exp UB:184492.05463595802),  Gap: -82.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 16372, LB: 337350.7837543709, (exp UB:183261.84848150233),  Gap: -84.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 16569, LB: 337407.62549808563, (exp UB:185187.77447553875),  Gap: -82.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 16751, LB: 337415.7364034003, (exp UB:181483.4254007623),  Gap: -85.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 16946, LB: 337439.598153126, (exp UB:181446.3145041131),  Gap: -85.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 17121, LB: 337455.55221868865, (exp UB:191708.9194507819),  Gap: -76.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 17315, LB: 339070.1703888606, (exp UB:187848.736573769),  Gap: -80.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 17565, LB: 339070.33238886064, (exp UB:189382.68529272414),  Gap: -79.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17792, LB: 339070.38538886065, (exp UB:188702.54836086574),  Gap: -79.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 18143, LB: 339070.4213888606, (exp UB:184524.12597531662),  Gap: -83.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 18389, LB: 339070.5673888606, (exp UB:189326.02914528077),  Gap: -79.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 18602, LB: 339070.58338886057, (exp UB:186884.4491019155),  Gap: -81.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 18843, LB: 339070.60738886066, (exp UB:1023456.6753980599),  Gap: 66.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 19091, LB: 339070.63638886064, (exp UB:190361.46095306057),  Gap: -78.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 19301, LB: 339070.6433888606, (exp UB:190496.53075659752),  Gap: -77.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 19638, LB: 339070.75638886064, (exp UB:187331.1292649142),  Gap: -81.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 19966, LB: 339070.7853888606, (exp UB:187328.78391184026),  Gap: -81.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 20212, LB: 339070.7923888606, (exp UB:188412.55165139787),  Gap: -79.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 20508, LB: 339070.7903888606, (exp UB:192727.01795413264),  Gap: -75.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 20738, LB: 339070.80538886064, (exp UB:192211.47497625317),  Gap: -76.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 20923, LB: 339070.65738886065, (exp UB:184735.41049159935),  Gap: -83.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 21131, LB: 339070.65738886065, (exp UB:189445.65135425059),  Gap: -78.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 21314, LB: 339070.8173888606, (exp UB:1023948.6730876593),  Gap: 66.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 21592, LB: 339070.55538886064, (exp UB:190052.82344738438),  Gap: -78.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 22033, LB: 339070.77738886065, (exp UB:186175.21852390547),  Gap: -82.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 22293, LB: 339070.8063888606, (exp UB:192697.88363782095),  Gap: -75.96,  Fixed x: False,  Fixed thetavar: False  
