Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 77, Duration: 3936, LB: 169140.87169495889, (exp UB:175128.7698870723),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4028, LB: 169154.3770016276, (exp UB:177687.23202320008),  Gap: 4.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4123, LB: 169168.12673948493, (exp UB:176058.05458266567),  Gap: 3.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4224, LB: 169192.68425018448, (exp UB:172891.6688594038),  Gap: 2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4308, LB: 169294.16345920466, (exp UB:174281.4356326565),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4398, LB: 169290.12807818962, (exp UB:173629.27073635673),  Gap: 2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4483, LB: 169291.9459183327, (exp UB:171873.7852613777),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4582, LB: 169299.8848692801, (exp UB:173432.6092681914),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 4671, LB: 169308.28102271064, (exp UB:173525.5697002734),  Gap: 2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 4766, LB: 169314.6624419703, (exp UB:173688.52057730593),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 4863, LB: 169315.71214502852, (exp UB:180924.47399134346),  Gap: 6.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 4952, LB: 169316.78603865622, (exp UB:174731.0424662836),  Gap: 3.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5043, LB: 169319.1058373677, (exp UB:173418.7246426133),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5136, LB: 169332.22466082493, (exp UB:178512.4768247544),  Gap: 5.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5230, LB: 169327.32245670655, (exp UB:174889.83521835963),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
