Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 69, LB: 120137.65866666658, (exp UB:119571.60999999999),  Gap: -0.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 214, LB: 201043.03030900052, (exp UB:120787.32956418328),  Gap: -66.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 224, LB: 201043.21430900053, (exp UB:958788.529975667),  Gap: 79.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 233, LB: 203580.2670000007, (exp UB:123020.99033333336),  Gap: -65.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 243, LB: 203580.3080000007, (exp UB:956490.5846666667),  Gap: 78.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 252, LB: 203580.3270000007, (exp UB:956490.6036666667),  Gap: 78.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 263, LB: 203580.3740000007, (exp UB:120322.88066666668),  Gap: -69.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 272, LB: 203580.4450000007, (exp UB:121547.21500000001),  Gap: -67.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 283, LB: 203580.4730000007, (exp UB:124990.453),  Gap: -62.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 293, LB: 203580.3180000007, (exp UB:119179.29133333333),  Gap: -70.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 303, LB: 203580.3270000007, (exp UB:121995.33033333332),  Gap: -66.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 314, LB: 203580.35500000068, (exp UB:120772.60833333335),  Gap: -68.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 324, LB: 203580.3570000007, (exp UB:121870.01033333335),  Gap: -67.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 335, LB: 203580.38400000072, (exp UB:120366.88814309212),  Gap: -69.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 345, LB: 203580.4760000007, (exp UB:123985.61600000001),  Gap: -64.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 355, LB: 203580.4770000007, (exp UB:124162.84033333336),  Gap: -63.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 367, LB: 203580.4880000007, (exp UB:959933.5880000002),  Gap: 78.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 378, LB: 203580.6340000007, (exp UB:123254.47066666668),  Gap: -65.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 390, LB: 203580.6470000007, (exp UB:119512.11379166668),  Gap: -70.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 401, LB: 203580.47500051808, (exp UB:120704.7616666667),  Gap: -68.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 412, LB: 203580.51299999963, (exp UB:120815.54807730274),  Gap: -68.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 425, LB: 204713.237433334, (exp UB:119161.39300000003),  Gap: -71.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 436, LB: 204713.457433334, (exp UB:121687.92633333337),  Gap: -68.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 447, LB: 204743.9320000006, (exp UB:120464.9633333333),  Gap: -69.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 459, LB: 204744.14100000064, (exp UB:119399.38899999997),  Gap: -71.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 472, LB: 204765.68500000058, (exp UB:123565.81099999999),  Gap: -65.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 483, LB: 204765.68500000058, (exp UB:118989.95099999996),  Gap: -72.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 493, LB: 204765.68500000058, (exp UB:121536.48433333331),  Gap: -68.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 505, LB: 204765.68500000058, (exp UB:118975.15766666664),  Gap: -72.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 516, LB: 204765.68500000058, (exp UB:119093.22433333327),  Gap: -71.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 527, LB: 204765.68500000058, (exp UB:121106.03766666666),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 538, LB: 204765.68500000058, (exp UB:122879.29099999994),  Gap: -66.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 550, LB: 204765.68500000058, (exp UB:123565.81099999999),  Gap: -65.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 561, LB: 204765.68500000058, (exp UB:119753.58766666663),  Gap: -70.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 572, LB: 204765.68500000058, (exp UB:119730.14766666666),  Gap: -71.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 584, LB: 204765.68500000058, (exp UB:120451.87099999998),  Gap: -70.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 597, LB: 204765.68500000058, (exp UB:123485.18099999994),  Gap: -65.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 608, LB: 204765.68500000058, (exp UB:119316.5576666666),  Gap: -71.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 619, LB: 204765.68500000058, (exp UB:120868.25766666666),  Gap: -69.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 631, LB: 204765.68500000058, (exp UB:118561.56766666661),  Gap: -72.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 642, LB: 204765.68500000058, (exp UB:119675.06433333326),  Gap: -71.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 656, LB: 204765.68500000058, (exp UB:123659.09099999994),  Gap: -65.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 668, LB: 204765.68500000058, (exp UB:125099.67099999994),  Gap: -63.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 679, LB: 204765.68500000058, (exp UB:121432.27099999995),  Gap: -68.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 691, LB: 204765.68500000058, (exp UB:122657.56433333331),  Gap: -66.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 703, LB: 204765.68500000058, (exp UB:123836.31433333333),  Gap: -65.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 717, LB: 204765.68500000058, (exp UB:121845.86099999996),  Gap: -68.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 729, LB: 204765.68500000058, (exp UB:956058.7643333335),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 741, LB: 204765.68500000058, (exp UB:122468.36099999993),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 754, LB: 204765.68500000058, (exp UB:118815.81433333327),  Gap: -72.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 766, LB: 204765.68500000058, (exp UB:122657.56433333331),  Gap: -66.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 780, LB: 204765.68500000058, (exp UB:119398.97099999993),  Gap: -71.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 793, LB: 204765.68500000058, (exp UB:121711.92766666666),  Gap: -68.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 805, LB: 204765.68500000058, (exp UB:119675.06433333326),  Gap: -71.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 818, LB: 204765.68500000058, (exp UB:119743.03099999994),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 830, LB: 204765.68500000058, (exp UB:123920.92099999996),  Gap: -65.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 845, LB: 204765.68500000058, (exp UB:124511.44766666665),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 858, LB: 204765.68500000058, (exp UB:122395.7343333333),  Gap: -67.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 871, LB: 204765.68500000058, (exp UB:960042.7910000004),  Gap: 78.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 884, LB: 204765.68500000058, (exp UB:122624.29099999997),  Gap: -66.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 897, LB: 204765.68500000058, (exp UB:122641.51099999994),  Gap: -66.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 910, LB: 204765.68500000058, (exp UB:956126.7309999999),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 925, LB: 204765.68500000058, (exp UB:122624.29099999997),  Gap: -66.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 938, LB: 204765.68500000058, (exp UB:121858.74433333329),  Gap: -68.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 951, LB: 204765.68500000058, (exp UB:125774.80433333328),  Gap: -62.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 965, LB: 204765.68500000058, (exp UB:121432.27099999995),  Gap: -68.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 978, LB: 204765.68500000058, (exp UB:119386.08766666664),  Gap: -71.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 992, LB: 204765.68500000058, (exp UB:124511.44766666665),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1005, LB: 204765.68500000058, (exp UB:119743.03099999994),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1022, LB: 204765.68500000058, (exp UB:123315.03099999996),  Gap: -66.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1035, LB: 204765.68500000058, (exp UB:119730.14766666666),  Gap: -71.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1049, LB: 204765.68500000058, (exp UB:121813.89433333332),  Gap: -68.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1063, LB: 204765.68500000058, (exp UB:122641.51099999994),  Gap: -66.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1077, LB: 204765.68500000058, (exp UB:120038.28099999996),  Gap: -70.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1090, LB: 204765.68500000058, (exp UB:124511.44766666665),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1105, LB: 204765.68500000058, (exp UB:119743.03099999994),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1122, LB: 204765.68500000058, (exp UB:121858.74433333329),  Gap: -68.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1136, LB: 204765.68500000058, (exp UB:956058.7643333335),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1150, LB: 204765.68500000058, (exp UB:118989.95099999996),  Gap: -72.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1164, LB: 204765.68500000058, (exp UB:960042.7910000001),  Gap: 78.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1179, LB: 204765.68500000058, (exp UB:122171.821),  Gap: -67.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1193, LB: 204765.68500000058, (exp UB:124663.93099999995),  Gap: -64.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1207, LB: 204765.68500000058, (exp UB:122468.36099999993),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1222, LB: 204765.68500000058, (exp UB:119833.62099999994),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1240, LB: 204765.68500000058, (exp UB:118561.56766666661),  Gap: -72.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1255, LB: 204765.68500000058, (exp UB:125339.0643333333),  Gap: -63.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1269, LB: 204765.68500000058, (exp UB:123920.92099999996),  Gap: -65.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1284, LB: 204765.68500000058, (exp UB:119331.00433333327),  Gap: -71.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1299, LB: 204765.68500000058, (exp UB:119936.89433333327),  Gap: -70.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1314, LB: 204765.68500000058, (exp UB:119991.97766666664),  Gap: -70.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1329, LB: 204765.68500000058, (exp UB:121230.30099999999),  Gap: -68.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1344, LB: 204765.68500000058, (exp UB:120004.86099999993),  Gap: -70.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1363, LB: 204765.68500000058, (exp UB:121687.50433333327),  Gap: -68.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1378, LB: 204765.68500000058, (exp UB:121115.64433333326),  Gap: -69.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1393, LB: 204765.68500000058, (exp UB:121640.7443333333),  Gap: -68.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1409, LB: 204765.68500000058, (exp UB:119148.30766666665),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1424, LB: 204765.68500000058, (exp UB:120868.25766666666),  Gap: -69.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1440, LB: 204765.68500000058, (exp UB:958779.4343333336),  Gap: 78.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1455, LB: 204765.68500000058, (exp UB:958779.4343333336),  Gap: 78.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1471, LB: 204765.68500000058, (exp UB:119571.79099999997),  Gap: -71.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1487, LB: 204765.68500000058, (exp UB:123117.45766666665),  Gap: -66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1507, LB: 204765.68500000058, (exp UB:121711.92766666666),  Gap: -68.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1523, LB: 204765.68500000058, (exp UB:119649.32766666664),  Gap: -71.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1538, LB: 204765.68500000058, (exp UB:125339.0643333333),  Gap: -63.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1555, LB: 204765.68500000058, (exp UB:955955.491),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1571, LB: 204765.68500000058, (exp UB:123659.09099999994),  Gap: -65.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 1587, LB: 204765.68500000058, (exp UB:121687.50433333327),  Gap: -68.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 1603, LB: 204765.68500000058, (exp UB:120164.51766666664),  Gap: -70.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 1620, LB: 204765.68500000058, (exp UB:118972.49766666662),  Gap: -72.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 1636, LB: 204765.68500000058, (exp UB:121813.89433333332),  Gap: -68.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 1657, LB: 204765.68500000058, (exp UB:121432.27099999995),  Gap: -68.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 1674, LB: 204765.68500000058, (exp UB:956113.8476666667),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 1690, LB: 204765.68500000058, (exp UB:120451.87099999998),  Gap: -70.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 1707, LB: 204765.68500000058, (exp UB:124663.93099999995),  Gap: -64.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 1724, LB: 204765.68500000058, (exp UB:120396.78766666661),  Gap: -70.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 1741, LB: 204765.68500000058, (exp UB:956113.8476666668),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 1758, LB: 204765.68500000058, (exp UB:119743.03099999994),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 1775, LB: 204765.68500000058, (exp UB:119093.22433333327),  Gap: -71.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 1792, LB: 204765.68500000058, (exp UB:121949.15766666664),  Gap: -67.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 1809, LB: 204765.68500000058, (exp UB:119936.89433333327),  Gap: -70.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 1826, LB: 204765.68500000058, (exp UB:118870.89766666663),  Gap: -72.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 1848, LB: 204765.68500000058, (exp UB:955955.4909999999),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 1865, LB: 204765.68500000058, (exp UB:120464.75433333329),  Gap: -69.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 1883, LB: 204765.68500000058, (exp UB:120695.10766666665),  Gap: -69.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 1900, LB: 204765.68500000058, (exp UB:119833.62099999994),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 1918, LB: 204765.68500000058, (exp UB:121858.74433333329),  Gap: -68.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 1935, LB: 204765.68500000058, (exp UB:119571.79099999997),  Gap: -71.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 1953, LB: 204765.68500000058, (exp UB:124511.44766666665),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 1971, LB: 204765.68500000058, (exp UB:122624.29099999997),  Gap: -66.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 1989, LB: 204765.68500000058, (exp UB:119833.62099999994),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2007, LB: 204765.68500000058, (exp UB:123945.07433333328),  Gap: -65.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2025, LB: 204765.68500000058, (exp UB:118972.49766666662),  Gap: -72.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2048, LB: 204765.68500000058, (exp UB:118712.54099999997),  Gap: -72.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2066, LB: 204765.68500000058, (exp UB:122051.67433333331),  Gap: -67.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2084, LB: 204765.68500000058, (exp UB:121640.7443333333),  Gap: -68.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2102, LB: 204765.68500000058, (exp UB:118870.89766666663),  Gap: -72.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2121, LB: 204765.68500000058, (exp UB:119936.89433333327),  Gap: -70.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2139, LB: 204765.68500000058, (exp UB:118975.15766666664),  Gap: -72.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2157, LB: 204765.68500000058, (exp UB:956113.8476666667),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2176, LB: 204765.68500000058, (exp UB:956892.2776666667),  Gap: 78.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2195, LB: 204765.68500000058, (exp UB:120464.75433333329),  Gap: -69.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2213, LB: 204765.68500000058, (exp UB:955700.2576666668),  Gap: 78.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2232, LB: 204765.68500000058, (exp UB:123836.31433333333),  Gap: -65.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2251, LB: 204765.68500000058, (exp UB:121687.50433333327),  Gap: -68.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2275, LB: 204765.68500000058, (exp UB:119148.30766666665),  Gap: -71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2294, LB: 204765.68500000058, (exp UB:121711.92766666666),  Gap: -68.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2313, LB: 204765.68500000058, (exp UB:123836.31433333333),  Gap: -65.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2332, LB: 204765.68500000058, (exp UB:118816.80099999993),  Gap: -72.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2352, LB: 204765.68500000058, (exp UB:120757.1376666666),  Gap: -69.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2371, LB: 204765.68500000058, (exp UB:119743.03099999994),  Gap: -71.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 2390, LB: 204765.68500000058, (exp UB:124380.8143333333),  Gap: -64.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 2410, LB: 204765.68500000058, (exp UB:956892.2776666668),  Gap: 78.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 2429, LB: 204765.68500000058, (exp UB:960042.7910000001),  Gap: 78.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 2449, LB: 204765.68500000058, (exp UB:955700.2576666668),  Gap: 78.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 2469, LB: 204765.68500000058, (exp UB:121949.15766666664),  Gap: -67.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 2488, LB: 204765.68500000058, (exp UB:119227.73099999994),  Gap: -71.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 2508, LB: 204765.68500000058, (exp UB:956126.7310000001),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 2534, LB: 204765.68500000058, (exp UB:122468.36099999993),  Gap: -67.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 2554, LB: 204765.68500000058, (exp UB:955955.4910000004),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 2574, LB: 204765.68500000058, (exp UB:123117.45766666665),  Gap: -66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 2594, LB: 204765.68500000058, (exp UB:118734.71766666662),  Gap: -72.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 2614, LB: 204765.68500000058, (exp UB:959607.051),  Gap: 78.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 2634, LB: 204765.68500000058, (exp UB:123223.35099999995),  Gap: -66.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 2654, LB: 204765.68500000058, (exp UB:120396.78766666661),  Gap: -70.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 2674, LB: 204765.68500000058, (exp UB:120508.57766666664),  Gap: -69.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 2695, LB: 204765.68500000058, (exp UB:122657.56433333331),  Gap: -66.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 2715, LB: 204765.68500000058, (exp UB:118457.30766666662),  Gap: -72.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 2736, LB: 204765.68500000058, (exp UB:957833.7976666668),  Gap: 78.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 2756, LB: 204765.68500000058, (exp UB:120451.87099999998),  Gap: -70.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 185, Duration: 2777, LB: 204765.68500000058, (exp UB:121106.03766666666),  Gap: -69.08,  Fixed x: False,  Fixed thetavar: False  
